"node_num","node_name","node_type","att_deg"
740,"LDHAL6A","gene",0.0913075451617278
741,"LDHB","gene",0.02768076112109
742,"LDHC","gene",0.0906746685416601
743,"LEF1","gene",1.318326023866
744,"LEP","gene",2.4362442085838
745,"LEPR","gene",3.0067305372306
746,"LFNG","gene",0.0759066754
747,"LGR4","gene",0.3190433382
748,"LGR5","gene",0.3228376888
749,"LGR6","gene",0.3097975915
750,"LHB","gene",0.044915348546
751,"LHCGR","gene",0.474363152975
752,"LIF","gene",0.5081183751712
753,"LIFR","gene",1.0369644189404
754,"LILRA4","gene",0.1140111742
755,"LILRA6","gene",0.1148305708
756,"LILRB4","gene",0.114042074
757,"LIMD1","gene",0.459134553480002
758,"LLGL1","gene",0.11765351188
759,"LLGL2","gene",0.12418434598
760,"LPAR1","gene",2.28075419456
761,"LPAR2","gene",2.01301521158
762,"LPAR3","gene",2.08682278194
763,"LPAR5","gene",2.0255897871
764,"LPIN1","gene",0.0132746625994
765,"LPIN2","gene",0.01307707847
766,"LRP2","gene",0.14855307776
767,"LRP5","gene",2.23492132254
768,"LRP6","gene",2.32678624658
769,"LSP1","gene",0.69006739568
770,"LTA","gene",0.14208106034
771,"LTB4R2","gene",0.11614625604
772,"LTBP1","gene",0.7761592454
773,"LTBR","gene",0.261822521041311
774,"LYN","gene",0.51056176254
775,"MAGI1","gene",1.13126011321942
776,"MAGI2","gene",1.17581615181908
777,"MAGI3","gene",0.08066872112194
778,"MALT1","gene",2.55354615228
779,"MAML1","gene",0.17889368038
780,"MAML2","gene",0.18082067136
781,"MAP2K1","gene",12.1852095555025
782,"MAP2K2","gene",7.36394674279956
783,"MAP2K3","gene",1.7598603310712
784,"MAP2K4","gene",2.35348411908172
785,"MAP2K5","gene",1.177811443
786,"MAP2K6","gene",2.15638347689792
787,"MAP2K7","gene",2.64764221838394
788,"MAP3K1","gene",1.630066341676
789,"MAP3K11","gene",0.0663333009433
790,"MAP3K12","gene",0.0162856513544
791,"MAP3K13","gene",0.0173946510607
792,"MAP3K14","gene",1.00682478214
793,"MAP3K3","gene",0.44746570632
794,"MAP3K4","gene",0.44727380348
795,"MAP3K5","gene",0.77867819176
796,"MAP3K6","gene",0.04456873968
797,"MAP3K7","gene",2.31628381247154
798,"MAP3K8","gene",0.63091091366
799,"MAP4K2","gene",0.03064967074
800,"MAP4K3","gene",0.0153638178058
801,"MAP4K4","gene",0.013854950513
802,"MAPK1","gene",13.7618547781435
803,"MAPK11","gene",3.85263685104546
804,"MAPK12","gene",3.98941133439918
805,"MAPK13","gene",4.350915382843
806,"MAPK14","gene",3.92386732553116
807,"MAPK15","gene",0.1541651318
808,"MAPK3","gene",13.7642061829439
809,"MAPK4","gene",0.17415534586
810,"MAPK6","gene",0.1193790022
811,"MAPK7","gene",2.76271029554
812,"MAPK8","gene",6.85961240782614
813,"MAPK8IP1","gene",0.06898438002864
814,"MAPK8IP2","gene",0.07570046618354
815,"MAPK8IP3","gene",0.0604313116184
816,"MAPK9","gene",6.44218817590412
817,"MAPKAP1","gene",0.022506861784
818,"MAPKAPK2","gene",1.749458477133
819,"MAPKAPK3","gene",0.954711911948
820,"MAPKAPK5","gene",0.0832880276022
821,"MAPT","gene",0.04708523806
822,"MATK","gene",0.09443998382
823,"MAVS","gene",1.1432524004
824,"MAX","gene",0.0760802436746
825,"MC2R","gene",0.13959265334
826,"MDM2","gene",0.4085769848411
827,"MDM4","gene",0.03465602934
828,"ME1","gene",0.1260649701
829,"MECOM","gene",0.0327854122874
830,"MED1","gene",0.162762699160002
831,"MED12L","gene",0.232626445860001
832,"MED13","gene",0.172483850280001
833,"MED13L","gene",0.166337284680001
834,"MED16","gene",0.164498433060001
835,"MED24","gene",0.164343791380001
836,"MED30","gene",0.172411971900001
837,"MED4","gene",0.155229796500008
838,"MEF2A","gene",0.4823215642
839,"MEF2B","gene",0.5698373703
840,"MEF2C","gene",0.7372117656146
841,"MEF2D","gene",0.4879629533
842,"MEGF8","gene",0.028845199612
843,"MET","gene",12.222333184488
844,"MFN1","gene",0.1138140964
845,"MFN2","gene",0.141742912
846,"MFNG","gene",0.07772412296
847,"MGRN1","gene",0.028581929394
848,"MKNK1","gene",1.52316447644
849,"MKNK2","gene",1.70347937588
850,"MLST8","gene",0.147310520822
851,"MLYCD","gene",0.21066618729129
852,"MMP2","gene",0.56220287612
853,"MOB1A","gene",0.340242577260991
854,"MOB1B","gene",0.094906147
855,"MRAS","gene",1.99016668424422
856,"MST1","gene",0.64626912276
857,"MST1R","gene",1.1164923614
858,"MTOR","gene",3.33274448327809
859,"MUC5B","gene",0.21093963106
860,"MYB","gene",0.3329264935
861,"MYC","gene",2.814028652262
862,"MYD88","gene",2.05776514608
863,"MYL2","gene",0.06767085446
864,"MYL6","gene",0.696204319411611
865,"MYL6B","gene",0.855574999531263
866,"MYL9","gene",1.65106967897204
867,"MYLK","gene",1.86686180587092
868,"MYLK3","gene",1.84301825157317
869,"NBL1","gene",0.58239811582
870,"NCK1","gene",1.6871105942
871,"NCK2","gene",1.90303980484
872,"NCOA1","gene",0.60924433786
873,"NCOA2","gene",0.6268977119
874,"NCOA3","gene",0.90254622986
875,"NCOR1","gene",0.121790889520647
876,"NCOR2","gene",0.19218153638
877,"NCSTN","gene",0.33597568148
878,"NEO1","gene",0.06043872342
879,"NF1","gene",0.18198339756
880,"NF2","gene",0.65592054874
881,"NFATC1","gene",5.82139681254358
882,"NFATC2","gene",6.64118860976
883,"NFATC3","gene",4.8398999265849
884,"NFATC4","gene",3.59731990756
885,"NFKB1","gene",9.27838944025824
886,"NFKB2","gene",0.3118650319
887,"NFKBIA","gene",15.105141742346
888,"NFKBIB","gene",1.74015974598
889,"NGF","gene",2.90760757908
890,"NGFR","gene",4.95063449077
891,"NKD1","gene",0.1917805409
892,"NKD2","gene",0.15627760298
893,"NLK","gene",0.25219522288
894,"NLRC4","gene",0.4879733704
895,"NLRP6","gene",0.2379897992
896,"NLRX1","gene",0.1785193754
897,"NOD1","gene",0.130291744543042
898,"NOD2","gene",0.260932056621308
899,"NODAL","gene",0.85929762942
900,"NOG","gene",0.58594304484
901,"NOS1","gene",0.746150943906
902,"NOS3","gene",5.41130847801767
903,"NOTCH1","gene",1.10700169798
904,"NOTCH3","gene",1.3473905626138
905,"NOTUM","gene",0.49575045118
906,"NOX4","gene",0.22733876072
907,"NPPB","gene",0.5819727444
908,"NPPC","gene",2
909,"NPR1","gene",0.23797550704
910,"NPR2","gene",2
911,"NPRL2","gene",0.20721224516
912,"NPRL3","gene",0.21118479892
913,"NPY","gene",0.8691942388028
914,"NPY1R","gene",0.3374641435
915,"NR1H3","gene",0.144117156
916,"NR4A1","gene",1.07868173485714
917,"NRF1","gene",0.03549635254
918,"NRG1","gene",0.1506035588
919,"NRG2","gene",0.1451581458
920,"NRG3","gene",0.0905752578
921,"NSMAF","gene",2
922,"NTF3","gene",1.80813534698
923,"NTF4","gene",1.68907144938
924,"NTRK1","gene",4.007827397284
925,"NTRK2","gene",4.4622584931
926,"NTRK3","gene",1.45657183074
927,"NTSR1","gene",0.12601219578
928,"NUMB","gene",0.0678042162
929,"NUMBL","gene",0.0708239622
930,"OPRD1","gene",0.83500853776
931,"ORAI1","gene",1.13386896236
932,"ORAI2","gene",0.93514775
933,"ORAI3","gene",0.987343408
934,"OSM","gene",1.1616233084738
935,"OSMR","gene",1.1304068362694
936,"OXT","gene",0.57733135004
937,"OXTR","gene",1.3698588113
938,"P2RY1","gene",0.08430430236
939,"PAK1","gene",3.75066717696
940,"PAK2","gene",2.1566039008
941,"PAK4","gene",0.9574293363
942,"PAK6","gene",1.11121760622
943,"PARD3","gene",1.52090850572
944,"PARD6A","gene",1.480088526846
945,"PARD6B","gene",1.6788489462938
946,"PARD6G","gene",1.5579755072528
947,"PCK2","gene",0.858941287131338
948,"PDCD1","gene",0.1147922456
949,"PDE10A","gene",0.09928660166
950,"PDE1B","gene",0.52278892758
951,"PDE1C","gene",0.51605339856
952,"PDE3A","gene",0.09919580222
953,"PDE3B","gene",2.14764254184
954,"PDE4A","gene",0.09247087176
955,"PDE4B","gene",0.09265772386
956,"PDE4C","gene",0.09481121836
957,"PDE4D","gene",0.08075863994
958,"PDGFA","gene",13.9456981676556
959,"PDGFB","gene",3.3752169172752
960,"PDGFC","gene",3.44053218936
961,"PDGFD","gene",3.12872178308
962,"PDGFRA","gene",6.7206853124774
963,"PDHB","gene",0.02043294646
964,"PDK1","gene",0.0869493529403143
965,"PDPK1","gene",2.77830469815712
966,"PERP","gene",0.01502990814
967,"PF4V1","gene",0.09729753826
968,"PFKFB2","gene",0.365588119389823
969,"PFKFB3","gene",0.104318908181305
970,"PFKFB4","gene",0.10411183091426
971,"PFKL","gene",0.300891142667246
972,"PFKM","gene",0.361830857232499
973,"PFKP","gene",0.307071710283675
974,"PFN1","gene",0.576467294607804
975,"PFN2","gene",0.594948302577094
976,"PFN3","gene",0.623878438463408
977,"PFN4","gene",0.611999623484254
978,"PGAM5","gene",2
979,"PGF","gene",2.1913206953
980,"PGR","gene",0.15151011904
981,"PHKB","gene",1.2062955138548
982,"PHKG1","gene",1.390213215789
983,"PHKG2","gene",1.22027159493
984,"PHLPP1","gene",0.02239333381418
985,"PIAS1","gene",0.060960059522
986,"PIAS2","gene",0.07164857065
987,"PIAS3","gene",0.05921387654
988,"PIAS4","gene",0.06057379942
989,"PIK3AP1","gene",2.864301085348
990,"PIK3C3","gene",0.641832556
991,"PIK3CA","gene",8.82648691826984
992,"PIK3CD","gene",9.93951351900438
993,"PIK3R1","gene",8.92246761359966
994,"PIK3R2","gene",9.38438064425364
995,"PIK3R3","gene",9.17649423043299
996,"PIK3R4","gene",0.616288636
997,"PIK3R5","gene",3.719063738454
998,"PIM1","gene",0.32620621563
999,"PIN1","gene",0.553007526
1000,"PITX2","gene",0.08037088844
1001,"PKM","gene",1.57163274244
1002,"PKN1","gene",1.96662460579741
1003,"PKN3","gene",0.016061856183916
1004,"PLA2G12A","gene",0.1826178872
1005,"PLA2G2E","gene",0.1933184222
1006,"PLA2G4B","gene",1.12765634862
1007,"PLA2G4F","gene",1.0487293351
1008,"PLA2G6","gene",0.185028222
1009,"PLAT","gene",0.988699492
1010,"PLAU","gene",0.05508096588
1011,"PLCB1","gene",5.71648854292
1012,"PLCB2","gene",5.32274936826
1013,"PLCB3","gene",5.4035459085
1014,"PLCB4","gene",5.98774994398
1015,"PLCD1","gene",0.1837706066
1016,"PLCD3","gene",0.18297505608
1017,"PLCE1","gene",0.55101469957762
1018,"PLCG1","gene",3.7411057442
1019,"PLCG2","gene",3.2693386031
1020,"PLD1","gene",1.4683266508
1021,"PLD2","gene",1.41649903026
1022,"PLIN2","gene",0.10872791156
1023,"PLIN4","gene",0.12185811932
1024,"PLIN5","gene",0.12817634696
1025,"PLK1","gene",0.03791616594
1026,"PLK2","gene",0.04965123616
1027,"PLK3","gene",0.08529082156
1028,"PLK4","gene",0.03749386476
1029,"PLTP","gene",0.17556780668
1030,"PMAIP1","gene",0.0143260249
1031,"POMC","gene",0.598336434206
1032,"PPARA","gene",1.2738298020862
1033,"PPARD","gene",0.90580276096
1034,"PPARG","gene",0.715819103029197
1035,"PPARGC1A","gene",0.92617861738956
1036,"PPIF","gene",1.62187382486
1037,"PPM1A","gene",0.0499863107106
1038,"PPM1B","gene",0.035911948
1039,"PPM1D","gene",0.01806939182
1040,"PPP1CA","gene",1.08788588857461
1041,"PPP1CB","gene",1.02802496892859
1042,"PPP1CC","gene",1.06082216217905
1043,"PPP1R12A","gene",0.69197932466
1044,"PPP1R12B","gene",0.244198587741
1045,"PPP1R12C","gene",0.213704936427
1046,"PPP1R1B","gene",0.09273001228
1047,"PPP1R3B","gene",0.681528367294
1048,"PPP1R3C","gene",0.810088358268
1049,"PPP1R3D","gene",0.73675601687
1050,"PPP1R3E","gene",0.753539619492
1051,"PPP2CA","gene",2.21380156054644
1052,"PPP2CB","gene",1.00747431330156
1053,"PPP2R1A","gene",0.923665648675045
1054,"PPP2R2A","gene",0.21454204617676
1055,"PPP2R2C","gene",0.28751519137824
1056,"PPP2R2D","gene",0.22686491259508
1057,"PPP2R3A","gene",0.217225824831535
1058,"PPP2R3C","gene",0.18741961487736
1059,"PPP2R5A","gene",0.17811210343282
1060,"PPP2R5B","gene",0.192101703731978
1061,"PPP2R5C","gene",0.1842789624158
1062,"PPP2R5E","gene",0.18241522120482
1063,"PPP3CA","gene",3.84034315839237
1064,"PPP3CC","gene",3.8629782950419
1065,"PPP3R1","gene",6.04726757992693
1066,"PPP3R2","gene",4.49774927574909
1067,"PPP4C","gene",0.060024839556
1068,"PRDM4","gene",0.02505618374
1069,"PREX1","gene",0.504657792174
1070,"PRICKLE1","gene",0.06019077336
1071,"PRICKLE4","gene",0.05683072968
1072,"PRKAA1","gene",1.60865475590291
1073,"PRKAA2","gene",1.96920576185648
1074,"PRKAB1","gene",1.65430687085924
1075,"PRKAB2","gene",1.60597272558077
1076,"PRKACA","gene",5.241945873898
1077,"PRKACB","gene",5.4109983402248
1078,"PRKACG","gene",5.8155909945806
1079,"PRKAG1","gene",1.65415922167541
1080,"PRKAG2","gene",1.83482663775343
1081,"PRKAG3","gene",1.86004534277029
1082,"PRKCA","gene",1.98903974256834
1083,"PRKCB","gene",4.17164254974725
1084,"PRKCD","gene",2.0706367081
1085,"PRKCE","gene",1.86522414206
1086,"PRKCG","gene",0.842543449065972
1087,"PRKCI","gene",1.67786988351104
1088,"PRKCQ","gene",2.208827507222
1089,"PRKCZ","gene",2.43713739337486
1090,"PRKD1","gene",0.16176595572138
1091,"PRKD2","gene",0.1259824672758
1092,"PRKG1","gene",0.929376020226
1093,"PRKG2","gene",0.95043396632
1094,"PRMT1","gene",0.08078687922
1095,"PRR5","gene",0.027265700338
1096,"PSEN1","gene",0.32771327458
1097,"PSEN2","gene",0.1996049039
1098,"PSENEN","gene",0.2025137937
1099,"PTAFR","gene",0.12152109614
1100,"PTCH1","gene",0.823654220032
1101,"PTCH2","gene",0.882022737636
1102,"PTCRA","gene",0.078849425
1103,"PTEN","gene",2.49700477674
1104,"PTGER1","gene",0.12426052042
1105,"PTGER2","gene",0.13832603044
1106,"PTGS2","gene",1.1110103232
1107,"PTK2","gene",1.10632799477
1108,"PTK2B","gene",0.7232456661
1109,"PTPN1","gene",0.104786346444
1110,"PTPN11","gene",1.033227485452
1111,"PTPN2","gene",0.087115765276
1112,"PTPN5","gene",0.10452893618564
1113,"PTPN6","gene",0.774630250018
1114,"PTPN7","gene",0.0656708189872
1115,"PTPRF","gene",0.2206765444572
1116,"PXN","gene",0.13102142874
1117,"PYCARD","gene",1.2778424414
1118,"PYDC1","gene",0.235967115
1119,"PYGB","gene",0.8716618485
1120,"PYGL","gene",0.836018560916
1121,"PYGM","gene",1.107329475192
1122,"RAB10","gene",0.0545370449554659
1123,"RAB11B","gene",0.0547545091260382
1124,"RAB14","gene",0.0559523180211439
1125,"RAB2A","gene",0.0584632643209427
1126,"RAB5B","gene",0.02602794812
1127,"RAB5C","gene",0.024147605
1128,"RAB8A","gene",0.0567120705668326
1129,"RAC1","gene",20.15054119543
1130,"RAC3","gene",3.2839452820159
1131,"RAF1","gene",9.55156020997394
1132,"RALA","gene",0.33427074738
1133,"RALB","gene",0.39368880916
1134,"RALBP1","gene",0.13469491778
1135,"RALGDS","gene",0.732873354088
1136,"RAP1A","gene",1.25142702625354
1137,"RAP1B","gene",1.2113123616687
1138,"RAP1GAP","gene",0.02232764037352
1139,"RAPGEF1","gene",0.732038322354
1140,"RAPGEF2","gene",0.2100097878659
1141,"RAPGEF3","gene",0.40937504433264
1142,"RAPGEF4","gene",0.4585069864146
1143,"RAPGEF5","gene",0.19491770678062
1144,"RAPGEF6","gene",0.08997409426262
1145,"RARA","gene",0.12800002888
1146,"RASA1","gene",0.17020317762
1147,"RASA2","gene",0.22883652632
1148,"RASA3","gene",0.0795304952
1149,"RASAL1","gene",0.0795249967
1150,"RASAL2","gene",0.0750114501
1151,"RASGRF1","gene",0.98983258814
1152,"RASGRF2","gene",1.03439178888
1153,"RASGRP1","gene",0.6532810996
1154,"RASGRP2","gene",0.40688600085174
1155,"RASGRP3","gene",0.89978354329202
1156,"RASGRP4","gene",0.2087051039
1157,"RASSF1","gene",0.20060958318
1158,"RASSF2","gene",0.064855215
1159,"RASSF4","gene",0.059928715
1160,"RASSF5","gene",0.1513503809
1161,"RBCK1","gene",0.043829457260614
1162,"RBL2","gene",0.053114245254693
1163,"RBPJ","gene",0.81332483026
1164,"RBPJL","gene",1.1359187356
1165,"RBX1","gene",0.429696021987693
1166,"RCAN1","gene",0.28230019708
1167,"RCAN2","gene",0.05971812088014
1168,"RCHY1","gene",0.01843071502
1169,"REL","gene",0.2737365516
1170,"RELA","gene",8.58749203438691
1171,"RELB","gene",0.32248342262
1172,"RELN","gene",0.32822195738
1173,"RET","gene",1.0633491531
1174,"RFNG","gene",0.06864107066
1175,"RGL1","gene",0.11101527276
1176,"RGL2","gene",0.10387430792
1177,"RGMA","gene",0.0659305193
1178,"RGMB","gene",0.06027056612
1179,"RGS2","gene",0.30220232714
1180,"RHEB","gene",2.2114760009198
1181,"RHOA","gene",20.7255524928129
1182,"RHOQ","gene",0.73823648004
1183,"RICTOR","gene",0.062138900836
1184,"RIN1","gene",0.17833411146
1185,"RIPK1","gene",2.74159171946
1186,"RIPK2","gene",0.685955080209776
1187,"RNASEL","gene",0.225117974
1188,"RNF125","gene",0.3111364876
1189,"RNF152","gene",0.02798429018
1190,"RNF31","gene",0.04858548524199
1191,"ROCK1","gene",4.60674486919351
1192,"ROCK2","gene",3.22359155185659
1193,"ROR1","gene",0.14775675154
1194,"ROR2","gene",0.13025537724
1195,"RPRM","gene",0.025445316
1196,"RPS6","gene",4.74532228375353
1197,"RPS6KA1","gene",1.1509634551
1198,"RPS6KA2","gene",1.31635957294
1199,"RPS6KA4","gene",1.6338942392742
1200,"RPS6KA5","gene",2.3694545016508
1201,"RPS6KB1","gene",4.26430162146729
1202,"RPS6KB2","gene",4.30255699873927
1203,"RRAGA","gene",0.1801111981792
1204,"RRAGC","gene",0.0939912601212
1205,"RRAGD","gene",0.100670706022
1206,"RRAS","gene",2.51980204037068
1207,"RRAS2","gene",2.7534682226098
1208,"RRM2","gene",0.3822882501
1209,"RRM2B","gene",0.01819207604
1210,"RSPO1","gene",0.2558738624
1211,"RSPO2","gene",0.25792125688
1212,"RSPO3","gene",0.2693506465
1213,"RSPO4","gene",0.2711893532
1214,"RUVBL1","gene",0.16787969666
1215,"RXFP3","gene",0.2052554372
1216,"RXRA","gene",2.35750293461771
1217,"RXRB","gene",1.74484112694064
1218,"RXRG","gene",2.05502872084057
1219,"RYK","gene",0.1413850212
1220,"RYR1","gene",1.971135226
1221,"RYR2","gene",2.16314022882
1222,"S100A9","gene",0.20404646668
1223,"S1PR1","gene",0.50791430696
1224,"S1PR2","gene",0.23377833194
1225,"S1PR3","gene",0.2563653389
1226,"S1PR4","gene",0.17805903862
1227,"S1PR5","gene",0.1959899031
1228,"SAV1","gene",0.828916642920001
1229,"SCD","gene",0.12946927803
1230,"SCD5","gene",0.153488728154
1231,"SCP2","gene",0.10206209416
1232,"SCRIB","gene",0.10658775092
1233,"SEC13","gene",0.25027489912
1234,"SEH1L","gene",0.25689846222
1235,"SENP2","gene",0.02181533208
1236,"SERPINE1","gene",2.18022277631171
1237,"SERPINF1","gene",0.05685733074
1238,"SESN1","gene",0.02002539864
1239,"SESN2","gene",0.45476952402
1240,"SESN3","gene",0.02473969258
1241,"SETD7","gene",0.0381720802
1242,"SFN","gene",0.09918374248
1243,"SFRP1","gene",0.4429581002
1244,"SFRP2","gene",0.48876310218
1245,"SFRP4","gene",0.41631496886
1246,"SFRP5","gene",0.43977529738
1247,"SGK1","gene",0.0968878150800392
1248,"SGK2","gene",0.0917499423227852
1249,"SGK3","gene",0.082474368982351
1250,"SH2B1","gene",0.10299856128
1251,"SH2B2","gene",0.2137298726532
1252,"SH2B3","gene",0.12235889378
1253,"SH2D2A","gene",0.12002796548
1254,"SHARPIN","gene",0.04685186988869
1255,"SHC2","gene",2.216310708242
1256,"SHC4","gene",2.009195437863
1257,"SHH","gene",0.750285717848
1258,"SHISA5","gene",0.01443411556
1259,"SHOC2","gene",0.0816820161
1260,"SIAH1","gene",0.18952483878
1261,"SIK1","gene",0.2674919802816
1262,"SIK2","gene",0.078928036624
1263,"SIN3A","gene",0.121874657880642
1264,"SIPA1","gene",0.014831600434
1265,"SIPA1L1","gene",0.01732819764
1266,"SIVA1","gene",0.06160301766
1267,"SKAP1","gene",0.05517789866412
1268,"SKP1","gene",0.24087558004
1269,"SKP2","gene",0.01098131646
1270,"SLC25A31","gene",2.4039992965
1271,"SLC25A4","gene",1.93898129072
1272,"SLC27A1","gene",0.13828640282
1273,"SLC27A4","gene",0.12660453072
1274,"SLC2A1","gene",0.507713958283426
1275,"SLC2A4","gene",0.638175197302063
1276,"SLC38A9","gene",0.0281435654
1277,"SLC3A2","gene",2
1278,"SLC7A5","gene",2
1279,"SLC8A1","gene",0.04653883586
1280,"SLC8A2","gene",0.04977116428
1281,"SLC8A3","gene",0.05111454666
1282,"SMAD1","gene",1.8761748439
1283,"SMAD2","gene",3.06373636996
1284,"SMAD3","gene",3.03261081248
1285,"SMAD4","gene",2.04540671968
1286,"SMAD5","gene",1.41458297754
1287,"SMAD6","gene",0.22017938126
1288,"SMAD7","gene",0.359806433266
1289,"SMAD9","gene",1.74815110634
1290,"SMO","gene",0.438407855494
1291,"SMPD2","gene",2
1292,"SMURF1","gene",0.148024591582
1293,"SMURF2","gene",0.15933486797
1294,"SOCS1","gene",0.1932746022884
1295,"SOCS2","gene",0.265151442086
1296,"SOCS3","gene",10.966804005946
1297,"SOCS4","gene",0.2445677420992
1298,"SOCS5","gene",0.2138774114352
1299,"SOCS6","gene",0.3534720014488
1300,"SOCS7","gene",0.207221709442
1301,"SOD2","gene",0.03911139258
1302,"SORBS1","gene",2.0650760991
1303,"SORT1","gene",0.03029217398
1304,"SOS1","gene",4.617290908455
1305,"SOS2","gene",4.50469970073866
1306,"SOST","gene",0.0564303269
1307,"SOX17","gene",0.153112381
1308,"SOX9","gene",0.0601842
1309,"SP1","gene",0.61302921466
1310,"SPHK1","gene",1.04841112546
1311,"SPHK2","gene",0.98357248772
1312,"SPOP","gene",0.146160524322
1313,"SPOPL","gene",0.151380501218
1314,"SRC","gene",2.449586733072
1315,"SREBF1","gene",0.758823085455795
1316,"SRF","gene",0.9180628260234
1317,"SRSF1","gene",0.9156646356
1318,"SSTR2","gene",0.29908243002
1319,"SSTR5","gene",0.29980184294
1320,"STAM2","gene",0.037248124452
1321,"STAT1","gene",6.920153018023
1322,"STAT2","gene",1.626689252392
1323,"STAT3","gene",4.47411002980258
1324,"STAT5A","gene",2.3924240789418
1325,"STAT5B","gene",2.1772533292308
1326,"STAT6","gene",0.7706775590772
1327,"STEAP3","gene",0.01503157866
1328,"STIM1","gene",1.597994606
1329,"STIM2","gene",1.42311864
1330,"STK11","gene",0.916525633977316
1331,"STK3","gene",1.72683647478986
1332,"STK4","gene",0.1141493831
1333,"STMN1","gene",0.03398235682
1334,"STRADB","gene",0.264653297113741
1335,"SUFU","gene",0.151369376314
1336,"SUGT1","gene",0.870568287156674
1337,"SYK","gene",1.78414838142
1338,"TAB1","gene",0.599564958080056
1339,"TAB2","gene",0.593145011383174
1340,"TACR1","gene",0.1247277445
1341,"TACR2","gene",0.1224896792
1342,"TACR3","gene",0.12360328948
1343,"TANK","gene",0.587010546
1344,"TAOK1","gene",0.04480523638
1345,"TAOK2","gene",0.04502886948
1346,"TAOK3","gene",0.0460640651
1347,"TBC1D1","gene",0.296394620393063
1348,"TBC1D4","gene",0.2214057522
1349,"TBC1D7","gene",0.6974650975217
1350,"TBK1","gene",2.37307605752
1351,"TBKBP1","gene",0.5106737564
1352,"TBL1XR1","gene",0.05268761168
1353,"TBX3","gene",0.1311546156
1354,"TBXA2R","gene",0.12249381482
1355,"TCF3","gene",0.13146022
1356,"TCF7","gene",2.23400339926
1357,"TCF7L1","gene",1.304364893106
1358,"TCF7L2","gene",1.319169259872
1359,"TCL1A","gene",0.0267390155919986
1360,"TCL1B","gene",0.027066472061054
1361,"TEAD1","gene",0.66948645902
1362,"TEAD2","gene",0.797902796868
1363,"TEAD3","gene",0.91430314658
1364,"TEAD4","gene",0.66309743682
1365,"TEC","gene",0.519639277
1366,"TEK","gene",4.32941093684977
1367,"TELO2","gene",0.025806393246
1368,"TF","gene",0.0782573634003452
1369,"TFDP1","gene",0.10937456888
1370,"TFF1","gene",0.14623027032
1371,"TFRC","gene",0.0413265579639101
1372,"TGFA","gene",1.77186574642
1373,"TGFB1","gene",2.1448988397
1374,"TGFB3","gene",1.18387020372
1375,"TGFBR1","gene",3.27865893186
1376,"TGIF1","gene",0.04382378738
1377,"TGIF2","gene",0.04374732296
1378,"TH","gene",0.103513544198
1379,"THBD","gene",0.0661759009
1380,"THBS1","gene",0.653318035196
1381,"THBS3","gene",0.298961133796
1382,"THBS4","gene",0.309593808144
1383,"THEM4","gene",0.01744727415088
1384,"THPO","gene",0.3176872534392
1385,"THRA","gene",1.14720166614515
1386,"THRB","gene",0.725535107263074
1387,"TIAM1","gene",0.44728339838704
1388,"TICAM1","gene",0.84531515508
1389,"TIRAP","gene",0.3038401121
1390,"TLE1","gene",0.49076085268
1391,"TLE2","gene",0.4823258212
1392,"TLE3","gene",0.4568704592
1393,"TLE4","gene",0.4899705372
1394,"TLE6","gene",0.43602311996
1395,"TLN1","gene",0.0477438850103048
1396,"TLR2","gene",1.11545719246
1397,"TLR5","gene",0.0529118802
1398,"TLR9","gene",0.0551759414
1399,"TNF","gene",1.25621137994
1400,"TNFAIP3","gene",0.163607467278606
1401,"TNFRSF10A","gene",0.01760096022
1402,"TNFRSF10B","gene",0.01450030258
1403,"TNFRSF11A","gene",0.20555351346
1404,"TNFRSF13C","gene",0.0559315048
1405,"TNFRSF1B","gene",0.63043365104
1406,"TNFSF14","gene",0.0524272146
1407,"TNNI3","gene",0.04079490156
1408,"TNXB","gene",0.329869114734
1409,"TOLLIP","gene",0.1639810992
1410,"TP53","gene",2.031148350577
1411,"TP53AIP1","gene",0.05840501326
1412,"TP53BP1","gene",0.605321608
1413,"TP53BP2","gene",0.05362233162
1414,"TP53I3","gene",0.02012269108
1415,"TP73","gene",0.25205078236
1416,"TRADD","gene",2.98667918104
1417,"TRAF1","gene",0.04689073994
1418,"TRAF2","gene",2.51824011092966
1419,"TRAF3","gene",0.82277871554362
1420,"TRAF3IP2","gene",0.32058925754
1421,"TRAF4","gene",0.021834572
1422,"TRAF5","gene",0.971927902805546
1423,"TRAF6","gene",2.2734839643665
1424,"TRIM25","gene",0.4424737291
1425,"TRIP10","gene",0.25925055192
1426,"TRIP6","gene",0.04118021195592
1427,"TSC1","gene",2.27788895174747
1428,"TSC2","gene",2.46624535000709
1429,"TSHR","gene",0.12735649456
1430,"TSLP","gene",0.3947031615298
1431,"TTI1","gene",0.02567822887
1432,"TXN","gene",1.067612024
1433,"TXN2","gene",0.936955522
1434,"TXNIP","gene",2.004567546
1435,"TYK2","gene",1.7572546984062
1436,"UBC","gene",1.8438178598
1437,"UCP1","gene",0.22462291354
1438,"ULK1","gene",0.056971335416464
1439,"ULK2","gene",0.0167814627494
1440,"USP25","gene",0.06496907614
1441,"USP7","gene",0.03691208588
1442,"VANGL1","gene",0.05527097074
1443,"VANGL2","gene",0.06004241362
1444,"VASP","gene",0.613704998990645
1445,"VAV2","gene",3.49892513345568
1446,"VAV3","gene",3.8081751364614
1447,"VDAC1","gene",3.6967764808
1448,"VDAC2","gene",1.44111456104
