"node_num","node_name","node_type","att_deg"
738,"LCN2","gene",0.61607554682
739,"LDHA","gene",0.0711551607878301
740,"LDHAL6A","gene",0.0940217165333861
741,"LDHB","gene",0.02812848611534
742,"LDHC","gene",0.0794113333820401
743,"LEF1","gene",1.24186785772007
744,"LEP","gene",2.57793814382
745,"LEPR","gene",2.58022354192
746,"LFNG","gene",0.0575332701
747,"LGR4","gene",0.229260027364
748,"LGR5","gene",0.229580072934
749,"LGR6","gene",0.235806063882
750,"LHB","gene",0.0555274407
751,"LHCGR","gene",0.79417151472
752,"LIF","gene",0.61631140622
753,"LIFR","gene",0.9385842332
754,"LILRA4","gene",0.2114391048
755,"LILRA6","gene",0.257910656
756,"LILRB4","gene",0.2114391048
757,"LIMD1","gene",0.293203520720001
758,"LLGL1","gene",0.105716442155532
759,"LLGL2","gene",0.119603013695319
760,"LPAR1","gene",1.81392670188
761,"LPAR2","gene",2.08261719046
762,"LPAR3","gene",2.09383618878
763,"LPAR5","gene",2.02454986524
764,"LPIN1","gene",0.013398051926
765,"LPIN2","gene",0.01310310003
766,"LRP2","gene",0.17660925006
767,"LRP5","gene",2.9544819717
768,"LRP6","gene",1.990291020828
769,"LSP1","gene",0.62738112412
770,"LTA","gene",0.159147700478
771,"LTB4R2","gene",0.12511119688
772,"LTBP1","gene",1.5570291844
773,"LTBR","gene",0.24887931795968
774,"LYN","gene",0.658135400702198
775,"MAGI1","gene",1.394529317354
776,"MAGI2","gene",1.40071190084
777,"MAGI3","gene",0.32348630662
778,"MALT1","gene",2.6847816305
779,"MAML1","gene",0.19541626892
780,"MAML2","gene",0.207804406
781,"MAP2K1","gene",12.0115182997704
782,"MAP2K2","gene",7.09107308873406
783,"MAP2K3","gene",1.86208613754
784,"MAP2K4","gene",2.13336043516
785,"MAP2K5","gene",1.05834932898
786,"MAP2K6","gene",2.144026921356
787,"MAP2K7","gene",2.5230045513
788,"MAP3K1","gene",2.231284774472
789,"MAP3K11","gene",0.07492107624
790,"MAP3K12","gene",0.02176962668
791,"MAP3K13","gene",0.02139298254
792,"MAP3K14","gene",1.064949323704
793,"MAP3K3","gene",0.47315406956
794,"MAP3K4","gene",0.44249877828
795,"MAP3K5","gene",1.09660070994
796,"MAP3K6","gene",0.04218668348
797,"MAP3K7","gene",2.64780632335346
798,"MAP3K8","gene",0.77500274416
799,"MAP4K2","gene",0.02743163488
800,"MAP4K3","gene",0.0139247113
801,"MAP4K4","gene",0.01167308662
802,"MAPK1","gene",15.8628880383104
803,"MAPK11","gene",5.732545932974
804,"MAPK12","gene",5.739832638136
805,"MAPK13","gene",6.828494145624
806,"MAPK14","gene",5.596962122742
807,"MAPK15","gene",0.56251025948
808,"MAPK3","gene",16.0681732910984
809,"MAPK4","gene",0.55136825086
810,"MAPK6","gene",0.46670687508
811,"MAPK7","gene",3.07937103738
812,"MAPK8","gene",8.707789392932
813,"MAPK8IP1","gene",0.06529870248
814,"MAPK8IP2","gene",0.07964899586
815,"MAPK8IP3","gene",0.07229436574
816,"MAPK9","gene",8.47091257933
817,"MAPKAP1","gene",0.025071031828
818,"MAPKAPK2","gene",1.65729645198
819,"MAPKAPK3","gene",1.09190615036
820,"MAPKAPK5","gene",0.09760672152
821,"MAPT","gene",0.04210321614
822,"MATK","gene",0.10427931956
823,"MAVS","gene",1.4349094493
824,"MAX","gene",0.0961897954
825,"MC2R","gene",0.40202821326
826,"MDM2","gene",0.424358628958
827,"MDM4","gene",0.03606491624
828,"ME1","gene",0.12256154044
829,"MECOM","gene",0.03377052814
830,"MED1","gene",0.164789862600158
831,"MED12L","gene",0.216526300820023
832,"MED13","gene",0.168673209120077
833,"MED13L","gene",0.189432971300025
834,"MED16","gene",0.183937103160033
835,"MED24","gene",0.180362915460028
836,"MED30","gene",0.189393124160025
837,"MED4","gene",0.172491889720057
838,"MEF2A","gene",0.57369805936
839,"MEF2B","gene",0.62004301912
840,"MEF2C","gene",0.73268399548
841,"MEF2D","gene",0.52572733438
842,"MEGF8","gene",0.0327036807
843,"MET","gene",3.383596418962
844,"MFN1","gene",0.1155532506
845,"MFN2","gene",0.1618651291
846,"MFNG","gene",0.0670071164
847,"MGRN1","gene",0.03470617384
848,"MKNK1","gene",1.4438863438
849,"MKNK2","gene",1.25765830592
850,"MLST8","gene",0.13943268404
851,"MLYCD","gene",0.154583290992423
852,"MMP2","gene",1.368267791504
853,"MOB1A","gene",0.104424935265765
854,"MOB1B","gene",0.10387246772
855,"MRAS","gene",1.82267110164
856,"MST1","gene",0.49675367372
857,"MST1R","gene",1.3151010292
858,"MTOR","gene",3.98573199590074
859,"MUC5B","gene",0.62986464962
860,"MYB","gene",0.223211372572
861,"MYC","gene",1.89784805956469
862,"MYD88","gene",2.063972836964
863,"MYL2","gene",0.06652775644
864,"MYL6","gene",0.728838414112399
865,"MYL6B","gene",0.889518768794552
866,"MYL9","gene",1.6523452792175
867,"MYLK","gene",1.32291168765223
868,"MYLK3","gene",1.71356688015721
869,"NBL1","gene",0.53155843058
870,"NCK1","gene",1.6692881673
871,"NCK2","gene",1.8375967132
872,"NCOA1","gene",0.642871736339427
873,"NCOA2","gene",0.661598719667404
874,"NCOA3","gene",0.673652384659578
875,"NCOR1","gene",0.119856172888438
876,"NCOR2","gene",0.29497143548
877,"NCSTN","gene",0.7033751373
878,"NEO1","gene",0.06209594724
879,"NF1","gene",0.1778923689
880,"NF2","gene",2.694183932914
881,"NFATC1","gene",6.57369412782
882,"NFATC2","gene",6.70760184084
883,"NFATC3","gene",5.28533039604
884,"NFATC4","gene",3.7978628421
885,"NFKB1","gene",6.93205593724217
886,"NFKB2","gene",0.305058569551
887,"NFKBIA","gene",3.665522379614
888,"NFKBIB","gene",2.60564064852
889,"NGF","gene",3.84924997978
890,"NGFR","gene",4.013231141316
891,"NKD1","gene",0.18913752360007
892,"NKD2","gene",0.183433696032066
893,"NLK","gene",0.22727945438
894,"NLRC4","gene",0.59253014
895,"NLRP6","gene",0.347690707
896,"NLRX1","gene",0.2183810742
897,"NOD1","gene",0.1338819953846
898,"NOD2","gene",0.326091556744
899,"NODAL","gene",0.9060725619
900,"NOG","gene",0.51788181052
901,"NOS1","gene",0.57461241482
902,"NOS3","gene",5.21466532833632
903,"NOTCH1","gene",0.808576536280001
904,"NOTCH3","gene",1.53972256686
905,"NOTUM","gene",0.31706578334
906,"NOX4","gene",0.20478724562
907,"NPPB","gene",0.5557223268
908,"NPPC","gene",2
909,"NPR1","gene",0.50242352978
910,"NPR2","gene",2
911,"NPRL2","gene",0.21910554766
912,"NPRL3","gene",0.23417137764
913,"NPY","gene",0.99658769142
914,"NPY1R","gene",0.2750170832
915,"NR1H3","gene",0.14397747476
916,"NR4A1","gene",1.1011703907602
917,"NRF1","gene",0.03473699728
918,"NRG1","gene",0.122824959
919,"NRG2","gene",0.1200395945
920,"NRG3","gene",0.0700094524
921,"NSMAF","gene",2
922,"NTF3","gene",2.4873867762
923,"NTF4","gene",2.52356451534
924,"NTRK1","gene",3.746606834046
925,"NTRK2","gene",3.779548371894
926,"NTRK3","gene",1.42392313436
927,"NTSR1","gene",0.11697557998
928,"NUMB","gene",0.0588713855
929,"NUMBL","gene",0.0605272916
930,"OPRD1","gene",0.7537756947
931,"ORAI1","gene",1.04617461668
932,"ORAI2","gene",1.075947188
933,"ORAI3","gene",1.028609888
934,"OSM","gene",1.0688065584
935,"OSMR","gene",1.16218270958
936,"OXT","gene",0.64042094538
937,"OXTR","gene",1.35797548162
938,"P2RY1","gene",0.05698631456
939,"PAK1","gene",4.27726572214
940,"PAK2","gene",2.32161385678
941,"PAK4","gene",1.3476316957
942,"PAK6","gene",1.52642633666
943,"PARD3","gene",1.39231922744326
944,"PARD6A","gene",1.47533246536726
945,"PARD6B","gene",1.47120996251646
946,"PARD6G","gene",1.63977532321167
947,"PCK2","gene",1.01462086697669
948,"PDCD1","gene",0.1082665362
949,"PDE10A","gene",0.0956367156
950,"PDE1B","gene",0.2238171155
951,"PDE1C","gene",0.5844654476
952,"PDE3A","gene",0.09530993132
953,"PDE3B","gene",2.0959887416
954,"PDE4A","gene",0.10196519312
955,"PDE4B","gene",0.08853112212
956,"PDE4C","gene",0.10434946522
957,"PDE4D","gene",0.09292185854
958,"PDGFA","gene",3.88738488608
959,"PDGFB","gene",4.07331429862
960,"PDGFC","gene",3.55507045484
961,"PDGFD","gene",5.447647501722
962,"PDGFRA","gene",5.322633162298
963,"PDHB","gene",0.02056810752
964,"PDK1","gene",0.0869527065935801
965,"PDPK1","gene",2.7647228999458
966,"PERP","gene",0.02417159168
967,"PF4V1","gene",0.0847124217200004
968,"PFKFB2","gene",0.336714697582752
969,"PFKFB3","gene",0.138713286263415
970,"PFKFB4","gene",0.1188300480009
971,"PFKL","gene",0.500896012060921
972,"PFKM","gene",0.517393796698012
973,"PFKP","gene",0.448241908635242
974,"PFN1","gene",0.556728684961431
975,"PFN2","gene",0.561669346482755
976,"PFN3","gene",0.639946461049611
977,"PFN4","gene",0.627939668717232
978,"PGAM5","gene",2
979,"PGF","gene",3.02170706022
980,"PGR","gene",0.14058558364
981,"PHKB","gene",1.3076070254106
982,"PHKG1","gene",1.4162101186612
983,"PHKG2","gene",1.3295612380904
984,"PHLPP1","gene",0.024301761992
985,"PIAS1","gene",0.0812779182
986,"PIAS2","gene",0.10458975482
987,"PIAS3","gene",0.08056859706
988,"PIAS4","gene",0.08292842778
989,"PIK3AP1","gene",1.03930338744
990,"PIK3C3","gene",0.607831554
991,"PIK3CA","gene",8.70732293456542
992,"PIK3CD","gene",9.23566249621289
993,"PIK3R1","gene",8.7641006587714
994,"PIK3R2","gene",9.94453544460823
995,"PIK3R3","gene",9.02122597752244
996,"PIK3R4","gene",0.526621732
997,"PIK3R5","gene",3.60152974246
998,"PIM1","gene",0.40226098902
999,"PIN1","gene",0.678298288
1000,"PITX2","gene",0.09622620624
1001,"PKM","gene",1.5420304406
1002,"PKN1","gene",1.96703356225
1003,"PKN3","gene",0.014968675786
1004,"PLA2G12A","gene",0.2068557702
1005,"PLA2G2E","gene",0.219957831
1006,"PLA2G4B","gene",1.08407013454
1007,"PLA2G4F","gene",1.12545353584
1008,"PLA2G6","gene",0.2140189848
1009,"PLAT","gene",1.07701503
1010,"PLAU","gene",1.05238828714
1011,"PLCB1","gene",5.57007257618585
1012,"PLCB2","gene",5.79937090753887
1013,"PLCB3","gene",5.77220338305067
1014,"PLCB4","gene",5.65111101560282
1015,"PLCD1","gene",0.4864198274
1016,"PLCD3","gene",0.469512084592
1017,"PLCE1","gene",0.806178254792
1018,"PLCG1","gene",3.74015745754363
1019,"PLCG2","gene",2.97421351249165
1020,"PLD1","gene",1.56848628192
1021,"PLD2","gene",1.49332348568
1022,"PLIN2","gene",0.12451696022
1023,"PLIN4","gene",0.1295940721
1024,"PLIN5","gene",0.12381554684
1025,"PLK1","gene",0.03236400474
1026,"PLK2","gene",0.21680327072
1027,"PLK3","gene",0.08105031506
1028,"PLK4","gene",0.03444486158
1029,"PLTP","gene",0.12038109434
1030,"PMAIP1","gene",0.01541488412
1031,"POMC","gene",0.601279297
1032,"PPARA","gene",1.4874892862112
1033,"PPARD","gene",0.8079714312
1034,"PPARG","gene",0.863654051977566
1035,"PPARGC1A","gene",0.882697822222238
1036,"PPIF","gene",1.65001076004
1037,"PPM1A","gene",0.05409899354
1038,"PPM1B","gene",0.0387880044
1039,"PPM1D","gene",0.01718995306
1040,"PPP1CA","gene",0.71246101396751
1041,"PPP1CB","gene",0.673437773154816
1042,"PPP1CC","gene",0.722936594661067
1043,"PPP1R12A","gene",0.772988899844001
1044,"PPP1R12B","gene",0.248063205770001
1045,"PPP1R12C","gene",0.224010499248001
1046,"PPP1R1B","gene",0.09019887708
1047,"PPP1R3B","gene",0.3538454535
1048,"PPP1R3C","gene",0.2793940064
1049,"PPP1R3D","gene",0.39133090746
1050,"PPP1R3E","gene",0.3703781939
1051,"PPP2CA","gene",1.76866659888443
1052,"PPP2CB","gene",1.07778447227799
1053,"PPP2R1A","gene",1.17084982678533
1054,"PPP2R2A","gene",0.246325637196329
1055,"PPP2R2C","gene",0.280632269007772
1056,"PPP2R2D","gene",0.247626163290615
1057,"PPP2R3A","gene",0.2181076916872
1058,"PPP2R3C","gene",0.212644426536
1059,"PPP2R5A","gene",0.211383829054
1060,"PPP2R5B","gene",0.216415964872
1061,"PPP2R5C","gene",0.228237091658
1062,"PPP2R5E","gene",0.211465584834
1063,"PPP3CA","gene",5.75309747456201
1064,"PPP3CC","gene",3.91721436972213
1065,"PPP3R1","gene",4.22988514841194
1066,"PPP3R2","gene",4.28052847082598
1067,"PPP4C","gene",0.0642610745528
1068,"PRDM4","gene",0.02541177558
1069,"PREX1","gene",0.674315946323816
1070,"PRICKLE1","gene",0.0470136797
1071,"PRICKLE4","gene",0.0514738056
1072,"PRKAA1","gene",2.0181349734101
1073,"PRKAA2","gene",2.26436256230914
1074,"PRKAB1","gene",2.05664637683576
1075,"PRKAB2","gene",1.80730006306103
1076,"PRKACA","gene",4.9156647150936
1077,"PRKACB","gene",4.787860561661
1078,"PRKACG","gene",5.638747384615
1079,"PRKAG1","gene",1.92727340932804
1080,"PRKAG2","gene",2.05678426495381
1081,"PRKAG3","gene",2.44143679934038
1082,"PRKCA","gene",1.62003149718841
1083,"PRKCB","gene",4.28610807870268
1084,"PRKCD","gene",2.27209107814001
1085,"PRKCE","gene",1.46334609402
1086,"PRKCG","gene",0.818126179797622
1087,"PRKCI","gene",1.90539329691753
1088,"PRKCQ","gene",2.2301269526
1089,"PRKCZ","gene",2.27025753006146
1090,"PRKD1","gene",0.134094914374
1091,"PRKD2","gene",0.142295292402
1092,"PRKG1","gene",1.311664063818
1093,"PRKG2","gene",1.375475434054
1094,"PRMT1","gene",0.066314344
1095,"PRR5","gene",0.03219869995
1096,"PSEN1","gene",0.34179728538
1097,"PSEN2","gene",0.27059483174
1098,"PSENEN","gene",0.2688029892
1099,"PTAFR","gene",0.12029905202
1100,"PTCH1","gene",0.37857506448
1101,"PTCH2","gene",0.38100318284
1102,"PTCRA","gene",0.0843334496
1103,"PTEN","gene",2.47951354278
1104,"PTGER1","gene",0.13589584
1105,"PTGER2","gene",0.40468171274
1106,"PTGS2","gene",1.4982705633302
1107,"PTK2","gene",1.104676662
1108,"PTK2B","gene",0.84938372892
1109,"PTPN1","gene",0.1463274464
1110,"PTPN11","gene",0.5542881826
1111,"PTPN2","gene",0.1226308434
1112,"PTPN5","gene",0.117978432794
1113,"PTPN6","gene",1.2896760875
1114,"PTPN7","gene",0.11876236398
1115,"PTPRF","gene",0.82170555178
1116,"PXN","gene",0.14521163948
1117,"PYCARD","gene",1.2429316958
1118,"PYDC1","gene",0.3074102088
1119,"PYGB","gene",3.47373567705
1120,"PYGL","gene",0.515382857854
1121,"PYGM","gene",0.8365381009318
1122,"RAB10","gene",0.443543127699507
1123,"RAB11B","gene",0.056778110306286
1124,"RAB14","gene",0.0541095823877454
1125,"RAB2A","gene",0.0562971506536948
1126,"RAB5B","gene",0.02741771782
1127,"RAB5C","gene",0.02674743656
1128,"RAB8A","gene",0.0591710971884904
1129,"RAC1","gene",35.597549994017
1130,"RAC3","gene",2.59422072996851
1131,"RAF1","gene",10.0185573713549
1132,"RALA","gene",0.3812359549
1133,"RALB","gene",0.43696118226
1134,"RALBP1","gene",0.52506091436
1135,"RALGDS","gene",0.558371800816049
1136,"RAP1A","gene",1.27270240899401
1137,"RAP1B","gene",1.369257481404
1138,"RAP1GAP","gene",0.0245845027800003
1139,"RAPGEF1","gene",0.80442433758
1140,"RAPGEF2","gene",0.2015136756
1141,"RAPGEF3","gene",0.4394124425
1142,"RAPGEF4","gene",0.39303425174
1143,"RAPGEF5","gene",0.1837971588
1144,"RAPGEF6","gene",0.0996330790540003
1145,"RARA","gene",0.11733714954
1146,"RASA1","gene",0.16390901394
1147,"RASA2","gene",0.2221806431
1148,"RASA3","gene",0.07003531832
1149,"RASAL1","gene",0.08107735674
1150,"RASAL2","gene",0.07220514696
1151,"RASGRF1","gene",0.598822144
1152,"RASGRF2","gene",0.646832867164
1153,"RASGRP1","gene",0.53636397148
1154,"RASGRP2","gene",0.434330448734
1155,"RASGRP3","gene",0.8170650727
1156,"RASGRP4","gene",0.21639163374
1157,"RASSF1","gene",0.23411394856
1158,"RASSF2","gene",0.0658831193
1159,"RASSF4","gene",0.0632379664
1160,"RASSF5","gene",0.202179953938
1161,"RBCK1","gene",0.03901035989
1162,"RBL2","gene",0.04423014304
1163,"RBPJ","gene",0.91092222488
1164,"RBPJL","gene",1.0923737146
1165,"RBX1","gene",0.386417155448121
1166,"RCAN1","gene",1.479480086718
1167,"RCAN2","gene",0.0989426500200003
1168,"RCHY1","gene",0.01848178314
1169,"REL","gene",0.3018574424
1170,"RELA","gene",7.12931468983727
1171,"RELB","gene",0.3347035175502
1172,"RELN","gene",0.387851939702
1173,"RET","gene",1.16384066996
1174,"RFNG","gene",0.0578595674
1175,"RGL1","gene",0.1014683123
1176,"RGL2","gene",0.09332165202
1177,"RGMA","gene",0.0677454579
1178,"RGMB","gene",0.05974633992
1179,"RGS2","gene",0.321692434166
1180,"RHEB","gene",2.57140691055093
1181,"RHOA","gene",12.5985452531016
1182,"RHOQ","gene",0.7211946348
1183,"RICTOR","gene",0.071084369854
1184,"RIN1","gene",0.18472797644
1185,"RIPK1","gene",2.728450723566
1186,"RIPK2","gene",0.628456639605
1187,"RNASEL","gene",0.1941912794
1188,"RNF125","gene",0.2722753534
1189,"RNF152","gene",0.01957676618
1190,"RNF31","gene",0.04445184999
1191,"ROCK1","gene",3.88010504370357
1192,"ROCK2","gene",1.93291502766645
1193,"ROR1","gene",0.131668092428
1194,"ROR2","gene",0.139765602162
1195,"RPRM","gene",0.01715025224
1196,"RPS6","gene",5.0449019554
1197,"RPS6KA1","gene",1.275086572778
1198,"RPS6KA2","gene",1.245320405114
1199,"RPS6KA4","gene",1.72771104936
1200,"RPS6KA5","gene",2.57801745116
1201,"RPS6KB1","gene",4.1995211706455
1202,"RPS6KB2","gene",4.77815981829249
1203,"RRAGA","gene",0.156453514432
1204,"RRAGC","gene",0.108133958926
1205,"RRAGD","gene",0.101441450296
1206,"RRAS","gene",2.46775893026
1207,"RRAS2","gene",2.23024676498
1208,"RRM2","gene",0.0149908131
1209,"RRM2B","gene",0.01673262976
1210,"RSPO1","gene",0.185672645758
1211,"RSPO2","gene",0.182916399362
1212,"RSPO3","gene",0.184029939362
1213,"RSPO4","gene",0.224461012954
1214,"RUVBL1","gene",0.11904494952
1215,"RXFP3","gene",0.21568098866
1216,"RXRA","gene",1.92831270360068
1217,"RXRB","gene",1.82268776656655
1218,"RXRG","gene",2.11391467911325
1219,"RYK","gene",0.12613547122
1220,"RYR1","gene",1.990322544
1221,"RYR2","gene",2.04810155638
1222,"S100A9","gene",0.61091429422
1223,"S1PR1","gene",0.14712845258
1224,"S1PR2","gene",0.21312548214
1225,"S1PR3","gene",0.1940043135
1226,"S1PR4","gene",0.27991236632
1227,"S1PR5","gene",0.19008953568
1228,"SAV1","gene",0.614719289500018
1229,"SCD","gene",0.18657876459
1230,"SCD5","gene",0.14776700416
1231,"SCP2","gene",0.09739477548
1232,"SCRIB","gene",0.102876759726859
1233,"SEC13","gene",0.33369444884
1234,"SEH1L","gene",0.35468011908
1235,"SENP2","gene",0.01975335198
1236,"SERPINE1","gene",2.30652490446328
1237,"SERPINF1","gene",0.0317670465
1238,"SESN1","gene",0.02026925748
1239,"SESN2","gene",0.75164957728
1240,"SESN3","gene",0.01591702716
1241,"SETD7","gene",0.03531252846
1242,"SFN","gene",0.10185390532
1243,"SFRP1","gene",11.97601723606
1244,"SFRP2","gene",0.402666189484
1245,"SFRP4","gene",0.379534432828
1246,"SFRP5","gene",0.38861511136
1247,"SGK1","gene",0.094911902759
1248,"SGK2","gene",0.0914828076248
1249,"SGK3","gene",0.0793200590486
1250,"SH2B1","gene",0.10744454876
1251,"SH2B2","gene",0.29667768158
1252,"SH2B3","gene",0.10546957838
1253,"SH2D2A","gene",0.09537648858
1254,"SHARPIN","gene",0.04207726346
1255,"SHC2","gene",2.50192202106
1256,"SHC4","gene",2.26524911878
1257,"SHH","gene",0.26794703636
1258,"SHISA5","gene",0.01490218674
1259,"SHOC2","gene",0.08112087566
1260,"SIAH1","gene",0.13367187808
1261,"SIK1","gene",0.2872792796336
1262,"SIK2","gene",0.0660959823824
1263,"SIN3A","gene",0.12596774044981
1264,"SIPA1","gene",0.0232521839000004
1265,"SIPA1L1","gene",0.0227620917200004
1266,"SIVA1","gene",0.0703235206
1267,"SKAP1","gene",0.0649801855000004
1268,"SKP1","gene",0.26305483344
1269,"SKP2","gene",0.01230886254
1270,"SLC25A31","gene",2.16104066534
1271,"SLC25A4","gene",1.80706077478
1272,"SLC27A1","gene",0.1348073382
1273,"SLC27A4","gene",0.12945528992
1274,"SLC2A1","gene",3.29592715105295
1275,"SLC2A4","gene",1.13447280161681
1276,"SLC38A9","gene",0.03022258316
1277,"SLC3A2","gene",2
1278,"SLC7A5","gene",2
1279,"SLC8A1","gene",0.042182876
1280,"SLC8A2","gene",0.04838999678
1281,"SLC8A3","gene",0.043696728802
1282,"SMAD1","gene",1.58269071317207
1283,"SMAD2","gene",3.92609422522625
1284,"SMAD3","gene",3.47714284632792
1285,"SMAD4","gene",2.06185362908152
1286,"SMAD5","gene",1.29634891054
1287,"SMAD6","gene",0.24420797524
1288,"SMAD7","gene",0.418573453881256
1289,"SMAD9","gene",1.5158117596
1290,"SMO","gene",0.44249283076
1291,"SMPD2","gene",2
1292,"SMURF1","gene",0.17046644734
1293,"SMURF2","gene",0.1591304556
1294,"SOCS1","gene",0.3568080345
1295,"SOCS2","gene",0.31125201148
1296,"SOCS3","gene",0.5977413166
1297,"SOCS4","gene",0.32422060404
1298,"SOCS5","gene",0.24656617232
1299,"SOCS6","gene",0.2887115124
1300,"SOCS7","gene",0.24814553452
1301,"SOD2","gene",0.03672192784
1302,"SORBS1","gene",2.02531902232
1303,"SORT1","gene",0.02321612026
1304,"SOS1","gene",3.980857216896
1305,"SOS2","gene",3.991353323802
1306,"SOST","gene",0.03234242228
1307,"SOX17","gene",0.13180334114
1308,"SOX9","gene",0.050082561588
1309,"SP1","gene",0.66302187784
1310,"SPHK1","gene",1.08713040234
1311,"SPHK2","gene",1.0840633262
1312,"SPOP","gene",0.17558700224
1313,"SPOPL","gene",0.18013523402
1314,"SRC","gene",2.00095132172576
1315,"SREBF1","gene",0.85530218259731
1316,"SRF","gene",0.66990949304
1317,"SRSF1","gene",0.1583744688
1318,"SSTR2","gene",0.28800142312
1319,"SSTR5","gene",0.31253497944
1320,"STAM2","gene",0.04954271172
1321,"STAT1","gene",5.22690667634019
1322,"STAT2","gene",1.59188652446002
1323,"STAT3","gene",4.11957532542277
1324,"STAT5A","gene",2.90462038598
1325,"STAT5B","gene",2.52844476322003
1326,"STAT6","gene",0.962198408748
1327,"STEAP3","gene",0.0167569996
1328,"STIM1","gene",1.82222129
1329,"STIM2","gene",1.293072678
1330,"STK11","gene",0.973661877147168
1331,"STK3","gene",1.59764158807237
1332,"STK4","gene",0.11467655752
1333,"STMN1","gene",0.0345133113
1334,"STRADB","gene",0.270833467369136
1335,"SUFU","gene",0.18886809214
1336,"SUGT1","gene",0.9006887103862
1337,"SYK","gene",1.50997097116
1338,"TAB1","gene",0.67812772414
1339,"TAB2","gene",0.8118423418
1340,"TACR1","gene",0.11163105332
1341,"TACR2","gene",0.12138377564
1342,"TACR3","gene",0.1178878706
1343,"TANK","gene",0.5794015764
1344,"TAOK1","gene",0.03931380056
1345,"TAOK2","gene",0.04148597232
1346,"TAOK3","gene",0.04273643902
1347,"TBC1D1","gene",0.230544990071109
1348,"TBC1D4","gene",0.20231347
1349,"TBC1D7","gene",0.889320449469
1350,"TBK1","gene",2.51530085928
1351,"TBKBP1","gene",0.4203957596
1352,"TBL1XR1","gene",0.051586203
1353,"TBX3","gene",0.1351811137
1354,"TBXA2R","gene",0.1237997163
1355,"TCF3","gene",0.2993283896
1356,"TCF7","gene",2.35932372062007
1357,"TCF7L1","gene",1.37203454886007
1358,"TCF7L2","gene",1.26421463364007
1359,"TCL1A","gene",0.0280217472434
1360,"TCL1B","gene",0.0337892981124
1361,"TEAD1","gene",1.03617357009217
1362,"TEAD2","gene",0.895405970808252
1363,"TEAD3","gene",0.933058406611456
1364,"TEAD4","gene",0.931043813909917
1365,"TEC","gene",0.5199427506
1366,"TEK","gene",3.14632994669676
1367,"TELO2","gene",0.03022282296
1368,"TF","gene",0.0790329390241081
1369,"TFDP1","gene",0.16133657144
1370,"TFF1","gene",0.15655055336
1371,"TFRC","gene",0.0503647648609613
1372,"TGFA","gene",2.30089887496
1373,"TGFB1","gene",1.691731777088
1374,"TGFB3","gene",1.43691904904
1375,"TGFBR1","gene",2.96916541046007
1376,"TGIF1","gene",0.05106950344
1377,"TGIF2","gene",0.05166673396
1378,"TH","gene",0.1528596644
1379,"THBD","gene",0.07803765994
1380,"THBS1","gene",1.085248365992
1381,"THBS3","gene",0.287834629432
1382,"THBS4","gene",0.330501808098
1383,"THEM4","gene",0.0234702316952
1384,"THPO","gene",0.51282744222
1385,"THRA","gene",1.0658014344145
1386,"THRB","gene",0.717472426190326
1387,"TIAM1","gene",1.80244628912205
1388,"TICAM1","gene",0.870556394886
1389,"TIRAP","gene",0.31446308525
1390,"TLE1","gene",0.44341726396
1391,"TLE2","gene",0.52741940956
1392,"TLE3","gene",0.46476040974
1393,"TLE4","gene",0.46371060844
1394,"TLE6","gene",0.5263852938
1395,"TLN1","gene",0.053463295273904
1396,"TLR2","gene",1.22052375104
1397,"TLR5","gene",0.05390543946
1398,"TLR9","gene",0.05981584086
1399,"TNF","gene",3.4621281875434
1400,"TNFAIP3","gene",0.1787502970136
1401,"TNFRSF10A","gene",0.01836712378
1402,"TNFRSF10B","gene",0.01534306444
1403,"TNFRSF11A","gene",0.2630516776026
1404,"TNFRSF13C","gene",0.0403943155332
1405,"TNFRSF1B","gene",0.6923964862
1406,"TNFSF14","gene",0.06351849309
1407,"TNNI3","gene",0.03869878412
1408,"TNXB","gene",0.376622229874
1409,"TOLLIP","gene",0.14999688208
1410,"TP53","gene",1.3862906519
1411,"TP53AIP1","gene",0.07714359204
1412,"TP53BP1","gene",0.462287076
1413,"TP53BP2","gene",0.0567064039435772
1414,"TP53I3","gene",0.0175542504
1415,"TP73","gene",0.167076412833893
1416,"TRADD","gene",3.1203951994
1417,"TRAF1","gene",0.0417246070892
1418,"TRAF2","gene",2.3415360222028
1419,"TRAF3","gene",0.896467440108
1420,"TRAF3IP2","gene",0.68671670494
1421,"TRAF4","gene",0.01945624476
1422,"TRAF5","gene",0.64845256343
1423,"TRAF6","gene",2.6675294141212
1424,"TRIM25","gene",0.231303469658
1425,"TRIP10","gene",0.1162333483
1426,"TRIP6","gene",0.03954526478
1427,"TSC1","gene",2.43694738133659
1428,"TSC2","gene",2.76121181296704
1429,"TSHR","gene",0.40202819626
1430,"TSLP","gene",0.52619484528
1431,"TTI1","gene",0.03045536164
1432,"TXN","gene",1.052886884
1433,"TXN2","gene",1.013994976
1434,"TXNIP","gene",2.06688186
1435,"TYK2","gene",1.7369529437
1436,"UBC","gene",1.76416816142
1437,"UCP1","gene",0.2140557661
1438,"ULK1","gene",0.0609520349401134
1439,"ULK2","gene",0.01389200884
1440,"USP25","gene",0.06391890706
1441,"USP7","gene",0.03294510876
1442,"VANGL1","gene",0.04745998288
1443,"VANGL2","gene",0.0488213686
1444,"VASP","gene",0.623822696910436
1445,"VAV2","gene",3.69950213658605
1446,"VAV3","gene",4.47178823189405
1447,"VDAC1","gene",3.27055898572
1448,"VDAC2","gene",1.67184981152
