"node_num","node_name","node_type","att_deg"
736,"LATS2","gene",0.50562197942
737,"LCK","gene",0.5072674354
738,"LCN2","gene",0.57174118486
739,"LDHA","gene",0.0340234335379572
740,"LDHAL6A","gene",0.0824002942709143
741,"LDHB","gene",0.0346307358075895
742,"LDHC","gene",0.0824002945109143
743,"LEF1","gene",1.29979652558
744,"LEP","gene",2.435785661202
745,"LEPR","gene",2.527971695502
746,"LFNG","gene",0.0460233737
747,"LGR4","gene",0.2413889065
748,"LGR5","gene",0.2389240508
749,"LGR6","gene",0.2391823018
750,"LHB","gene",0.051194442514
751,"LHCGR","gene",1.101627123314
752,"LIF","gene",0.60556046936
753,"LIFR","gene",0.955317127526
754,"LILRA4","gene",0.2115414082
755,"LILRA6","gene",0.241320762
756,"LILRB4","gene",0.2096178786
757,"LIMD1","gene",0.34040139502
758,"LLGL1","gene",0.1196425646
759,"LLGL2","gene",0.13765334912
760,"LPAR1","gene",1.91368131846
761,"LPAR2","gene",2.04078649586
762,"LPAR3","gene",2.09913466376
763,"LPAR5","gene",2.07659559496
764,"LPIN1","gene",0.01473701114
765,"LPIN2","gene",0.01546801274
766,"LRP2","gene",0.1955615976
767,"LRP5","gene",2.16169545758
768,"LRP6","gene",2.01468385892
769,"LSP1","gene",0.60578386492
770,"LTA","gene",0.1220810365
771,"LTB4R2","gene",0.1226512041
772,"LTBP1","gene",0.78786188112
773,"LTBR","gene",0.205776355671
774,"LYN","gene",0.683151513682
775,"MAGI1","gene",1.277648670369
776,"MAGI2","gene",1.480361180802
777,"MAGI3","gene",0.3340550532592
778,"MALT1","gene",2.6924324653
779,"MAML1","gene",0.14427021
780,"MAML2","gene",0.1566930134
781,"MAP2K1","gene",8.522587295951
782,"MAP2K2","gene",8.9407949641446
783,"MAP2K3","gene",1.9094233831376
784,"MAP2K4","gene",2.2881608153928
785,"MAP2K5","gene",1.0422013092
786,"MAP2K6","gene",2.081340240335
787,"MAP2K7","gene",2.7813042775509
788,"MAP3K1","gene",1.7663247686341
789,"MAP3K11","gene",0.0674559134242
790,"MAP3K12","gene",0.0192299034494
791,"MAP3K13","gene",0.021374771583
792,"MAP3K14","gene",1.15539687841
793,"MAP3K3","gene",0.44712327008
794,"MAP3K4","gene",0.5829018943
795,"MAP3K5","gene",0.7559365106124
796,"MAP3K6","gene",0.04647862376
797,"MAP3K7","gene",2.7919124947602
798,"MAP3K8","gene",0.74307645626
799,"MAP4K2","gene",0.0285063657
800,"MAP4K3","gene",0.015336807925
801,"MAP4K4","gene",0.014391951861
802,"MAPK1","gene",15.2991824923661
803,"MAPK11","gene",5.32022077813236
804,"MAPK12","gene",5.42777793723942
805,"MAPK13","gene",6.02844576019036
806,"MAPK14","gene",4.97262289144744
807,"MAPK15","gene",0.50979872806
808,"MAPK3","gene",14.69321007128
809,"MAPK4","gene",0.5168562862
810,"MAPK6","gene",0.43057537912
811,"MAPK7","gene",3.4072148575
812,"MAPK8","gene",8.0442224499795
813,"MAPK8IP1","gene",0.0663667550952
814,"MAPK8IP2","gene",0.0664783219493
815,"MAPK8IP3","gene",0.064435626868
816,"MAPK9","gene",7.66726532894682
817,"MAPKAP1","gene",0.02680168298
818,"MAPKAPK2","gene",1.4345545558119
819,"MAPKAPK3","gene",1.0132561918948
820,"MAPKAPK5","gene",0.08826948591392
821,"MAPT","gene",0.042946435664
822,"MATK","gene",0.10085241094
823,"MAVS","gene",1.421217078
824,"MAX","gene",0.080576643148
825,"MC2R","gene",0.18951166264
826,"MDM2","gene",0.46590963595052
827,"MDM4","gene",0.04021509596
828,"ME1","gene",0.07369590777716
829,"MECOM","gene",0.0303477247217
830,"MED1","gene",0.17473174604
831,"MED12L","gene",0.22486019556
832,"MED13","gene",0.17125021604
833,"MED13L","gene",0.18371889358
834,"MED16","gene",0.17542403468
835,"MED24","gene",0.17756833054
836,"MED30","gene",0.16222089468
837,"MED4","gene",0.17263898714
838,"MEF2A","gene",0.54917307048
839,"MEF2B","gene",0.56391081806
840,"MEF2C","gene",0.78324631361386
841,"MEF2D","gene",0.73856311186
842,"MEGF8","gene",0.0427159622
843,"MET","gene",4.81108317720392
844,"MFN1","gene",0.0961075494
845,"MFN2","gene",0.1640869298
846,"MFNG","gene",0.058724205
847,"MGRN1","gene",0.0428750804
848,"MKNK1","gene",1.32480364348
849,"MKNK2","gene",1.275377855156
850,"MLST8","gene",0.15539994018
851,"MLYCD","gene",0.15364801278278
852,"MMP2","gene",1.140922474942
853,"MOB1A","gene",0.15318159654
854,"MOB1B","gene",0.1087836432
855,"MRAS","gene",1.4002106505292
856,"MST1","gene",0.6681425854
857,"MST1R","gene",1.2994272479
858,"MTOR","gene",4.2533476144322
859,"MUC5B","gene",0.58606241084
860,"MYB","gene",0.27473153840528
861,"MYC","gene",1.96774630246868
862,"MYD88","gene",2.29282172343
863,"MYL2","gene",0.08826973682
864,"MYL6","gene",0.692618672700962
865,"MYL6B","gene",0.929617509477668
866,"MYL9","gene",1.4838721552683
867,"MYLK","gene",1.64015198487244
868,"MYLK3","gene",2.36032547562646
869,"NBL1","gene",0.52365086642
870,"NCK1","gene",1.7747102858
871,"NCK2","gene",1.96779408318
872,"NCOA1","gene",1.129821119928
873,"NCOA2","gene",1.1166814806881
874,"NCOA3","gene",1.1057301350552
875,"NCOR1","gene",0.133425964642314
876,"NCOR2","gene",0.12571021144
877,"NCSTN","gene",0.36585017396
878,"NEO1","gene",0.06170786586
879,"NF1","gene",0.16323316926
880,"NF2","gene",0.8440049734
881,"NFATC1","gene",6.17505858334849
882,"NFATC2","gene",5.885553387788
883,"NFATC3","gene",5.24019751096468
884,"NFATC4","gene",3.21025039232
885,"NFKB1","gene",7.33933527891053
886,"NFKB2","gene",0.33365697142
887,"NFKBIA","gene",4.06122851522
888,"NFKBIB","gene",2.60031735664
889,"NGF","gene",3.2275566997
890,"NGFR","gene",4.84195602449392
891,"NKD1","gene",0.2473585814
892,"NKD2","gene",0.17479376238
893,"NLK","gene",0.26037101914
894,"NLRC4","gene",0.6789081
895,"NLRP6","gene",0.385498234
896,"NLRX1","gene",0.1499132524
897,"NOD1","gene",0.121734337875836
898,"NOD2","gene",0.423968871593726
899,"NODAL","gene",0.97177096938
900,"NOG","gene",0.5258077676
901,"NOS1","gene",0.9922218255
902,"NOS3","gene",5.62633118973901
903,"NOTCH1","gene",1.01589417962
904,"NOTCH3","gene",1.23883722892
905,"NOTUM","gene",0.36488100702
906,"NOX4","gene",0.24762106442
907,"NPPB","gene",0.5790774418
908,"NPPC","gene",2
909,"NPR1","gene",0.2919451702
910,"NPR2","gene",2
911,"NPRL2","gene",0.22890765428
912,"NPRL3","gene",0.2346033558
913,"NPY","gene",0.94980374436
914,"NPY1R","gene",0.2935869177
915,"NR1H3","gene",0.1197580793501
916,"NR4A1","gene",1.16592399550499
917,"NRF1","gene",0.0388811581
918,"NRG1","gene",0.1224519588
919,"NRG2","gene",0.1239349204
920,"NRG3","gene",0.0654522786
921,"NSMAF","gene",2
922,"NTF3","gene",2.0883092536
923,"NTF4","gene",2.060006384554
924,"NTRK1","gene",4.15997959712361
925,"NTRK2","gene",4.14194711033354
926,"NTRK3","gene",1.418804990626
927,"NTSR1","gene",0.1131189418
928,"NUMB","gene",0.04955637576
929,"NUMBL","gene",0.04838676
930,"OPRD1","gene",0.78946135406
931,"ORAI1","gene",1.06352877436
932,"ORAI2","gene",1.018228814
933,"ORAI3","gene",1.084562742
934,"OSM","gene",0.827413601991858
935,"OSMR","gene",0.802489865884812
936,"OXT","gene",0.61184746444
937,"OXTR","gene",1.346517189388
938,"P2RY1","gene",0.1271882128
939,"PAK1","gene",3.656559834786
940,"PAK2","gene",2.30589244549
941,"PAK4","gene",0.92973543058
942,"PAK6","gene",1.05799584048
943,"PARD3","gene",1.51203568617154
944,"PARD6A","gene",1.55449927630088
945,"PARD6B","gene",1.45258217092388
946,"PARD6G","gene",1.55443613948826
947,"PCK2","gene",0.84137742180438
948,"PDCD1","gene",0.13263873
949,"PDE10A","gene",0.1315314209
950,"PDE1B","gene",0.4645813126
951,"PDE1C","gene",0.4544070748
952,"PDE3A","gene",0.094327287912
953,"PDE3B","gene",2.126548281612
954,"PDE4A","gene",0.09294296406
955,"PDE4B","gene",0.093910577862
956,"PDE4C","gene",0.09385806653
957,"PDE4D","gene",0.100092340848
958,"PDGFA","gene",3.874395080554
959,"PDGFB","gene",4.086969259856
960,"PDGFC","gene",3.84247555414
961,"PDGFD","gene",3.64444989496
962,"PDGFRA","gene",5.93522642115973
963,"PDHB","gene",0.020063939593897
964,"PDK1","gene",0.0942572075752671
965,"PDPK1","gene",2.78442257580849
966,"PERP","gene",0.01713259068
967,"PF4V1","gene",0.096612149896
968,"PFKFB2","gene",0.3342093571904
969,"PFKFB3","gene",0.187002340988247
970,"PFKFB4","gene",0.12451740986952
971,"PFKL","gene",0.0635468481498412
972,"PFKM","gene",0.079882497333208
973,"PFKP","gene",0.0554001224871738
974,"PFN1","gene",0.557968873441038
975,"PFN2","gene",0.558458972244209
976,"PFN3","gene",0.623671620136068
977,"PFN4","gene",0.622219989973579
978,"PGAM5","gene",2
979,"PGF","gene",2.47403386198
980,"PGR","gene",0.146100500421
981,"PHKB","gene",1.29963283042
982,"PHKG1","gene",1.330482825319
983,"PHKG2","gene",1.18171759724
984,"PHLPP1","gene",0.024892893073743
985,"PIAS1","gene",0.561419329252
986,"PIAS2","gene",0.577955764254
987,"PIAS3","gene",0.499666355552
988,"PIAS4","gene",0.54043855034
989,"PIK3AP1","gene",1.1207268359153
990,"PIK3C3","gene",0.629696674
991,"PIK3CA","gene",8.58979407872823
992,"PIK3CD","gene",8.54937018680476
993,"PIK3R1","gene",8.76969372468089
994,"PIK3R2","gene",8.87317624338697
995,"PIK3R3","gene",8.53805032037753
996,"PIK3R4","gene",0.580119938
997,"PIK3R5","gene",3.50941813326
998,"PIM1","gene",0.837477765458188
999,"PIN1","gene",0.528908296
1000,"PITX2","gene",0.0948523822
1001,"PKM","gene",1.5436525218
1002,"PKN1","gene",1.97702759072709
1003,"PKN3","gene",0.014820744241046
1004,"PLA2G12A","gene",0.2199024794
1005,"PLA2G2E","gene",0.2213456624
1006,"PLA2G4B","gene",1.08591730046
1007,"PLA2G4F","gene",1.120761380824
1008,"PLA2G6","gene",0.236394394
1009,"PLAT","gene",1.079397368
1010,"PLAU","gene",0.9759265558
1011,"PLCB1","gene",5.26238481136
1012,"PLCB2","gene",5.36457243246
1013,"PLCB3","gene",5.31405877312
1014,"PLCB4","gene",5.0254384405
1015,"PLCD1","gene",0.3823489678
1016,"PLCD3","gene",0.368271637
1017,"PLCE1","gene",0.706421407192
1018,"PLCG1","gene",3.71152449074
1019,"PLCG2","gene",3.07984868856
1020,"PLD1","gene",1.667205286888
1021,"PLD2","gene",1.6442899089
1022,"PLIN2","gene",0.07575450078912
1023,"PLIN4","gene",0.11186128745858
1024,"PLIN5","gene",0.1021490220966
1025,"PLK1","gene",0.03361638534
1026,"PLK2","gene",0.03569408014
1027,"PLK3","gene",0.08618542952
1028,"PLK4","gene",0.03762023522
1029,"PLTP","gene",0.09647181510284
1030,"PMAIP1","gene",0.01830160172
1031,"POMC","gene",0.6006510049
1032,"PPARA","gene",2.03111982138846
1033,"PPARD","gene",0.62284725226032
1034,"PPARG","gene",1.18057498239588
1035,"PPARGC1A","gene",0.9616427756124
1036,"PPIF","gene",1.55686491786
1037,"PPM1A","gene",0.0516920093849
1038,"PPM1B","gene",0.0444584238
1039,"PPM1D","gene",0.01985788012
1040,"PPP1CA","gene",0.930337073084001
1041,"PPP1CB","gene",0.908032013217
1042,"PPP1CC","gene",0.97074314701294
1043,"PPP1R12A","gene",0.6301165876241
1044,"PPP1R12B","gene",0.19945815265088
1045,"PPP1R12C","gene",0.1758199438207
1046,"PPP1R1B","gene",0.0890188874
1047,"PPP1R3B","gene",0.6243972617
1048,"PPP1R3C","gene",0.63280615878
1049,"PPP1R3D","gene",0.65017770704
1050,"PPP1R3E","gene",0.67074771442
1051,"PPP2CA","gene",1.60331645748768
1052,"PPP2CB","gene",1.35241355336994
1053,"PPP2R1A","gene",1.1782237140716
1054,"PPP2R2A","gene",0.22982232987706
1055,"PPP2R2C","gene",0.24931784430126
1056,"PPP2R2D","gene",0.281310892408106
1057,"PPP2R3A","gene",0.201211030714724
1058,"PPP2R3C","gene",0.199487961282408
1059,"PPP2R5A","gene",0.19904183572858
1060,"PPP2R5B","gene",0.205476234895904
1061,"PPP2R5C","gene",0.2065461135737
1062,"PPP2R5E","gene",0.200297988202994
1063,"PPP3CA","gene",4.1224579402986
1064,"PPP3CC","gene",3.94656303091684
1065,"PPP3R1","gene",4.75185623695104
1066,"PPP3R2","gene",4.22456942902753
1067,"PPP4C","gene",0.06186478533
1068,"PRDM4","gene",0.02498498036
1069,"PREX1","gene",0.268514247432
1070,"PRICKLE1","gene",0.04913043769
1071,"PRICKLE4","gene",0.051249275158
1072,"PRKAA1","gene",1.96354254819326
1073,"PRKAA2","gene",2.29969478213444
1074,"PRKAB1","gene",1.83287897829412
1075,"PRKAB2","gene",1.74646751940556
1076,"PRKACA","gene",5.6522350719544
1077,"PRKACB","gene",5.6072017376816
1078,"PRKACG","gene",6.1334795109018
1079,"PRKAG1","gene",1.76258410324854
1080,"PRKAG2","gene",1.82845668091126
1081,"PRKAG3","gene",2.04551933135808
1082,"PRKCA","gene",1.73047085316586
1083,"PRKCB","gene",3.93262586560351
1084,"PRKCD","gene",2.26569358604
1085,"PRKCE","gene",1.36066005128
1086,"PRKCG","gene",0.846747758089709
1087,"PRKCI","gene",1.7927089083198
1088,"PRKCQ","gene",2.3529137598
1089,"PRKCZ","gene",2.18243491321188
1090,"PRKD1","gene",0.1644190916668
1091,"PRKD2","gene",0.1422890132326
1092,"PRKG1","gene",1.06747969142
1093,"PRKG2","gene",1.096917896574
1094,"PRMT1","gene",0.07424788124
1095,"PRR5","gene",0.03151321
1096,"PSEN1","gene",0.36148594484
1097,"PSEN2","gene",0.18017749602
1098,"PSENEN","gene",0.17193324648
1099,"PTAFR","gene",0.11530881942
1100,"PTCH1","gene",0.46569571344
1101,"PTCH2","gene",0.4522439177
1102,"PTCRA","gene",0.06303264194
1103,"PTEN","gene",2.50193069306
1104,"PTGER1","gene",0.1181846149
1105,"PTGER2","gene",0.1812994608
1106,"PTGS2","gene",1.288283705932
1107,"PTK2","gene",1.44161166552424
1108,"PTK2B","gene",0.76757558174
1109,"PTPN1","gene",0.19920341876
1110,"PTPN11","gene",0.796587804942
1111,"PTPN2","gene",0.578208900974
1112,"PTPN5","gene",0.09958010457662
1113,"PTPN6","gene",1.301504135562
1114,"PTPN7","gene",0.1030287176771
1115,"PTPRF","gene",0.2504784284
1116,"PXN","gene",0.12952240846
1117,"PYCARD","gene",1.341074014
1118,"PYDC1","gene",0.324059864
1119,"PYGB","gene",0.886261951874
1120,"PYGL","gene",0.895277309052
1121,"PYGM","gene",1.2367337001148
1122,"RAB10","gene",0.2462034702382
1123,"RAB11B","gene",0.0641715996318
1124,"RAB14","gene",0.061493330606
1125,"RAB2A","gene",0.06800304476
1126,"RAB5B","gene",0.026916566
1127,"RAB5C","gene",0.02729629948
1128,"RAB8A","gene",0.0625321468448
1129,"RAC1","gene",18.7886854080897
1130,"RAC3","gene",3.2445796055066
1131,"RAF1","gene",9.71461232163221
1132,"RALA","gene",0.398342450874
1133,"RALB","gene",0.373142049388
1134,"RALBP1","gene",0.143351548736
1135,"RALGDS","gene",0.4768431407539
1136,"RAP1A","gene",1.2217100150572
1137,"RAP1B","gene",1.2753980445524
1138,"RAP1GAP","gene",0.021191404047
1139,"RAPGEF1","gene",0.82340692064
1140,"RAPGEF2","gene",0.201819415674
1141,"RAPGEF3","gene",0.4040529921024
1142,"RAPGEF4","gene",0.37256867184
1143,"RAPGEF5","gene",0.188653050808
1144,"RAPGEF6","gene",0.1061405253342
1145,"RARA","gene",0.1069790682882
1146,"RASA1","gene",0.15658493842
1147,"RASA2","gene",0.20152259398
1148,"RASA3","gene",0.05873374406
1149,"RASAL1","gene",0.07658826252
1150,"RASAL2","gene",0.0672262708
1151,"RASGRF1","gene",0.57940391654
1152,"RASGRF2","gene",0.73847243982
1153,"RASGRP1","gene",0.55308404764
1154,"RASGRP2","gene",0.394392002452
1155,"RASGRP3","gene",0.835813381572
1156,"RASGRP4","gene",0.1731836013
1157,"RASSF1","gene",0.2356768941
1158,"RASSF2","gene",0.0727734594
1159,"RASSF4","gene",0.077197054
1160,"RASSF5","gene",0.2258943975716
1161,"RBCK1","gene",0.04003386337696
1162,"RBL2","gene",0.06138212300942
1163,"RBPJ","gene",0.66354706624
1164,"RBPJL","gene",0.77374334186
1165,"RBX1","gene",0.287712016819405
1166,"RCAN1","gene",0.23050618778
1167,"RCAN2","gene",0.09738045152
1168,"RCHY1","gene",0.0205214368
1169,"REL","gene",0.2946235032
1170,"RELA","gene",7.24313952522836
1171,"RELB","gene",0.33812810834
1172,"RELN","gene",0.308384793044783
1173,"RET","gene",1.237141829
1174,"RFNG","gene",0.04786012958
1175,"RGL1","gene",0.0949183191
1176,"RGL2","gene",0.08815943294
1177,"RGMA","gene",0.0756764851
1178,"RGMB","gene",0.07884271812
1179,"RGS2","gene",0.30949756456
1180,"RHEB","gene",2.84924105181878
1181,"RHOA","gene",22.1159920508081
1182,"RHOQ","gene",0.7754854454
1183,"RICTOR","gene",0.07396817282
1184,"RIN1","gene",0.17633199608
1185,"RIPK1","gene",2.600280956708
1186,"RIPK2","gene",0.651127444310076
1187,"RNASEL","gene",0.1541295978
1188,"RNF125","gene",0.5993398106
1189,"RNF152","gene",0.01714442162
1190,"RNF31","gene",0.0431976349022
1191,"ROCK1","gene",4.8458388896284
1192,"ROCK2","gene",3.1119440092944
1193,"ROR1","gene",0.133068380272
1194,"ROR2","gene",0.1373852264
1195,"RPRM","gene",0.02114382622
1196,"RPS6","gene",4.09906593312296
1197,"RPS6KA1","gene",1.126725876408
1198,"RPS6KA2","gene",1.2748730674
1199,"RPS6KA4","gene",1.6850583786372
1200,"RPS6KA5","gene",2.43389354562488
1201,"RPS6KB1","gene",3.92046269802378
1202,"RPS6KB2","gene",4.1353467809324
1203,"RRAGA","gene",0.14942460402
1204,"RRAGC","gene",0.10760237708
1205,"RRAGD","gene",0.10444668058
1206,"RRAS","gene",2.3845982187878
1207,"RRAS2","gene",1.9783297240798
1208,"RRM2","gene",0.01464446806
1209,"RRM2B","gene",0.0191420035
1210,"RSPO1","gene",0.19979800234
1211,"RSPO2","gene",0.199564455
1212,"RSPO3","gene",0.1958095319
1213,"RSPO4","gene",0.2136198519
1214,"RUVBL1","gene",0.22778612346
1215,"RXFP3","gene",0.21689597186
1216,"RXRA","gene",1.77491024030615
1217,"RXRB","gene",1.63733466292442
1218,"RXRG","gene",2.06057556628154
1219,"RYK","gene",0.12396361476
1220,"RYR1","gene",1.907924862
1221,"RYR2","gene",2.084134429398
1222,"S100A9","gene",0.56857358102
1223,"S1PR1","gene",0.13655680188
1224,"S1PR2","gene",0.20455042742
1225,"S1PR3","gene",0.1988124334
1226,"S1PR4","gene",0.26933460814
1227,"S1PR5","gene",0.17922946822
1228,"SAV1","gene",0.72418803014
1229,"SCD","gene",3.22059534462
1230,"SCD5","gene",0.13160893591162
1231,"SCP2","gene",0.0750505863031
1232,"SCRIB","gene",0.11320340008
1233,"SEC13","gene",0.2723155791
1234,"SEH1L","gene",0.29232153332
1235,"SENP2","gene",0.02016810796
1236,"SERPINE1","gene",3.66045973981111
1237,"SERPINF1","gene",0.0480964292
1238,"SESN1","gene",0.0204343109
1239,"SESN2","gene",0.516118519
1240,"SESN3","gene",0.0221526488
1241,"SETD7","gene",0.03894331086
1242,"SFN","gene",0.10354017898
1243,"SFRP1","gene",0.4328736893
1244,"SFRP2","gene",0.48226124748
1245,"SFRP4","gene",0.36362067294
1246,"SFRP5","gene",0.4474323888
1247,"SGK1","gene",0.09165547086787
1248,"SGK2","gene",0.086071901573676
1249,"SGK3","gene",0.08079533223081
1250,"SH2B1","gene",0.10061405856
1251,"SH2B2","gene",0.30143585438
1252,"SH2B3","gene",0.09763361158
1253,"SH2D2A","gene",0.1039314934
1254,"SHARPIN","gene",0.04107197109746
1255,"SHC2","gene",2.262803212928
1256,"SHC4","gene",2.09326628574
1257,"SHH","gene",0.3176085668
1258,"SHISA5","gene",0.01574624208
1259,"SHOC2","gene",0.07857886684
1260,"SIAH1","gene",0.33571614242
1261,"SIK1","gene",0.259635923618
1262,"SIK2","gene",0.080492833718
1263,"SIN3A","gene",0.130665216142206
1264,"SIPA1","gene",0.01937410195
1265,"SIPA1L1","gene",0.019754416468
1266,"SIVA1","gene",0.06373917216
1267,"SKAP1","gene",0.072518746123
1268,"SKP1","gene",0.2582544943
1269,"SKP2","gene",0.01179578006
1270,"SLC25A31","gene",2.263002787
1271,"SLC25A4","gene",1.95358176988
1272,"SLC27A1","gene",0.1110489089606
1273,"SLC27A4","gene",0.10346622217252
1274,"SLC2A1","gene",3.08275607838018
1275,"SLC2A4","gene",0.906382271161
1276,"SLC38A9","gene",0.0340243187
1277,"SLC3A2","gene",2
1278,"SLC7A5","gene",2
1279,"SLC8A1","gene",0.05979151868
1280,"SLC8A2","gene",0.060857776488
1281,"SLC8A3","gene",0.05888132804
1282,"SMAD1","gene",1.12584797586
1283,"SMAD2","gene",3.89885208570324
1284,"SMAD3","gene",3.584436764884
1285,"SMAD4","gene",2.175213807486
1286,"SMAD5","gene",0.87640678972
1287,"SMAD6","gene",0.2400832131
1288,"SMAD7","gene",0.313713046
1289,"SMAD9","gene",0.95416421218
1290,"SMO","gene",0.7750176536
1291,"SMPD2","gene",2
1292,"SMURF1","gene",0.17209716286
1293,"SMURF2","gene",0.17015166318
1294,"SOCS1","gene",1.313655819266
1295,"SOCS2","gene",1.331288610096
1296,"SOCS3","gene",1.461478951454
1297,"SOCS4","gene",1.22832967859
1298,"SOCS5","gene",1.217237761212
1299,"SOCS6","gene",1.229981485168
1300,"SOCS7","gene",1.235793482256
1301,"SOD2","gene",0.03707488262
1302,"SORBS1","gene",2.03292849505738
1303,"SORT1","gene",0.02520755812
1304,"SOS1","gene",4.78355986060886
1305,"SOS2","gene",4.6594193991784
1306,"SOST","gene",0.05315941888
1307,"SOX17","gene",0.14813571468
1308,"SOX9","gene",0.05447321938
1309,"SP1","gene",0.5576800116736
1310,"SPHK1","gene",1.22858178296
1311,"SPHK2","gene",1.13323542596
1312,"SPOP","gene",0.266910226
1313,"SPOPL","gene",0.2486839264
1314,"SRC","gene",2.1501137316312
1315,"SREBF1","gene",1.34108907240176
1316,"SRF","gene",0.7696401683
1317,"SRSF1","gene",0.6252988868
1318,"SSTR2","gene",0.2949948671
1319,"SSTR5","gene",0.2941571482
1320,"STAM2","gene",0.043563971502
1321,"STAT1","gene",31.6851151133646
1322,"STAT2","gene",1.970378571162
1323,"STAT3","gene",3.35830324250324
1324,"STAT5A","gene",2.40707703080267
1325,"STAT5B","gene",1.92784977094429
1326,"STAT6","gene",0.77964706574
1327,"STEAP3","gene",0.01408253132
1328,"STIM1","gene",1.865312248
1329,"STIM2","gene",1.265606718
1330,"STK11","gene",1.05897139341507
1331,"STK3","gene",1.670306688061
1332,"STK4","gene",0.11365014706
1333,"STMN1","gene",0.034154583914
1334,"STRADB","gene",0.29259126528836
1335,"SUFU","gene",0.2605080574
1336,"SUGT1","gene",0.906547318041544
1337,"SYK","gene",1.59371305958
1338,"TAB1","gene",0.6056937268899
1339,"TAB2","gene",0.6657419065907
1340,"TACR1","gene",0.1181920809
1341,"TACR2","gene",0.12998672028
1342,"TACR3","gene",0.1181846119
1343,"TANK","gene",0.5011415148
1344,"TAOK1","gene",0.04710147396
1345,"TAOK2","gene",0.04646989624
1346,"TAOK3","gene",0.04746624026
1347,"TBC1D1","gene",0.25538062010116
1348,"TBC1D4","gene",0.1739091358
1349,"TBC1D7","gene",0.346408623592
1350,"TBK1","gene",2.6256061145
1351,"TBKBP1","gene",0.4423005066
1352,"TBL1XR1","gene",0.04886895492
1353,"TBX3","gene",0.148833309
1354,"TBXA2R","gene",0.11125429978
1355,"TCF3","gene",0.3507122286
1356,"TCF7","gene",2.23030894528
1357,"TCF7L1","gene",1.36783696142
1358,"TCF7L2","gene",1.26737420596
1359,"TCL1A","gene",0.0275894972478728
1360,"TCL1B","gene",0.0292882966673596
1361,"TEAD1","gene",0.87444065592
1362,"TEAD2","gene",0.78783319212
1363,"TEAD3","gene",0.7873964946
1364,"TEAD4","gene",0.81323933602
1365,"TEC","gene",0.55881563178
1366,"TEK","gene",3.80932988706192
1367,"TELO2","gene",0.03308683084
1368,"TF","gene",0.0795198514405838
1369,"TFDP1","gene",1.91229622754
1370,"TFF1","gene",0.1365659275574
1371,"TFRC","gene",0.0395338960027673
1372,"TGFA","gene",2.2256620815984
1373,"TGFB1","gene",1.44926828395888
1374,"TGFB3","gene",1.02445521764
1375,"TGFBR1","gene",2.81503765873168
1376,"TGIF1","gene",0.05434246216
1377,"TGIF2","gene",0.04932708578
1378,"TH","gene",0.635445845768
1379,"THBD","gene",0.08106792358
1380,"THBS1","gene",1.19331691501648
1381,"THBS3","gene",0.265416414865267
1382,"THBS4","gene",0.3140879329445
1383,"THEM4","gene",0.0217122084127452
1384,"THPO","gene",0.357336544568
1385,"THRA","gene",1.06520390337967
1386,"THRB","gene",0.635190245216098
1387,"TIAM1","gene",0.4976858827076
1388,"TICAM1","gene",0.89817080547
1389,"TIRAP","gene",0.30850836792
1390,"TLE1","gene",0.33248124414
1391,"TLE2","gene",0.39723892692
1392,"TLE3","gene",0.3637244971
1393,"TLE4","gene",0.34074658948
1394,"TLE6","gene",0.39364335756
1395,"TLN1","gene",0.0472961150813134
1396,"TLR2","gene",1.20038331288
1397,"TLR5","gene",0.0486141898
1398,"TLR9","gene",0.0585743254
1399,"TNF","gene",2.995732193186
1400,"TNFAIP3","gene",0.18947411590122
1401,"TNFRSF10A","gene",0.01812600214
1402,"TNFRSF10B","gene",0.01561943436
1403,"TNFRSF11A","gene",0.21802260998
1404,"TNFRSF13C","gene",0.05144654753
1405,"TNFRSF1B","gene",0.6478771196
1406,"TNFSF14","gene",0.04137292368
1407,"TNNI3","gene",0.037699227114
1408,"TNXB","gene",0.305385914456595
1409,"TOLLIP","gene",0.1642200553
1410,"TP53","gene",1.96465224085419
1411,"TP53AIP1","gene",0.05959356664
1412,"TP53BP1","gene",0.334023705
1413,"TP53BP2","gene",0.06006036556
1414,"TP53I3","gene",0.01832044974
1415,"TP73","gene",0.21416126036
1416,"TRADD","gene",2.981099730604
1417,"TRAF1","gene",0.048291765116
1418,"TRAF2","gene",2.6741975730834
1419,"TRAF3","gene",0.77035226346634
1420,"TRAF3IP2","gene",0.46031189468
1421,"TRAF4","gene",0.02312055758
1422,"TRAF5","gene",0.93411971403888
1423,"TRAF6","gene",2.39251570055346
1424,"TRIM25","gene",0.88225277952
1425,"TRIP10","gene",0.13541445034
1426,"TRIP6","gene",0.04147291851486
1427,"TSC1","gene",1.89507886193446
1428,"TSC2","gene",2.42250774707436
1429,"TSHR","gene",0.18129946734
1430,"TSLP","gene",0.350157041712
1431,"TTI1","gene",0.03248433134
1432,"TXN","gene",1.052408648
1433,"TXN2","gene",0.951487464
1434,"TXNIP","gene",2.003896112
1435,"TYK2","gene",1.86357813209
1436,"UBC","gene",0.06367140956938
1437,"UCP1","gene",0.1978481913342
1438,"ULK1","gene",0.0637911320626
1439,"ULK2","gene",0.01645318635
1440,"USP25","gene",0.0703041731
1441,"USP7","gene",0.03488244542
1442,"VANGL1","gene",0.04631273822
1443,"VANGL2","gene",0.052939245088
1444,"VASP","gene",0.619994551059939
1445,"VAV2","gene",3.509448693668
