"node_num","node_name","node_type","att_deg"
735,"LATS1","gene",0.691599869822945
736,"LATS2","gene",0.697902286648181
737,"LCK","gene",0.6076427186
738,"LCN2","gene",0.47657752892
739,"LDHA","gene",0.0257757398002624
740,"LDHAL6A","gene",0.0807880993582731
741,"LDHB","gene",0.026688884286877
742,"LDHC","gene",0.0745305287302491
743,"LEF1","gene",1.47547765642724
744,"LEP","gene",2.49986746624
745,"LEPR","gene",2.60810133584
746,"LFNG","gene",0.06277187664
747,"LGR4","gene",0.20346049232
748,"LGR5","gene",0.21483164132
749,"LGR6","gene",0.1962044647
750,"LHB","gene",0.04462488928
751,"LHCGR","gene",0.4777911509
752,"LIF","gene",0.498641476
753,"LIFR","gene",1.03931790568
754,"LILRA4","gene",0.228468943
755,"LILRA6","gene",0.2443931354
756,"LILRB4","gene",0.2280336
757,"LIMD1","gene",0.261773177019095
758,"LLGL1","gene",0.122484735209838
759,"LLGL2","gene",0.13881760366186
760,"LPAR1","gene",1.96863409296
761,"LPAR2","gene",1.983230625
762,"LPAR3","gene",1.9430129892
763,"LPAR5","gene",2.18989472458
764,"LPIN1","gene",0.0125075314
765,"LPIN2","gene",0.01431446864
766,"LRP2","gene",0.1645505409
767,"LRP5","gene",2.29420130178
768,"LRP6","gene",2.37217954796
769,"LSP1","gene",0.54072375434
770,"LTA","gene",0.269748824
771,"LTB4R2","gene",0.11727599466
772,"LTBP1","gene",0.53707454604
773,"LTBR","gene",0.537092358664477
774,"LYN","gene",0.71309517208
775,"MAGI1","gene",1.47984221478
776,"MAGI2","gene",1.50629262944
777,"MAGI3","gene",0.46940419824
778,"MALT1","gene",2.8866233686
779,"MAML1","gene",0.16667548068
780,"MAML2","gene",0.17954525624
781,"MAP2K1","gene",9.25272329293469
782,"MAP2K2","gene",10.2959801952859
783,"MAP2K3","gene",1.8512233561193
784,"MAP2K4","gene",2.31061081543446
785,"MAP2K5","gene",1.04861311
786,"MAP2K6","gene",2.01750155914665
787,"MAP2K7","gene",2.6994482776146
788,"MAP3K1","gene",1.7011020403932
789,"MAP3K11","gene",0.0703832048518
790,"MAP3K12","gene",0.0192088644872
791,"MAP3K13","gene",0.019189344057
792,"MAP3K14","gene",1.16384192222
793,"MAP3K3","gene",0.4680366057
794,"MAP3K4","gene",0.44771801136
795,"MAP3K5","gene",0.744159434629
796,"MAP3K6","gene",0.03928411336
797,"MAP3K7","gene",3.3894821020838
798,"MAP3K8","gene",0.7324505487
799,"MAP4K2","gene",0.0327358218
800,"MAP4K3","gene",0.0116166014744
801,"MAP4K4","gene",0.011215419018
802,"MAPK1","gene",21.7930935921618
803,"MAPK11","gene",5.11154068890006
804,"MAPK12","gene",5.42889755030378
805,"MAPK13","gene",6.36267278533695
806,"MAPK14","gene",5.0632846041956
807,"MAPK15","gene",0.40875620676
808,"MAPK3","gene",13.4116077485114
809,"MAPK4","gene",0.42541835764
810,"MAPK6","gene",0.36137636886
811,"MAPK7","gene",3.25795937094
812,"MAPK8","gene",8.0450762793451
813,"MAPK8IP1","gene",0.07566193574506
814,"MAPK8IP2","gene",0.0667523668708
815,"MAPK8IP3","gene",0.059799027752
816,"MAPK9","gene",7.60956806905038
817,"MAPKAP1","gene",0.02745122042
818,"MAPKAPK2","gene",1.3157409871398
819,"MAPKAPK3","gene",1.0127803347508
820,"MAPKAPK5","gene",0.10294399412526
821,"MAPT","gene",0.040765391918
822,"MATK","gene",0.0978166848
823,"MAVS","gene",1.5597473219
824,"MAX","gene",0.096441708579
825,"MC2R","gene",0.14782076258
826,"MDM2","gene",0.454990263421844
827,"MDM4","gene",0.04057838214
828,"ME1","gene",0.0974605297
829,"MECOM","gene",0.0329509619485
830,"MED1","gene",0.174955927172676
831,"MED12L","gene",0.225473065827109
832,"MED13","gene",0.194205323174592
833,"MED13L","gene",0.206299854613698
834,"MED16","gene",0.191438404624787
835,"MED24","gene",0.179852507608673
836,"MED30","gene",0.198341953538584
837,"MED4","gene",0.180734357262083
838,"MEF2A","gene",0.55486639866
839,"MEF2B","gene",0.56882500208
840,"MEF2C","gene",0.7567789697277
841,"MEF2D","gene",0.55851894132
842,"MEGF8","gene",0.0329226244
843,"MET","gene",6.53015369376
844,"MFN1","gene",0.0749607636
845,"MFN2","gene",0.3656856472
846,"MFNG","gene",0.0627787942
847,"MGRN1","gene",0.03435153354
848,"MKNK1","gene",1.406420247226
849,"MKNK2","gene",1.391552627174
850,"MLST8","gene",0.139391248514
851,"MLYCD","gene",0.152900184483
852,"MMP2","gene",0.59394073572
853,"MOB1A","gene",0.0930111761834702
854,"MOB1B","gene",0.0992629861427767
855,"MRAS","gene",1.405456221264
856,"MST1","gene",0.8396907056
857,"MST1R","gene",1.1251671118
858,"MTOR","gene",4.12535778523943
859,"MUC5B","gene",0.48364386914
860,"MYB","gene",0.26677585199496
861,"MYC","gene",1.75300907869318
862,"MYD88","gene",2.3337220608
863,"MYL2","gene",0.07550189898
864,"MYL6","gene",0.750823363617779
865,"MYL6B","gene",0.926919641907539
866,"MYL9","gene",1.3536658820053
867,"MYLK","gene",2.13059749255215
868,"MYLK3","gene",2.25292770738139
869,"NBL1","gene",0.32977817274
870,"NCK1","gene",1.3985542606
871,"NCK2","gene",3.080428693
872,"NCOA1","gene",1.11526867745682
873,"NCOA2","gene",1.07980191599522
874,"NCOA3","gene",1.104346605956
875,"NCOR1","gene",0.135542857448134
876,"NCOR2","gene",0.3767692986
877,"NCSTN","gene",0.39731304152
878,"NEO1","gene",0.06117282138
879,"NF1","gene",0.17369147936
880,"NF2","gene",0.851542512990955
881,"NFATC1","gene",5.71737256635184
882,"NFATC2","gene",6.14725034006
883,"NFATC3","gene",5.38076849350994
884,"NFATC4","gene",3.7394675622
885,"NFKB1","gene",7.26205321795722
886,"NFKB2","gene",0.7614773992
887,"NFKBIA","gene",3.9912127832374
888,"NFKBIB","gene",2.68951694774
889,"NGF","gene",3.1725768365
890,"NGFR","gene",5.5406975521302
891,"NKD1","gene",0.200202338733428
892,"NKD2","gene",0.177122004663963
893,"NLK","gene",0.23350218638
894,"NLRC4","gene",0.7900499164
895,"NLRP6","gene",0.471407716
896,"NLRX1","gene",0.1911223192
897,"NOD1","gene",0.129919729433524
898,"NOD2","gene",0.274275310796488
899,"NODAL","gene",1.03997678094
900,"NOG","gene",0.40370023088
901,"NOS1","gene",1.12906505586
902,"NOS3","gene",5.81716011890662
903,"NOTCH1","gene",0.843566174583877
904,"NOTCH3","gene",1.47303037760369
905,"NOTUM","gene",0.34830685284
906,"NOX4","gene",0.2452171366
907,"NPPB","gene",0.6160547666
908,"NPPC","gene",2
909,"NPR1","gene",0.26085497036
910,"NPR2","gene",2
911,"NPRL2","gene",0.2378304068
912,"NPRL3","gene",0.22617280642
913,"NPY","gene",1.02085339052
914,"NPY1R","gene",0.29797501206
915,"NR1H3","gene",0.16504886832
916,"NR4A1","gene",1.08770464236598
917,"NRF1","gene",0.04038293256
918,"NRG1","gene",0.1567858764
919,"NRG2","gene",0.1423388302
920,"NRG3","gene",0.0628850856
921,"NSMAF","gene",2
922,"NTF3","gene",2.05045833756
923,"NTF4","gene",1.85750212412
924,"NTRK1","gene",4.13875663177199
925,"NTRK2","gene",4.180749246571
926,"NTRK3","gene",1.36697435184
927,"NTSR1","gene",0.10541873262
928,"NUMB","gene",0.0599854722
929,"NUMBL","gene",0.05834199056
930,"OPRD1","gene",0.75179379886
931,"ORAI1","gene",1.18699110044286
932,"ORAI2","gene",0.949817866
933,"ORAI3","gene",0.953792992
934,"OSM","gene",0.958935548756
935,"OSMR","gene",1.0110654495891
936,"OXT","gene",0.63736859736
937,"OXTR","gene",1.32407977342
938,"P2RY1","gene",0.09039476144
939,"PAK1","gene",3.7577916507
940,"PAK2","gene",2.02270993744
941,"PAK4","gene",1.19574026946
942,"PAK6","gene",1.47276081844
943,"PARD3","gene",1.59688817257755
944,"PARD6A","gene",1.59125467646706
945,"PARD6B","gene",1.55838788903514
946,"PARD6G","gene",1.43727438046052
947,"PCK2","gene",1.00732356787282
948,"PDCD1","gene",0.141179937
949,"PDE10A","gene",0.08255560410266
950,"PDE1B","gene",0.51100635694
951,"PDE1C","gene",0.50317296588
952,"PDE3A","gene",0.09301434313802
953,"PDE3B","gene",2.1525405786216
954,"PDE4A","gene",0.08271063353346
955,"PDE4B","gene",0.06937986618932
956,"PDE4C","gene",0.08436880216046
957,"PDE4D","gene",0.0982873976428
958,"PDGFA","gene",3.78316849882
959,"PDGFB","gene",3.83446200048
960,"PDGFC","gene",3.49722229238
961,"PDGFD","gene",3.49866834774
962,"PDGFRA","gene",7.0050313755378
963,"PDHB","gene",0.0181754927200255
964,"PDK1","gene",0.0818213606802866
965,"PDPK1","gene",2.86555864148731
966,"PERP","gene",0.01459978802
967,"PF4V1","gene",0.09998219514
968,"PFKFB2","gene",0.2905931935748
969,"PFKFB3","gene",0.157961911640686
970,"PFKFB4","gene",0.1196939783516
971,"PFKL","gene",0.0569515231470476
972,"PFKM","gene",0.0569237629269606
973,"PFKP","gene",0.0544739960091014
974,"PFN1","gene",0.516717651222374
975,"PFN2","gene",0.545552479586405
976,"PFN3","gene",0.628631587342451
977,"PFN4","gene",0.622863073655945
978,"PGAM5","gene",2
979,"PGF","gene",2.45804528712
980,"PGR","gene",0.16145044842
981,"PHKB","gene",1.66539924731944
982,"PHKG1","gene",1.78726469779834
983,"PHKG2","gene",1.6501006281009
984,"PHLPP1","gene",0.020721232405752
985,"PIAS1","gene",0.084576782412
986,"PIAS2","gene",0.086639424948
987,"PIAS3","gene",0.0787104219
988,"PIAS4","gene",0.0796388671
989,"PIK3AP1","gene",1.118661003691
990,"PIK3C3","gene",0.679953822
991,"PIK3CA","gene",7.4181089632096
992,"PIK3CD","gene",8.42170882392796
993,"PIK3R1","gene",7.11389184919348
994,"PIK3R2","gene",7.93911704824519
995,"PIK3R3","gene",12.5218113337022
996,"PIK3R4","gene",0.662227622
997,"PIK3R5","gene",3.41099962006
998,"PIM1","gene",0.411368499
999,"PIN1","gene",0.73066788
1000,"PITX2","gene",0.09634078014
1001,"PKM","gene",1.6230914884
1002,"PKN1","gene",1.9692607028839
1003,"PKN3","gene",0.0192819826829832
1004,"PLA2G12A","gene",0.3898272084
1005,"PLA2G2E","gene",0.4027528922
1006,"PLA2G4B","gene",1.47295771097
1007,"PLA2G4F","gene",1.47295772035
1008,"PLA2G6","gene",0.3635856136
1009,"PLAT","gene",1.096941184
1010,"PLAU","gene",0.06472813374
1011,"PLCB1","gene",5.2397269080528
1012,"PLCB2","gene",5.76756881628562
1013,"PLCB3","gene",5.6733967728399
1014,"PLCB4","gene",5.37882660359674
1015,"PLCD1","gene",0.3364463668
1016,"PLCD3","gene",0.3365745086
1017,"PLCE1","gene",0.706469796513239
1018,"PLCG1","gene",4.73160397662
1019,"PLCG2","gene",3.80837828624
1020,"PLD1","gene",1.4421981799
1021,"PLD2","gene",1.41962115016
1022,"PLIN2","gene",0.09176312226
1023,"PLIN4","gene",0.1133558728
1024,"PLIN5","gene",0.11134202864
1025,"PLK1","gene",0.03279233336
1026,"PLK2","gene",0.03505299132
1027,"PLK3","gene",0.0772940691
1028,"PLK4","gene",0.0384378678
1029,"PLTP","gene",0.10152605398
1030,"PMAIP1","gene",0.0186651802
1031,"POMC","gene",0.59976479746
1032,"PPARA","gene",1.65423702257104
1033,"PPARD","gene",0.8963872551
1034,"PPARG","gene",0.755621936
1035,"PPARGC1A","gene",0.9900325395217
1036,"PPIF","gene",1.6304501401342
1037,"PPM1A","gene",0.0490014218256
1038,"PPM1B","gene",0.04741130306
1039,"PPM1D","gene",0.01916647818
1040,"PPP1CA","gene",0.676674592488174
1041,"PPP1CB","gene",0.632384520495661
1042,"PPP1CC","gene",0.625287190402473
1043,"PPP1R12A","gene",0.709664114168292
1044,"PPP1R12B","gene",0.220703331708957
1045,"PPP1R12C","gene",0.201926497164206
1046,"PPP1R1B","gene",0.0782236629844
1047,"PPP1R3B","gene",0.290638664604
1048,"PPP1R3C","gene",0.415126207484
1049,"PPP1R3D","gene",0.309446784434
1050,"PPP1R3E","gene",0.33877181929
1051,"PPP2CA","gene",1.71739007755099
1052,"PPP2CB","gene",1.11289343382188
1053,"PPP2R1A","gene",1.14905019346949
1054,"PPP2R2A","gene",0.258248497572558
1055,"PPP2R2C","gene",0.299155947208493
1056,"PPP2R2D","gene",0.258335793160967
1057,"PPP2R3A","gene",0.210004673646986
1058,"PPP2R3C","gene",0.218342308763432
1059,"PPP2R5A","gene",0.22219003268337
1060,"PPP2R5B","gene",0.229928475496906
1061,"PPP2R5C","gene",0.2266026157486
1062,"PPP2R5E","gene",0.218643648304118
1063,"PPP3CA","gene",4.81707677238345
1064,"PPP3CC","gene",4.8978155123195
1065,"PPP3R1","gene",6.18216004633948
1066,"PPP3R2","gene",4.97490397523963
1067,"PPP4C","gene",0.0609747319094
1068,"PRDM4","gene",0.01963811942
1069,"PREX1","gene",0.23630116154
1070,"PRICKLE1","gene",0.05120721748
1071,"PRICKLE4","gene",0.05558118084
1072,"PRKAA1","gene",1.58918646853356
1073,"PRKAA2","gene",1.81121829643737
1074,"PRKAB1","gene",1.4266367115398
1075,"PRKAB2","gene",1.378042140012
1076,"PRKACA","gene",4.81572201791283
1077,"PRKACB","gene",4.72540823656016
1078,"PRKACG","gene",5.29077917953506
1079,"PRKAG1","gene",1.3684970208726
1080,"PRKAG2","gene",1.6476751198116
1081,"PRKAG3","gene",1.6167120805284
1082,"PRKCA","gene",2.21763017905713
1083,"PRKCB","gene",3.93614272150891
1084,"PRKCD","gene",2.25453583998
1085,"PRKCE","gene",1.12924854692624
1086,"PRKCG","gene",0.812064414179196
1087,"PRKCI","gene",1.68441282798013
1088,"PRKCQ","gene",2.4057354216
1089,"PRKCZ","gene",2.17656333992854
1090,"PRKD1","gene",0.139316910476956
1091,"PRKD2","gene",0.131065033842213
1092,"PRKG1","gene",1.34718519305734
1093,"PRKG2","gene",1.32440543266604
1094,"PRMT1","gene",0.071563114
1095,"PRR5","gene",0.02992393286
1096,"PSEN1","gene",0.28951791858
1097,"PSEN2","gene",0.20443870004
1098,"PSENEN","gene",0.1998258165
1099,"PTAFR","gene",0.10774492048
1100,"PTCH1","gene",0.36690200675668
1101,"PTCH2","gene",0.36491214678
1102,"PTCRA","gene",0.0634342449
1103,"PTEN","gene",2.36839371196
1104,"PTGER1","gene",0.10438892442
1105,"PTGER2","gene",0.15099965642
1106,"PTGS2","gene",1.30947163334
1107,"PTK2","gene",1.4400668082624
1108,"PTK2B","gene",0.94608356296
1109,"PTPN1","gene",0.29333857268
1110,"PTPN11","gene",0.82260870496
1111,"PTPN2","gene",0.12385956195
1112,"PTPN5","gene",0.11109703290386
1113,"PTPN6","gene",1.35486647614
1114,"PTPN7","gene",0.11453387771952
1115,"PTPRF","gene",0.2179315312
1116,"PXN","gene",0.21882340398
1117,"PYCARD","gene",1.867213446
1118,"PYDC1","gene",0.464664922
1119,"PYGB","gene",3.96447145323138
1120,"PYGL","gene",0.4240180275668
1121,"PYGM","gene",0.8058841921626
1122,"RAB10","gene",0.2213606134372
1123,"RAB11B","gene",0.072368386018
1124,"RAB14","gene",0.073385986022
1125,"RAB2A","gene",0.07025898769
1126,"RAB5B","gene",0.02912738202
1127,"RAB5C","gene",0.03118826224
1128,"RAB8A","gene",0.0681194569
1129,"RAC1","gene",12.9435522550271
1130,"RAC3","gene",3.6522550106352
1131,"RAF1","gene",8.70762371167403
1132,"RALA","gene",0.45083403218
1133,"RALB","gene",0.407759874066
1134,"RALBP1","gene",0.14675904592
1135,"RALGDS","gene",0.508327819632018
1136,"RAP1A","gene",1.21418473888894
1137,"RAP1B","gene",1.36801710901378
1138,"RAP1GAP","gene",0.0227550377085218
1139,"RAPGEF1","gene",1.12860326256361
1140,"RAPGEF2","gene",0.199216318218606
1141,"RAPGEF3","gene",0.416275553069393
1142,"RAPGEF4","gene",0.376605677568823
1143,"RAPGEF5","gene",0.190683436437925
1144,"RAPGEF6","gene",0.0954416498387237
1145,"RARA","gene",0.12440921256
1146,"RASA1","gene",0.16388118358
1147,"RASA2","gene",0.2183397779
1148,"RASA3","gene",0.06805583918
1149,"RASAL1","gene",0.07592399946
1150,"RASAL2","gene",0.0710134884
1151,"RASGRF1","gene",0.9399592457
1152,"RASGRF2","gene",0.94657723872
1153,"RASGRP1","gene",0.63849068402
1154,"RASGRP2","gene",0.451961839793824
1155,"RASGRP3","gene",0.869349286318189
1156,"RASGRP4","gene",0.18025925996
1157,"RASSF1","gene",0.232518810989292
1158,"RASSF2","gene",0.0614868482
1159,"RASSF4","gene",0.0714879352
1160,"RASSF5","gene",0.20292425988258
1161,"RBCK1","gene",0.044232665736666
1162,"RBL2","gene",0.05237691780346
1163,"RBPJ","gene",0.98739768834
1164,"RBPJL","gene",1.06292396462
1165,"RBX1","gene",0.360377489884397
1166,"RCAN1","gene",0.23150415089564
1167,"RCAN2","gene",0.0867267090404754
1168,"RCHY1","gene",0.01843115114
1169,"REL","gene",0.219073456
1170,"RELA","gene",7.22861884424224
1171,"RELB","gene",0.77142536084
1172,"RELN","gene",0.2806880524665
1173,"RET","gene",1.195191262
1174,"RFNG","gene",0.05807723784
1175,"RGL1","gene",0.10967213116
1176,"RGL2","gene",0.10500786456
1177,"RGMA","gene",0.06937617098
1178,"RGMB","gene",0.06817272176
1179,"RGS2","gene",0.29575649835046
1180,"RHEB","gene",2.45431786793927
1181,"RHOA","gene",19.09792953933
1182,"RHOQ","gene",2.3028894396
1183,"RICTOR","gene",0.07073100388
1184,"RIN1","gene",0.20951492212
1185,"RIPK1","gene",2.82545238198
1186,"RIPK2","gene",0.674966882859336
1187,"RNASEL","gene",0.1553934422
1188,"RNF125","gene",0.5210672484
1189,"RNF152","gene",0.01927020874
1190,"RNF31","gene",0.047635354902102
1191,"ROCK1","gene",4.37552147704388
1192,"ROCK2","gene",2.68696099839294
1193,"ROR1","gene",0.14956886356
1194,"ROR2","gene",0.15305711078
1195,"RPRM","gene",0.02376027194
1196,"RPS6","gene",4.71946391676502
1197,"RPS6KA1","gene",1.02615487715
1198,"RPS6KA2","gene",1.081183375702
1199,"RPS6KA4","gene",1.7776285941002
1200,"RPS6KA5","gene",1.97988664401144
1201,"RPS6KB1","gene",4.22788670391104
1202,"RPS6KB2","gene",4.46843467893171
1203,"RRAGA","gene",0.16715854574
1204,"RRAGC","gene",0.11261896238
1205,"RRAGD","gene",0.10315982316
1206,"RRAS","gene",2.098774678582
1207,"RRAS2","gene",1.888248452769
1208,"RRM2","gene",0.01360247702
1209,"RRM2B","gene",0.01861125846
1210,"RSPO1","gene",0.17379585488
1211,"RSPO2","gene",0.17319478578
1212,"RSPO3","gene",0.17079778636
1213,"RSPO4","gene",0.17387347288
1214,"RUVBL1","gene",0.10478203336
1215,"RXFP3","gene",0.23083813988
1216,"RXRA","gene",2.00799257622857
1217,"RXRB","gene",1.81383632469951
1218,"RXRG","gene",1.79593287866592
1219,"RYK","gene",0.123424486
1220,"RYR1","gene",1.92690695
1221,"RYR2","gene",2.0069194698946
1222,"S100A9","gene",0.47936316232
1223,"S1PR1","gene",0.18785867732
1224,"S1PR2","gene",0.21756819832
1225,"S1PR3","gene",0.25567441994
1226,"S1PR4","gene",0.25329243434
1227,"S1PR5","gene",0.1938223184
1228,"SAV1","gene",0.608608236830204
1229,"SCD","gene",0.167734982554
1230,"SCD5","gene",0.16004125118
1231,"SCP2","gene",0.09496113394
1232,"SCRIB","gene",0.11509450137319
1233,"SEC13","gene",0.28882212858
1234,"SEH1L","gene",0.30729777234
1235,"SENP2","gene",0.02081264374
1236,"SERPINE1","gene",2.16356826499048
1237,"SERPINF1","gene",0.03195763664
1238,"SESN1","gene",0.01951897096
1239,"SESN2","gene",0.56721914334
1240,"SESN3","gene",0.01959122146
1241,"SETD7","gene",0.03897334132
1242,"SFN","gene",0.10109265488
1243,"SFRP1","gene",1.730425208322
1244,"SFRP2","gene",0.46849288082
1245,"SFRP4","gene",0.42184740638
1246,"SFRP5","gene",0.48922237392
1247,"SGK1","gene",0.06820245967794
1248,"SGK2","gene",0.0803147124020944
1249,"SGK3","gene",0.071255134772336
1250,"SH2B1","gene",0.10689452546
1251,"SH2B2","gene",0.27437861732
1252,"SH2B3","gene",0.1010077596
1253,"SH2D2A","gene",0.10249738954
1254,"SHARPIN","gene",0.04680141050214
1255,"SHC2","gene",2.09992982656
1256,"SHC4","gene",2.00216550136
1257,"SHH","gene",0.29874249498
1258,"SHISA5","gene",0.01647824066
1259,"SHOC2","gene",0.08444831496
1260,"SIAH1","gene",0.14823451116
1261,"SIK1","gene",0.2493200121712
1262,"SIK2","gene",0.0838543973184
1263,"SIN3A","gene",0.140292820316505
1264,"SIPA1","gene",0.0222193172248282
1265,"SIPA1L1","gene",0.0221140658775907
1266,"SIVA1","gene",0.06769045926
1267,"SKAP1","gene",0.0625998198896634
1268,"SKP1","gene",0.23098762916
1269,"SKP2","gene",0.01382100692
1270,"SLC25A31","gene",2.21678671691192
1271,"SLC25A4","gene",1.7133435415626
1272,"SLC27A1","gene",0.12387956994
1273,"SLC27A4","gene",0.1259076452
1274,"SLC2A1","gene",0.549572353327588
1275,"SLC2A4","gene",0.9197614071366
1276,"SLC38A9","gene",0.03311626236
1277,"SLC3A2","gene",2
1278,"SLC7A5","gene",2
1279,"SLC8A1","gene",0.04866676060068
1280,"SLC8A2","gene",0.04291418510526
1281,"SLC8A3","gene",0.0448856101194
1282,"SMAD1","gene",1.04075842778255
1283,"SMAD2","gene",3.58645378776851
1284,"SMAD3","gene",3.070066695274
1285,"SMAD4","gene",1.67482112906986
1286,"SMAD5","gene",0.80930489848
1287,"SMAD6","gene",0.25212037016
1288,"SMAD7","gene",0.314404635077999
1289,"SMAD9","gene",0.88842706938
1290,"SMO","gene",0.46126262294
1291,"SMPD2","gene",2
1292,"SMURF1","gene",0.1471235584
1293,"SMURF2","gene",0.15685855712
1294,"SOCS1","gene",0.34435791684
1295,"SOCS2","gene",0.3924045948
1296,"SOCS3","gene",0.60637023678
1297,"SOCS4","gene",0.3149677792
1298,"SOCS5","gene",0.2580461192
1299,"SOCS6","gene",0.25819825512
1300,"SOCS7","gene",0.268225313648
1301,"SOD2","gene",0.03820893032
1302,"SORBS1","gene",2.00108364578
1303,"SORT1","gene",0.01647319714
1304,"SOS1","gene",3.99689049743214
1305,"SOS2","gene",4.20485389482452
1306,"SOST","gene",0.0374558176
1307,"SOX17","gene",0.12773056626
1308,"SOX9","gene",0.05191650598694
1309,"SP1","gene",0.64558672528
1310,"SPHK1","gene",1.21051287572
1311,"SPHK2","gene",1.17736978686
1312,"SPOP","gene",0.18066709692
1313,"SPOPL","gene",0.17926199802
1314,"SRC","gene",2.19602290907901
1315,"SREBF1","gene",0.8834681267426
1316,"SRF","gene",0.650275948098
1317,"SRSF1","gene",0.7079216482
1318,"SSTR2","gene",0.31561461596
1319,"SSTR5","gene",0.27257788896
1320,"STAM2","gene",0.05005486476
1321,"STAT1","gene",6.94611460193815
1322,"STAT2","gene",1.715494714792
1323,"STAT3","gene",3.676111564056
1324,"STAT5A","gene",2.80124564334
1325,"STAT5B","gene",2.76307552557
1326,"STAT6","gene",0.8335646917
1327,"STEAP3","gene",0.02097535272
1328,"STIM1","gene",1.523681284
1329,"STIM2","gene",1.540140096
1330,"STK11","gene",1.39816601399968
1331,"STK3","gene",1.56468782006313
1332,"STK4","gene",0.12091763558
1333,"STMN1","gene",0.035671266564
1334,"STRADB","gene",0.274774148761
1335,"SUFU","gene",0.18682004582
1336,"SUGT1","gene",0.852524704740278
1337,"SYK","gene",1.6032630714
1338,"TAB1","gene",0.755368200129988
1339,"TAB2","gene",0.854162795644234
1340,"TACR1","gene",0.10500139784
1341,"TACR2","gene",0.112315552
1342,"TACR3","gene",0.11027448588
1343,"TANK","gene",0.5893376546
1344,"TAOK1","gene",0.03983916428
1345,"TAOK2","gene",0.0392871587
1346,"TAOK3","gene",0.04015852834
1347,"TBC1D1","gene",0.2878860188322
1348,"TBC1D4","gene",0.1497508974
1349,"TBC1D7","gene",0.36024516811
1350,"TBK1","gene",2.4708613242
1351,"TBKBP1","gene",0.4251226894
1352,"TBL1XR1","gene",0.05197253082
1353,"TBX3","gene",0.3153992018
1354,"TBXA2R","gene",0.1064805595
1355,"TCF3","gene",0.4678698138
1356,"TCF7","gene",2.95504615388124
1357,"TCF7L1","gene",1.74731311586249
1358,"TCF7L2","gene",1.71936500481337
1359,"TCL1A","gene",0.0289795747605182
1360,"TCL1B","gene",0.029141374335787
1361,"TEAD1","gene",1.38152460427847
1362,"TEAD2","gene",1.34116514496824
1363,"TEAD3","gene",1.36582679664735
1364,"TEAD4","gene",1.28994238786602
1365,"TEC","gene",0.55138067392
1366,"TEK","gene",4.42078853931189
1367,"TELO2","gene",0.02970414238
1368,"TF","gene",0.0727027330842545
1369,"TFDP1","gene",0.18398489594
1370,"TFF1","gene",0.1373091866
1371,"TFRC","gene",0.0360394271401243
1372,"TGFA","gene",1.9430848703
1373,"TGFB1","gene",1.64360995026
1374,"TGFB3","gene",1.57652260718
1375,"TGFBR1","gene",4.73685640315752
1376,"TGIF1","gene",0.0513476058
1377,"TGIF2","gene",0.04987661678
1378,"TH","gene",0.13064838982
1379,"THBD","gene",0.08541887162
1380,"THBS1","gene",0.6550010759382
1381,"THBS3","gene",0.2498556087098
1382,"THBS4","gene",0.2682157797389
1383,"THEM4","gene",0.017287628824674
1384,"THPO","gene",0.4250850743
1385,"THRA","gene",1.1465319246551
1386,"THRB","gene",0.693964204489522
1387,"TIAM1","gene",0.453974433794332
1388,"TICAM1","gene",0.832451769
1389,"TIRAP","gene",0.4047659783
1390,"TLE1","gene",0.542184505
1391,"TLE2","gene",0.59040520248
1392,"TLE3","gene",0.5834809094
1393,"TLE4","gene",0.59851250188
1394,"TLE6","gene",0.58086478886
1395,"TLN1","gene",0.0494096993035877
1396,"TLR2","gene",1.06753484234
1397,"TLR5","gene",0.0585901061
1398,"TLR9","gene",0.0628795692
1399,"TNF","gene",2.64149053646
1400,"TNFAIP3","gene",0.204423535866976
1401,"TNFRSF10A","gene",0.0214860906
1402,"TNFRSF10B","gene",0.01734948516
1403,"TNFRSF11A","gene",0.292656693
1404,"TNFRSF13C","gene",0.06772627396
1405,"TNFRSF1B","gene",0.707093584
1406,"TNFSF14","gene",0.1665919206
1407,"TNNI3","gene",0.0323605375798
1408,"TNXB","gene",0.3104794343712
1409,"TOLLIP","gene",0.1880520859
1410,"TP53","gene",1.67385985016181
1411,"TP53AIP1","gene",0.1252572374
1412,"TP53BP1","gene",0.268225812
1413,"TP53BP2","gene",0.0574913192260413
1414,"TP53I3","gene",0.0175280257
1415,"TP73","gene",0.260767112236349
1416,"TRADD","gene",3.17811638098
1417,"TRAF1","gene",0.0564059212
1418,"TRAF2","gene",3.11186340590275
1419,"TRAF3","gene",1.02582381487737
1420,"TRAF3IP2","gene",0.3870721063
1421,"TRAF4","gene",0.02285791496
1422,"TRAF5","gene",1.05579809629575
1423,"TRAF6","gene",2.60104290112992
1424,"TRIM25","gene",0.1660570775
1425,"TRIP10","gene",0.45247935014
1426,"TRIP6","gene",0.04537533379999
1427,"TSC1","gene",1.97203647696751
1428,"TSC2","gene",2.21692081410597
1429,"TSHR","gene",0.14782076918
1430,"TSLP","gene",0.41968511432
1431,"TTI1","gene",0.0291145238
1432,"TXN","gene",0.99124518
1433,"TXN2","gene",0.942753195
1434,"TXNIP","gene",1.933998375
1435,"TYK2","gene",1.350752162988
1436,"UBC","gene",1.77796634116
1437,"UCP1","gene",0.2347613233
1438,"ULK1","gene",0.06695485568
1439,"ULK2","gene",0.018451521686
1440,"USP25","gene",0.07527993254
1441,"USP7","gene",0.03408870012
