"node_num","node_name","node_type","att_deg"
738,"LCN2","gene",0.6501461845
739,"LDHA","gene",0.036914900130555
740,"LDHAL6A","gene",0.107379056859171
741,"LDHB","gene",0.0361773485196819
742,"LDHC","gene",0.0854064940801771
743,"LEF1","gene",1.5588137210852
744,"LEP","gene",2.7274542122
745,"LEPR","gene",2.61054844774
746,"LFNG","gene",0.0547464192
747,"LGR4","gene",0.2865876125
748,"LGR5","gene",0.2767290961
749,"LGR6","gene",0.280259049
750,"LHB","gene",0.0503960482
751,"LHCGR","gene",0.44378733038
752,"LIF","gene",0.72015008224
753,"LIFR","gene",0.92711400868
754,"LILRA4","gene",0.2174748278
755,"LILRA6","gene",0.2170161064
756,"LILRB4","gene",0.2170161064
757,"LIMD1","gene",0.28868258038
758,"LLGL1","gene",0.1028149648872
759,"LLGL2","gene",0.1191627111298
760,"LPAR1","gene",2.203531669352
761,"LPAR2","gene",1.99542004536
762,"LPAR3","gene",2.25380809054
763,"LPAR5","gene",2.07566292952
764,"LPIN1","gene",0.014124901
765,"LPIN2","gene",0.01410865822
766,"LRP2","gene",0.16368683896
767,"LRP5","gene",2.17499003688
768,"LRP6","gene",2.1525095179
769,"LSP1","gene",0.630265669312
770,"LTA","gene",0.22691605956
771,"LTB4R2","gene",0.10641660604
772,"LTBP1","gene",0.768178332
773,"LTBR","gene",0.390745224866915
774,"LYN","gene",0.80122205348
775,"MAGI1","gene",1.283628341372
776,"MAGI2","gene",1.3649252508476
777,"MAGI3","gene",0.2904488898428
778,"MALT1","gene",2.4579516014
779,"MAML1","gene",0.16272684404
780,"MAML2","gene",0.16754896736
781,"MAP2K1","gene",7.4450494394114
782,"MAP2K2","gene",12.3401419260052
783,"MAP2K3","gene",1.97116284045957
784,"MAP2K4","gene",2.44903264125921
785,"MAP2K5","gene",1.2353976942
786,"MAP2K6","gene",2.09541416906295
787,"MAP2K7","gene",2.82767700100018
788,"MAP3K1","gene",1.69585286217522
789,"MAP3K11","gene",0.068438498785844
790,"MAP3K12","gene",0.01897089306922
791,"MAP3K13","gene",0.01829390272162
792,"MAP3K14","gene",1.002037044088
793,"MAP3K3","gene",0.4285496949
794,"MAP3K4","gene",0.60178209234
795,"MAP3K5","gene",0.7337564056211
796,"MAP3K6","gene",0.0450854287
797,"MAP3K7","gene",2.78743903949945
798,"MAP3K8","gene",0.7689363279
799,"MAP4K2","gene",0.0274351641
800,"MAP4K3","gene",0.01488028583257
801,"MAP4K4","gene",0.01331887337458
802,"MAPK1","gene",14.3377549010371
803,"MAPK11","gene",4.93725018182126
804,"MAPK12","gene",5.05099717984931
805,"MAPK13","gene",4.77134236645631
806,"MAPK14","gene",4.68803877536618
807,"MAPK15","gene",0.59068493056
808,"MAPK3","gene",14.7861028661751
809,"MAPK4","gene",0.59791695996
810,"MAPK6","gene",0.5299430212
811,"MAPK7","gene",3.39036658892
812,"MAPK8","gene",6.94068709499222
813,"MAPK8IP1","gene",0.06315322215194
814,"MAPK8IP2","gene",0.074030608034064
815,"MAPK8IP3","gene",0.06304526012268
816,"MAPK9","gene",6.79835439185668
817,"MAPKAP1","gene",0.025082642016
818,"MAPKAPK2","gene",1.1860780391342
819,"MAPKAPK3","gene",0.9250286217543
820,"MAPKAPK5","gene",0.092394677412652
821,"MAPT","gene",0.0420684149968
822,"MATK","gene",0.09860293486
823,"MAVS","gene",1.2283977545
824,"MAX","gene",0.08211955143856
825,"MC2R","gene",0.10791232548
826,"MDM2","gene",0.464053393324551
827,"MDM4","gene",0.042054293991
828,"ME1","gene",0.0854905724642
829,"MECOM","gene",0.0287635517001
830,"MED1","gene",0.17562272328
831,"MED12L","gene",0.21828946608
832,"MED13","gene",0.18598865604
833,"MED13L","gene",0.19212079796
834,"MED16","gene",0.17870979854
835,"MED24","gene",0.17562271858
836,"MED30","gene",0.18050822634
837,"MED4","gene",0.17391889658
838,"MEF2A","gene",0.52633587676
839,"MEF2B","gene",0.55234395028
840,"MEF2C","gene",0.6982154690647
841,"MEF2D","gene",0.80522803332
842,"MEGF8","gene",0.0409081134
843,"MET","gene",58.930423711348
844,"MFN1","gene",0.0947145662
845,"MFN2","gene",0.1664417673
846,"MFNG","gene",0.0612116104
847,"MGRN1","gene",0.0421035271
848,"MKNK1","gene",1.4488508915368
849,"MKNK2","gene",1.4254451373234
850,"MLST8","gene",0.14409376138
851,"MLYCD","gene",0.142270304427328
852,"MMP2","gene",0.57599472582
853,"MOB1A","gene",0.09033719226
854,"MOB1B","gene",0.0989811574
855,"MRAS","gene",1.46726006441471
856,"MST1","gene",0.876739868
857,"MST1R","gene",0.72999207386
858,"MTOR","gene",3.82243366932629
859,"MUC5B","gene",0.65794934848
860,"MYB","gene",0.176673879525728
861,"MYC","gene",3.56300333599107
862,"MYD88","gene",2.14235278168
863,"MYL2","gene",0.06800557716
864,"MYL6","gene",0.674620589420646
865,"MYL6B","gene",0.865660537987391
866,"MYL9","gene",1.10535145588827
867,"MYLK","gene",1.55843780693201
868,"MYLK3","gene",2.13109674856261
869,"NBL1","gene",0.5828326766
870,"NCK1","gene",1.7379971534
871,"NCK2","gene",1.9998089282
872,"NCOA1","gene",1.1231475512314
873,"NCOA2","gene",1.114246433977
874,"NCOA3","gene",1.1188475616508
875,"NCOR1","gene",0.137970884927326
876,"NCOR2","gene",0.3514440102
877,"NCSTN","gene",0.52088994856
878,"NEO1","gene",0.0772290174
879,"NF1","gene",0.5919943517
880,"NF2","gene",0.6249463422
881,"NFATC1","gene",5.99851271556792
882,"NFATC2","gene",5.92146973004
883,"NFATC3","gene",5.42617634382538
884,"NFATC4","gene",3.4359338567
885,"NFKB1","gene",8.92536035165232
886,"NFKB2","gene",0.31916945666
887,"NFKBIA","gene",8.49090189764
888,"NFKBIB","gene",2.34075350338
889,"NGF","gene",4.03261591012
890,"NGFR","gene",3.66866101065
891,"NKD1","gene",0.1774385316248
892,"NKD2","gene",0.1665439648756
893,"NLK","gene",0.22681143956
894,"NLRC4","gene",0.76405314
895,"NLRP6","gene",0.32706845
896,"NLRX1","gene",0.181358203
897,"NOD1","gene",0.127339992592206
898,"NOD2","gene",0.256757800218036
899,"NODAL","gene",0.8305933075
900,"NOG","gene",0.5363381472
901,"NOS1","gene",0.9758144007
902,"NOS3","gene",5.68930819531197
903,"NOTCH1","gene",0.75745747266
904,"NOTCH3","gene",1.4426219373
905,"NOTUM","gene",0.33444501098
906,"NOX4","gene",0.221370892417
907,"NPPB","gene",0.5378088068
908,"NPPC","gene",2
909,"NPR1","gene",0.22000154664
910,"NPR2","gene",2
911,"NPRL2","gene",0.22829416304
912,"NPRL3","gene",0.24999559918
913,"NPY","gene",0.92714210254
914,"NPY1R","gene",0.28204784426
915,"NR1H3","gene",0.1134331315656
916,"NR4A1","gene",1.03053687014403
917,"NRF1","gene",0.0374974406
918,"NRG1","gene",0.1847049258
919,"NRG2","gene",0.1327338924
920,"NRG3","gene",0.0902789982
921,"NSMAF","gene",2
922,"NTF3","gene",2.64387926558
923,"NTF4","gene",2.41453084134
924,"NTRK1","gene",3.373945071282
925,"NTRK2","gene",3.53924453755
926,"NTRK3","gene",1.195951757206
927,"NTSR1","gene",0.10468401238
928,"NUMB","gene",0.053986136
929,"NUMBL","gene",0.0559701706
930,"OPRD1","gene",0.79036714284
931,"ORAI1","gene",1.10128638854
932,"ORAI2","gene",0.964366296
933,"ORAI3","gene",0.924432306
934,"OSM","gene",1.1872997227508
935,"OSMR","gene",3.3866863524112
936,"OXT","gene",0.66924912382
937,"OXTR","gene",1.276600698372
938,"P2RY1","gene",0.06160702144
939,"PAK1","gene",3.1630882849
940,"PAK2","gene",2.19348997646
941,"PAK4","gene",0.93165600356
942,"PAK6","gene",1.09833874012
943,"PARD3","gene",1.6656555969278
944,"PARD6A","gene",1.4914577080848
945,"PARD6B","gene",1.4825617790024
946,"PARD6G","gene",1.451304026108
947,"PCK2","gene",0.78865611144116
948,"PDCD1","gene",0.1343619796
949,"PDE10A","gene",0.1192830847
950,"PDE1B","gene",0.55315042774
951,"PDE1C","gene",0.54972801976
952,"PDE3A","gene",0.102646509538
953,"PDE3B","gene",2.225740452228
954,"PDE4A","gene",0.089465142046
955,"PDE4B","gene",0.089491229044
956,"PDE4C","gene",0.09736848971
957,"PDE4D","gene",0.096964087766
958,"PDGFA","gene",4.45107005538
959,"PDGFB","gene",4.93613953574
960,"PDGFC","gene",3.77534493592
961,"PDGFD","gene",4.2936322627
962,"PDGFRA","gene",5.22144891746
963,"PDHB","gene",0.0189610426704119
964,"PDK1","gene",0.0962030652979083
965,"PDPK1","gene",2.7956455622945
966,"PERP","gene",0.01377452172
967,"PF4V1","gene",0.091903803
968,"PFKFB2","gene",0.302332547852038
969,"PFKFB3","gene",0.167543252230891
970,"PFKFB4","gene",0.121059001942468
971,"PFKL","gene",0.070853772313148
972,"PFKM","gene",0.0678162352491
973,"PFKP","gene",0.0490292838627203
974,"PFN1","gene",0.545576435462741
975,"PFN2","gene",0.556855237092187
976,"PFN3","gene",0.639322490414887
977,"PFN4","gene",0.617130208790286
978,"PGAM5","gene",2
979,"PGF","gene",3.01361660758
980,"PGR","gene",0.1376428764414
981,"PHKB","gene",1.211606428858
982,"PHKG1","gene",1.368325886488
983,"PHKG2","gene",1.30756390401
984,"PHLPP1","gene",0.0228241542482546
985,"PIAS1","gene",0.08929999414
986,"PIAS2","gene",0.08678593798
987,"PIAS3","gene",0.07892225266
988,"PIAS4","gene",0.08489811094
989,"PIK3AP1","gene",1.0085868492516
990,"PIK3C3","gene",0.540574896
991,"PIK3CA","gene",8.47039458465958
992,"PIK3CD","gene",8.68317580956229
993,"PIK3R1","gene",9.30537613419002
994,"PIK3R2","gene",9.30537617197522
995,"PIK3R3","gene",9.03308664217027
996,"PIK3R4","gene",0.504651144
997,"PIK3R5","gene",3.671105155576
998,"PIM1","gene",0.39694622702
999,"PIN1","gene",0.807280292
1000,"PITX2","gene",0.09843751892
1001,"PKM","gene",1.53200237346
1002,"PKN1","gene",1.96081306849235
1003,"PKN3","gene",0.016000752476948
1004,"PLA2G12A","gene",0.1855826676
1005,"PLA2G2E","gene",0.1954186432
1006,"PLA2G4B","gene",1.130155653527
1007,"PLA2G4F","gene",1.0623959651188
1008,"PLA2G6","gene",0.2016716928
1009,"PLAT","gene",1.05543944
1010,"PLAU","gene",0.95014142126
1011,"PLCB1","gene",5.80374880844
1012,"PLCB2","gene",5.53919826015
1013,"PLCB3","gene",5.23142208319
1014,"PLCB4","gene",5.27372852242
1015,"PLCD1","gene",0.4340076894
1016,"PLCD3","gene",0.4035254359
1017,"PLCE1","gene",0.876744330143
1018,"PLCG1","gene",4.653706303712
1019,"PLCG2","gene",3.787914833126
1020,"PLD1","gene",1.739939891774
1021,"PLD2","gene",1.76095786927
1022,"PLIN2","gene",0.0840992054156
1023,"PLIN4","gene",0.107348752327
1024,"PLIN5","gene",0.1035263521536
1025,"PLK1","gene",0.03460412486
1026,"PLK2","gene",0.03418583282
1027,"PLK3","gene",0.08226856764
1028,"PLK4","gene",0.03934091796
1029,"PLTP","gene",0.0798458498402
1030,"PMAIP1","gene",0.01225094932
1031,"POMC","gene",0.5845098038
1032,"PPARA","gene",1.5656485734632
1033,"PPARD","gene",0.9303459702492
1034,"PPARG","gene",0.54847113603698
1035,"PPARGC1A","gene",0.925632943737798
1036,"PPIF","gene",1.41504021808
1037,"PPM1A","gene",0.052031421045572
1038,"PPM1B","gene",0.04081760412
1039,"PPM1D","gene",0.018763116466
1040,"PPP1CA","gene",1.17345488945481
1041,"PPP1CB","gene",0.987827340009409
1042,"PPP1CC","gene",0.949236845372013
1043,"PPP1R12A","gene",0.650171534218209
1044,"PPP1R12B","gene",0.220494463939808
1045,"PPP1R12C","gene",0.183230452424609
1046,"PPP1R1B","gene",0.083428086686
1047,"PPP1R3B","gene",0.69286397204
1048,"PPP1R3C","gene",0.70449819526
1049,"PPP1R3D","gene",0.68754254038
1050,"PPP1R3E","gene",0.68935566856
1051,"PPP2CA","gene",0.96378482643315
1052,"PPP2CB","gene",1.03753904228683
1053,"PPP2R1A","gene",1.62723424181389
1054,"PPP2R2A","gene",0.227428742632117
1055,"PPP2R2C","gene",0.264458403736584
1056,"PPP2R2D","gene",0.232075691064279
1057,"PPP2R3A","gene",0.186066555920945
1058,"PPP2R3C","gene",0.181540665379808
1059,"PPP2R5A","gene",0.182543560461526
1060,"PPP2R5B","gene",0.184787598760684
1061,"PPP2R5C","gene",0.200893737984624
1062,"PPP2R5E","gene",0.184364805780602
1063,"PPP3CA","gene",4.76197344473537
1064,"PPP3CC","gene",4.44032156005073
1065,"PPP3R1","gene",4.96494407296406
1066,"PPP3R2","gene",4.75719937576115
1067,"PPP4C","gene",0.07433498214
1068,"PRDM4","gene",0.0204141779
1069,"PREX1","gene",0.280470439794
1070,"PRICKLE1","gene",0.04617805026
1071,"PRICKLE4","gene",0.05264441176
1072,"PRKAA1","gene",1.91811959965323
1073,"PRKAA2","gene",2.33645270459384
1074,"PRKAB1","gene",1.86047949437366
1075,"PRKAB2","gene",1.84917574691524
1076,"PRKACA","gene",5.2635071337096
1077,"PRKACB","gene",5.6167710044126
1078,"PRKACG","gene",6.2469625643234
1079,"PRKAG1","gene",1.7226913162492
1080,"PRKAG2","gene",1.61060070712561
1081,"PRKAG3","gene",2.22804994832723
1082,"PRKCA","gene",1.82454447383896
1083,"PRKCB","gene",4.68004943692654
1084,"PRKCD","gene",2.211727765922
1085,"PRKCE","gene",1.468265997072
1086,"PRKCG","gene",1.07079346307921
1087,"PRKCI","gene",1.5082010652372
1088,"PRKCQ","gene",2.0402600314
1089,"PRKCZ","gene",2.1980605269408
1090,"PRKD1","gene",0.1460966235134
1091,"PRKD2","gene",0.1247252217156
1092,"PRKG1","gene",0.884966173136
1093,"PRKG2","gene",1.007940071728
1094,"PRMT1","gene",0.07585284622
1095,"PRR5","gene",0.031874243232
1096,"PSEN1","gene",0.2998761814
1097,"PSEN2","gene",0.20730160764
1098,"PSENEN","gene",0.21708769718
1099,"PTAFR","gene",0.10741336512
1100,"PTCH1","gene",0.39156308854
1101,"PTCH2","gene",0.37297828348
1102,"PTCRA","gene",0.07379524848
1103,"PTEN","gene",2.4039650323
1104,"PTGER1","gene",0.1083498059
1105,"PTGER2","gene",0.09959516114
1106,"PTGS2","gene",1.398131768214
1107,"PTK2","gene",1.4205239249644
1108,"PTK2B","gene",0.81729210246
1109,"PTPN1","gene",0.2316871261
1110,"PTPN11","gene",0.60402205428
1111,"PTPN2","gene",0.12426340448
1112,"PTPN5","gene",0.110280483134594
1113,"PTPN6","gene",1.32164945522
1114,"PTPN7","gene",0.1115465383722
1115,"PTPRF","gene",0.68932523286
1116,"PXN","gene",0.12149163522
1117,"PYCARD","gene",1.19782814
1118,"PYDC1","gene",0.302995022
1119,"PYGB","gene",0.828286050834
1120,"PYGL","gene",0.878323381538
1121,"PYGM","gene",1.138984675544
1122,"RAB10","gene",0.24310384388462
1123,"RAB11B","gene",0.095949255185806
1124,"RAB14","gene",0.068334067495174
1125,"RAB2A","gene",0.07079347211392
1126,"RAB5B","gene",0.01941342108
1127,"RAB5C","gene",0.01875751354
1128,"RAB8A","gene",0.068218743581752
1129,"RAC1","gene",17.2677540254066
1130,"RAC3","gene",3.28888303407252
1131,"RAF1","gene",10.1793773756238
1132,"RALA","gene",0.34381057832
1133,"RALB","gene",0.3665712236
1134,"RALBP1","gene",0.118272133168
1135,"RALGDS","gene",0.586799964014
1136,"RAP1A","gene",1.0606305087008
1137,"RAP1B","gene",1.2101872676808
1138,"RAP1GAP","gene",0.0219764691044
1139,"RAPGEF1","gene",0.724606358
1140,"RAPGEF2","gene",0.43660649361
1141,"RAPGEF3","gene",0.3381405665632
1142,"RAPGEF4","gene",0.3441298918096
1143,"RAPGEF5","gene",0.3386879221526
1144,"RAPGEF6","gene",0.1019899517694
1145,"RARA","gene",0.1142311129056
1146,"RASA1","gene",0.5456432521
1147,"RASA2","gene",0.60746401388
1148,"RASA3","gene",0.21091934628
1149,"RASAL1","gene",0.23448843962
1150,"RASAL2","gene",0.22201508252
1151,"RASGRF1","gene",1.21211948088
1152,"RASGRF2","gene",1.22284624536
1153,"RASGRP1","gene",1.0267507675
1154,"RASGRP2","gene",0.7957959884464
1155,"RASGRP3","gene",1.2712964993182
1156,"RASGRP4","gene",0.6217953859
1157,"RASSF1","gene",0.203836092084
1158,"RASSF2","gene",0.0696029876
1159,"RASSF4","gene",0.0602027415
1160,"RASSF5","gene",0.3352488394074
1161,"RBCK1","gene",0.03579260918169
1162,"RBL2","gene",0.05088235380576
1163,"RBPJ","gene",0.92992906682
1164,"RBPJL","gene",1.0088904441
1165,"RBX1","gene",0.632876001136733
1166,"RCAN1","gene",0.24362330428
1167,"RCAN2","gene",0.10106031132
1168,"RCHY1","gene",0.018481182492
1169,"REL","gene",0.278937852
1170,"RELA","gene",8.4687063403503
1171,"RELB","gene",0.33035466393
1172,"RELN","gene",0.325998763677
1173,"RET","gene",0.9996803162
1174,"RFNG","gene",0.0532947637
1175,"RGL1","gene",0.25314145544
1176,"RGL2","gene",0.23011941604
1177,"RGMA","gene",0.08227571988
1178,"RGMB","gene",0.07533337788
1179,"RGS2","gene",0.310931342606
1180,"RHEB","gene",3.65797904949617
1181,"RHOA","gene",22.291529675511
1182,"RHOQ","gene",0.689527566
1183,"RICTOR","gene",0.071952934478
1184,"RIN1","gene",0.29615742604
1185,"RIPK1","gene",2.789365975922
1186,"RIPK2","gene",0.551973968474605
1187,"RNASEL","gene",0.1879233752
1188,"RNF125","gene",0.217659403
1189,"RNF152","gene",0.016472169934
1190,"RNF31","gene",0.036063116596614
1191,"ROCK1","gene",4.9793511653704
1192,"ROCK2","gene",3.337249927445
1193,"ROR1","gene",0.127503857948
1194,"ROR2","gene",0.15120552882
1195,"RPRM","gene",0.020527346016
1196,"RPS6","gene",4.53715244749555
1197,"RPS6KA1","gene",0.7951832686994
1198,"RPS6KA2","gene",0.7994762253432
1199,"RPS6KA4","gene",1.55825842028748
1200,"RPS6KA5","gene",2.18600118854957
1201,"RPS6KB1","gene",4.28620783377092
1202,"RPS6KB2","gene",4.1246646136315
1203,"RRAGA","gene",0.156921911834
1204,"RRAGC","gene",0.10549948545
1205,"RRAGD","gene",0.114744172016
1206,"RRAS","gene",14.357498863008
1207,"RRAS2","gene",1.83366786873646
1208,"RRM2","gene",0.01535151808
1209,"RRM2B","gene",0.0167422307
1210,"RSPO1","gene",0.21687949484
1211,"RSPO2","gene",0.21394225504
1212,"RSPO3","gene",0.25906087488
1213,"RSPO4","gene",0.2587934104
1214,"RUVBL1","gene",0.10793141578
1215,"RXFP3","gene",0.20568998088
1216,"RXRA","gene",1.75940714834608
1217,"RXRB","gene",1.72887569219985
1218,"RXRG","gene",2.14943257927534
1219,"RYK","gene",0.126622462624
1220,"RYR1","gene",2.064756424
1221,"RYR2","gene",2.026355606408
1222,"S100A9","gene",0.63755796816
1223,"S1PR1","gene",0.15002816258
1224,"S1PR2","gene",0.19103420714
1225,"S1PR3","gene",0.22402963271
1226,"S1PR4","gene",0.23332423828
1227,"S1PR5","gene",0.16547371376
1228,"SAV1","gene",1.25547317630802
1229,"SCD","gene",0.10041233146482
1230,"SCD5","gene",0.1560769189744
1231,"SCP2","gene",0.083460364314
1232,"SCRIB","gene",0.094101083794
1233,"SEC13","gene",0.3311622729
1234,"SEH1L","gene",0.314644435388
1235,"SENP2","gene",0.01883110102
1236,"SERPINE1","gene",5.57280654322334
1237,"SERPINF1","gene",0.0396649342
1238,"SESN1","gene",0.01885466582
1239,"SESN2","gene",0.61923305062
1240,"SESN3","gene",0.021131168064
1241,"SETD7","gene",0.03635008704
1242,"SFN","gene",0.04911559406
1243,"SFRP1","gene",0.55688154624
1244,"SFRP2","gene",0.42929767518
1245,"SFRP4","gene",0.40882153492
1246,"SFRP5","gene",0.42949443082
1247,"SGK1","gene",0.100907937957734
1248,"SGK2","gene",0.0841376155795596
1249,"SGK3","gene",0.0824493580257636
1250,"SH2B1","gene",0.105703881672
1251,"SH2B2","gene",0.25574916526
1252,"SH2B3","gene",0.097898682012
1253,"SH2D2A","gene",0.08989112038
1254,"SHARPIN","gene",0.032336112098648
1255,"SHC2","gene",2.1944923829
1256,"SHC4","gene",2.094492763982
1257,"SHH","gene",0.29612687268
1258,"SHISA5","gene",0.012168762006
1259,"SHOC2","gene",0.22912528196
1260,"SIAH1","gene",0.1467861913412
1261,"SIK1","gene",0.254887571308
1262,"SIK2","gene",0.087333103174
1263,"SIN3A","gene",0.140337274327292
1264,"SIPA1","gene",0.019413001462
1265,"SIPA1L1","gene",0.019152429668
1266,"SIVA1","gene",0.06087997359
1267,"SKAP1","gene",0.0597214016194
1268,"SKP1","gene",0.330582617076
1269,"SKP2","gene",0.01275177808
1270,"SLC25A31","gene",2.24597228186
1271,"SLC25A4","gene",1.84393244006
1272,"SLC27A1","gene",0.1141368450952
1273,"SLC27A4","gene",0.100508397357
1274,"SLC2A1","gene",3.19470045715311
1275,"SLC2A4","gene",0.966847692780131
1276,"SLC38A9","gene",0.02555503872
1277,"SLC3A2","gene",2
1278,"SLC7A5","gene",2
1279,"SLC8A1","gene",0.05311522746
1280,"SLC8A2","gene",0.051280469672
1281,"SLC8A3","gene",0.051526713194
1282,"SMAD1","gene",0.9593091587676
1283,"SMAD2","gene",3.8453276591
1284,"SMAD3","gene",4.712287896664
1285,"SMAD4","gene",2.441200906498
1286,"SMAD5","gene",0.81711786308
1287,"SMAD6","gene",0.260294632
1288,"SMAD7","gene",0.290442490864
1289,"SMAD9","gene",0.9182631539
1290,"SMO","gene",0.5659710472
1291,"SMPD2","gene",2
1292,"SMURF1","gene",0.1541675118
1293,"SMURF2","gene",0.15332935684
1294,"SOCS1","gene",0.37641762818
1295,"SOCS2","gene",0.35920591396
1296,"SOCS3","gene",0.5347122538
1297,"SOCS4","gene",0.33937153494
1298,"SOCS5","gene",0.28388390938
1299,"SOCS6","gene",0.28393520942
1300,"SOCS7","gene",0.29025645894
1301,"SOD2","gene",0.03755359272
1302,"SORBS1","gene",2.0137552179578
1303,"SORT1","gene",0.0201865048
1304,"SOS1","gene",5.4197967071128
1305,"SOS2","gene",5.4197967016448
1306,"SOST","gene",0.03884467092
1307,"SOX17","gene",0.1296266183
1308,"SOX9","gene",0.04821071794
1309,"SP1","gene",0.6194535419578
1310,"SPHK1","gene",1.05859653264
1311,"SPHK2","gene",1.09487826914
1312,"SPOP","gene",0.18030628302
1313,"SPOPL","gene",0.1845576459
1314,"SRC","gene",2.197719477069
1315,"SREBF1","gene",0.807489479541092
1316,"SRF","gene",0.7622350710546
1317,"SRSF1","gene",0.07822204094
1318,"SSTR2","gene",0.26318887158
1319,"SSTR5","gene",0.28238494858
1320,"STAM2","gene",0.05236775344
1321,"STAT1","gene",5.51226468596
1322,"STAT2","gene",1.65905254844
1323,"STAT3","gene",4.08940936263906
1324,"STAT5A","gene",2.60186663248
1325,"STAT5B","gene",2.5313670113
1326,"STAT6","gene",0.77644141556
1327,"STEAP3","gene",0.01283470528
1328,"STIM1","gene",1.515689546
1329,"STIM2","gene",1.43859412
1330,"STK11","gene",1.03713541659196
1331,"STK3","gene",1.52820129610185
1332,"STK4","gene",0.1159894937
1333,"STMN1","gene",0.0349989307954
1334,"STRADB","gene",0.250267203633779
1335,"SUFU","gene",0.18323240686
1336,"SUGT1","gene",0.873739315680254
1337,"SYK","gene",1.7701498207
1338,"TAB1","gene",0.627774558097996
1339,"TAB2","gene",0.704288142825234
1340,"TACR1","gene",0.10356571886
1341,"TACR2","gene",0.10625175966
1342,"TACR3","gene",0.11644779542
1343,"TANK","gene",0.5541443064
1344,"TAOK1","gene",0.044699735
1345,"TAOK2","gene",0.04572857028
1346,"TAOK3","gene",0.04552384298
1347,"TBC1D1","gene",0.248900302986494
1348,"TBC1D4","gene",0.1606995954
1349,"TBC1D7","gene",0.377417388274
1350,"TBK1","gene",2.39395307578
1351,"TBKBP1","gene",0.4131033668
1352,"TBL1XR1","gene",0.052097996184
1353,"TBX3","gene",0.1508149452
1354,"TBXA2R","gene",0.1040584208
1355,"TCF3","gene",0.0795749732
1356,"TCF7","gene",2.1054769440688
1357,"TCF7L1","gene",1.3636168761044
1358,"TCF7L2","gene",1.2412619615652
1359,"TCL1A","gene",0.0326350355741138
1360,"TCL1B","gene",0.033774324210403
1361,"TEAD1","gene",0.6104077786146
1362,"TEAD2","gene",0.636318260538
1363,"TEAD3","gene",0.6052590222066
1364,"TEAD4","gene",0.604465406509
1365,"TEC","gene",0.5017542269
1366,"TEK","gene",3.10023261333572
1367,"TELO2","gene",0.03048612646
1368,"TF","gene",0.0800132510189847
1369,"TFDP1","gene",0.50093618952
1370,"TFF1","gene",0.1462303346652
1371,"TFRC","gene",0.0435959760889025
1372,"TGFA","gene",2.2664537022152
1373,"TGFB1","gene",1.114524546108
1374,"TGFB3","gene",1.129269303372
1375,"TGFBR1","gene",2.93595699511
1376,"TGIF1","gene",0.052809259
1377,"TGIF2","gene",0.05208945588
1378,"TH","gene",0.1522352568
1379,"THBD","gene",0.061869897332
1380,"THBS1","gene",0.8586952793924
1381,"THBS3","gene",0.2575233455624
1382,"THBS4","gene",0.2930261453676
1383,"THEM4","gene",0.0236611839818678
1384,"THPO","gene",0.64588521952
1385,"THRA","gene",1.1001785667639
1386,"THRB","gene",0.747287361904399
1387,"TIAM1","gene",0.5032750931724
1388,"TICAM1","gene",0.77883089486
1389,"TIRAP","gene",0.32324815492
1390,"TLE1","gene",0.55282308288
1391,"TLE2","gene",0.61219305622
1392,"TLE3","gene",0.57648057506
1393,"TLE4","gene",0.59133501644
1394,"TLE6","gene",0.61060293358
1395,"TLN1","gene",0.0406100522718732
1396,"TLR2","gene",1.05941641818
1397,"TLR5","gene",0.051444049
1398,"TLR9","gene",0.0549906867
1399,"TNF","gene",2.601545609742
1400,"TNFAIP3","gene",0.170436744543886
1401,"TNFRSF10A","gene",0.01784996288
1402,"TNFRSF10B","gene",0.01541803388
1403,"TNFRSF11A","gene",0.227374442134
1404,"TNFRSF13C","gene",0.05320222387
1405,"TNFRSF1B","gene",0.654636725
1406,"TNFSF14","gene",0.1332754894
1407,"TNNI3","gene",0.039130178008
1408,"TNXB","gene",0.3105823147628
1409,"TOLLIP","gene",0.1474914188
1410,"TP53","gene",2.16233921987564
1411,"TP53AIP1","gene",0.056382601772
1412,"TP53BP1","gene",0.330182445
1413,"TP53BP2","gene",0.049363337316
1414,"TP53I3","gene",0.01718288314
1415,"TP73","gene",0.2087557934226
1416,"TRADD","gene",3.062791715328
1417,"TRAF1","gene",0.04398640454
1418,"TRAF2","gene",2.33042325589868
1419,"TRAF3","gene",0.85176373762629
1420,"TRAF3IP2","gene",0.73644065674
1421,"TRAF4","gene",0.02137389816
1422,"TRAF5","gene",0.536309216478634
1423,"TRAF6","gene",2.85490751108758
1424,"TRIM25","gene",0.3470820437
1425,"TRIP10","gene",0.2006018458
1426,"TRIP6","gene",0.037821664171514
1427,"TSC1","gene",2.32323261588264
1428,"TSC2","gene",2.63748520912035
1429,"TSHR","gene",0.13988378588
1430,"TSLP","gene",0.67662552912
1431,"TTI1","gene",0.02993121156
1432,"TXN","gene",1.03546576
1433,"TXN2","gene",1.038229644
1434,"TXNIP","gene",2.073695404
1435,"TYK2","gene",1.83861845948
1436,"UBC","gene",2.1468409621
1437,"UCP1","gene",0.1934021540644
1438,"ULK1","gene",0.06222513999002
1439,"ULK2","gene",0.016870566044
1440,"USP25","gene",0.0700108241
1441,"USP7","gene",0.0367362014
1442,"VANGL1","gene",0.04598740588
1443,"VANGL2","gene",0.052154102688
1444,"VASP","gene",0.621492767443488
1445,"VAV2","gene",3.4507089980982
1446,"VAV3","gene",3.9898885680576
