"node_num","node_name","node_type","att_deg"
740,"LDHAL6A","gene",0.0919771288388534
741,"LDHB","gene",0.0279611107604404
742,"LDHC","gene",0.0919771292588534
743,"LEF1","gene",1.885133774092
744,"LEP","gene",2.855436838846
745,"LEPR","gene",2.571770393012
746,"LFNG","gene",0.0667912236
747,"LGR4","gene",0.4482777442
748,"LGR5","gene",0.463519401
749,"LGR6","gene",0.44152901974
750,"LHB","gene",0.04717209692
751,"LHCGR","gene",0.46582002718
752,"LIF","gene",0.80959919602
753,"LIFR","gene",1.23256396102
754,"LILRA4","gene",0.1638263604
755,"LILRA6","gene",0.1857431904
756,"LILRB4","gene",0.1638263614
757,"LIMD1","gene",0.296741091860003
758,"LLGL1","gene",0.119694943536001
759,"LLGL2","gene",0.103655702038001
760,"LPAR1","gene",1.86596408702
761,"LPAR2","gene",1.93638590658
762,"LPAR3","gene",2.08075700964
763,"LPAR5","gene",2.05369409802
764,"LPIN1","gene",0.01674293154
765,"LPIN2","gene",0.01660444676
766,"LRP2","gene",0.151334212616
767,"LRP5","gene",10.791591995646
768,"LRP6","gene",2.36208991154
769,"LSP1","gene",0.63176400016
770,"LTA","gene",0.1254600898
771,"LTB4R2","gene",0.11753706442
772,"LTBP1","gene",0.79136817772
773,"LTBR","gene",0.204254445772781
774,"LYN","gene",1.00243992162
775,"MAGI1","gene",1.18157900849
776,"MAGI2","gene",1.0603860421194
777,"MAGI3","gene",0.072545586622
778,"MALT1","gene",3.0280413535
779,"MAML1","gene",0.18475772106
780,"MAML2","gene",0.18962295864
781,"MAP2K1","gene",11.7245645878814
782,"MAP2K2","gene",7.90746825464831
783,"MAP2K3","gene",1.79507656532
784,"MAP2K4","gene",2.26991820566
785,"MAP2K5","gene",1.02182437836
786,"MAP2K6","gene",2.0775115382751
787,"MAP2K7","gene",2.7980344384
788,"MAP3K1","gene",1.789655272066
789,"MAP3K11","gene",0.07330726238
790,"MAP3K12","gene",0.0222054166
791,"MAP3K13","gene",0.023117937008
792,"MAP3K14","gene",1.07291097504
793,"MAP3K3","gene",0.48670093098
794,"MAP3K4","gene",0.45819751012
795,"MAP3K5","gene",0.73479213446
796,"MAP3K6","gene",0.0459420997
797,"MAP3K7","gene",2.7203639594388
798,"MAP3K8","gene",0.65701610514
799,"MAP4K2","gene",0.0338411714
800,"MAP4K3","gene",0.01577133112
801,"MAP4K4","gene",0.01441454524
802,"MAPK1","gene",14.6126225383637
803,"MAPK11","gene",5.1094569468702
804,"MAPK12","gene",5.3901177047439
805,"MAPK13","gene",5.9482676490214
806,"MAPK14","gene",5.1587213873254
807,"MAPK15","gene",0.4400469624
808,"MAPK3","gene",14.6899620881489
809,"MAPK4","gene",0.41710219582
810,"MAPK6","gene",0.38379446856
811,"MAPK7","gene",3.43082796332
812,"MAPK8","gene",7.892713389802
813,"MAPK8IP1","gene",0.0680904064
814,"MAPK8IP2","gene",0.071894688322
815,"MAPK8IP3","gene",0.07349458258
816,"MAPK9","gene",7.513244732252
817,"MAPKAP1","gene",0.02984499002
818,"MAPKAPK2","gene",1.607659517948
819,"MAPKAPK3","gene",1.020281682138
820,"MAPKAPK5","gene",0.094560807608
821,"MAPT","gene",0.04602352646
822,"MATK","gene",0.09704468168
823,"MAVS","gene",1.260151683
824,"MAX","gene",0.089670843638
825,"MC2R","gene",0.12227786708
826,"MDM2","gene",0.5097028066856
827,"MDM4","gene",0.04242050416
828,"ME1","gene",0.090902326504
829,"MECOM","gene",0.036613067912
830,"MED1","gene",0.178254888860016
831,"MED12L","gene",0.232510950160004
832,"MED13","gene",0.182950254360006
833,"MED13L","gene",0.203287078100005
834,"MED16","gene",0.192329730840006
835,"MED24","gene",0.178254891140016
836,"MED30","gene",0.211552425620004
837,"MED4","gene",0.175841443020022
838,"MEF2A","gene",0.49565540834
839,"MEF2B","gene",0.52954321242
840,"MEF2C","gene",0.7535375103
841,"MEF2D","gene",0.89395394442
842,"MEGF8","gene",0.0387871202
843,"MET","gene",8.67565992664
844,"MFN1","gene",0.100479682
845,"MFN2","gene",0.126076707
846,"MFNG","gene",0.0677958566
847,"MGRN1","gene",0.0408721126
848,"MKNK1","gene",1.53911910136
849,"MKNK2","gene",1.71147304432
850,"MLST8","gene",0.18297222166
851,"MLYCD","gene",0.15737543938
852,"MMP2","gene",0.580590522146743
853,"MOB1A","gene",0.0944525086000054
854,"MOB1B","gene",0.10342928668
855,"MRAS","gene",1.4090412514728
856,"MST1","gene",0.81621344104
857,"MST1R","gene",0.99447928434
858,"MTOR","gene",4.11247572830001
859,"MUC5B","gene",0.50215169482
860,"MYB","gene",0.22017635791
861,"MYC","gene",1.12258897737402
862,"MYD88","gene",2.13609477688
863,"MYL2","gene",0.07623995666
864,"MYL6","gene",0.694004484249768
865,"MYL6B","gene",0.952806884084206
866,"MYL9","gene",1.16320360934367
867,"MYLK","gene",2.02437879879017
868,"MYLK3","gene",2.08792994046014
869,"NBL1","gene",0.6046979204
870,"NCK1","gene",1.8340450064
871,"NCK2","gene",1.7760490828
872,"NCOA1","gene",1.11814594088429
873,"NCOA2","gene",1.11814588568827
874,"NCOA3","gene",1.04843781783791
875,"NCOR1","gene",0.125658896321578
876,"NCOR2","gene",0.18735339174
877,"NCSTN","gene",1.2257581326
878,"NEO1","gene",0.06116923862
879,"NF1","gene",0.17396267728
880,"NF2","gene",0.800392811100252
881,"NFATC1","gene",5.917505483952
882,"NFATC2","gene",5.902900522186
883,"NFATC3","gene",5.218927708222
884,"NFATC4","gene",3.5887375759
885,"NFKB1","gene",7.82725773637432
886,"NFKB2","gene",0.38759476818
887,"NFKBIA","gene",5.73738922862
888,"NFKBIB","gene",2.5330946037
889,"NGF","gene",2.64769233404
890,"NGFR","gene",4.857091656092
891,"NKD1","gene",0.200230967702
892,"NKD2","gene",0.17344479549
893,"NLK","gene",0.21979974264
894,"NLRC4","gene",0.657455482
895,"NLRP6","gene",0.296189528
896,"NLRX1","gene",0.1973574882
897,"NOD1","gene",0.1433429131575
898,"NOD2","gene",0.261711372188
899,"NODAL","gene",0.96906828508
900,"NOG","gene",0.58220384388
901,"NOS1","gene",1.20844545466
902,"NOS3","gene",5.74366920044462
903,"NOTCH1","gene",0.991067477
904,"NOTCH3","gene",1.61985005128
905,"NOTUM","gene",0.34914528516
906,"NOX4","gene",0.23975641756
907,"NPPB","gene",0.5568745952
908,"NPPC","gene",2
909,"NPR1","gene",0.24032157196
910,"NPR2","gene",2
911,"NPRL2","gene",0.23631575672
912,"NPRL3","gene",0.2363157571
913,"NPY","gene",0.9979368667
914,"NPY1R","gene",0.28305054704
915,"NR1H3","gene",0.130717114166
916,"NR4A1","gene",1.1841511052152
917,"NRF1","gene",0.0343196004
918,"NRG1","gene",0.1196292316
919,"NRG2","gene",0.112935071
920,"NRG3","gene",0.0565222262
921,"NSMAF","gene",2
922,"NTF3","gene",1.49895988188
923,"NTF4","gene",1.53864084108
924,"NTRK1","gene",4.2116962963
925,"NTRK2","gene",4.40948959752
926,"NTRK3","gene",1.23816480436
927,"NTSR1","gene",0.11596467422
928,"NUMB","gene",0.0609439619
929,"NUMBL","gene",0.0629069546
930,"OPRD1","gene",0.696656475
931,"ORAI1","gene",1.0899244461
932,"ORAI2","gene",1.0233778
933,"ORAI3","gene",1.049265748
934,"OSM","gene",1.294622347012
935,"OSMR","gene",0.7974707006272
936,"OXT","gene",0.64881026618
937,"OXTR","gene",1.3142643807
938,"P2RY1","gene",0.06916346582
939,"PAK1","gene",3.2731629437
940,"PAK2","gene",1.99279287686
941,"PAK4","gene",1.0396965998
942,"PAK6","gene",1.10097153508
943,"PARD3","gene",1.68319067490424
944,"PARD6A","gene",1.42865066531803
945,"PARD6B","gene",1.49499367409603
946,"PARD6G","gene",1.49499367369603
947,"PCK2","gene",0.9602982220506
948,"PDCD1","gene",0.1094180132
949,"PDE10A","gene",0.09518343062
950,"PDE1B","gene",0.55348559668
951,"PDE1C","gene",0.55074798228
952,"PDE3A","gene",0.07757788992
953,"PDE3B","gene",2.13901362246
954,"PDE4A","gene",0.1054745197
955,"PDE4B","gene",0.09199534756
956,"PDE4C","gene",0.10547451554
957,"PDE4D","gene",0.09097463554
958,"PDGFA","gene",3.533055398542
959,"PDGFB","gene",3.49319636582
960,"PDGFC","gene",2.60228954392
961,"PDGFD","gene",2.78665524852
962,"PDGFRA","gene",5.80045688612
963,"PDHB","gene",0.022625630649471
964,"PDK1","gene",0.109058673400281
965,"PDPK1","gene",2.8139906215186
966,"PERP","gene",0.017852547
967,"PF4V1","gene",0.09786053162
968,"PFKFB2","gene",0.284092049442
969,"PFKFB3","gene",0.137808024778749
970,"PFKFB4","gene",0.136695224482
971,"PFKL","gene",0.0737614728250074
972,"PFKM","gene",0.0723311360350791
973,"PFKP","gene",0.0460829965876378
974,"PFN1","gene",0.542582118743379
975,"PFN2","gene",0.561973551478978
976,"PFN3","gene",0.632716431614151
977,"PFN4","gene",0.642241798418236
978,"PGAM5","gene",2
979,"PGF","gene",1.80385454358
980,"PGR","gene",0.143499968469988
981,"PHKB","gene",1.427856675076
982,"PHKG1","gene",1.6688228171454
983,"PHKG2","gene",1.544072722488
984,"PHLPP1","gene",0.0250407067114
985,"PIAS1","gene",0.0796972415
986,"PIAS2","gene",0.08446359912
987,"PIAS3","gene",0.07328912324
988,"PIAS4","gene",0.08158282252
989,"PIK3AP1","gene",1.0454391920118
990,"PIK3C3","gene",0.498447584
991,"PIK3CA","gene",8.43801425943556
992,"PIK3CD","gene",8.34089266300127
993,"PIK3R1","gene",8.6305038253088
994,"PIK3R2","gene",9.02929607152447
995,"PIK3R3","gene",8.09747520989477
996,"PIK3R4","gene",0.47500607
997,"PIK3R5","gene",3.46746155176
998,"PIM1","gene",0.60192057562
999,"PIN1","gene",0.749924426
1000,"PITX2","gene",0.07566435896
1001,"PKM","gene",1.53542794086
1002,"PKN1","gene",1.968756832968
1003,"PKN3","gene",0.016013533311
1004,"PLA2G12A","gene",0.2168424318
1005,"PLA2G2E","gene",0.2553095648
1006,"PLA2G4B","gene",1.11646601946
1007,"PLA2G4F","gene",1.11646602472
1008,"PLA2G6","gene",0.2404487426
1009,"PLAT","gene",1.056845724
1010,"PLAU","gene",0.04539892352
1011,"PLCB1","gene",4.971490613528
1012,"PLCB2","gene",5.062487658852
1013,"PLCB3","gene",5.2567551693
1014,"PLCB4","gene",4.85830707004
1015,"PLCD1","gene",0.3543948412
1016,"PLCD3","gene",0.30727263122
1017,"PLCE1","gene",0.623772402567402
1018,"PLCG1","gene",4.049639588692
1019,"PLCG2","gene",3.057009337372
1020,"PLD1","gene",1.78187533926
1021,"PLD2","gene",1.66397767384
1022,"PLIN2","gene",0.106188000108
1023,"PLIN4","gene",0.116177532136
1024,"PLIN5","gene",0.116177527778
1025,"PLK1","gene",0.03143542572
1026,"PLK2","gene",0.02956242126
1027,"PLK3","gene",0.09314378032
1028,"PLK4","gene",0.03447193082
1029,"PLTP","gene",0.099052942554
1030,"PMAIP1","gene",0.02164877184
1031,"POMC","gene",0.67352984496
1032,"PPARA","gene",1.883307892986
1033,"PPARD","gene",0.679857477896
1034,"PPARG","gene",1.016584090286
1035,"PPARGC1A","gene",0.886910454282
1036,"PPIF","gene",1.61119285604
1037,"PPM1A","gene",0.0530918017
1038,"PPM1B","gene",0.0368236814
1039,"PPM1D","gene",0.02196245594
1040,"PPP1CA","gene",3.55018382498301
1041,"PPP1CB","gene",0.757097232948662
1042,"PPP1CC","gene",0.79092839473443
1043,"PPP1R12A","gene",0.694255388572002
1044,"PPP1R12B","gene",0.221216828200002
1045,"PPP1R12C","gene",0.178362169212002
1046,"PPP1R1B","gene",0.1281911515
1047,"PPP1R3B","gene",0.47304379712
1048,"PPP1R3C","gene",0.35179239544
1049,"PPP1R3D","gene",0.48943177654
1050,"PPP1R3E","gene",0.56664329424
1051,"PPP2CA","gene",1.08361814941235
1052,"PPP2CB","gene",1.07358535452809
1053,"PPP2R1A","gene",2.03167047696147
1054,"PPP2R2A","gene",0.239067883336001
1055,"PPP2R2C","gene",0.242881549950001
1056,"PPP2R2D","gene",0.237413770509001
1057,"PPP2R3A","gene",0.2207517438604
1058,"PPP2R3C","gene",0.2057642461928
1059,"PPP2R5A","gene",0.205895304702
1060,"PPP2R5B","gene",0.210139483048
1061,"PPP2R5C","gene",0.202361519418
1062,"PPP2R5E","gene",0.2012537195
1063,"PPP3CA","gene",5.60028939399297
1064,"PPP3CC","gene",4.31124406302001
1065,"PPP3R1","gene",4.44154019312285
1066,"PPP3R2","gene",4.63651162345433
1067,"PPP4C","gene",0.069076905568
1068,"PRDM4","gene",0.0271304777
1069,"PREX1","gene",0.270785154114
1070,"PRICKLE1","gene",0.05581005114
1071,"PRICKLE4","gene",0.05581005112
1072,"PRKAA1","gene",1.5358261872636
1073,"PRKAA2","gene",1.7451855027532
1074,"PRKAB1","gene",1.524748935976
1075,"PRKAB2","gene",1.353823933896
1076,"PRKACA","gene",5.38305466742727
1077,"PRKACB","gene",5.0878558436968
1078,"PRKACG","gene",6.12936752140976
1079,"PRKAG1","gene",1.431204033336
1080,"PRKAG2","gene",1.45358447326
1081,"PRKAG3","gene",1.648050667278
1082,"PRKCA","gene",1.79917293128304
1083,"PRKCB","gene",3.87999568432263
1084,"PRKCD","gene",2.34035278838
1085,"PRKCE","gene",1.25146209806
1086,"PRKCG","gene",0.810899303500929
1087,"PRKCI","gene",1.58681133820807
1088,"PRKCQ","gene",2.1579235574
1089,"PRKCZ","gene",2.15800497563203
1090,"PRKD1","gene",0.642486381288502
1091,"PRKD2","gene",0.620784890690002
1092,"PRKG1","gene",1.08072929609
1093,"PRKG2","gene",1.140944774512
1094,"PRMT1","gene",0.06830561474
1095,"PRR5","gene",0.0346927957
1096,"PSEN1","gene",0.41338925042
1097,"PSEN2","gene",0.3514056238
1098,"PSENEN","gene",0.3403904209
1099,"PTAFR","gene",0.11753706662
1100,"PTCH1","gene",0.37858161526
1101,"PTCH2","gene",0.383470138252
1102,"PTCRA","gene",0.067330931
1103,"PTEN","gene",2.43248622294
1104,"PTGER1","gene",0.11753706642
1105,"PTGER2","gene",0.11242311552
1106,"PTGS2","gene",1.188302375654
1107,"PTK2","gene",1.43268639708244
1108,"PTK2B","gene",0.80479927856
1109,"PTPN1","gene",0.0997064887
1110,"PTPN11","gene",0.72836988884
1111,"PTPN2","gene",0.12121066844
1112,"PTPN5","gene",0.119648511248
1113,"PTPN6","gene",1.057950482988
1114,"PTPN7","gene",0.114382762708
1115,"PTPRF","gene",2.1164139996
1116,"PXN","gene",0.14193921832
1117,"PYCARD","gene",1.1686887548
1118,"PYDC1","gene",0.296189528
1119,"PYGB","gene",0.58266123469
1120,"PYGL","gene",0.57331995334
1121,"PYGM","gene",0.8382654380904
1122,"RAB10","gene",0.26080294364
1123,"RAB11B","gene",0.07246093242
1124,"RAB14","gene",0.07051706096
1125,"RAB2A","gene",0.07147297688
1126,"RAB5B","gene",0.0267291834
1127,"RAB5C","gene",0.02570761588
1128,"RAB8A","gene",0.06737626738
1129,"RAC1","gene",19.995044308894
1130,"RAC3","gene",3.21429665405845
1131,"RAF1","gene",9.89689735148249
1132,"RALA","gene",0.3805558909654
1133,"RALB","gene",0.3984211022814
1134,"RALBP1","gene",0.13683497762
1135,"RALGDS","gene",0.512951240794804
1136,"RAP1A","gene",1.19611919896744
1137,"RAP1B","gene",1.23753241933804
1138,"RAP1GAP","gene",0.0222724708612021
1139,"RAPGEF1","gene",0.789771321244002
1140,"RAPGEF2","gene",0.184329073376002
1141,"RAPGEF3","gene",0.379503628961402
1142,"RAPGEF4","gene",0.358263278308202
1143,"RAPGEF5","gene",0.177314097445202
1144,"RAPGEF6","gene",0.104811859135602
1145,"RARA","gene",0.106049373955502
1146,"RASA1","gene",0.16373609022
1147,"RASA2","gene",0.2180765423
1148,"RASA3","gene",0.07217556936
1149,"RASAL1","gene",0.0811818472
1150,"RASAL2","gene",0.06985488786
1151,"RASGRF1","gene",0.87211928528
1152,"RASGRF2","gene",0.89516229264
1153,"RASGRP1","gene",0.5179611644
1154,"RASGRP2","gene",0.399798878915402
1155,"RASGRP3","gene",0.922105188343202
1156,"RASGRP4","gene",0.19927940538
1157,"RASSF1","gene",0.22580070032
1158,"RASSF2","gene",0.0580201269
1159,"RASSF4","gene",0.0683584962
1160,"RASSF5","gene",0.693695281470802
1161,"RBCK1","gene",0.0359443585108
1162,"RBL2","gene",0.0494803302146
1163,"RBPJ","gene",0.85895161928
1164,"RBPJL","gene",0.88422461692
1165,"RBX1","gene",0.420285316496648
1166,"RCAN1","gene",0.24403106068
1167,"RCAN2","gene",0.10144169342
1168,"RCHY1","gene",0.02107623832
1169,"REL","gene",0.2978619378
1170,"RELA","gene",8.32021100071839
1171,"RELB","gene",0.3881285841
1172,"RELN","gene",0.8268338951462
1173,"RET","gene",1.0282118876
1174,"RFNG","gene",0.0598043042
1175,"RGL1","gene",0.09260310896
1176,"RGL2","gene",0.09114085282
1177,"RGMA","gene",0.07191689758
1178,"RGMB","gene",0.07755167514
1179,"RGS2","gene",0.2991567123
1180,"RHEB","gene",2.8126383327192
1181,"RHOA","gene",20.507065713174
1182,"RHOQ","gene",0.7388812836
1183,"RICTOR","gene",0.08156607274
1184,"RIN1","gene",0.18377168352
1185,"RIPK1","gene",3.60564352764
1186,"RIPK2","gene",0.5908175557426
1187,"RNASEL","gene",0.1923836384
1188,"RNF125","gene",0.2445826084
1189,"RNF152","gene",0.01792439832
1190,"RNF31","gene",0.03968403357
1191,"ROCK1","gene",4.50853530030845
1192,"ROCK2","gene",3.06352050728971
1193,"ROR1","gene",0.14461974816
1194,"ROR2","gene",0.15776783584
1195,"RPRM","gene",0.02360904326
1196,"RPS6","gene",3.2446376191406
1197,"RPS6KA1","gene",1.22819198672
1198,"RPS6KA2","gene",1.32179703552
1199,"RPS6KA4","gene",1.679909899034
1200,"RPS6KA5","gene",2.45879174224
1201,"RPS6KB1","gene",3.6445314166086
1202,"RPS6KB2","gene",3.6239906346772
1203,"RRAGA","gene",0.1744938972
1204,"RRAGC","gene",0.11320989284
1205,"RRAGD","gene",0.12989786998
1206,"RRAS","gene",3.140857135949
1207,"RRAS2","gene",1.67496763879
1208,"RRM2","gene",0.01888824478
1209,"RRM2B","gene",0.02033109352
1210,"RSPO1","gene",0.22546716428
1211,"RSPO2","gene",0.20455889782
1212,"RSPO3","gene",0.80733885202
1213,"RSPO4","gene",0.20455889606
1214,"RUVBL1","gene",0.10667182548
1215,"RXFP3","gene",0.2104054938
1216,"RXRA","gene",1.97953160425802
1217,"RXRB","gene",1.80165147757367
1218,"RXRG","gene",2.06314666342753
1219,"RYK","gene",0.13843124864
1220,"RYR1","gene",2.095657256
1221,"RYR2","gene",1.99311077314
1222,"S100A9","gene",0.4462485708
1223,"S1PR1","gene",0.15055147698
1224,"S1PR2","gene",0.2369522485
1225,"S1PR3","gene",0.21282512478
1226,"S1PR4","gene",0.2365833901
1227,"S1PR5","gene",0.1799094519
1228,"SAV1","gene",0.54226465406095
1229,"SCD","gene",1.4256015466586
1230,"SCD5","gene",0.137629392598
1231,"SCP2","gene",0.08462946401
1232,"SCRIB","gene",0.110947720256001
1233,"SEC13","gene",0.30020310722
1234,"SEH1L","gene",0.30630515382
1235,"SENP2","gene",0.02471001722
1236,"SERPINE1","gene",2.38941644144519
1237,"SERPINF1","gene",0.03609589812
1238,"SESN1","gene",0.02264359669
1239,"SESN2","gene",0.57288805772
1240,"SESN3","gene",0.02776951568
1241,"SETD7","gene",0.0333466965
1242,"SFN","gene",0.06488267596
1243,"SFRP1","gene",0.45046669812
1244,"SFRP2","gene",0.4281298619
1245,"SFRP4","gene",0.42812986472
1246,"SFRP5","gene",0.4185174346
1247,"SGK1","gene",0.083235615964
1248,"SGK2","gene",0.0781966798488
1249,"SGK3","gene",0.0834873820186
1250,"SH2B1","gene",0.10299638842
1251,"SH2B2","gene",0.27178333032
1252,"SH2B3","gene",0.1132772445
1253,"SH2D2A","gene",0.0973244467
1254,"SHARPIN","gene",0.037152889652
1255,"SHC2","gene",2.55650026738
1256,"SHC4","gene",2.5256188724
1257,"SHH","gene",0.253903858312
1258,"SHISA5","gene",0.01881397054
1259,"SHOC2","gene",0.074872505
1260,"SIAH1","gene",0.13556764918
1261,"SIK1","gene",0.2747155149792
1262,"SIK2","gene",0.07782264285
1263,"SIN3A","gene",0.131462388561473
1264,"SIPA1","gene",0.0193335356200022
1265,"SIPA1L1","gene",0.021432227956002
1266,"SIVA1","gene",0.06289325622
1267,"SKAP1","gene",0.052817648453202
1268,"SKP1","gene",0.25113002034
1269,"SKP2","gene",0.0130812851
1270,"SLC25A31","gene",2.26092314304
1271,"SLC25A4","gene",1.86682555636
1272,"SLC27A1","gene",0.146839280934
1273,"SLC27A4","gene",0.11431126032
1274,"SLC2A1","gene",0.701321585509888
1275,"SLC2A4","gene",1.02207377804
1276,"SLC38A9","gene",0.0293179812
1277,"SLC3A2","gene",2
1278,"SLC7A5","gene",2
1279,"SLC8A1","gene",0.05373544948
1280,"SLC8A2","gene",0.05373545008
1281,"SLC8A3","gene",0.05016543652
1282,"SMAD1","gene",1.678881902712
1283,"SMAD2","gene",3.554589719396
1284,"SMAD3","gene",3.104451735258
1285,"SMAD4","gene",2.215073861486
1286,"SMAD5","gene",1.50212048168
1287,"SMAD6","gene",0.23227284452
1288,"SMAD7","gene",0.286556002620001
1289,"SMAD9","gene",1.68999065244
1290,"SMO","gene",0.44671275446
1291,"SMPD2","gene",2
1292,"SMURF1","gene",0.14961093054
1293,"SMURF2","gene",0.15480858403
1294,"SOCS1","gene",0.35651556422
1295,"SOCS2","gene",0.33722957496
1296,"SOCS3","gene",0.58292673077
1297,"SOCS4","gene",0.30767509823
1298,"SOCS5","gene",0.26054528632
1299,"SOCS6","gene",0.22538263166
1300,"SOCS7","gene",0.26468593368
1301,"SOD2","gene",0.03336869556
1302,"SORBS1","gene",2.011603648238
1303,"SORT1","gene",0.0254104572
1304,"SOS1","gene",4.4694835957268
1305,"SOS2","gene",4.34045277005593
1306,"SOST","gene",0.03609589854
1307,"SOX17","gene",0.16555858216
1308,"SOX9","gene",0.04892909904
1309,"SP1","gene",0.886555499718075
1310,"SPHK1","gene",1.095754857
1311,"SPHK2","gene",1.2218041259
1312,"SPOP","gene",0.16737536356
1313,"SPOPL","gene",0.162388132952
1314,"SRC","gene",2.44819956242958
1315,"SREBF1","gene",0.8796544635346
1316,"SRF","gene",0.71706239692
1317,"SRSF1","gene",0.689653843
1318,"SSTR2","gene",0.28305054334
1319,"SSTR5","gene",0.3100700452
1320,"STAM2","gene",0.046962702926
1321,"STAT1","gene",5.51547863281403
1322,"STAT2","gene",1.92742529123
1323,"STAT3","gene",4.97104183487592
1324,"STAT5A","gene",3.1989338874
1325,"STAT5B","gene",2.7824428632
1326,"STAT6","gene",0.84360438112
1327,"STEAP3","gene",0.01989488686
1328,"STIM1","gene",1.84461761
1329,"STIM2","gene",1.280268252
1330,"STK11","gene",1.343802506308
1331,"STK3","gene",1.56396916891072
1332,"STK4","gene",0.11477621278
1333,"STMN1","gene",0.03557562376
1334,"STRADB","gene",0.281684987136
1335,"SUFU","gene",0.16709279737
1336,"SUGT1","gene",0.9120253649832
1337,"SYK","gene",1.7992297248
1338,"TAB1","gene",0.6762210855
1339,"TAB2","gene",0.754744590094
1340,"TACR1","gene",0.11753706302
1341,"TACR2","gene",0.11753706562
1342,"TACR3","gene",0.11596467322
1343,"TANK","gene",0.5506043362
1344,"TAOK1","gene",0.04504557936
1345,"TAOK2","gene",0.04479061778
1346,"TAOK3","gene",0.04942968214
1347,"TBC1D1","gene",0.253062176684
1348,"TBC1D4","gene",0.1746128216
1349,"TBC1D7","gene",0.39357370572
1350,"TBK1","gene",2.58155852378
1351,"TBKBP1","gene",0.4218308598
1352,"TBL1XR1","gene",0.0561279174
1353,"TBX3","gene",0.1598021824
1354,"TBXA2R","gene",0.11753705912
1355,"TCF3","gene",0.4080338422
1356,"TCF7","gene",3.042230927902
1357,"TCF7L1","gene",1.680254595428
1358,"TCF7L2","gene",1.702293678506
1359,"TCL1A","gene",0.0265776982026
1360,"TCL1B","gene",0.0265776976017
1361,"TEAD1","gene",1.389053049812
1362,"TEAD2","gene",1.343026934442
1363,"TEAD3","gene",1.469273754368
1364,"TEAD4","gene",1.358281646916
1365,"TEC","gene",0.5341661333
1366,"TEK","gene",3.96580036864885
1367,"TELO2","gene",0.03545137552
1368,"TF","gene",0.0919771288588534
1369,"TFDP1","gene",0.13723013852
1370,"TFF1","gene",0.116573193752247
1371,"TFRC","gene",0.0370430035131297
1372,"TGFA","gene",1.58720058903225
1373,"TGFB1","gene",1.39982347158
1374,"TGFB3","gene",1.1399404691
1375,"TGFBR1","gene",2.9919777564
1376,"TGIF1","gene",0.04520551464
1377,"TGIF2","gene",0.04384567228
1378,"TH","gene",0.13285884082
1379,"THBD","gene",0.06087097944
1380,"THBS1","gene",2.11414532145758
1381,"THBS3","gene",0.7646337440356
1382,"THBS4","gene",0.8352126198886
1383,"THEM4","gene",0.0232439929042
1384,"THPO","gene",0.824229762076
1385,"THRA","gene",1.08271041223307
1386,"THRB","gene",0.628344937899835
1387,"TIAM1","gene",0.549799285317204
1388,"TICAM1","gene",0.7699377913
1389,"TIRAP","gene",0.32465923538
1390,"TLE1","gene",0.38935699428
1391,"TLE2","gene",0.42061206038
1392,"TLE3","gene",0.381078829828
1393,"TLE4","gene",0.38693724902
1394,"TLE6","gene",0.42058593854
1395,"TLN1","gene",0.0567021808169895
1396,"TLR2","gene",1.07705267222
1397,"TLR5","gene",0.058899447
1398,"TLR9","gene",0.0614669214
1399,"TNF","gene",2.93273498374
1400,"TNFAIP3","gene",0.19876380971
1401,"TNFRSF10A","gene",0.02221042246
1402,"TNFRSF10B","gene",0.0194446278
1403,"TNFRSF11A","gene",0.22162447838
1404,"TNFRSF13C","gene",0.06013627912
1405,"TNFRSF1B","gene",0.6708604112
1406,"TNFSF14","gene",0.0402281952
1407,"TNNI3","gene",0.0387607943
1408,"TNXB","gene",0.8744464266442
1409,"TOLLIP","gene",0.1618309132
1410,"TP53","gene",1.84417003588343
1411,"TP53AIP1","gene",0.05221289788
1412,"TP53BP1","gene",0.428616356
1413,"TP53BP2","gene",0.0571043868320006
1414,"TP53I3","gene",0.020718533
1415,"TP73","gene",0.255051586370001
1416,"TRADD","gene",3.18805564922
1417,"TRAF1","gene",0.05833851208
1418,"TRAF2","gene",2.995282981478
1419,"TRAF3","gene",1.275237098286
1420,"TRAF3IP2","gene",0.43230107934
1421,"TRAF4","gene",0.0243112024
1422,"TRAF5","gene",1.25388197263
1423,"TRAF6","gene",2.645984693554
1424,"TRIM25","gene",0.1744407384
1425,"TRIP10","gene",0.11590956458
1426,"TRIP6","gene",0.033543768858
1427,"TSC1","gene",2.0044670935992
1428,"TSC2","gene",2.3382503655932
1429,"TSHR","gene",0.11978140366
1430,"TSLP","gene",0.824229786016
1431,"TTI1","gene",0.03463365162
1432,"TXN","gene",1.023441152
1433,"TXN2","gene",0.911172668
1434,"TXNIP","gene",1.93461382
1435,"TYK2","gene",1.800255818184
1436,"UBC","gene",1.04922666898
1437,"UCP1","gene",0.208866717466
1438,"ULK1","gene",0.07101800146
1439,"ULK2","gene",0.01608431096
1440,"USP25","gene",0.07532010318
1441,"USP7","gene",0.03377843264
1442,"VANGL1","gene",0.05347671704
1443,"VANGL2","gene",0.0559701142
1444,"VASP","gene",0.613185867815282
1445,"VAV2","gene",3.4543561904848
1446,"VAV3","gene",3.857773097938
1447,"VDAC1","gene",2.76455510332
1448,"VDAC2","gene",2.1542174684
1449,"VDAC3","gene",1.48603071726
1450,"VEGFA","gene",3.67154400180088
1451,"VEGFB","gene",5.06071339718
