"node_num","node_name","node_type","att_deg"
733,"LAMTOR2","gene",0.37143036741144
734,"LAT","gene",4.59045291831322
735,"LATS1","gene",0.506286037720018
736,"LATS2","gene",0.495322668880018
737,"LCK","gene",0.5125004812
738,"LCN2","gene",0.164120300541074
739,"LDHA","gene",0.0301687430099632
740,"LDHAL6A","gene",0.0859745375320622
741,"LDHB","gene",0.0295632435933609
742,"LDHC","gene",0.0859745373320622
743,"LEF1","gene",1.36949807872202
744,"LEP","gene",2.5048468776
745,"LEPR","gene",2.95296804936
746,"LFNG","gene",0.0563765018
747,"LGR4","gene",0.37627842674
748,"LGR5","gene",0.402697862
749,"LGR6","gene",0.39086002404
750,"LHB","gene",0.0591572644
751,"LHCGR","gene",0.81962798924
752,"LIF","gene",0.66633950014
753,"LIFR","gene",1.42719446296
754,"LILRA4","gene",0.1867003226
755,"LILRA6","gene",0.2274601308
756,"LILRB4","gene",0.185058472
757,"LIMD1","gene",0.31846402456
758,"LLGL1","gene",0.110521758894018
759,"LLGL2","gene",0.12950517941202
760,"LPAR1","gene",1.83773859346
761,"LPAR2","gene",2.07205413762
762,"LPAR3","gene",2.095832014208
763,"LPAR5","gene",2.090420829368
764,"LPIN1","gene",0.0124037387328
765,"LPIN2","gene",0.0121963223648
766,"LRP2","gene",0.2002504819
767,"LRP5","gene",2.26962802053
768,"LRP6","gene",2.099012740234
769,"LSP1","gene",0.61346553448
770,"LTA","gene",0.148722850776
771,"LTB4R2","gene",0.1238945119
772,"LTBP1","gene",0.8388090984
773,"LTBR","gene",0.265563906515383
774,"LYN","gene",0.73603147117152
775,"MAGI1","gene",1.09121203515072
776,"MAGI2","gene",1.09684133823792
777,"MAGI3","gene",0.063943897777642
778,"MALT1","gene",2.8864262795
779,"MAML1","gene",0.15616025186
780,"MAML2","gene",0.15861334904
781,"MAP2K1","gene",8.47816021596082
782,"MAP2K2","gene",8.55676576747362
783,"MAP2K3","gene",1.87974799570012
784,"MAP2K4","gene",2.19809948550354
785,"MAP2K5","gene",1.1149264362
786,"MAP2K6","gene",2.18376055505225
787,"MAP2K7","gene",2.66554956621782
788,"MAP3K1","gene",1.77683409890696
789,"MAP3K11","gene",0.06435752587316
790,"MAP3K12","gene",0.0187749264208
791,"MAP3K13","gene",0.01975067025968
792,"MAP3K14","gene",1.03645206805768
793,"MAP3K3","gene",0.49398707208
794,"MAP3K4","gene",0.43712944026
795,"MAP3K5","gene",0.717821037537
796,"MAP3K6","gene",0.038876272
797,"MAP3K7","gene",2.46988377221757
798,"MAP3K8","gene",0.64866994058
799,"MAP4K2","gene",0.02807750156
800,"MAP4K3","gene",0.01625910011526
801,"MAP4K4","gene",0.01387981137134
802,"MAPK1","gene",14.1015682332385
803,"MAPK11","gene",5.24211943690559
804,"MAPK12","gene",5.44683468934854
805,"MAPK13","gene",5.76601168049311
806,"MAPK14","gene",5.04311617589711
807,"MAPK15","gene",0.112835487604426
808,"MAPK3","gene",14.2949753266585
809,"MAPK4","gene",0.12166540954044
810,"MAPK6","gene",0.081818593409946
811,"MAPK7","gene",2.95922989847858
812,"MAPK8","gene",7.82587103182318
813,"MAPK8IP1","gene",0.0594273920456
814,"MAPK8IP2","gene",0.07028675675316
815,"MAPK8IP3","gene",0.06532267861296
816,"MAPK9","gene",7.56735281791726
817,"MAPKAP1","gene",0.0242930297318
818,"MAPKAPK2","gene",1.15565584061708
819,"MAPKAPK3","gene",0.6279396652216
820,"MAPKAPK5","gene",0.089850725739
821,"MAPT","gene",0.04359668742
822,"MATK","gene",0.09822013224
823,"MAVS","gene",2.0103992622
824,"MAX","gene",0.08490517471696
825,"MC2R","gene",0.1537136165
826,"MDM2","gene",0.444128076621095
827,"MDM4","gene",0.03436595421
828,"ME1","gene",0.09688117816
829,"MECOM","gene",0.03147689855808
830,"MED1","gene",0.17499454904
831,"MED12L","gene",0.21737565826
832,"MED13","gene",0.19565549424
833,"MED13L","gene",0.18274740724
834,"MED16","gene",0.19207073538
835,"MED24","gene",0.18274603396
836,"MED30","gene",0.17227959528
837,"MED4","gene",0.16555486458
838,"MEF2A","gene",0.62766518722
839,"MEF2B","gene",0.56524722472
840,"MEF2C","gene",0.758796655702
841,"MEF2D","gene",0.50788890828
842,"MEGF8","gene",0.0370660806
843,"MET","gene",3.961717954189
844,"MFN1","gene",0.093058047
845,"MFN2","gene",0.1889827998
846,"MFNG","gene",0.0613437294
847,"MGRN1","gene",0.0371189843
848,"MKNK1","gene",0.997712582756
849,"MKNK2","gene",0.88520116742
850,"MLST8","gene",0.1262676074696
851,"MLYCD","gene",0.155521655024
852,"MMP2","gene",0.5078171816
853,"MOB1A","gene",0.10471053942
854,"MOB1B","gene",0.1029016524
855,"MRAS","gene",1.49902925036621
856,"MST1","gene",0.5421253792
857,"MST1R","gene",1.0852780234
858,"MTOR","gene",3.77188004469436
859,"MUC5B","gene",0.170307390581338
860,"MYB","gene",0.26163869796544
861,"MYC","gene",1.49427955549291
862,"MYD88","gene",2.10756201445952
863,"MYL2","gene",0.0775926809
864,"MYL6","gene",0.717509448601715
865,"MYL6B","gene",0.933470815510891
866,"MYL9","gene",1.1113503580852
867,"MYLK","gene",2.02501599789534
868,"MYLK3","gene",2.24827487406264
869,"NBL1","gene",0.46521408582
870,"NCK1","gene",1.763380116
871,"NCK2","gene",1.9351784388
872,"NCOA1","gene",0.71017182716
873,"NCOA2","gene",0.67505788996
874,"NCOA3","gene",0.64262599862
875,"NCOR1","gene",0.126609905009582
876,"NCOR2","gene",0.40498650042
877,"NCSTN","gene",0.27723268812
878,"NEO1","gene",0.0767150051
879,"NF1","gene",0.16714887142
880,"NF2","gene",0.895604581300001
881,"NFATC1","gene",6.32104512955652
882,"NFATC2","gene",5.74124027916
883,"NFATC3","gene",5.35691389585633
884,"NFATC4","gene",3.33670511108
885,"NFKB1","gene",8.36941563724221
886,"NFKB2","gene",0.29039630469816
887,"NFKBIA","gene",6.17585137864656
888,"NFKBIB","gene",2.27327235231472
889,"NGF","gene",3.37282443448
890,"NGFR","gene",4.2636023672588
891,"NKD1","gene",0.181662645802019
892,"NKD2","gene",0.175829586944018
893,"NLK","gene",0.25750156102
894,"NLRC4","gene",0.690587022
895,"NLRP6","gene",0.330320114
896,"NLRX1","gene",0.2887544444
897,"NOD1","gene",0.133883958906676
898,"NOD2","gene",0.2995072158909
899,"NODAL","gene",0.937240467828
900,"NOG","gene",0.47026452238
901,"NOS1","gene",1.070625385804
902,"NOS3","gene",5.62204537791049
903,"NOTCH1","gene",0.72557570014
904,"NOTCH3","gene",0.95089846086796
905,"NOTUM","gene",0.36915473882
906,"NOX4","gene",0.21760576382
907,"NPPB","gene",0.5439683372
908,"NPPC","gene",2
909,"NPR1","gene",0.25885538956
910,"NPR2","gene",2
911,"NPRL2","gene",0.20027885692
912,"NPRL3","gene",0.2084961136
913,"NPY","gene",1.09103402444
914,"NPY1R","gene",0.30167157038
915,"NR1H3","gene",0.136711748668
916,"NR4A1","gene",1.11255679880124
917,"NRF1","gene",0.03758175928
918,"NRG1","gene",0.148093941
919,"NRG2","gene",0.1248796098
920,"NRG3","gene",0.0604698798
921,"NSMAF","gene",2
922,"NTF3","gene",2.377317566198
923,"NTF4","gene",2.41696963891
924,"NTRK1","gene",3.7754064554502
925,"NTRK2","gene",3.8047952210737
926,"NTRK3","gene",1.45177571422
927,"NTSR1","gene",0.10936216208
928,"NUMB","gene",0.0554644667
929,"NUMBL","gene",0.05495557928
930,"OPRD1","gene",0.6764255177
931,"ORAI1","gene",1.14752732398
932,"ORAI2","gene",0.929388966
933,"ORAI3","gene",0.964657108
934,"OSM","gene",1.03492256647312
935,"OSMR","gene",1.25723894787112
936,"OXT","gene",0.73796489034
937,"OXTR","gene",1.586783924866
938,"P2RY1","gene",0.09934499784
939,"PAK1","gene",3.709216723978
940,"PAK2","gene",2.39667951378
941,"PAK4","gene",0.866432140066
942,"PAK6","gene",1.01135108429
943,"PARD3","gene",1.7046587197058
944,"PARD6A","gene",1.508231124834
945,"PARD6B","gene",1.4519601811468
946,"PARD6G","gene",1.5344991031672
947,"PCK2","gene",1.02098649242661
948,"PDCD1","gene",0.1439006322
949,"PDE10A","gene",0.089751189602
950,"PDE1B","gene",0.50301660358
951,"PDE1C","gene",0.46119565412
952,"PDE3A","gene",0.089592224664
953,"PDE3B","gene",2.0963723459734
954,"PDE4A","gene",0.086666570632
955,"PDE4B","gene",0.083006804368
956,"PDE4C","gene",0.094756229276
957,"PDE4D","gene",0.087843007568
958,"PDGFA","gene",4.25968279518
959,"PDGFB","gene",4.63829751062
960,"PDGFC","gene",3.61456434758
961,"PDGFD","gene",3.66536095142
962,"PDGFRA","gene",6.2732262562778
963,"PDHB","gene",0.0213609948005457
964,"PDK1","gene",0.100952033485712
965,"PDPK1","gene",2.77234432959804
966,"PERP","gene",0.01249251772
967,"PF4V1","gene",0.084925996471332
968,"PFKFB2","gene",0.3314325460822
969,"PFKFB3","gene",0.167001388050728
970,"PFKFB4","gene",0.1429597818804
971,"PFKL","gene",0.0773538710057885
972,"PFKM","gene",0.0745034981385643
973,"PFKP","gene",0.049385791297297
974,"PFN1","gene",0.556124872240036
975,"PFN2","gene",0.560249464280119
976,"PFN3","gene",0.627494723963373
977,"PFN4","gene",0.630957742489882
978,"PGAM5","gene",2
979,"PGF","gene",2.7257250321
980,"PGR","gene",0.1392202886
981,"PHKB","gene",1.212148110614
982,"PHKG1","gene",1.309884212388
983,"PHKG2","gene",1.212035084464
984,"PHLPP1","gene",0.024018027672391
985,"PIAS1","gene",0.1108362819
986,"PIAS2","gene",0.1109069134
987,"PIAS3","gene",0.1031463304
988,"PIAS4","gene",0.10889944238
989,"PIK3AP1","gene",1.02597561684088
990,"PIK3C3","gene",0.532305042
991,"PIK3CA","gene",8.58510864549826
992,"PIK3CD","gene",8.45379621327251
993,"PIK3R1","gene",8.88846864914567
994,"PIK3R2","gene",9.47667267641404
995,"PIK3R3","gene",8.43282779571108
996,"PIK3R4","gene",0.512985778
997,"PIK3R5","gene",3.45117867149992
998,"PIM1","gene",0.3913035169
999,"PIN1","gene",0.74567003
1000,"PITX2","gene",0.08326297608
1001,"PKM","gene",1.46742143914
1002,"PKN1","gene",1.98480896823993
1003,"PKN3","gene",0.0147931213002812
1004,"PLA2G12A","gene",0.195506282
1005,"PLA2G2E","gene",0.211863987
1006,"PLA2G4B","gene",1.09021567346
1007,"PLA2G4F","gene",1.10254823477
1008,"PLA2G6","gene",0.2068882706
1009,"PLAT","gene",1.154645708
1010,"PLAU","gene",0.025589158461
1011,"PLCB1","gene",5.16720557458748
1012,"PLCB2","gene",5.40589589103814
1013,"PLCB3","gene",5.41112337952054
1014,"PLCB4","gene",4.95351494218725
1015,"PLCD1","gene",0.2933495294
1016,"PLCD3","gene",0.2952892544
1017,"PLCE1","gene",0.56995752997268
1018,"PLCG1","gene",3.63035890127286
1019,"PLCG2","gene",2.75711442650949
1020,"PLD1","gene",1.760295207688
1021,"PLD2","gene",1.60182506826
1022,"PLIN2","gene",0.083520647592
1023,"PLIN4","gene",0.11544280524
1024,"PLIN5","gene",0.110636430458
1025,"PLK1","gene",0.03207076712
1026,"PLK2","gene",0.24084461376
1027,"PLK3","gene",0.08320294434
1028,"PLK4","gene",0.0360374401
1029,"PLTP","gene",0.07770158498
1030,"PMAIP1","gene",0.01308708992
1031,"POMC","gene",0.73679012714
1032,"PPARA","gene",1.918926749202
1033,"PPARD","gene",0.46862498443
1034,"PPARG","gene",1.13881687222
1035,"PPARGC1A","gene",1.0953256152236
1036,"PPIF","gene",1.41794268916
1037,"PPM1A","gene",0.0509452132504
1038,"PPM1B","gene",0.03894288552
1039,"PPM1D","gene",0.0154253433
1040,"PPP1CA","gene",0.876986225681981
1041,"PPP1CB","gene",0.709455081351261
1042,"PPP1CC","gene",0.709468622302425
1043,"PPP1R12A","gene",0.642714556764793
1044,"PPP1R12B","gene",0.229937868500366
1045,"PPP1R12C","gene",0.189628300858793
1046,"PPP1R1B","gene",0.094433674548
1047,"PPP1R3B","gene",0.4553916579508
1048,"PPP1R3C","gene",0.3354469733
1049,"PPP1R3D","gene",0.405633510857
1050,"PPP1R3E","gene",0.429720104923
1051,"PPP2CA","gene",1.21005203014745
1052,"PPP2CB","gene",1.41902739721839
1053,"PPP2R1A","gene",0.986029851610598
1054,"PPP2R2A","gene",0.195234846051867
1055,"PPP2R2C","gene",0.249863958437549
1056,"PPP2R2D","gene",0.291914460191184
1057,"PPP2R3A","gene",0.177445403527126
1058,"PPP2R3C","gene",0.177606970119926
1059,"PPP2R5A","gene",0.179458688103696
1060,"PPP2R5B","gene",0.17967758446088
1061,"PPP2R5C","gene",0.176524864542168
1062,"PPP2R5E","gene",0.177623679442598
1063,"PPP3CA","gene",4.40372827799952
1064,"PPP3CC","gene",4.48077822159363
1065,"PPP3R1","gene",5.44444095051515
1066,"PPP3R2","gene",4.59143872457086
1067,"PPP4C","gene",0.06844670482
1068,"PRDM4","gene",0.02545778808
1069,"PREX1","gene",0.25897550344261
1070,"PRICKLE1","gene",0.056215746288
1071,"PRICKLE4","gene",0.052634620172
1072,"PRKAA1","gene",1.75165812166111
1073,"PRKAA2","gene",2.11899655621086
1074,"PRKAB1","gene",1.6737857913866
1075,"PRKAB2","gene",1.6026036666794
1076,"PRKACA","gene",5.45995876622033
1077,"PRKACB","gene",5.57064542140135
1078,"PRKACG","gene",6.04109518631388
1079,"PRKAG1","gene",1.597799604425
1080,"PRKAG2","gene",1.6169596174444
1081,"PRKAG3","gene",2.1657171641774
1082,"PRKCA","gene",1.69271305120203
1083,"PRKCB","gene",4.08819479241343
1084,"PRKCD","gene",2.29203835376231
1085,"PRKCE","gene",1.405258527696
1086,"PRKCG","gene",0.848795303338357
1087,"PRKCI","gene",1.52148436970484
1088,"PRKCQ","gene",2.1314179942
1089,"PRKCZ","gene",2.22621169679158
1090,"PRKD1","gene",0.157916526289174
1091,"PRKD2","gene",0.13881686894428
1092,"PRKG1","gene",0.80736835091
1093,"PRKG2","gene",0.934008320322
1094,"PRMT1","gene",0.0776960364
1095,"PRR5","gene",0.03004673300774
1096,"PSEN1","gene",0.27696324988
1097,"PSEN2","gene",0.17933832932
1098,"PSENEN","gene",0.1882646565
1099,"PTAFR","gene",0.11056446898
1100,"PTCH1","gene",0.66114532213
1101,"PTCH2","gene",0.66077081628
1102,"PTCRA","gene",0.0632050275
1103,"PTEN","gene",2.375187071846
1104,"PTGER1","gene",0.12562740706
1105,"PTGER2","gene",0.15994832956
1106,"PTGS2","gene",0.920281098038848
1107,"PTK2","gene",1.32457262487175
1108,"PTK2B","gene",0.905332805426418
1109,"PTPN1","gene",0.29038631706
1110,"PTPN11","gene",1.8274957286
1111,"PTPN2","gene",0.4511767412
1112,"PTPN5","gene",0.11056185964886
1113,"PTPN6","gene",1.51134716604
1114,"PTPN7","gene",0.10421397775186
1115,"PTPRF","gene",0.2520976472
1116,"PXN","gene",0.12623498772
1117,"PYCARD","gene",1.327920706
1118,"PYDC1","gene",0.331649142
1119,"PYGB","gene",0.84441651584
1120,"PYGL","gene",0.91367554892
1121,"PYGM","gene",1.08177494332
1122,"RAB10","gene",0.067243180084
1123,"RAB11B","gene",0.061309689824
1124,"RAB14","gene",0.058151545936
1125,"RAB2A","gene",0.11952777332
1126,"RAB5B","gene",0.026747775
1127,"RAB5C","gene",0.02564679336
1128,"RAB8A","gene",0.062143848726
1129,"RAC1","gene",20.4899042191425
1130,"RAC3","gene",3.36814995502918
1131,"RAF1","gene",12.8128666911408
1132,"RALA","gene",0.389864001803
1133,"RALB","gene",0.3960670286521
1134,"RALBP1","gene",0.117660501118
1135,"RALGDS","gene",0.45112586682566
1136,"RAP1A","gene",1.20243441418816
1137,"RAP1B","gene",1.26888239794136
1138,"RAP1GAP","gene",0.023592684709176
1139,"RAPGEF1","gene",0.8160730454438
1140,"RAPGEF2","gene",0.187289155632
1141,"RAPGEF3","gene",0.37240131613032
1142,"RAPGEF4","gene",0.385465788556418
1143,"RAPGEF5","gene",0.179228915868248
1144,"RAPGEF6","gene",0.089391044779056
1145,"RARA","gene",0.13266649618
1146,"RASA1","gene",0.14182025718
1147,"RASA2","gene",0.20713405782
1148,"RASA3","gene",0.06077576746
1149,"RASAL1","gene",0.07780675738
1150,"RASAL2","gene",0.06756293914
1151,"RASGRF1","gene",0.64376211954
1152,"RASGRF2","gene",0.62084042372
1153,"RASGRP1","gene",0.57139347978
1154,"RASGRP2","gene",0.40115389572146
1155,"RASGRP3","gene",0.87347486589078
1156,"RASGRP4","gene",0.19809100944
1157,"RASSF1","gene",0.2079167539
1158,"RASSF2","gene",0.0736616554
1159,"RASSF4","gene",0.0769041468
1160,"RASSF5","gene",0.20520904010542
1161,"RBCK1","gene",0.03641831652456
1162,"RBL2","gene",0.050264219281494
1163,"RBPJ","gene",1.0001553757
1164,"RBPJL","gene",1.06463760318
1165,"RBX1","gene",0.349986864078841
1166,"RCAN1","gene",0.2297471321
1167,"RCAN2","gene",0.0874301498
1168,"RCHY1","gene",0.01701853716
1169,"REL","gene",0.3004378728
1170,"RELA","gene",8.31815973596719
1171,"RELB","gene",0.334302767878448
1172,"RELN","gene",0.82540150756512
1173,"RET","gene",1.17959329318
1174,"RFNG","gene",0.0554337161
1175,"RGL1","gene",0.10609517434
1176,"RGL2","gene",0.09238235102
1177,"RGMA","gene",0.07604256874
1178,"RGMB","gene",0.06578702344
1179,"RGS2","gene",0.318018796414
1180,"RHEB","gene",2.77529017622454
1181,"RHOA","gene",22.4359824961433
1182,"RHOQ","gene",0.7391926818
1183,"RICTOR","gene",0.06679264243366
1184,"RIN1","gene",0.1718471491
1185,"RIPK1","gene",2.72375911962004
1186,"RIPK2","gene",0.589874708616812
1187,"RNASEL","gene",0.160800256
1188,"RNF125","gene",0.2410061742
1189,"RNF152","gene",0.01446443686
1190,"RNF31","gene",0.03905843242606
1191,"ROCK1","gene",4.7394565636458
1192,"ROCK2","gene",3.3285014800724
1193,"ROR1","gene",0.14399821446
1194,"ROR2","gene",0.148367757206
1195,"RPRM","gene",0.0196125208
1196,"RPS6","gene",4.7755771637898
1197,"RPS6KA1","gene",0.732205571898
1198,"RPS6KA2","gene",0.792841547784
1199,"RPS6KA4","gene",1.29657673635894
1200,"RPS6KA5","gene",2.0573733584376
1201,"RPS6KB1","gene",4.34614710266896
1202,"RPS6KB2","gene",4.22774437070054
1203,"RRAGA","gene",0.1321298842242
1204,"RRAGC","gene",0.10061069676912
1205,"RRAGD","gene",0.12098912858704
1206,"RRAS","gene",2.4278053210828
1207,"RRAS2","gene",1.88231293617672
1208,"RRM2","gene",0.00987271646
1209,"RRM2B","gene",0.01238470712
1210,"RSPO1","gene",0.20349211254
1211,"RSPO2","gene",0.65032048886
1212,"RSPO3","gene",0.20348331006
1213,"RSPO4","gene",0.20681980302
1214,"RUVBL1","gene",0.13728491846
1215,"RXFP3","gene",0.2022054125
1216,"RXRA","gene",1.8822723698752
1217,"RXRB","gene",1.76857006513279
1218,"RXRG","gene",2.07810974741997
1219,"RYK","gene",0.13019756774
1220,"RYR1","gene",2.093841448
1221,"RYR2","gene",2.018389950926
1222,"S100A9","gene",0.135289573767328
1223,"S1PR1","gene",0.1324804608
1224,"S1PR2","gene",0.22306218814
1225,"S1PR3","gene",0.18616264484
1226,"S1PR4","gene",0.283236767856
1227,"S1PR5","gene",0.1831135252
1228,"SAV1","gene",0.73060612034
1229,"SCD","gene",2.498165185498
1230,"SCD5","gene",0.14310519858
1231,"SCP2","gene",0.093602058822
1232,"SCRIB","gene",0.0989459747640203
1233,"SEC13","gene",0.22038323418
1234,"SEH1L","gene",0.26083310524
1235,"SENP2","gene",0.02153397876
1236,"SERPINE1","gene",2.32614495168066
1237,"SERPINF1","gene",0.03864234864
1238,"SESN1","gene",0.0152053138
1239,"SESN2","gene",0.474219068688
1240,"SESN3","gene",0.015709621146
1241,"SETD7","gene",0.0393481968
1242,"SFN","gene",0.092998781004
1243,"SFRP1","gene",0.359090182846
1244,"SFRP2","gene",0.35444843626
1245,"SFRP4","gene",0.427438635262
1246,"SFRP5","gene",0.420882522776
1247,"SGK1","gene",0.077035743783872
1248,"SGK2","gene",0.0846704200316492
1249,"SGK3","gene",0.0852427212243314
1250,"SH2B1","gene",0.1054884668
1251,"SH2B2","gene",0.289960759194
1252,"SH2B3","gene",0.10936138538
1253,"SH2D2A","gene",0.09940053286
1254,"SHARPIN","gene",0.03601308691962
1255,"SHC2","gene",2.47801321308028
1256,"SHC4","gene",2.43210363099273
1257,"SHH","gene",0.5028540414
1258,"SHISA5","gene",0.01010182182
1259,"SHOC2","gene",0.08039167394
1260,"SIAH1","gene",0.21214099363
1261,"SIK1","gene",0.264578367096
1262,"SIK2","gene",0.0814346075
1263,"SIN3A","gene",0.132578620575374
1264,"SIPA1","gene",0.01994173123142
1265,"SIPA1L1","gene",0.0204154778415
1266,"SIVA1","gene",0.053006310514
1267,"SKAP1","gene",0.061038999515626
1268,"SKP1","gene",0.23890354859
1269,"SKP2","gene",0.009984474308
1270,"SLC25A31","gene",2.32813135422
1271,"SLC25A4","gene",2.02278389946
1272,"SLC27A1","gene",0.140966797394
1273,"SLC27A4","gene",0.114456877678
1274,"SLC2A1","gene",0.462273885296392
1275,"SLC2A4","gene",0.86153509324564
1276,"SLC38A9","gene",0.028404086
1277,"SLC3A2","gene",2
1278,"SLC7A5","gene",2
1279,"SLC8A1","gene",0.04517360534
1280,"SLC8A2","gene",0.04721692018
1281,"SLC8A3","gene",0.04726606502
1282,"SMAD1","gene",1.63306273898802
1283,"SMAD2","gene",3.40966045667002
1284,"SMAD3","gene",3.00555857749002
1285,"SMAD4","gene",1.98040273449202
1286,"SMAD5","gene",1.41728049192
1287,"SMAD6","gene",0.22009485838
1288,"SMAD7","gene",0.281596847160019
1289,"SMAD9","gene",1.5133139007
1290,"SMO","gene",0.57571254822
1291,"SMPD2","gene",2
1292,"SMURF1","gene",0.15646339296
1293,"SMURF2","gene",0.1612511369
1294,"SOCS1","gene",0.99406022504
1295,"SOCS2","gene",0.96315946696
1296,"SOCS3","gene",1.28083546108
1297,"SOCS4","gene",0.9350925205
1298,"SOCS5","gene",0.8963105971
1299,"SOCS6","gene",0.86089035594
1300,"SOCS7","gene",0.90129025354
1301,"SOD2","gene",0.030399183208
1302,"SORBS1","gene",1.99860915543
1303,"SORT1","gene",0.025943008866
1304,"SOS1","gene",4.14822701848352
1305,"SOS2","gene",4.16632907991762
1306,"SOST","gene",0.04253712306
1307,"SOX17","gene",0.14917985694
1308,"SOX9","gene",0.0534203025
1309,"SP1","gene",0.60673374508
1310,"SPHK1","gene",1.2571828423
1311,"SPHK2","gene",1.19198128396
1312,"SPOP","gene",0.2344178292
1313,"SPOPL","gene",0.2346953669
1314,"SRC","gene",2.26746932388736
1315,"SREBF1","gene",0.77295434089026
1316,"SRF","gene",0.9827675766
1317,"SRSF1","gene",0.10595054222486
1318,"SSTR2","gene",0.30180970548
1319,"SSTR5","gene",0.30461438306
1320,"STAM2","gene",0.36518089192
1321,"STAT1","gene",5.73661017099048
1322,"STAT2","gene",1.85682429239858
1323,"STAT3","gene",9.46099356351611
1324,"STAT5A","gene",2.6242122956
1325,"STAT5B","gene",2.15316948544737
1326,"STAT6","gene",0.8220883429
1327,"STEAP3","gene",0.01325604162
1328,"STIM1","gene",1.491804646
1329,"STIM2","gene",1.514535766
1330,"STK11","gene",1.13053806352633
1331,"STK3","gene",1.57345987222945
1332,"STK4","gene",0.10303726068
1333,"STMN1","gene",0.0321745536162
1334,"STRADB","gene",0.2995070007242
1335,"SUFU","gene",0.2308096821
1336,"SUGT1","gene",0.853065619409188
1337,"SYK","gene",1.50588473158
1338,"TAB1","gene",0.586366546806728
1339,"TAB2","gene",0.604814484726706
1340,"TACR1","gene",0.11411268148
1341,"TACR2","gene",0.11583278206
1342,"TACR3","gene",0.11410223636
1343,"TANK","gene",0.5707804742
1344,"TAOK1","gene",0.03964230152
1345,"TAOK2","gene",0.03913685114
1346,"TAOK3","gene",0.04411192988
1347,"TBC1D1","gene",0.2486777710244
1348,"TBC1D4","gene",0.1660782142
1349,"TBC1D7","gene",0.36879777916506
1350,"TBK1","gene",2.5419402677033
1351,"TBKBP1","gene",0.4219832118
1352,"TBL1XR1","gene",0.053943979528
1353,"TBX3","gene",0.1363982642
1354,"TBXA2R","gene",0.108932853
1355,"TCF3","gene",0.314618066
1356,"TCF7","gene",2.18069144662002
1357,"TCF7L1","gene",1.29459585220802
1358,"TCF7L2","gene",1.40216865240002
1359,"TCL1A","gene",0.0298018932200772
1360,"TCL1B","gene",0.0270925572043532
1361,"TEAD1","gene",0.703864937462021
1362,"TEAD2","gene",1.23421176768002
1363,"TEAD3","gene",0.732811837508018
1364,"TEAD4","gene",0.68843677196802
1365,"TEC","gene",0.49797032916
1366,"TEK","gene",3.36643370380133
1367,"TELO2","gene",0.02456031771
1368,"TF","gene",0.0814644587660976
1369,"TFDP1","gene",0.11576766816
1370,"TFF1","gene",0.15088080166
1371,"TFRC","gene",0.0371786403350549
1372,"TGFA","gene",2.56972504026
1373,"TGFB1","gene",1.086938005612
1374,"TGFB3","gene",1.185204253966
1375,"TGFBR1","gene",3.07000324798602
1376,"TGIF1","gene",0.05081779652
1377,"TGIF2","gene",0.0472564287
1378,"TH","gene",0.4320121274
1379,"THBD","gene",0.08131105876
1380,"THBS1","gene",2.51734971510958
1381,"THBS3","gene",0.75075118594134
1382,"THBS4","gene",0.8243757562383
1383,"THEM4","gene",0.0246395965503198
1384,"THPO","gene",0.43802777768
1385,"THRA","gene",1.19568760320708
1386,"THRB","gene",0.663465883064879
1387,"TIAM1","gene",0.445242410060266
1388,"TICAM1","gene",0.832832670704318
1389,"TIRAP","gene",0.344487336737972
1390,"TLE1","gene",0.6284907928
1391,"TLE2","gene",0.67261274628
1392,"TLE3","gene",0.69367633952
1393,"TLE4","gene",0.5864711061
1394,"TLE6","gene",0.69318121742
1395,"TLN1","gene",0.044550891524065
1396,"TLR2","gene",1.1468238072
1397,"TLR5","gene",0.0553100101
1398,"TLR9","gene",0.058949382
1399,"TNF","gene",2.06911636073814
1400,"TNFAIP3","gene",0.15199328982943
1401,"TNFRSF10A","gene",0.017667971274
1402,"TNFRSF10B","gene",0.01213965428
1403,"TNFRSF11A","gene",0.257971576667298
1404,"TNFRSF13C","gene",0.049177913738674
1405,"TNFRSF1B","gene",0.6195846609
1406,"TNFSF14","gene",0.0742708328672
1407,"TNNI3","gene",0.039336898854
1408,"TNXB","gene",0.83444691848994
1409,"TOLLIP","gene",0.1658356344
1410,"TP53","gene",2.14317214255965
1411,"TP53AIP1","gene",0.055945016136
1412,"TP53BP1","gene",0.39453351
1413,"TP53BP2","gene",0.0503745863120189
1414,"TP53I3","gene",0.01444489778
1415,"TP73","gene",0.330168666006018
1416,"TRADD","gene",3.146788488494
1417,"TRAF1","gene",0.04576514048009
1418,"TRAF2","gene",2.2086172791522
1419,"TRAF3","gene",0.920870109173022
1420,"TRAF3IP2","gene",0.266564312422714
1421,"TRAF4","gene",0.01805871271582
1422,"TRAF5","gene",0.693791913514335
1423,"TRAF6","gene",2.34227373678822
1424,"TRIM25","gene",0.155711144069806
1425,"TRIP10","gene",0.1127028285
1426,"TRIP6","gene",0.04206427846822
1427,"TSC1","gene",1.93975956748334
1428,"TSC2","gene",2.39961227446917
1429,"TSHR","gene",0.15992125116
1430,"TSLP","gene",0.43164829402
1431,"TTI1","gene",0.024211755292
1432,"TXN","gene",1.014524428
1433,"TXN2","gene",0.92901372166
1434,"TXNIP","gene",1.94353814966
1435,"TYK2","gene",1.84914347884
1436,"UBC","gene",0.136924204044
1437,"UCP1","gene",0.21370301274
1438,"ULK1","gene",0.060090404431
