"node_num","node_name","node_type","att_deg"
1435,"TYK2","gene",1.6563301747
1436,"UBC","gene",2.15494836488
1437,"UCP1","gene",0.19012927858416
1438,"ULK1","gene",0.0620747871227
1439,"ULK2","gene",0.01719243375546
1440,"USP25","gene",0.06216040958
1441,"USP7","gene",0.03395937672
1442,"VANGL1","gene",0.0413219319802
1443,"VANGL2","gene",0.0447310061003
1444,"VASP","gene",0.612028726206763
1445,"VAV2","gene",3.33355156026684
1446,"VAV3","gene",4.04646566915918
1447,"VDAC1","gene",3.4367079376
1448,"VDAC2","gene",1.718209264388
1449,"VDAC3","gene",1.32686737276
1450,"VEGFA","gene",4.87586317113407
1451,"VEGFB","gene",5.095397391628
1452,"VEGFC","gene",4.911584087232
1453,"VHL","gene",0.0247381626200771
1454,"VIPR2","gene",0.10968318794
1455,"WDR24","gene",0.2917867055486
1456,"WDR59","gene",0.3152147897184
1457,"WIF1","gene",0.4080113504
1458,"WNT1","gene",2.2617494759898
1459,"WNT10A","gene",2.3355672764245
1460,"WNT10B","gene",2.4444774263118
1461,"WNT11","gene",2.17700603937048
1462,"WNT16","gene",2.6676460181686
1463,"WNT2","gene",2.4652800444278
1464,"WNT2B","gene",2.1724359244891
1465,"WNT3","gene",2.0529772540026
1466,"WNT3A","gene",2.2082257675934
1467,"WNT4","gene",2.2887123603864
1468,"WNT5A","gene",2.15481960196834
1469,"WNT6","gene",2.3455758576964
1470,"WNT7A","gene",2.23257564098612
1471,"WNT7B","gene",2.2407488931134
1472,"WNT9A","gene",2.1324241448535
1473,"WNT9B","gene",2.19729306114866
1474,"WTIP","gene",0.33988570042
1475,"WWC1","gene",0.82045829786
1476,"WWTR1","gene",1.13242271532554
1477,"YAP1","gene",2.19134188620836
1478,"YWHAB","gene",0.492788746300361
1479,"YWHAE","gene",4.77478857728685
1480,"YWHAG","gene",0.496101951194971
1481,"YWHAH","gene",0.49590134148452
1482,"YWHAQ","gene",0.490606459755884
1483,"YWHAZ","gene",0.492746456740117
1484,"ZAP70","gene",2.2877134135
1485,"ZFYVE16","gene",0.0540565149
1486,"ZFYVE9","gene",0.05270340974
1487,"ZMAT3","gene",0.01943547298
1488,"ZNF274","gene",0.0443004550644
1489,"ZNRF3","gene",0.2341820484826
