"node_num","node_name","node_type","att_deg"
740,"LDHAL6A","gene",0.0793623350172556
741,"LDHB","gene",0.032426536943141
742,"LDHC","gene",0.0721133165292625
743,"LEF1","gene",1.4174570411473
744,"LEP","gene",2.55071630024
745,"LEPR","gene",2.64066816126
746,"LFNG","gene",0.0708621832
747,"LGR4","gene",0.9336961558
748,"LGR5","gene",0.22261322214
749,"LGR6","gene",0.23193729254
750,"LHB","gene",0.04077460372
751,"LHCGR","gene",0.8625821795
752,"LIF","gene",0.52224584668
753,"LIFR","gene",0.89979826504
754,"LILRA4","gene",0.1895009194
755,"LILRA6","gene",0.1990021802
756,"LILRB4","gene",0.1817691782
757,"LIMD1","gene",0.309432515638421
758,"LLGL1","gene",0.105192535646352
759,"LLGL2","gene",0.107300490952428
760,"LPAR1","gene",2.41304778524
761,"LPAR2","gene",2.294883176
762,"LPAR3","gene",2.2283000777
763,"LPAR5","gene",2.61490603654
764,"LPIN1","gene",0.01162957104
765,"LPIN2","gene",0.010951369932
766,"LRP2","gene",0.15636677108
767,"LRP5","gene",2.19595736774
768,"LRP6","gene",2.05213392756
769,"LSP1","gene",0.67850304956
770,"LTA","gene",0.1778068284
771,"LTB4R2","gene",0.10241304856
772,"LTBP1","gene",0.6410293187
773,"LTBR","gene",0.292824796341911
774,"LYN","gene",0.7575098081
775,"MAGI1","gene",1.05352298912
776,"MAGI2","gene",1.158653627266
777,"MAGI3","gene",0.063845473206
778,"MALT1","gene",2.5761117078
779,"MAML1","gene",0.1715346644
780,"MAML2","gene",0.1807809447
781,"MAP2K1","gene",8.52237039524151
782,"MAP2K2","gene",7.79280757849504
783,"MAP2K3","gene",1.89744913056626
784,"MAP2K4","gene",2.465197123297
785,"MAP2K5","gene",1.2076819444
786,"MAP2K6","gene",2.09867972501263
787,"MAP2K7","gene",3.110983067631
788,"MAP3K1","gene",1.5341205220968
789,"MAP3K11","gene",0.067371600604
790,"MAP3K12","gene",0.020809245894
791,"MAP3K13","gene",0.021222550319
792,"MAP3K14","gene",0.99153527198
793,"MAP3K3","gene",0.6289851817
794,"MAP3K4","gene",0.50870830526
795,"MAP3K5","gene",0.85146701656
796,"MAP3K6","gene",0.04402946236
797,"MAP3K7","gene",2.463428048034
798,"MAP3K8","gene",0.7476612165
799,"MAP4K2","gene",0.0312122158
800,"MAP4K3","gene",0.0146089236368
801,"MAP4K4","gene",0.01434039703
802,"MAPK1","gene",12.3149640401194
803,"MAPK11","gene",5.11068349718521
804,"MAPK12","gene",5.7080343055466
805,"MAPK13","gene",4.7027661574666
806,"MAPK14","gene",4.3989893600598
807,"MAPK15","gene",0.15174868238
808,"MAPK3","gene",12.836645890911
809,"MAPK4","gene",0.1855819259
810,"MAPK6","gene",0.13547928966
811,"MAPK7","gene",3.13265096146
812,"MAPK8","gene",6.449804488879
813,"MAPK8IP1","gene",0.057395446918
814,"MAPK8IP2","gene",0.07951180105
815,"MAPK8IP3","gene",0.06344078186
816,"MAPK9","gene",6.5442312230628
817,"MAPKAP1","gene",0.023391458464
818,"MAPKAPK2","gene",1.6795366053928
819,"MAPKAPK3","gene",1.047474319548
820,"MAPKAPK5","gene",0.1025580797154
821,"MAPT","gene",0.04316929312
822,"MATK","gene",0.10294753142
823,"MAVS","gene",1.3971807371
824,"MAX","gene",0.1017187337434
825,"MC2R","gene",0.52118258496
826,"MDM2","gene",0.513779706330582
827,"MDM4","gene",0.03862830648
828,"ME1","gene",0.095992004
829,"MECOM","gene",0.02960856404
830,"MED1","gene",0.170817397447176
831,"MED12L","gene",0.214788195607649
832,"MED13","gene",0.15455774535691
833,"MED13L","gene",0.173797654787504
834,"MED16","gene",0.1699861687723
835,"MED24","gene",0.1798098751721
836,"MED30","gene",0.169172673332161
837,"MED4","gene",0.168318740912581
838,"MEF2A","gene",0.5129587065
839,"MEF2B","gene",0.53259723312
840,"MEF2C","gene",0.7273458109296
841,"MEF2D","gene",0.46106807274
842,"MEGF8","gene",0.0346523614
843,"MET","gene",3.73397032922
844,"MFN1","gene",0.0856221206
845,"MFN2","gene",0.393956894
846,"MFNG","gene",0.0717002325
847,"MGRN1","gene",0.03371477968
848,"MKNK1","gene",1.51204709106
849,"MKNK2","gene",1.39971255352
850,"MLST8","gene",0.12867929796
851,"MLYCD","gene",0.176393893494
852,"MMP2","gene",0.613997147068
853,"MOB1A","gene",0.11968271003444
854,"MOB1B","gene",0.095118985994482
855,"MRAS","gene",1.692561400576
856,"MST1","gene",0.6693352076
857,"MST1R","gene",1.11749551376
858,"MTOR","gene",3.33117063290291
859,"MUC5B","gene",0.23336933204
860,"MYB","gene",0.19711915455208
861,"MYC","gene",1.13631533654313
862,"MYD88","gene",2.18166109964
863,"MYL2","gene",0.09092541718
864,"MYL6","gene",0.711223732315269
865,"MYL6B","gene",0.888195942449426
866,"MYL9","gene",1.25448542798571
867,"MYLK","gene",1.13275501113972
868,"MYLK3","gene",1.63402465863907
869,"NBL1","gene",0.83187477516
870,"NCK1","gene",1.99690987376
871,"NCK2","gene",1.9610927803
872,"NCOA1","gene",1.07040255903557
873,"NCOA2","gene",0.993601442164058
874,"NCOA3","gene",0.989604356035513
875,"NCOR1","gene",0.116744092434433
876,"NCOR2","gene",0.234154866
877,"NCSTN","gene",0.23345434872
878,"NEO1","gene",0.05397872476
879,"NF1","gene",0.16127708884
880,"NF2","gene",1.76694146244384
881,"NFATC1","gene",6.4684147909714
882,"NFATC2","gene",5.53381625082
883,"NFATC3","gene",4.7791721584168
884,"NFATC4","gene",2.97163509722
885,"NFKB1","gene",8.81312910775331
886,"NFKB2","gene",0.35755239884
887,"NFKBIA","gene",13.523210897562
888,"NFKBIB","gene",1.90255543602
889,"NGF","gene",3.93971120832
890,"NGFR","gene",3.85109171352
891,"NKD1","gene",0.20033019803342
892,"NKD2","gene",0.15472819829026
893,"NLK","gene",0.23321257978
894,"NLRC4","gene",0.6477153848
895,"NLRP6","gene",0.36368146
896,"NLRX1","gene",0.1782549996
897,"NOD1","gene",0.119185975748589
898,"NOD2","gene",0.325232132104748
899,"NODAL","gene",0.8850915145
900,"NOG","gene",0.77969913366
901,"NOS1","gene",0.4242073543
902,"NOS3","gene",5.60819267386218
903,"NOTCH1","gene",0.876309333094684
904,"NOTCH3","gene",1.47411591912739
905,"NOTUM","gene",0.41028272706
906,"NOX4","gene",0.2050339281
907,"NPPB","gene",0.7504859302
908,"NPPC","gene",2
909,"NPR1","gene",0.7920277519
910,"NPR2","gene",2
911,"NPRL2","gene",0.21457273734
912,"NPRL3","gene",0.28217384018
913,"NPY","gene",1.03096117992
914,"NPY1R","gene",0.28257552036
915,"NR1H3","gene",0.14303158184
916,"NR4A1","gene",1.05824306257057
917,"NRF1","gene",0.0332431654
918,"NRG1","gene",0.1132316348
919,"NRG2","gene",0.1118690858
920,"NRG3","gene",0.055652699
921,"NSMAF","gene",2
922,"NTF3","gene",2.44787441108
923,"NTF4","gene",2.4913868739
924,"NTRK1","gene",3.69621586544
925,"NTRK2","gene",3.88088163282
926,"NTRK3","gene",1.68632166054
927,"NTSR1","gene",0.10877841942
928,"NUMB","gene",0.0578083737
929,"NUMBL","gene",0.0691330713
930,"OPRD1","gene",0.4782593293
931,"ORAI1","gene",1.09640570692
932,"ORAI2","gene",0.974599098
933,"ORAI3","gene",1.006726146
934,"OSM","gene",1.00565603894
935,"OSMR","gene",0.99193538308
936,"OXT","gene",0.84303057208
937,"OXTR","gene",1.361869027752
938,"P2RY1","gene",0.45706253978
939,"PAK1","gene",7.8145282017
940,"PAK2","gene",1.1423381597
941,"PAK4","gene",0.7185386799
942,"PAK6","gene",1.20547867916
943,"PARD3","gene",1.04797286793102
944,"PARD6A","gene",1.45358746437397
945,"PARD6B","gene",1.37236220390717
946,"PARD6G","gene",1.62866650763255
947,"PCK2","gene",0.93479987672904
948,"PDCD1","gene",0.1335618176
949,"PDE10A","gene",0.1126878664
950,"PDE1B","gene",0.14043170796
951,"PDE1C","gene",0.14008493484
952,"PDE3A","gene",0.09476051162
953,"PDE3B","gene",2.12485768922
954,"PDE4A","gene",0.09881117828
955,"PDE4B","gene",0.09394195502
956,"PDE4C","gene",0.09918961084
957,"PDE4D","gene",0.11206876094
958,"PDGFA","gene",4.47213928998
959,"PDGFB","gene",4.58050054002
960,"PDGFC","gene",3.84451574822
961,"PDGFD","gene",4.20168061592
962,"PDGFRA","gene",5.5232921552
963,"PDHB","gene",0.0191170310375244
964,"PDK1","gene",0.0910830563106279
965,"PDPK1","gene",3.88130185441796
966,"PERP","gene",0.01437914474
967,"PF4V1","gene",0.09580550004
968,"PFKFB2","gene",0.32461197434
969,"PFKFB3","gene",0.203572030877494
970,"PFKFB4","gene",0.145288915586
971,"PFKL","gene",0.0623346866143712
972,"PFKM","gene",0.0642175279393804
973,"PFKP","gene",0.0794530597941689
974,"PFN1","gene",0.51032697084912
975,"PFN2","gene",0.54027168100263
976,"PFN3","gene",0.650209157470552
977,"PFN4","gene",0.642369197921237
978,"PGAM5","gene",2
979,"PGF","gene",3.22869831912
980,"PGR","gene",0.13431448007
981,"PHKB","gene",1.2232860741132
982,"PHKG1","gene",1.247886721848
983,"PHKG2","gene",1.2230176301918
984,"PHLPP1","gene",0.0275502015953164
985,"PIAS1","gene",0.08750709352
986,"PIAS2","gene",0.09627942
987,"PIAS3","gene",0.08369868926
988,"PIAS4","gene",0.0875070936
989,"PIK3AP1","gene",1.02277913832
990,"PIK3C3","gene",0.578112554
991,"PIK3CA","gene",8.97926240621011
992,"PIK3CD","gene",9.07486954709321
993,"PIK3R1","gene",9.07448428706682
994,"PIK3R2","gene",9.9768529517077
995,"PIK3R3","gene",9.43868072704968
996,"PIK3R4","gene",0.681385372
997,"PIK3R5","gene",3.64935095152
998,"PIM1","gene",0.50326654268
999,"PIN1","gene",0.691276612
1000,"PITX2","gene",0.08278054496
1001,"PKM","gene",1.6400019703
1002,"PKN1","gene",1.96738976540496
1003,"PKN3","gene",0.015835468404344
1004,"PLA2G12A","gene",0.2312806606
1005,"PLA2G2E","gene",0.2549169952
1006,"PLA2G4B","gene",1.15554475688
1007,"PLA2G4F","gene",1.21595250634
1008,"PLA2G6","gene",0.2699014738
1009,"PLAT","gene",1.122223568
1010,"PLAU","gene",0.07653995916
1011,"PLCB1","gene",5.512534381088
1012,"PLCB2","gene",5.30497929246
1013,"PLCB3","gene",5.3157876871
1014,"PLCB4","gene",4.90147608394
1015,"PLCD1","gene",0.36879468812
1016,"PLCD3","gene",0.32467554294
1017,"PLCE1","gene",0.658883885560943
1018,"PLCG1","gene",4.12812514466
1019,"PLCG2","gene",3.6991894987
1020,"PLD1","gene",1.7234449048
1021,"PLD2","gene",1.72036420942
1022,"PLIN2","gene",0.100018643506
1023,"PLIN4","gene",0.12954986984
1024,"PLIN5","gene",0.11316205692
1025,"PLK1","gene",0.03362927754
1026,"PLK2","gene",0.72893328476
1027,"PLK3","gene",0.08769763702
1028,"PLK4","gene",0.03201573846
1029,"PLTP","gene",0.08120922616
1030,"PMAIP1","gene",0.01827049132
1031,"POMC","gene",0.5642320768
1032,"PPARA","gene",1.6800846164016
1033,"PPARD","gene",0.92864304556
1034,"PPARG","gene",0.76131792101
1035,"PPARGC1A","gene",0.8434583128104
1036,"PPIF","gene",1.5496587836
1037,"PPM1A","gene",0.045589786698
1038,"PPM1B","gene",0.04953994
1039,"PPM1D","gene",0.01818832208
1040,"PPP1CA","gene",0.714471111823114
1041,"PPP1CB","gene",3.38379055938166
1042,"PPP1CC","gene",0.73433481469574
1043,"PPP1R12A","gene",0.657189225146326
1044,"PPP1R12B","gene",0.215089935082488
1045,"PPP1R12C","gene",0.196105176405534
1046,"PPP1R1B","gene",0.10689754177
1047,"PPP1R3B","gene",0.41511306458
1048,"PPP1R3C","gene",0.42437031028
1049,"PPP1R3D","gene",0.43138189956
1050,"PPP1R3E","gene",0.55593899148
1051,"PPP2CA","gene",1.47905573666526
1052,"PPP2CB","gene",1.55900400626713
1053,"PPP2R1A","gene",1.34709617313336
1054,"PPP2R2A","gene",0.477429802026189
1055,"PPP2R2C","gene",0.572375627407452
1056,"PPP2R2D","gene",0.5321995869895
1057,"PPP2R3A","gene",0.47849398631604
1058,"PPP2R3C","gene",0.47849398783604
1059,"PPP2R5A","gene",0.4548998758976
1060,"PPP2R5B","gene",0.509576264405035
1061,"PPP2R5C","gene",0.48474015478356
1062,"PPP2R5E","gene",0.480531763855734
1063,"PPP3CA","gene",3.9033812885866
1064,"PPP3CC","gene",4.06319138259452
1065,"PPP3R1","gene",5.35742181420378
1066,"PPP3R2","gene",4.50864067265491
1067,"PPP4C","gene",0.0614879914386
1068,"PRDM4","gene",0.0248271024
1069,"PREX1","gene",0.26727806156
1070,"PRICKLE1","gene",0.04667452946
1071,"PRICKLE4","gene",0.05553333034
1072,"PRKAA1","gene",1.84542516347813
1073,"PRKAA2","gene",2.05103449752737
1074,"PRKAB1","gene",1.7304011538298
1075,"PRKAB2","gene",1.7192283030456
1076,"PRKACA","gene",5.487729841913
1077,"PRKACB","gene",5.4028944354476
1078,"PRKACG","gene",5.9174419849032
1079,"PRKAG1","gene",1.648152232924
1080,"PRKAG2","gene",1.6787704264768
1081,"PRKAG3","gene",2.2748329462946
1082,"PRKCA","gene",1.86683229223865
1083,"PRKCB","gene",4.4224122478289
1084,"PRKCD","gene",2.23775387194
1085,"PRKCE","gene",1.48908333348
1086,"PRKCG","gene",0.825290568884435
1087,"PRKCI","gene",2.45415925883361
1088,"PRKCQ","gene",2.1167632318
1089,"PRKCZ","gene",2.20613865622265
1090,"PRKD1","gene",0.188740577728825
1091,"PRKD2","gene",0.129929209093334
1092,"PRKG1","gene",0.97737597463
1093,"PRKG2","gene",0.9624546251
1094,"PRMT1","gene",0.0678350012
1095,"PRR5","gene",0.030791907572
1096,"PSEN1","gene",0.27233638024
1097,"PSEN2","gene",0.185030261
1098,"PSENEN","gene",0.19138034424
1099,"PTAFR","gene",0.1145581852
1100,"PTCH1","gene",0.3935217122
1101,"PTCH2","gene",0.37998582486
1102,"PTCRA","gene",0.0853188277
1103,"PTEN","gene",2.41766922794
1104,"PTGER1","gene",0.13331788638
1105,"PTGER2","gene",0.51587466676
1106,"PTGS2","gene",0.99473840616
1107,"PTK2","gene",1.38504427407
1108,"PTK2B","gene",0.84707062296
1109,"PTPN1","gene",0.1127751825
1110,"PTPN11","gene",2.04378158582
1111,"PTPN2","gene",0.11389339624
1112,"PTPN5","gene",0.1137865815592
1113,"PTPN6","gene",1.28807560862
1114,"PTPN7","gene",0.1206181614108
1115,"PTPRF","gene",0.3628287556
1116,"PXN","gene",0.13308306538
1117,"PYCARD","gene",1.3296369628
1118,"PYDC1","gene",0.361355844
1119,"PYGB","gene",0.5639220653594
1120,"PYGL","gene",0.6382314370476
1121,"PYGM","gene",0.8736881758054
1122,"RAB10","gene",0.25907064998
1123,"RAB11B","gene",0.07115626176
1124,"RAB14","gene",0.08453868952
1125,"RAB2A","gene",0.07191500184
1126,"RAB5B","gene",0.03412058922
1127,"RAB5C","gene",0.0343038679
1128,"RAB8A","gene",0.07775718248
1129,"RAC1","gene",17.000779242409
1130,"RAC3","gene",3.60032908583723
1131,"RAF1","gene",10.686894339533
1132,"RALA","gene",0.43038560596
1133,"RALB","gene",0.43798740278
1134,"RALBP1","gene",0.11842124728
1135,"RALGDS","gene",0.48873364172942
1136,"RAP1A","gene",1.35343256796354
1137,"RAP1B","gene",1.35330297094964
1138,"RAP1GAP","gene",0.0242387557149562
1139,"RAPGEF1","gene",0.793767776920475
1140,"RAPGEF2","gene",0.187044472807754
1141,"RAPGEF3","gene",0.410665629773793
1142,"RAPGEF4","gene",0.417677255775804
1143,"RAPGEF5","gene",0.171933951695041
1144,"RAPGEF6","gene",0.0961153229821184
1145,"RARA","gene",0.13130614058
1146,"RASA1","gene",0.16637178978
1147,"RASA2","gene",0.21489962096
1148,"RASA3","gene",0.07674133106
1149,"RASAL1","gene",0.06847824434
1150,"RASAL2","gene",0.066176548
1151,"RASGRF1","gene",1.08971929664
1152,"RASGRF2","gene",0.97714121836
1153,"RASGRP1","gene",0.6232696853
1154,"RASGRP2","gene",0.463854975981249
1155,"RASGRP3","gene",1.03419456483651
1156,"RASGRP4","gene",0.2035628597
1157,"RASSF1","gene",0.212490294729558
1158,"RASSF2","gene",0.0764142146
1159,"RASSF4","gene",0.067581539
1160,"RASSF5","gene",0.198360690695583
1161,"RBCK1","gene",0.049639183697272
1162,"RBL2","gene",0.051009422937552
1163,"RBPJ","gene",0.85468812556
1164,"RBPJL","gene",0.9653971863
1165,"RBX1","gene",0.301028814132389
1166,"RCAN1","gene",0.229047153402294
1167,"RCAN2","gene",0.079254982933191
1168,"RCHY1","gene",0.01761845934
1169,"REL","gene",0.2709728146
1170,"RELA","gene",8.38921426228816
1171,"RELB","gene",0.36480750862
1172,"RELN","gene",0.7504797911
1173,"RET","gene",1.13339487588
1174,"RFNG","gene",0.0602709058
1175,"RGL1","gene",0.10541693344
1176,"RGL2","gene",0.09019083948
1177,"RGMA","gene",0.074748439774
1178,"RGMB","gene",0.06106631056
1179,"RGS2","gene",0.30535644308
1180,"RHEB","gene",1.35703201034117
1181,"RHOA","gene",21.0635181276641
1182,"RHOQ","gene",0.451293857
1183,"RICTOR","gene",0.06638242815
1184,"RIN1","gene",0.2215858563
1185,"RIPK1","gene",2.76631391246
1186,"RIPK2","gene",0.701222327972627
1187,"RNASEL","gene",0.1528765714
1188,"RNF125","gene",0.2426677884
1189,"RNF152","gene",0.01653679038
1190,"RNF31","gene",0.05038661529575
1191,"ROCK1","gene",4.68216817699225
1192,"ROCK2","gene",3.09465589415048
1193,"ROR1","gene",0.16516632318
1194,"ROR2","gene",0.16987182788
1195,"RPRM","gene",0.0215619824
1196,"RPS6","gene",4.76144267721858
1197,"RPS6KA1","gene",1.20053447474
1198,"RPS6KA2","gene",1.23054286104
1199,"RPS6KA4","gene",1.676057407158
1200,"RPS6KA5","gene",2.4233739085166
1201,"RPS6KB1","gene",4.28011117095581
1202,"RPS6KB2","gene",4.3751760436977
1203,"RRAGA","gene",0.150115826464
1204,"RRAGC","gene",0.1100135799082
1205,"RRAGD","gene",0.1076801385864
1206,"RRAS","gene",2.352217311808
1207,"RRAS2","gene",2.349543507146
1208,"RRM2","gene",0.0140749988
1209,"RRM2B","gene",0.0178144744
1210,"RSPO1","gene",0.37408450236
1211,"RSPO2","gene",0.35551713836
1212,"RSPO3","gene",0.35555994496
1213,"RSPO4","gene",0.39908811414
1214,"RUVBL1","gene",0.12024632266
1215,"RXFP3","gene",0.20006112364
1216,"RXRA","gene",1.86564268169365
1217,"RXRB","gene",1.74408557366857
1218,"RXRG","gene",2.02734235805328
1219,"RYK","gene",0.125682552
1220,"RYR1","gene",1.997631768
1221,"RYR2","gene",1.92896903814
1222,"S100A9","gene",0.22865625782
1223,"S1PR1","gene",0.14936759174
1224,"S1PR2","gene",0.21416192908
1225,"S1PR3","gene",0.21780314088
1226,"S1PR4","gene",0.2790866896
1227,"S1PR5","gene",0.1841687062
1228,"SAV1","gene",0.868886458065129
1229,"SCD","gene",0.12589013276
1230,"SCD5","gene",0.13326550658
1231,"SCP2","gene",0.09753884734
1232,"SCRIB","gene",0.095371730411924
1233,"SEC13","gene",0.29306761692
1234,"SEH1L","gene",0.28202616884
1235,"SENP2","gene",0.01850366774
1236,"SERPINE1","gene",2.32181988263637
1237,"SERPINF1","gene",0.05244711948
1238,"SESN1","gene",0.02003703596
1239,"SESN2","gene",0.5529831733
1240,"SESN3","gene",0.01920304664
1241,"SETD7","gene",0.0355796021
1242,"SFN","gene",0.10243407118
1243,"SFRP1","gene",0.417739682
1244,"SFRP2","gene",0.45994554704
1245,"SFRP4","gene",0.4435343537
1246,"SFRP5","gene",0.4516565917
1247,"SGK1","gene",0.092327618986836
1248,"SGK2","gene",0.0836507290382458
1249,"SGK3","gene",0.07974778483436
1250,"SH2B1","gene",0.11985211786
1251,"SH2B2","gene",0.30599158822
1252,"SH2B3","gene",0.11874551726
1253,"SH2D2A","gene",0.10760274758
1254,"SHARPIN","gene",0.04866289435844
1255,"SHC2","gene",2.41628547418
1256,"SHC4","gene",2.2561044978
1257,"SHH","gene",0.2455855656
1258,"SHISA5","gene",0.01485703146
1259,"SHOC2","gene",0.0712945614
1260,"SIAH1","gene",0.16627395128
1261,"SIK1","gene",0.2441089149614
1262,"SIK2","gene",0.0777090236072
1263,"SIN3A","gene",0.133338329560067
1264,"SIPA1","gene",0.0228251247679677
1265,"SIPA1L1","gene",0.0223042795480613
1266,"SIVA1","gene",0.06058295636
1267,"SKAP1","gene",0.0645399656811521
1268,"SKP1","gene",0.24007056096
1269,"SKP2","gene",0.01140106382
1270,"SLC25A31","gene",2.36209138916
1271,"SLC25A4","gene",1.91166978024
1272,"SLC27A1","gene",0.17629895592
1273,"SLC27A4","gene",0.12282431136
1274,"SLC2A1","gene",0.464229657214848
1275,"SLC2A4","gene",1.117286057038
1276,"SLC38A9","gene",0.0312648301
1277,"SLC3A2","gene",2
1278,"SLC7A5","gene",2
1279,"SLC8A1","gene",0.04240829116
1280,"SLC8A2","gene",0.04240829056
1281,"SLC8A3","gene",0.04430864666
1282,"SMAD1","gene",1.78704094524496
1283,"SMAD2","gene",3.51609660645821
1284,"SMAD3","gene",3.07832127959174
1285,"SMAD4","gene",2.33191072752712
1286,"SMAD5","gene",1.4595199079
1287,"SMAD6","gene",0.19674807506
1288,"SMAD7","gene",0.2650679794672
1289,"SMAD9","gene",1.63894771542
1290,"SMO","gene",0.4701297111
1291,"SMPD2","gene",2
1292,"SMURF1","gene",0.14328435872
1293,"SMURF2","gene",0.12309719026
1294,"SOCS1","gene",0.41537172134
1295,"SOCS2","gene",0.36073518428
1296,"SOCS3","gene",0.57997112212
1297,"SOCS4","gene",0.30328208316
1298,"SOCS5","gene",0.2899851363
1299,"SOCS6","gene",0.36224231798
1300,"SOCS7","gene",0.30116426338
1301,"SOD2","gene",0.03866326782
1302,"SORBS1","gene",1.99262702052
1303,"SORT1","gene",0.02413167492
1304,"SOS1","gene",5.3353879607142
1305,"SOS2","gene",5.2806913637772
1306,"SOST","gene",0.05015419334
1307,"SOX17","gene",0.09889655548
1308,"SOX9","gene",0.05358714008
1309,"SP1","gene",0.700510653868
1310,"SPHK1","gene",1.38982081606
1311,"SPHK2","gene",1.37925797672
1312,"SPOP","gene",0.17417959838
1313,"SPOPL","gene",0.17825907366
1314,"SRC","gene",2.15782037200705
1315,"SREBF1","gene",0.823150634252
1316,"SRF","gene",0.5822704876
1317,"SRSF1","gene",0.9159245246
1318,"SSTR2","gene",0.2823566022
1319,"SSTR5","gene",0.3418065553
1320,"STAM2","gene",0.05352330872
1321,"STAT1","gene",5.38901081759441
1322,"STAT2","gene",1.67305976522
1323,"STAT3","gene",3.86197182766768
1324,"STAT5A","gene",3.15415738674
1325,"STAT5B","gene",2.8446966232
1326,"STAT6","gene",0.8798926531
1327,"STEAP3","gene",0.02131902426
1328,"STIM1","gene",1.702703104
1329,"STIM2","gene",1.337863446
1330,"STK11","gene",1.19012361622254
1331,"STK3","gene",1.55420853544511
1332,"STK4","gene",0.11367786342
1333,"STMN1","gene",0.03706790322
1334,"STRADB","gene",0.316217735334
1335,"SUFU","gene",0.18671296692
1336,"SUGT1","gene",0.870183706177943
1337,"SYK","gene",1.9743066887
1338,"TAB1","gene",0.65228387689274
1339,"TAB2","gene",0.712133870280308
1340,"TACR1","gene",0.10176656856
1341,"TACR2","gene",0.11293575566
1342,"TACR3","gene",0.11150261388
1343,"TANK","gene",0.5870834518
1344,"TAOK1","gene",0.03891055356
1345,"TAOK2","gene",0.04402296262
1346,"TAOK3","gene",0.04231049892
1347,"TBC1D1","gene",0.26810730467
1348,"TBC1D4","gene",0.2190094842
1349,"TBC1D7","gene",0.3649297546734
1350,"TBK1","gene",2.36414387694
1351,"TBKBP1","gene",0.4368556742
1352,"TBL1XR1","gene",0.0649728473
1353,"TBX3","gene",0.1427749752
1354,"TBXA2R","gene",0.10954863718
1355,"TCF3","gene",0.4433013582
1356,"TCF7","gene",2.57309916310018
1357,"TCF7L1","gene",1.29723853077266
1358,"TCF7L2","gene",1.25764389988129
1359,"TCL1A","gene",0.0232564623811676
1360,"TCL1B","gene",0.0223968382189362
1361,"TEAD1","gene",0.94394862770413
1362,"TEAD2","gene",0.901125566319108
1363,"TEAD3","gene",0.939007130490922
1364,"TEAD4","gene",0.945182957011412
1365,"TEC","gene",0.44536149514
1366,"TEK","gene",3.15480435031286
1367,"TELO2","gene",0.026801539632
1368,"TF","gene",0.0741903807601435
1369,"TFDP1","gene",0.12044997504
1370,"TFF1","gene",0.13647778777
1371,"TFRC","gene",0.0396433752601032
1372,"TGFA","gene",2.506610593726
1373,"TGFB1","gene",1.13294096072
1374,"TGFB3","gene",1.124370462694
1375,"TGFBR1","gene",2.91229739620694
1376,"TGIF1","gene",0.0449636416
1377,"TGIF2","gene",0.04331738116
1378,"TH","gene",0.1620596029
1379,"THBD","gene",0.07888606378
1380,"THBS1","gene",1.54988575674
1381,"THBS3","gene",0.67546153888
1382,"THBS4","gene",0.73867373408
1383,"THEM4","gene",0.017358754549304
1384,"THPO","gene",0.46171742694
1385,"THRA","gene",1.20786522805728
1386,"THRB","gene",0.598555145695791
1387,"TIAM1","gene",0.436612150997546
1388,"TICAM1","gene",0.7516302814
1389,"TIRAP","gene",0.351546508
1390,"TLE1","gene",0.49198932444
1391,"TLE2","gene",0.46554453968
1392,"TLE3","gene",0.45762566684
1393,"TLE4","gene",0.49758191282
1394,"TLE6","gene",0.50093583366
1395,"TLN1","gene",0.0567699986944292
1396,"TLR2","gene",1.0053597382
1397,"TLR5","gene",0.0565567274
1398,"TLR9","gene",0.0636329512
1399,"TNF","gene",1.92476151136
1400,"TNFAIP3","gene",0.19877814040118
1401,"TNFRSF10A","gene",0.01739034606
1402,"TNFRSF10B","gene",0.0147500102
1403,"TNFRSF11A","gene",0.22661678348
1404,"TNFRSF13C","gene",0.0618586012
1405,"TNFRSF1B","gene",0.70790530628
1406,"TNFSF14","gene",0.0772457058
1407,"TNNI3","gene",0.03752365832
1408,"TNXB","gene",0.8390559281
1409,"TOLLIP","gene",0.1671614042
1410,"TP53","gene",1.9422122645622
1411,"TP53AIP1","gene",0.07781909974
1412,"TP53BP1","gene",0.3692432112
1413,"TP53BP2","gene",0.04887570827638
1414,"TP53I3","gene",0.01717023902
1415,"TP73","gene",0.288002598146984
1416,"TRADD","gene",3.0727258546
1417,"TRAF1","gene",0.056938508
1418,"TRAF2","gene",2.57237541323486
1419,"TRAF3","gene",0.887564464149074
1420,"TRAF3IP2","gene",0.32248179826
1421,"TRAF4","gene",0.01833712562
1422,"TRAF5","gene",0.98994991411676
1423,"TRAF6","gene",2.33408036096679
1424,"TRIM25","gene",0.2866006696
1425,"TRIP10","gene",0.1007584724
1426,"TRIP6","gene",0.0489984020222
1427,"TSC1","gene",1.96480674308795
1428,"TSC2","gene",2.16516939224008
1429,"TSHR","gene",0.52118260036
1430,"TSLP","gene",0.46757110254
1431,"TTI1","gene",0.0255364651
1432,"TXN","gene",1.024175704
1433,"TXN2","gene",0.9111651936
1434,"TXNIP","gene",1.9353408976
1435,"TYK2","gene",1.79035948546
1436,"UBC","gene",1.9285300834
1437,"UCP1","gene",0.203304663534
1438,"ULK1","gene",0.066681180914
1439,"ULK2","gene",0.012780910374
1440,"USP25","gene",0.05379661968
1441,"USP7","gene",0.03291471518
1442,"VANGL1","gene",0.04975741726
1443,"VANGL2","gene",0.04792397422
1444,"VASP","gene",0.631951491417696
1445,"VAV2","gene",3.5550001992607
1446,"VAV3","gene",3.31003156704517
1447,"VDAC1","gene",1.72219771182
1448,"VDAC2","gene",2.99104136986
