"node_num","node_name","node_type","att_deg"
739,"LDHA","gene",0.030544096690764
740,"LDHAL6A","gene",0.09254311452
741,"LDHB","gene",0.0294618931977399
742,"LDHC","gene",0.0826358157
743,"LEF1","gene",1.45845067676
744,"LEP","gene",2.50692499016
745,"LEPR","gene",2.60812368966
746,"LFNG","gene",0.0599041817
747,"LGR4","gene",0.2841202741
748,"LGR5","gene",0.281122914
749,"LGR6","gene",0.2829493128
750,"LHB","gene",0.0518327548
751,"LHCGR","gene",0.48815729236
752,"LIF","gene",0.4958243135
753,"LIFR","gene",0.94098761136
754,"LILRA4","gene",0.18960582
755,"LILRA6","gene",0.2253277412
756,"LILRB4","gene",0.1828955988
757,"LIMD1","gene",0.296400081021514
758,"LLGL1","gene",0.105314393354088
759,"LLGL2","gene",0.124363433950086
760,"LPAR1","gene",2.09695209878
761,"LPAR2","gene",2.04177385484
762,"LPAR3","gene",1.9486183162
763,"LPAR5","gene",2.0340278921
764,"LPIN1","gene",0.0119918671551326
765,"LPIN2","gene",0.0136898776491058
766,"LRP2","gene",0.17980989468
767,"LRP5","gene",2.276636438
768,"LRP6","gene",2.09983537212
769,"LSP1","gene",0.5972781492
770,"LTA","gene",0.2395497178
771,"LTB4R2","gene",0.12277127862
772,"LTBP1","gene",0.747541718
773,"LTBR","gene",0.37165285514
774,"LYN","gene",0.766035145448
775,"MAGI1","gene",1.1488769535187
776,"MAGI2","gene",1.1638273962095
777,"MAGI3","gene",0.11465581176892
778,"MALT1","gene",2.42829043326
779,"MAML1","gene",0.17532513658
780,"MAML2","gene",0.1746285244
781,"MAP2K1","gene",7.41589297630195
782,"MAP2K2","gene",8.34221077274288
783,"MAP2K3","gene",1.77070465823521
784,"MAP2K4","gene",2.2015885095118
785,"MAP2K5","gene",1.139959431464
786,"MAP2K6","gene",2.00336400582619
787,"MAP2K7","gene",2.56464547042466
788,"MAP3K1","gene",1.4793529771763
789,"MAP3K11","gene",0.07011146745636
790,"MAP3K12","gene",0.018487895755
791,"MAP3K13","gene",0.02014458036652
792,"MAP3K14","gene",1.05099264326
793,"MAP3K3","gene",0.42955244422
794,"MAP3K4","gene",0.505740001844
795,"MAP3K5","gene",0.7432956166236
796,"MAP3K6","gene",0.048678279036
797,"MAP3K7","gene",2.60050732502481
798,"MAP3K8","gene",0.65844225808
799,"MAP4K2","gene",0.02752391008
800,"MAP4K3","gene",0.01578254147546
801,"MAP4K4","gene",0.0141244713916
802,"MAPK1","gene",15.1789614109533
803,"MAPK11","gene",5.19202910959624
804,"MAPK12","gene",5.4654464024172
805,"MAPK13","gene",6.26599698235244
806,"MAPK14","gene",5.10018351280348
807,"MAPK15","gene",0.56997661947
808,"MAPK3","gene",14.9133910426104
809,"MAPK4","gene",0.605110319196
810,"MAPK6","gene",0.497231467106
811,"MAPK7","gene",3.098591536998
812,"MAPK8","gene",8.98588443357162
813,"MAPK8IP1","gene",0.0601687321002
814,"MAPK8IP2","gene",0.08761989936162
815,"MAPK8IP3","gene",0.06734741189746
816,"MAPK9","gene",8.65578921362565
817,"MAPKAP1","gene",0.0224261866781373
818,"MAPKAPK2","gene",1.6745058910141
819,"MAPKAPK3","gene",1.014468021331
820,"MAPKAPK5","gene",0.0818271742926
821,"MAPT","gene",0.03979777026
822,"MATK","gene",0.10247554744
823,"MAVS","gene",1.1161674207
824,"MAX","gene",0.07837812588616
825,"MC2R","gene",0.11831631022
826,"MDM2","gene",0.404610174211626
827,"MDM4","gene",0.03929459666
828,"ME1","gene",0.09146651056
829,"MECOM","gene",0.0299544775394
830,"MED1","gene",0.157137445265556
831,"MED12L","gene",0.217216244681092
832,"MED13","gene",0.171077924823681
833,"MED13L","gene",0.173547060061868
834,"MED16","gene",0.16459476886508
835,"MED24","gene",0.155499616065894
836,"MED30","gene",0.156358505376377
837,"MED4","gene",0.173445142386508
838,"MEF2A","gene",0.50276201948
839,"MEF2B","gene",0.58065422156
840,"MEF2C","gene",0.71008025121512
841,"MEF2D","gene",0.6629036065
842,"MEGF8","gene",0.0375919474
843,"MET","gene",4.550619833
844,"MFN1","gene",0.0908143532
845,"MFN2","gene",0.128743313
846,"MFNG","gene",0.0665330436
847,"MGRN1","gene",0.0374561991
848,"MKNK1","gene",1.470589318998
849,"MKNK2","gene",1.248920409416
850,"MLST8","gene",0.126819762398879
851,"MLYCD","gene",0.146631156449557
852,"MMP2","gene",0.49093377736
853,"MOB1A","gene",0.100237019515105
854,"MOB1B","gene",0.104651389740061
855,"MRAS","gene",1.59143725218994
856,"MST1","gene",0.53027816236
857,"MST1R","gene",1.18260430456
858,"MTOR","gene",4.13564423459474
859,"MUC5B","gene",0.61201976584
860,"MYB","gene",0.277126598952035
861,"MYC","gene",4.88218061538458
862,"MYD88","gene",2.02191662118
863,"MYL2","gene",0.07916694792
864,"MYL6","gene",0.709627050062767
865,"MYL6B","gene",0.893465826685487
866,"MYL9","gene",1.56693639892389
867,"MYLK","gene",2.33614875388084
868,"MYLK3","gene",2.38075252614296
869,"NBL1","gene",0.5866248224
870,"NCK1","gene",1.4120262051
871,"NCK2","gene",2.5058948371
872,"NCOA1","gene",0.60394898468297
873,"NCOA2","gene",0.587724692169605
874,"NCOA3","gene",0.582708938080205
875,"NCOR1","gene",0.124019315419504
876,"NCOR2","gene",0.52964849278
877,"NCSTN","gene",0.20794415444
878,"NEO1","gene",0.06927713844
879,"NF1","gene",0.512675303788
880,"NF2","gene",0.884039923712884
881,"NFATC1","gene",6.26511674417664
882,"NFATC2","gene",5.62942045372
883,"NFATC3","gene",5.11004246116008
884,"NFATC4","gene",3.30919820468
885,"NFKB1","gene",8.223789598831
886,"NFKB2","gene",0.32839935254
887,"NFKBIA","gene",5.45394836866
888,"NFKBIB","gene",2.31220284
889,"NGF","gene",2.6037900605
890,"NGFR","gene",4.62830636016
891,"NKD1","gene",0.186283549582
892,"NKD2","gene",0.174830185868
893,"NLK","gene",0.21602000316
894,"NLRC4","gene",0.702938488
895,"NLRP6","gene",0.3126943
896,"NLRX1","gene",0.1653166956
897,"NOD1","gene",0.126524248257674
898,"NOD2","gene",0.329953362763602
899,"NODAL","gene",0.8398943244
900,"NOG","gene",0.49172596996
901,"NOS1","gene",1.20281129180899
902,"NOS3","gene",6.161968791548
903,"NOTCH1","gene",0.707389860080081
904,"NOTCH3","gene",1.48264684171991
905,"NOTUM","gene",0.43723638342
906,"NOX4","gene",0.226696823696
907,"NPPB","gene",0.596799165
908,"NPPC","gene",2
909,"NPR1","gene",0.22268957604
910,"NPR2","gene",2
911,"NPRL2","gene",0.21529268414
912,"NPRL3","gene",0.22884021298
913,"NPY","gene",1.00820942482
914,"NPY1R","gene",0.29657369224
915,"NR1H3","gene",0.136454834216
916,"NR4A1","gene",1.0283667976085
917,"NRF1","gene",0.03901522892
918,"NRG1","gene",0.1259052896
919,"NRG2","gene",0.1265669185
920,"NRG3","gene",0.0809470336
921,"NSMAF","gene",2
922,"NTF3","gene",1.48358727944
923,"NTF4","gene",1.39653600158
924,"NTRK1","gene",4.039353344674
925,"NTRK2","gene",4.136175985548
926,"NTRK3","gene",1.505300761496
927,"NTSR1","gene",0.11608016872
928,"NUMB","gene",0.0588460803
929,"NUMBL","gene",0.0584491684
930,"OPRD1","gene",0.78389946006
931,"ORAI1","gene",1.31608688918
932,"ORAI2","gene",0.819009378
933,"ORAI3","gene",0.830059068
934,"OSM","gene",1.03973732526
935,"OSMR","gene",0.982784935194
936,"OXT","gene",0.617909564
937,"OXTR","gene",1.34450961084
938,"P2RY1","gene",0.0484411847
939,"PAK1","gene",2.98860453986
940,"PAK2","gene",1.43410473708
941,"PAK4","gene",1.09400021632
942,"PAK6","gene",1.35348337334
943,"PARD3","gene",1.62966622126033
944,"PARD6A","gene",1.47053599578776
945,"PARD6B","gene",1.48331053869888
946,"PARD6G","gene",1.58384018678158
947,"PCK2","gene",0.926736635179591
948,"PDCD1","gene",0.1312701056
949,"PDE10A","gene",0.11267565818
950,"PDE1B","gene",0.55660105018
951,"PDE1C","gene",0.56179900354
952,"PDE3A","gene",0.09706258576
953,"PDE3B","gene",2.15180715030559
954,"PDE4A","gene",0.09644400056
955,"PDE4B","gene",0.09255906076
956,"PDE4C","gene",0.10410936428
957,"PDE4D","gene",0.08843744566
958,"PDGFA","gene",2.66162734226
959,"PDGFB","gene",3.1240371829
960,"PDGFC","gene",2.41954840312
961,"PDGFD","gene",2.50477587484
962,"PDGFRA","gene",6.27430402344999
963,"PDHB","gene",0.0190493965
964,"PDK1","gene",0.09777334062
965,"PDPK1","gene",2.75387345685287
966,"PERP","gene",0.0169389533
967,"PF4V1","gene",0.08460060102
968,"PFKFB2","gene",0.321543265695642
969,"PFKFB3","gene",0.163657096298596
970,"PFKFB4","gene",0.138915680316474
971,"PFKL","gene",0.0675153098540458
972,"PFKM","gene",0.0658587910223922
973,"PFKP","gene",0.0527600171762363
974,"PFN1","gene",0.535068313745566
975,"PFN2","gene",0.544939051145135
976,"PFN3","gene",0.625610858853143
977,"PFN4","gene",0.616890628068418
978,"PGAM5","gene",2
979,"PGF","gene",1.79002813008
980,"PGR","gene",0.132188177496
981,"PHKB","gene",1.2224277988688
982,"PHKG1","gene",1.3644076253792
983,"PHKG2","gene",1.2290917046278
984,"PHLPP1","gene",0.0221722268322556
985,"PIAS1","gene",0.0838749499
986,"PIAS2","gene",0.08952067122
987,"PIAS3","gene",0.07865114432
988,"PIAS4","gene",0.08281161216
989,"PIK3AP1","gene",1.127135005224
990,"PIK3C3","gene",0.582287398
991,"PIK3CA","gene",7.40334807887063
992,"PIK3CD","gene",7.79230466911236
993,"PIK3R1","gene",7.38433898881361
994,"PIK3R2","gene",8.21600694429035
995,"PIK3R3","gene",7.86522230862531
996,"PIK3R4","gene",0.553966808
997,"PIK3R5","gene",3.58117045725438
998,"PIM1","gene",0.50347065476
999,"PIN1","gene",0.775087192
1000,"PITX2","gene",0.08384697662
1001,"PKM","gene",1.57287122002
1002,"PKN1","gene",1.97899855656426
1003,"PKN3","gene",0.0156446994098967
1004,"PLA2G12A","gene",0.1750331404
1005,"PLA2G2E","gene",0.1898407804
1006,"PLA2G4B","gene",1.043609583552
1007,"PLA2G4F","gene",1.12209450556
1008,"PLA2G6","gene",0.1884911746
1009,"PLAT","gene",1.050399976
1010,"PLAU","gene",0.04517976276
1011,"PLCB1","gene",4.20836836415
1012,"PLCB2","gene",4.548781938108
1013,"PLCB3","gene",4.582310254366
1014,"PLCB4","gene",4.12268579713
1015,"PLCD1","gene",0.14707412734
1016,"PLCD3","gene",0.1369201357
1017,"PLCE1","gene",0.587044108038441
1018,"PLCG1","gene",3.40998600338
1019,"PLCG2","gene",2.729571529822
1020,"PLD1","gene",2.114475694
1021,"PLD2","gene",1.95116774398
1022,"PLIN2","gene",0.080271693124
1023,"PLIN4","gene",0.111606791368
1024,"PLIN5","gene",0.112447321962
1025,"PLK1","gene",0.03361351082
1026,"PLK2","gene",0.03799096454
1027,"PLK3","gene",0.08856807058
1028,"PLK4","gene",0.04010595598
1029,"PLTP","gene",0.075929709576
1030,"PMAIP1","gene",0.01512822848
1031,"POMC","gene",0.61122222574
1032,"PPARA","gene",1.390854026963
1033,"PPARD","gene",0.830331348078
1034,"PPARG","gene",0.737010170880447
1035,"PPARGC1A","gene",0.957162020617607
1036,"PPIF","gene",1.4967131838
1037,"PPM1A","gene",0.0498257830266
1038,"PPM1B","gene",0.04119989
1039,"PPM1D","gene",0.01904801702
1040,"PPP1CA","gene",0.942511480670178
1041,"PPP1CB","gene",0.988274540795581
1042,"PPP1CC","gene",0.924322882149178
1043,"PPP1R12A","gene",0.674754106227297
1044,"PPP1R12B","gene",0.244562041021318
1045,"PPP1R12C","gene",0.213905268114124
1046,"PPP1R1B","gene",0.0876915977
1047,"PPP1R3B","gene",0.707411502419663
1048,"PPP1R3C","gene",0.767555235627681
1049,"PPP1R3D","gene",0.69212970274693
1050,"PPP1R3E","gene",0.698470291544115
1051,"PPP2CA","gene",1.15064321264302
1052,"PPP2CB","gene",1.0436229428972
1053,"PPP2R1A","gene",1.31781306357496
1054,"PPP2R2A","gene",0.22473638346197
1055,"PPP2R2C","gene",0.223789845201143
1056,"PPP2R2D","gene",0.23276775078054
1057,"PPP2R3A","gene",0.190168465372181
1058,"PPP2R3C","gene",0.181135877658262
1059,"PPP2R5A","gene",0.179703806807802
1060,"PPP2R5B","gene",0.185570159680475
1061,"PPP2R5C","gene",0.192844239858133
1062,"PPP2R5E","gene",0.181135878818262
1063,"PPP3CA","gene",4.78852895577725
1064,"PPP3CC","gene",4.80054217789027
1065,"PPP3R1","gene",5.78836482583331
1066,"PPP3R2","gene",4.98689544653049
1067,"PPP4C","gene",0.0594156703986
1068,"PRDM4","gene",0.0240088747
1069,"PREX1","gene",0.254120733704
1070,"PRICKLE1","gene",0.05542588314
1071,"PRICKLE4","gene",0.05664830884
1072,"PRKAA1","gene",1.40445999951222
1073,"PRKAA2","gene",2.17869995255787
1074,"PRKAB1","gene",1.33532163947907
1075,"PRKAB2","gene",1.24958643687707
1076,"PRKACA","gene",5.6695052261006
1077,"PRKACB","gene",5.4231190569478
1078,"PRKACG","gene",6.2425350387282
1079,"PRKAG1","gene",1.18343037541212
1080,"PRKAG2","gene",1.37922418536678
1081,"PRKAG3","gene",1.56730959514903
1082,"PRKCA","gene",1.98921337982755
1083,"PRKCB","gene",4.61064473262899
1084,"PRKCD","gene",2.226235844564
1085,"PRKCE","gene",1.147191173502
1086,"PRKCG","gene",1.23738496116174
1087,"PRKCI","gene",1.52900939132266
1088,"PRKCQ","gene",2.0871796692
1089,"PRKCZ","gene",2.33979843281364
1090,"PRKD1","gene",0.118698070631895
1091,"PRKD2","gene",0.109251842300815
1092,"PRKG1","gene",1.234166033004
1093,"PRKG2","gene",1.553985435636
1094,"PRMT1","gene",0.06790464997
1095,"PRR5","gene",0.0323524588054817
1096,"PSEN1","gene",0.25634794294
1097,"PSEN2","gene",0.18660098994
1098,"PSENEN","gene",0.17681640204
1099,"PTAFR","gene",0.118660019
1100,"PTCH1","gene",0.41641366362
1101,"PTCH2","gene",0.45729098998
1102,"PTCRA","gene",0.0641438526
1103,"PTEN","gene",2.4333663259
1104,"PTGER1","gene",0.1206680322
1105,"PTGER2","gene",0.1100010467
1106,"PTGS2","gene",1.36947776114
1107,"PTK2","gene",1.394721191434
1108,"PTK2B","gene",1.1152174497
1109,"PTPN1","gene",0.12065857024
1110,"PTPN11","gene",1.806032791878
1111,"PTPN2","gene",0.12339924066
1112,"PTPN5","gene",0.10894995348282
1113,"PTPN6","gene",1.1638572486
1114,"PTPN7","gene",0.10745203061182
1115,"PTPRF","gene",1.2242885793
1116,"PXN","gene",1.36306368594
1117,"PYCARD","gene",1.255688972
1118,"PYDC1","gene",0.336753552
1119,"PYGB","gene",0.8778233079926
1120,"PYGL","gene",0.952826593331
1121,"PYGM","gene",1.0809510912448
1122,"RAB10","gene",0.409375862490586
1123,"RAB11B","gene",0.0598529930771202
1124,"RAB14","gene",0.0575725572663312
1125,"RAB2A","gene",0.057007325585376
1126,"RAB5B","gene",0.01907951192
1127,"RAB5C","gene",0.01852739726
1128,"RAB8A","gene",0.0601975971930904
1129,"RAC1","gene",14.2860044212273
1130,"RAC3","gene",3.15445065887919
1131,"RAF1","gene",9.11539512290106
1132,"RALA","gene",0.42064306938794
1133,"RALB","gene",0.366508438795
1134,"RALBP1","gene",0.121243169078
1135,"RALGDS","gene",0.472173307296688
1136,"RAP1A","gene",1.23417512866827
1137,"RAP1B","gene",1.09862785521439
1138,"RAP1GAP","gene",0.0227266527582294
1139,"RAPGEF1","gene",0.707233701760432
1140,"RAPGEF2","gene",0.539132157290018
1141,"RAPGEF3","gene",0.338744481810298
1142,"RAPGEF4","gene",0.358231254537942
1143,"RAPGEF5","gene",0.192686920257079
1144,"RAPGEF6","gene",0.0984191161540463
1145,"RARA","gene",0.11107636148
1146,"RASA1","gene",0.45022692378
1147,"RASA2","gene",0.54867659326
1148,"RASA3","gene",0.06420210034
1149,"RASAL1","gene",0.07885424756
1150,"RASAL2","gene",0.07696693372
1151,"RASGRF1","gene",1.39577391052
1152,"RASGRF2","gene",1.40336808552
1153,"RASGRP1","gene",0.94440318928
1154,"RASGRP2","gene",0.749277812191994
1155,"RASGRP3","gene",1.23478692872191
1156,"RASGRP4","gene",0.55381261426
1157,"RASSF1","gene",0.214200680894128
1158,"RASSF2","gene",0.0660722491
1159,"RASSF4","gene",0.0753365824
1160,"RASSF5","gene",0.194553327553766
1161,"RBCK1","gene",0.0372933595499959
1162,"RBL2","gene",0.051738347287327
1163,"RBPJ","gene",1.0312377449
1164,"RBPJL","gene",1.06252010506
1165,"RBX1","gene",0.35738062902
1166,"RCAN1","gene",0.214645643418773
1167,"RCAN2","gene",0.099459707180291
1168,"RCHY1","gene",0.01991312654
1169,"REL","gene",0.2654903826
1170,"RELA","gene",8.03715966310682
1171,"RELB","gene",0.36320542704
1172,"RELN","gene",0.791171872092
1173,"RET","gene",1.17565468762
1174,"RFNG","gene",0.05791114996
1175,"RGL1","gene",0.1162442883
1176,"RGL2","gene",0.082780188
1177,"RGMA","gene",0.07530687474
1178,"RGMB","gene",0.06596878934
1179,"RGS2","gene",0.285480085626
1180,"RHEB","gene",2.5706085100858
1181,"RHOA","gene",20.2937041965923
1182,"RHOQ","gene",0.7297472982
1183,"RICTOR","gene",0.069638238740951
1184,"RIN1","gene",0.1406780327
1185,"RIPK1","gene",2.78488022062
1186,"RIPK2","gene",0.592570607686933
1187,"RNASEL","gene",0.1819717432
1188,"RNF125","gene",0.2748923706
1189,"RNF152","gene",0.01390094962
1190,"RNF31","gene",0.0397148691367198
1191,"ROCK1","gene",4.22638887133239
1192,"ROCK2","gene",2.71464704037087
1193,"ROR1","gene",0.1509238204
1194,"ROR2","gene",0.14917709318
1195,"RPRM","gene",0.021086301154
1196,"RPS6","gene",4.78490741899016
1197,"RPS6KA1","gene",1.435810703042
1198,"RPS6KA2","gene",1.492755541208
1199,"RPS6KA4","gene",1.584613192631
1200,"RPS6KA5","gene",2.6718094190704
1201,"RPS6KB1","gene",4.3803976880844
1202,"RPS6KB2","gene",4.34909316822592
1203,"RRAGA","gene",0.140100959802148
1204,"RRAGC","gene",0.110079169657341
1205,"RRAGD","gene",0.133103479148941
1206,"RRAS","gene",9.1714343098598
1207,"RRAS2","gene",1.5742424677706
1208,"RRM2","gene",0.01321940166
1209,"RRM2B","gene",0.0170773611
1210,"RSPO1","gene",0.23746138068
1211,"RSPO2","gene",0.229015704
1212,"RSPO3","gene",0.23834969034
1213,"RSPO4","gene",0.2533262495
1214,"RUVBL1","gene",0.10312744372
1215,"RXFP3","gene",0.23169618606
1216,"RXRA","gene",1.94049338218866
1217,"RXRB","gene",1.60870376304521
1218,"RXRG","gene",1.99943239265434
1219,"RYK","gene",0.13341389582
1220,"RYR1","gene",2.039201978
1221,"RYR2","gene",2.06009581834
1222,"S100A9","gene",0.619588692652
1223,"S1PR1","gene",0.16740659526
1224,"S1PR2","gene",0.2319359208
1225,"S1PR3","gene",0.2452255452
1226,"S1PR4","gene",0.26518023748
1227,"S1PR5","gene",0.1798707389
1228,"SAV1","gene",0.598680475240256
1229,"SCD","gene",0.1403271181564
1230,"SCD5","gene",0.1406921806214
1231,"SCP2","gene",0.090209312236
1232,"SCRIB","gene",0.0938060095620901
1233,"SEC13","gene",0.2912330741
1234,"SEH1L","gene",0.29307810642
1235,"SENP2","gene",0.0223909422
1236,"SERPINE1","gene",5.40811973385542
1237,"SERPINF1","gene",0.05226152824
1238,"SESN1","gene",0.0193347369
1239,"SESN2","gene",0.5496935128
1240,"SESN3","gene",0.02102303812
1241,"SETD7","gene",0.0405815145
1242,"SFN","gene",0.101374906574
1243,"SFRP1","gene",0.44748235836
1244,"SFRP2","gene",0.5147466582
1245,"SFRP4","gene",0.4920471156
1246,"SFRP5","gene",0.44743657026
1247,"SGK1","gene",0.0771412099441168
1248,"SGK2","gene",0.0846926063256127
1249,"SGK3","gene",0.084903747205487
1250,"SH2B1","gene",0.10502129116
1251,"SH2B2","gene",0.27878127526
1252,"SH2B3","gene",0.09255667368
1253,"SH2D2A","gene",0.10454502762
1254,"SHARPIN","gene",0.0380536363278205
1255,"SHC2","gene",2.48790338486
1256,"SHC4","gene",2.29931465856
1257,"SHH","gene",0.30567344846
1258,"SHISA5","gene",0.01519442516
1259,"SHOC2","gene",0.079165349374
1260,"SIAH1","gene",0.14015750566
1261,"SIK1","gene",0.2666137433495
1262,"SIK2","gene",0.0746021518308
1263,"SIN3A","gene",0.12731868647149
1264,"SIPA1","gene",0.0175118018226587
1265,"SIPA1L1","gene",0.0184788748845663
1266,"SIVA1","gene",0.061351674012
1267,"SKAP1","gene",0.0550272832662539
1268,"SKP1","gene",0.26130620006
1269,"SKP2","gene",0.01096390768
1270,"SLC25A31","gene",2.276275973336
1271,"SLC25A4","gene",2.01226732784
1272,"SLC27A1","gene",0.12333953989
1273,"SLC27A4","gene",0.110659233194
1274,"SLC2A1","gene",0.585544651764618
1275,"SLC2A4","gene",1.08498351135873
1276,"SLC38A9","gene",0.0314541003
1277,"SLC3A2","gene",2
1278,"SLC7A5","gene",2
1279,"SLC8A1","gene",0.044043339388
1280,"SLC8A2","gene",0.04660215398
1281,"SLC8A3","gene",0.047325282982
1282,"SMAD1","gene",1.248552860078
1283,"SMAD2","gene",3.57290374097009
1284,"SMAD3","gene",4.03316905706291
1285,"SMAD4","gene",2.1766529237069
1286,"SMAD5","gene",1.00454580618
1287,"SMAD6","gene",0.23921488964
1288,"SMAD7","gene",0.302617807825297
1289,"SMAD9","gene",1.1264610652
1290,"SMO","gene",0.5764554934
1291,"SMPD2","gene",2
1292,"SMURF1","gene",0.16137381988
1293,"SMURF2","gene",0.21167309336
1294,"SOCS1","gene",0.39036695204
1295,"SOCS2","gene",0.34250274538
1296,"SOCS3","gene",0.61730407262
1297,"SOCS4","gene",0.34771678878
1298,"SOCS5","gene",0.29068798084
1299,"SOCS6","gene",0.29940671108
1300,"SOCS7","gene",0.28577754764
1301,"SOD2","gene",0.03421260646
1302,"SORBS1","gene",2.031973278528
1303,"SORT1","gene",0.0285606287
1304,"SOS1","gene",5.16701737812244
1305,"SOS2","gene",5.36428608954502
1306,"SOST","gene",0.0512656748
1307,"SOX17","gene",0.13375619984
1308,"SOX9","gene",0.0559625219
1309,"SP1","gene",0.592060419022
1310,"SPHK1","gene",3.78964915462
1311,"SPHK2","gene",1.01738300464
1312,"SPOP","gene",0.17948228114
1313,"SPOPL","gene",0.18672044538
1314,"SRC","gene",2.32515361750736
1315,"SREBF1","gene",0.796627919960463
1316,"SRF","gene",1.18766465676
1317,"SRSF1","gene",0.09388125174
1318,"SSTR2","gene",0.27218635822
1319,"SSTR5","gene",0.26953455596
1320,"STAM2","gene",0.05237535794
1321,"STAT1","gene",5.61067301554094
1322,"STAT2","gene",1.64538836354
1323,"STAT3","gene",4.0995430372
1324,"STAT5A","gene",2.99132928192
1325,"STAT5B","gene",2.65354994056
1326,"STAT6","gene",0.72865145338
1327,"STEAP3","gene",0.01422364126
1328,"STIM1","gene",1.391512288
1329,"STIM2","gene",1.539915778
1330,"STK11","gene",1.10556269184844
1331,"STK3","gene",1.5787561605514
1332,"STK4","gene",0.11383430776
1333,"STMN1","gene",0.03185950861
1334,"STRADB","gene",0.284775644522755
1335,"SUFU","gene",0.1934153741
1336,"SUGT1","gene",0.817296019380691
1337,"SYK","gene",1.60659608208
1338,"TAB1","gene",0.645948242923221
1339,"TAB2","gene",0.661935060084388
1340,"TACR1","gene",0.11607171894
1341,"TACR2","gene",0.1279874418
1342,"TACR3","gene",0.1285640942
1343,"TANK","gene",0.6018381508
1344,"TAOK1","gene",0.045591181572
1345,"TAOK2","gene",0.047642324628
1346,"TAOK3","gene",0.045847334754
1347,"TBC1D1","gene",0.241642038982152
1348,"TBC1D4","gene",0.176961995
1349,"TBC1D7","gene",0.380147679214
1350,"TBK1","gene",2.40368193034
1351,"TBKBP1","gene",0.434294258
1352,"TBL1XR1","gene",0.05329813322
1353,"TBX3","gene",0.1388354834
1354,"TBXA2R","gene",0.11510518018
1355,"TCF3","gene",0.0577863236
1356,"TCF7","gene",2.115932681914
1357,"TCF7L1","gene",1.3991981623708
1358,"TCF7L2","gene",1.249680032616
1359,"TCL1A","gene",0.0298581696064984
1360,"TCL1B","gene",0.0323376287360979
1361,"TEAD1","gene",0.917579285736097
1362,"TEAD2","gene",0.867886715103094
1363,"TEAD3","gene",0.906823432348088
1364,"TEAD4","gene",0.868498187418095
1365,"TEC","gene",0.5297078301
1366,"TEK","gene",3.832461673694
1367,"TELO2","gene",0.0266532985119181
1368,"TF","gene",0.08458982422
1369,"TFDP1","gene",0.48504281686
1370,"TFF1","gene",0.129598673422
1371,"TFRC","gene",0.0451725699601003
1372,"TGFA","gene",1.531930813636
1373,"TGFB1","gene",1.67909855256
1374,"TGFB3","gene",1.252202898812
1375,"TGFBR1","gene",3.245132583766
1376,"TGIF1","gene",0.04409613872
1377,"TGIF2","gene",0.04338491722
1378,"TH","gene",0.15675545588
1379,"THBD","gene",0.0750713994
1380,"THBS1","gene",1.405739659062
1381,"THBS3","gene",0.752853126304
1382,"THBS4","gene",0.773693107298
1383,"THEM4","gene",0.0211575495152755
1384,"THPO","gene",0.44826756332
1385,"THRA","gene",1.09164132279171
1386,"THRB","gene",0.735643166398811
1387,"TIAM1","gene",0.450203588960219
1388,"TICAM1","gene",0.75046128416
1389,"TIRAP","gene",0.347944101
1390,"TLE1","gene",0.56064767354
1391,"TLE2","gene",0.61947125466
1392,"TLE3","gene",0.58339554578
1393,"TLE4","gene",0.53551688216
1394,"TLE6","gene",0.61872862658
1395,"TLN1","gene",0.0363474528837546
1396,"TLR2","gene",1.13399572718
1397,"TLR5","gene",0.068689538
1398,"TLR9","gene",0.0634026792
1399,"TNF","gene",2.981484217368
1400,"TNFAIP3","gene",0.174498881815952
1401,"TNFRSF10A","gene",0.0190180848
1402,"TNFRSF10B","gene",0.01371444458
1403,"TNFRSF11A","gene",0.24810374574
1404,"TNFRSF13C","gene",0.05591770156
1405,"TNFRSF1B","gene",0.81197916714
1406,"TNFSF14","gene",0.1266208132
1407,"TNNI3","gene",0.04495991562
1408,"TNXB","gene",0.784012338668
1409,"TOLLIP","gene",0.1766914318
1410,"TP53","gene",1.80740575812536
1411,"TP53AIP1","gene",0.049768651212
1412,"TP53BP1","gene",0.353763764
1413,"TP53BP2","gene",0.0501582411800944
1414,"TP53I3","gene",0.01839910842
1415,"TP73","gene",0.199596802426096
1416,"TRADD","gene",3.011226964692
1417,"TRAF1","gene",0.0490819941
1418,"TRAF2","gene",2.49863977505427
1419,"TRAF3","gene",0.907391683087954
1420,"TRAF3IP2","gene",0.726666974346
1421,"TRAF4","gene",0.02039960162
1422,"TRAF5","gene",0.654096892753689
1423,"TRAF6","gene",2.74841729041057
1424,"TRIM25","gene",0.3353826439
1425,"TRIP10","gene",0.21615113594
1426,"TRIP6","gene",0.0411484511500123
1427,"TSC1","gene",1.85949967192548
1428,"TSC2","gene",2.28918320952678
1429,"TSHR","gene",0.11278801436
1430,"TSLP","gene",0.44665518968
1431,"TTI1","gene",0.0261853384036926
1432,"TXN","gene",1.048060124
1433,"TXN2","gene",0.946257462
1434,"TXNIP","gene",1.994317586
1435,"TYK2","gene",1.79144548332
1436,"UBC","gene",1.96116077404
1437,"UCP1","gene",0.234004408712
1438,"ULK1","gene",0.0617619436051989
1439,"ULK2","gene",0.0165559293897338
1440,"USP25","gene",0.06131186854
1441,"USP7","gene",0.03353391554
1442,"VANGL1","gene",0.05441371868
1443,"VANGL2","gene",0.05928403476
1444,"VASP","gene",0.596713665839211
1445,"VAV2","gene",3.28164062517577
