"node_num","node_name","node_type","att_deg"
740,"LDHAL6A","gene",0.096446796153
741,"LDHB","gene",0.027255954576835
742,"LDHC","gene",0.08209132308
743,"LEF1","gene",1.38314411754349
744,"LEP","gene",2.467126367052
745,"LEPR","gene",2.547619791916
746,"LFNG","gene",0.3469686412
747,"LGR4","gene",0.26205183848
748,"LGR5","gene",0.28128060102
749,"LGR6","gene",0.27034803094
750,"LHB","gene",0.04898737618
751,"LHCGR","gene",0.959299290968
752,"LIF","gene",0.40276076988
753,"LIFR","gene",1.212131362224
754,"LILRA4","gene",0.2319978422
755,"LILRA6","gene",0.236612334
756,"LILRB4","gene",0.2044818202
757,"LIMD1","gene",0.339120727344487
758,"LLGL1","gene",0.119207566463946
759,"LLGL2","gene",0.125837248072437
760,"LPAR1","gene",1.845647718588
761,"LPAR2","gene",2.00783797568
762,"LPAR3","gene",1.99523800268
763,"LPAR5","gene",2.12709272064
764,"LPIN1","gene",0.013887962754
765,"LPIN2","gene",0.0140347061
766,"LRP2","gene",0.18097462538
767,"LRP5","gene",2.2345166023
768,"LRP6","gene",2.28097486806
769,"LSP1","gene",0.65243085324
770,"LTA","gene",0.347442927
771,"LTB4R2","gene",0.11899539366
772,"LTBP1","gene",0.885857290438
773,"LTBR","gene",0.616418156076112
774,"LYN","gene",0.692112118892
775,"MAGI1","gene",1.3190124670388
776,"MAGI2","gene",1.3144516469786
777,"MAGI3","gene",0.2870812185136
778,"MALT1","gene",2.721595626
779,"MAML1","gene",0.1804310243
780,"MAML2","gene",0.1797411034
781,"MAP2K1","gene",10.6504572161109
782,"MAP2K2","gene",7.87354269385755
783,"MAP2K3","gene",1.97922307456285
784,"MAP2K4","gene",2.240921906338
785,"MAP2K5","gene",1.1882795718
786,"MAP2K6","gene",2.12929297248196
787,"MAP2K7","gene",2.86689582766
788,"MAP3K1","gene",1.6137231097308
789,"MAP3K11","gene",0.072626319612
790,"MAP3K12","gene",0.02024857704
791,"MAP3K13","gene",0.021873485096
792,"MAP3K14","gene",1.07472352318
793,"MAP3K3","gene",0.4765768484
794,"MAP3K4","gene",0.55308265116
795,"MAP3K5","gene",0.74510882536
796,"MAP3K6","gene",0.0451024082
797,"MAP3K7","gene",2.981242902364
798,"MAP3K8","gene",0.79588130172
799,"MAP4K2","gene",0.0308114369
800,"MAP4K3","gene",0.0136003801
801,"MAP4K4","gene",0.01306663946
802,"MAPK1","gene",13.9559116520878
803,"MAPK11","gene",4.972632858042
804,"MAPK12","gene",5.2378579330914
805,"MAPK13","gene",4.8848232784988
806,"MAPK14","gene",4.9467945641696
807,"MAPK15","gene",0.54279218806
808,"MAPK3","gene",13.2226231738977
809,"MAPK4","gene",0.53489323132
810,"MAPK6","gene",0.48029802536
811,"MAPK7","gene",3.08131856102
812,"MAPK8","gene",6.9758431906294
813,"MAPK8IP1","gene",0.068218486708
814,"MAPK8IP2","gene",0.07668783487
815,"MAPK8IP3","gene",0.06305513417
816,"MAPK9","gene",7.255019184668
817,"MAPKAP1","gene",0.025941496306
818,"MAPKAPK2","gene",1.35674955668
819,"MAPKAPK3","gene",1.0067078374
820,"MAPKAPK5","gene",0.08519806498
821,"MAPT","gene",0.04183290168
822,"MATK","gene",0.09794403406
823,"MAVS","gene",1.1000173921
824,"MAX","gene",0.08267489448
825,"MC2R","gene",0.11092965074
826,"MDM2","gene",0.57428398582332
827,"MDM4","gene",0.035354501674
828,"ME1","gene",0.089582160906
829,"MECOM","gene",0.030416173118
830,"MED1","gene",0.166072300496198
831,"MED12L","gene",0.220839784872007
832,"MED13","gene",0.181835996673355
833,"MED13L","gene",0.179205170474445
834,"MED16","gene",0.188210578354375
835,"MED24","gene",0.172104420982962
836,"MED30","gene",0.187413897913187
837,"MED4","gene",0.165503215219602
838,"MEF2A","gene",0.53967381916
839,"MEF2B","gene",0.62517890488
840,"MEF2C","gene",0.740368056764
841,"MEF2D","gene",0.5161775595
842,"MEGF8","gene",0.0405571977
843,"MET","gene",74.27091222394
844,"MFN1","gene",0.0944318576
845,"MFN2","gene",0.103620968
846,"MFNG","gene",0.0722868064
847,"MGRN1","gene",0.0392254562
848,"MKNK1","gene",1.4446962162
849,"MKNK2","gene",1.3741322737
850,"MLST8","gene",0.13163724058
851,"MLYCD","gene",0.138425693422
852,"MMP2","gene",0.60086807154
853,"MOB1A","gene",0.265544840384018
854,"MOB1B","gene",0.106198557280053
855,"MRAS","gene",1.4267171030478
856,"MST1","gene",0.9439449466
857,"MST1R","gene",0.79741083054
858,"MTOR","gene",3.88336799471765
859,"MUC5B","gene",0.63835755102
860,"MYB","gene",0.18673765634732
861,"MYC","gene",2.44763101719804
862,"MYD88","gene",2.0517109892
863,"MYL2","gene",0.07270016274
864,"MYL6","gene",0.671717632611456
865,"MYL6B","gene",0.855588029731444
866,"MYL9","gene",1.1927238606185
867,"MYLK","gene",2.00768818061187
868,"MYLK3","gene",2.55020531434459
869,"NBL1","gene",0.5114686206
870,"NCK1","gene",1.9583638049
871,"NCK2","gene",2.00288378282
872,"NCOA1","gene",1.07188959360763
873,"NCOA2","gene",1.08173998993369
874,"NCOA3","gene",1.06640792796183
875,"NCOR1","gene",0.122597621949216
876,"NCOR2","gene",0.21252200184
877,"NCSTN","gene",0.4685206262
878,"NEO1","gene",0.07630272378
879,"NF1","gene",0.16188743222
880,"NF2","gene",0.656384185944125
881,"NFATC1","gene",6.1204033665008
882,"NFATC2","gene",5.89709099386
883,"NFATC3","gene",5.427419373257
884,"NFATC4","gene",3.510058852552
885,"NFKB1","gene",7.72437416519853
886,"NFKB2","gene",0.35943004886
887,"NFKBIA","gene",4.82896960132
888,"NFKBIB","gene",2.6190931202
889,"NGF","gene",4.130313395128
890,"NGFR","gene",3.96759710331
891,"NKD1","gene",0.186394559174309
892,"NKD2","gene",0.199223374004728
893,"NLK","gene",0.23434053556
894,"NLRC4","gene",0.676410944
895,"NLRP6","gene",0.394802836
896,"NLRX1","gene",0.1692782086
897,"NOD1","gene",0.120986240997182
898,"NOD2","gene",0.2500046853474
899,"NODAL","gene",0.797432041054
900,"NOG","gene",0.48569461446
901,"NOS1","gene",1.22536595968
902,"NOS3","gene",6.15066429704495
903,"NOTCH1","gene",0.947153651860068
904,"NOTCH3","gene",1.75065689582202
905,"NOTUM","gene",0.35356686182
906,"NOX4","gene",0.20089930364
907,"NPPB","gene",0.5890786166
908,"NPPC","gene",2
909,"NPR1","gene",0.23106099598
910,"NPR2","gene",2
911,"NPRL2","gene",0.24600654112
912,"NPRL3","gene",0.22496555888
913,"NPY","gene",0.99161229496
914,"NPY1R","gene",0.26583191496
915,"NR1H3","gene",0.126333797542
916,"NR4A1","gene",0.969867689845315
917,"NRF1","gene",0.0364432084
918,"NRG1","gene",0.103902945
919,"NRG2","gene",0.1093243604
920,"NRG3","gene",0.0648889042
921,"NSMAF","gene",2
922,"NTF3","gene",2.4202874887
923,"NTF4","gene",2.60356840264
924,"NTRK1","gene",3.249016024284
925,"NTRK2","gene",3.24267115042
926,"NTRK3","gene",1.03902515739
927,"NTSR1","gene",0.11412238392
928,"NUMB","gene",0.0654681493
929,"NUMBL","gene",0.0681325744
930,"OPRD1","gene",0.68348629356
931,"ORAI1","gene",1.0036990395
932,"ORAI2","gene",1.110121262
933,"ORAI3","gene",0.910599886
934,"OSM","gene",0.919101997624
935,"OSMR","gene",0.811091595784
936,"OXT","gene",0.64258882746
937,"OXTR","gene",1.29371112388
938,"P2RY1","gene",0.05379621564
939,"PAK1","gene",3.44989133718
940,"PAK2","gene",2.05589352096
941,"PAK4","gene",0.94491228846
942,"PAK6","gene",1.04103954272
943,"PARD3","gene",1.87234028527011
944,"PARD6A","gene",1.35052195910915
945,"PARD6B","gene",1.43160064706344
946,"PARD6G","gene",1.56303602413729
947,"PCK2","gene",0.950071440455004
948,"PDCD1","gene",0.1223347304
949,"PDE10A","gene",0.088630083168
950,"PDE1B","gene",0.55926101782
951,"PDE1C","gene",0.55904465782
952,"PDE3A","gene",0.104215108574
953,"PDE3B","gene",2.102690903922
954,"PDE4A","gene",0.09241452582
955,"PDE4B","gene",0.095361765044
956,"PDE4C","gene",0.09809585924
957,"PDE4D","gene",0.08861430466
958,"PDGFA","gene",4.63408352197
959,"PDGFB","gene",4.37362260346
960,"PDGFC","gene",3.87294724304
961,"PDGFD","gene",4.31755697132
962,"PDGFRA","gene",5.143074058136
963,"PDHB","gene",0.0208792267
964,"PDK1","gene",0.092992434966
965,"PDPK1","gene",2.72363267120973
966,"PERP","gene",0.01414811568
967,"PF4V1","gene",0.09114114189
968,"PFKFB2","gene",0.27899616754
969,"PFKFB3","gene",0.164381872601204
970,"PFKFB4","gene",0.14427476982
971,"PFKL","gene",0.440263762466
972,"PFKM","gene",0.379309065956445
973,"PFKP","gene",0.3778471698552
974,"PFN1","gene",0.53026464278443
975,"PFN2","gene",0.559620056374753
976,"PFN3","gene",0.661026588687877
977,"PFN4","gene",0.62610134382657
978,"PGAM5","gene",2
979,"PGF","gene",3.30054857388
980,"PGR","gene",0.13424637596
981,"PHKB","gene",1.090432570616
982,"PHKG1","gene",1.3903324241408
983,"PHKG2","gene",1.2045946830612
984,"PHLPP1","gene",0.024616951544616
985,"PIAS1","gene",0.53868827538
986,"PIAS2","gene",0.550687763832
987,"PIAS3","gene",0.523077455594
988,"PIAS4","gene",0.52936387232
989,"PIK3AP1","gene",1.127027554742
990,"PIK3C3","gene",0.56307901
991,"PIK3CA","gene",8.17503745254987
992,"PIK3CD","gene",8.59662219309613
993,"PIK3R1","gene",8.40455556485078
994,"PIK3R2","gene",8.99885434733559
995,"PIK3R3","gene",8.85372046181459
996,"PIK3R4","gene",0.549964976
997,"PIK3R5","gene",3.32360655221
998,"PIM1","gene",0.74329394336
999,"PIN1","gene",0.572940656
1000,"PITX2","gene",0.13554949632
1001,"PKM","gene",1.6132214314
1002,"PKN1","gene",1.97536508876141
1003,"PKN3","gene",0.015423309591216
1004,"PLA2G12A","gene",0.2284790676
1005,"PLA2G2E","gene",0.2594849776
1006,"PLA2G4B","gene",1.21434153156
1007,"PLA2G4F","gene",1.21434151496
1008,"PLA2G6","gene",0.2390209452
1009,"PLAT","gene",1.118828842
1010,"PLAU","gene",0.8503840272
1011,"PLCB1","gene",4.260307207126
1012,"PLCB2","gene",4.401322173166
1013,"PLCB3","gene",3.8846134727
1014,"PLCB4","gene",14.063529807976
1015,"PLCD1","gene",0.1026109032
1016,"PLCD3","gene",0.085519257
1017,"PLCE1","gene",0.388434221604489
1018,"PLCG1","gene",4.210681086032
1019,"PLCG2","gene",3.33549844
1020,"PLD1","gene",1.61769824436
1021,"PLD2","gene",1.456311977014
1022,"PLIN2","gene",0.086977656532
1023,"PLIN4","gene",0.130434386416
1024,"PLIN5","gene",0.11117807549
1025,"PLK1","gene",0.03176895088
1026,"PLK2","gene",0.908447368
1027,"PLK3","gene",0.08648381266
1028,"PLK4","gene",0.03689962358
1029,"PLTP","gene",0.081950000552
1030,"PMAIP1","gene",0.0142495573
1031,"POMC","gene",0.67211522486
1032,"PPARA","gene",1.34434213128
1033,"PPARD","gene",0.99584220507
1034,"PPARG","gene",0.599068335196
1035,"PPARGC1A","gene",0.8837754260126
1036,"PPIF","gene",1.47157441098
1037,"PPM1A","gene",0.05117876803
1038,"PPM1B","gene",0.04007276778
1039,"PPM1D","gene",0.01713626358
1040,"PPP1CA","gene",1.00718934809676
1041,"PPP1CB","gene",0.981974434549231
1042,"PPP1CC","gene",0.976031288331172
1043,"PPP1R12A","gene",0.5888211245401
1044,"PPP1R12B","gene",0.224122691737687
1045,"PPP1R12C","gene",0.195626512068923
1046,"PPP1R1B","gene",0.08373743408
1047,"PPP1R3B","gene",0.683868189948
1048,"PPP1R3C","gene",0.78927518514
1049,"PPP1R3D","gene",0.783915106346
1050,"PPP1R3E","gene",0.809716943988
1051,"PPP2CA","gene",1.23641186162089
1052,"PPP2CB","gene",1.17948658199343
1053,"PPP2R1A","gene",1.23035262178492
1054,"PPP2R2A","gene",0.232701579141869
1055,"PPP2R2C","gene",0.245746238433108
1056,"PPP2R2D","gene",0.235031712162453
1057,"PPP2R3A","gene",0.203624637207038
1058,"PPP2R3C","gene",0.201562338384504
1059,"PPP2R5A","gene",0.194030963413888
1060,"PPP2R5B","gene",0.210240515640569
1061,"PPP2R5C","gene",0.20730644529894
1062,"PPP2R5E","gene",0.200529993603078
1063,"PPP3CA","gene",4.13309411977635
1064,"PPP3CC","gene",3.95209794511635
1065,"PPP3R1","gene",4.74095972669367
1066,"PPP3R2","gene",4.39621199716545
1067,"PPP4C","gene",0.061162382266
1068,"PRDM4","gene",0.02279013514
1069,"PREX1","gene",0.261594117206
1070,"PRICKLE1","gene",0.04782484184
1071,"PRICKLE4","gene",0.05074221014
1072,"PRKAA1","gene",1.46126562944316
1073,"PRKAA2","gene",1.59978189482222
1074,"PRKAB1","gene",1.31569367248
1075,"PRKAB2","gene",1.3000758321
1076,"PRKACA","gene",5.5771090727978
1077,"PRKACB","gene",5.4419210559682
1078,"PRKACG","gene",6.1545235704972
1079,"PRKAG1","gene",1.2370378543508
1080,"PRKAG2","gene",1.277114702946
1081,"PRKAG3","gene",1.651635533332
1082,"PRKCA","gene",2.03912269567404
1083,"PRKCB","gene",4.23957947740013
1084,"PRKCD","gene",2.64780210738
1085,"PRKCE","gene",1.367439726148
1086,"PRKCG","gene",0.979492740969239
1087,"PRKCI","gene",1.25127241991378
1088,"PRKCQ","gene",2.3039287398
1089,"PRKCZ","gene",2.13469438538754
1090,"PRKD1","gene",0.118773470126029
1091,"PRKD2","gene",0.127733053498046
1092,"PRKG1","gene",0.906481311594
1093,"PRKG2","gene",0.9008218915
1094,"PRMT1","gene",0.07582993502
1095,"PRR5","gene",0.028546171738
1096,"PSEN1","gene",0.3128792576
1097,"PSEN2","gene",0.2268906637
1098,"PSENEN","gene",0.2316586038
1099,"PTAFR","gene",0.12229325048
1100,"PTCH1","gene",0.41025748508
1101,"PTCH2","gene",0.43725703244
1102,"PTCRA","gene",0.0749561063
1103,"PTEN","gene",2.36133842358
1104,"PTGER1","gene",0.11647476802
1105,"PTGER2","gene",0.11092965066
1106,"PTGS2","gene",1.35780230788
1107,"PTK2","gene",1.3719496871122
1108,"PTK2B","gene",0.89826546322
1109,"PTPN1","gene",0.116632661
1110,"PTPN11","gene",2.948892170466
1111,"PTPN2","gene",0.557098554294
1112,"PTPN5","gene",0.113305781187
1113,"PTPN6","gene",1.292971703194
1114,"PTPN7","gene",0.112220866161
1115,"PTPRF","gene",1.2378598395
1116,"PXN","gene",0.12088753166
1117,"PYCARD","gene",1.365239144
1118,"PYDC1","gene",0.321270734
1119,"PYGB","gene",0.879606737742
1120,"PYGL","gene",0.8785479786672
1121,"PYGM","gene",1.1652140317958
1122,"RAB10","gene",0.39947808858
1123,"RAB11B","gene",0.0622493373
1124,"RAB14","gene",0.06041549312
1125,"RAB2A","gene",0.06030124218
1126,"RAB5B","gene",0.0235234464
1127,"RAB5C","gene",0.02320272972
1128,"RAB8A","gene",0.06508661532
1129,"RAC1","gene",20.8704203728295
1130,"RAC3","gene",3.54752393434693
1131,"RAF1","gene",9.59186359405678
1132,"RALA","gene",0.3828395994676
1133,"RALB","gene",0.3527101872158
1134,"RALBP1","gene",0.12018941567
1135,"RALGDS","gene",0.507574522730798
1136,"RAP1A","gene",1.26272342681573
1137,"RAP1B","gene",1.21605424688652
1138,"RAP1GAP","gene",0.0248534155280452
1139,"RAPGEF1","gene",0.843224148824237
1140,"RAPGEF2","gene",0.190237868682642
1141,"RAPGEF3","gene",0.585818245657291
1142,"RAPGEF4","gene",0.358985302120491
1143,"RAPGEF5","gene",0.181314543545111
1144,"RAPGEF6","gene",0.104800940988585
1145,"RARA","gene",0.12050808542
1146,"RASA1","gene",0.13532089024
1147,"RASA2","gene",0.21116862686
1148,"RASA3","gene",0.06471260984
1149,"RASAL1","gene",0.06555364712
1150,"RASAL2","gene",0.05917143318
1151,"RASGRF1","gene",0.69545769434
1152,"RASGRF2","gene",0.73225812994
1153,"RASGRP1","gene",0.5620049347
1154,"RASGRP2","gene",0.396714346606503
1155,"RASGRP3","gene",0.879412715420363
1156,"RASGRP4","gene",0.21781467824
1157,"RASSF1","gene",0.233882581880039
1158,"RASSF2","gene",0.0647498634
1159,"RASSF4","gene",0.0708503254
1160,"RASSF5","gene",0.188857940725654
1161,"RBCK1","gene",0.0318776191973
1162,"RBL2","gene",0.049059673445674
1163,"RBPJ","gene",0.83547528844
1164,"RBPJL","gene",0.96911118508
1165,"RBX1","gene",0.452490886237201
1166,"RCAN1","gene",0.232486621060024
1167,"RCAN2","gene",0.0969579276801321
1168,"RCHY1","gene",0.01793528034
1169,"REL","gene",0.2494436368
1170,"RELA","gene",7.40398641664598
1171,"RELB","gene",0.40519019558
1172,"RELN","gene",0.282936124656
1173,"RET","gene",0.74387786136
1174,"RFNG","gene",0.0642463942
1175,"RGL1","gene",0.09580541982
1176,"RGL2","gene",0.09190592462
1177,"RGMA","gene",0.07974746622
1178,"RGMB","gene",0.07687852976
1179,"RGS2","gene",0.29400819086
1180,"RHEB","gene",3.66217994528519
1181,"RHOA","gene",22.367137833446
1182,"RHOQ","gene",0.8064715482
1183,"RICTOR","gene",0.06965877713
1184,"RIN1","gene",0.16197311734
1185,"RIPK1","gene",2.79294929658
1186,"RIPK2","gene",0.570203536067804
1187,"RNASEL","gene",0.1942123918
1188,"RNF125","gene",0.2343628404
1189,"RNF152","gene",0.01717206102
1190,"RNF31","gene",0.0387136313638
1191,"ROCK1","gene",4.8347297658487
1192,"ROCK2","gene",3.12816890574584
1193,"ROR1","gene",0.131137711118
1194,"ROR2","gene",0.140009382198
1195,"RPRM","gene",0.020056690708
1196,"RPS6","gene",4.79272015158756
1197,"RPS6KA1","gene",0.88192058976
1198,"RPS6KA2","gene",1.01278085494
1199,"RPS6KA4","gene",1.616110703534
1200,"RPS6KA5","gene",2.21069971107
1201,"RPS6KB1","gene",4.19090830815163
1202,"RPS6KB2","gene",4.56348873725447
1203,"RRAGA","gene",0.163370423116
1204,"RRAGC","gene",0.111441730088
1205,"RRAGD","gene",0.112777638594
1206,"RRAS","gene",2.1508057144626
1207,"RRAS2","gene",1.789197418696
1208,"RRM2","gene",0.01404031834
1209,"RRM2B","gene",0.01571315768
1210,"RSPO1","gene",0.24493741296
1211,"RSPO2","gene",0.23097236114
1212,"RSPO3","gene",0.20588696674
1213,"RSPO4","gene",0.2154266281
1214,"RUVBL1","gene",0.11918754568
1215,"RXFP3","gene",0.21716272948
1216,"RXRA","gene",2.03901683050683
1217,"RXRB","gene",1.81919110831948
1218,"RXRG","gene",2.09500849000938
1219,"RYK","gene",0.12423337366
1220,"RYR1","gene",2.01157168
1221,"RYR2","gene",2.02124646674
1222,"S100A9","gene",0.60321434888
1223,"S1PR1","gene",0.14450429968
1224,"S1PR2","gene",0.21749071194
1225,"S1PR3","gene",0.2300968449
1226,"S1PR4","gene",0.2713198516
1227,"S1PR5","gene",0.17922536518
1228,"SAV1","gene",0.924366716924365
1229,"SCD","gene",0.118166974436
1230,"SCD5","gene",0.151889515868
1231,"SCP2","gene",0.097682020564
1232,"SCRIB","gene",0.108574452871138
1233,"SEC13","gene",0.31227912946
1234,"SEH1L","gene",0.31325230176
1235,"SENP2","gene",0.02306526642
1236,"SERPINE1","gene",2.31254045282629
1237,"SERPINF1","gene",0.03716198892
1238,"SESN1","gene",0.01719635092
1239,"SESN2","gene",0.59262943024
1240,"SESN3","gene",0.02075293226
1241,"SETD7","gene",0.03844270532
1242,"SFN","gene",0.08142383166
1243,"SFRP1","gene",0.412524620628
1244,"SFRP2","gene",0.45650619056
1245,"SFRP4","gene",0.401743493188
1246,"SFRP5","gene",0.42240396335
1247,"SGK1","gene",0.09005628164063
1248,"SGK2","gene",0.07613496651541
1249,"SGK3","gene",0.0801709808312794
1250,"SH2B1","gene",0.098336001968
1251,"SH2B2","gene",0.26085878876
1252,"SH2B3","gene",0.09295354748
1253,"SH2D2A","gene",0.09653053348
1254,"SHARPIN","gene",0.0371316931654
1255,"SHC2","gene",3.18517025862
1256,"SHC4","gene",3.02203272784
1257,"SHH","gene",0.29681368188
1258,"SHISA5","gene",0.01499952354
1259,"SHOC2","gene",0.07210392356
1260,"SIAH1","gene",0.13765762032
1261,"SIK1","gene",0.2687775305842
1262,"SIK2","gene",0.083085848557
1263,"SIN3A","gene",0.143996128750483
1264,"SIPA1","gene",0.0202873353805034
1265,"SIPA1L1","gene",0.0205279180130121
1266,"SIVA1","gene",0.05523240218
1267,"SKAP1","gene",0.0504154691299099
1268,"SKP1","gene",0.36294975136
1269,"SKP2","gene",0.01360853632
1270,"SLC25A31","gene",2.27036067576
1271,"SLC25A4","gene",1.9318960325
1272,"SLC27A1","gene",0.140704755718
1273,"SLC27A4","gene",0.122300092922
1274,"SLC2A1","gene",0.764906807168005
1275,"SLC2A4","gene",1.097035349628
1276,"SLC38A9","gene",0.03024349626
1277,"SLC3A2","gene",2
1278,"SLC7A5","gene",2
1279,"SLC8A1","gene",0.0453837721
1280,"SLC8A2","gene",0.05137437378
1281,"SLC8A3","gene",0.046408826066
1282,"SMAD1","gene",1.00405658936369
1283,"SMAD2","gene",3.62001441289991
1284,"SMAD3","gene",6.04602256610991
1285,"SMAD4","gene",2.26958979370352
1286,"SMAD5","gene",0.84305872172
1287,"SMAD6","gene",0.31851010972
1288,"SMAD7","gene",0.362285237757077
1289,"SMAD9","gene",0.93255485128
1290,"SMO","gene",0.5549501366
1291,"SMPD2","gene",2
1292,"SMURF1","gene",0.1775288291
1293,"SMURF2","gene",0.17869227552
1294,"SOCS1","gene",1.302999876468
1295,"SOCS2","gene",1.25615624091
1296,"SOCS3","gene",1.43449560542
1297,"SOCS4","gene",1.17515547891
1298,"SOCS5","gene",1.172435051402
1299,"SOCS6","gene",1.171742785464
1300,"SOCS7","gene",1.202120016078
1301,"SOD2","gene",0.03844053046
1302,"SORBS1","gene",2.020321203948
1303,"SORT1","gene",0.02477738838
1304,"SOS1","gene",4.2498448730559
1305,"SOS2","gene",4.3960463941616
1306,"SOST","gene",0.0386853622
1307,"SOX17","gene",0.14189759424
1308,"SOX9","gene",0.05792979896
1309,"SP1","gene",0.631442890888
1310,"SPHK1","gene",1.23180787358
1311,"SPHK2","gene",1.24692068744
1312,"SPOP","gene",0.1917444688
1313,"SPOPL","gene",0.19509118914
1314,"SRC","gene",2.58335557078507
1315,"SREBF1","gene",0.859227747084
1316,"SRF","gene",0.7645773524
1317,"SRSF1","gene",0.5036983864
1318,"SSTR2","gene",0.28278942566
1319,"SSTR5","gene",0.28492878702
1320,"STAM2","gene",0.047812457948
1321,"STAT1","gene",32.2140692325766
1322,"STAT2","gene",1.643893572472
1323,"STAT3","gene",3.169371994609
1324,"STAT5A","gene",2.226299350276
1325,"STAT5B","gene",2.0213422935
1326,"STAT6","gene",0.726911211622
1327,"STEAP3","gene",0.0134031271
1328,"STIM1","gene",1.535122278
1329,"STIM2","gene",1.455369992
1330,"STK11","gene",1.03608685932595
1331,"STK3","gene",1.78923654981447
1332,"STK4","gene",0.11825025564
1333,"STMN1","gene",0.03462578102
1334,"STRADB","gene",0.261655766384
1335,"SUFU","gene",0.2005914692
1336,"SUGT1","gene",0.863725373083632
1337,"SYK","gene",1.87540550306
1338,"TAB1","gene",0.7368567278998
1339,"TAB2","gene",0.7982370193022
1340,"TACR1","gene",0.11249009636
1341,"TACR2","gene",0.11516921778
1342,"TACR3","gene",0.11907640076
1343,"TANK","gene",0.6160346274
1344,"TAOK1","gene",0.04079836518
1345,"TAOK2","gene",0.04148166294
1346,"TAOK3","gene",0.04375446456
1347,"TBC1D1","gene",0.24832217803
1348,"TBC1D4","gene",0.1722535274
1349,"TBC1D7","gene",0.361939866568
1350,"TBK1","gene",2.8467262086
1351,"TBKBP1","gene",0.449729981
1352,"TBL1XR1","gene",0.05201001318
1353,"TBX3","gene",0.1621141966
1354,"TBXA2R","gene",0.11884850858
1355,"TCF3","gene",0.257601044
1356,"TCF7","gene",2.31411718374389
1357,"TCF7L1","gene",1.39037282664227
1358,"TCF7L2","gene",1.27459856856354
1359,"TCL1A","gene",0.0333074167303464
1360,"TCL1B","gene",0.0348676171872314
1361,"TEAD1","gene",0.681961572338025
1362,"TEAD2","gene",0.758449534204355
1363,"TEAD3","gene",0.736662132625034
1364,"TEAD4","gene",0.714673660252238
1365,"TEC","gene",0.49066002568
1366,"TEK","gene",3.31839069987
1367,"TELO2","gene",0.02790790922
1368,"TF","gene",0.081216005787
1369,"TFDP1","gene",0.7611590376
1370,"TFF1","gene",0.159085160922
1371,"TFRC","gene",0.044153254281971
1372,"TGFA","gene",2.52004040334
1373,"TGFB1","gene",0.882083021756
1374,"TGFB3","gene",1.117084217306
1375,"TGFBR1","gene",2.95634780768402
1376,"TGIF1","gene",0.10006333608
1377,"TGIF2","gene",0.09793610262
1378,"TH","gene",0.655204281734
1379,"THBD","gene",0.07667730394
1380,"THBS1","gene",8.7903732447268
1381,"THBS3","gene",0.2588067525876
1382,"THBS4","gene",0.3463298589502
1383,"THEM4","gene",0.024332905667136
1384,"THPO","gene",0.376295430972
1385,"THRA","gene",1.15098649550924
1386,"THRB","gene",0.665491510697349
1387,"TIAM1","gene",0.495785385492674
1388,"TICAM1","gene",0.7903622172
1389,"TIRAP","gene",0.32380829142
1390,"TLE1","gene",0.40254051404
1391,"TLE2","gene",0.45182013188
1392,"TLE3","gene",0.43931837596
1393,"TLE4","gene",0.40711402576
1394,"TLE6","gene",0.4514661094
1395,"TLN1","gene",0.0409987047216734
1396,"TLR2","gene",1.10693562726
1397,"TLR5","gene",0.055008789
1398,"TLR9","gene",0.0634847298
1399,"TNF","gene",2.79997466542
1400,"TNFAIP3","gene",0.1914197399578
1401,"TNFRSF10A","gene",0.01724687004
1402,"TNFRSF10B","gene",0.01286323384
1403,"TNFRSF11A","gene",0.22647269026
1404,"TNFRSF13C","gene",0.0610018254
1405,"TNFRSF1B","gene",0.8061510854
1406,"TNFSF14","gene",0.252953832
1407,"TNNI3","gene",0.04595175128
1408,"TNXB","gene",0.405010493425
1409,"TOLLIP","gene",0.1528345329
1410,"TP53","gene",2.00874275363165
1411,"TP53AIP1","gene",0.0595421252
1412,"TP53BP1","gene",0.332529556
1413,"TP53BP2","gene",0.0453187866103108
1414,"TP53I3","gene",0.01633695802
1415,"TP73","gene",0.228456398450516
1416,"TRADD","gene",3.07600148542
1417,"TRAF1","gene",0.05326640064
1418,"TRAF2","gene",2.7112800861441
1419,"TRAF3","gene",0.9666906442476
1420,"TRAF3IP2","gene",0.51866494416
1421,"TRAF4","gene",0.02191026178
1422,"TRAF5","gene",0.800057940173
1423,"TRAF6","gene",2.6696374742348
1424,"TRIM25","gene",0.34607526414
1425,"TRIP10","gene",0.11893430234
1426,"TRIP6","gene",0.0383580120684
1427,"TSC1","gene",2.33346049952232
1428,"TSC2","gene",2.5428453444575
1429,"TSHR","gene",0.11092965326
1430,"TSLP","gene",0.375532944112
1431,"TTI1","gene",0.02883598126
1432,"TXN","gene",1.018518366
1433,"TXN2","gene",0.9517706548
1434,"TXNIP","gene",1.9702890208
1435,"TYK2","gene",1.82775217396
1436,"UBC","gene",2.0761480724
1437,"UCP1","gene",0.198640987662
1438,"ULK1","gene",0.070704590948
1439,"ULK2","gene",0.015335692586
1440,"USP25","gene",0.06811260064
1441,"USP7","gene",0.03451913594
1442,"VANGL1","gene",0.04934826568
1443,"VANGL2","gene",0.04816381186
1444,"VASP","gene",0.613544052368527
1445,"VAV2","gene",3.65127375917434
1446,"VAV3","gene",3.60898546074057
1447,"VDAC1","gene",3.3668472073
1448,"VDAC2","gene",1.59601904496
1449,"VDAC3","gene",1.53026666182
