"node_num","node_name","node_type","att_deg"
736,"LATS2","gene",0.581505088800708
737,"LCK","gene",0.5122028102
738,"LCN2","gene",0.52911606642
739,"LDHA","gene",0.0351315038638184
740,"LDHAL6A","gene",0.0849224224188354
741,"LDHB","gene",0.0308637299213657
742,"LDHC","gene",0.0849224240108354
743,"LEF1","gene",1.36078464711342
744,"LEP","gene",2.49868585644
745,"LEPR","gene",2.58345690888
746,"LFNG","gene",0.09985276808
747,"LGR4","gene",0.24974734466
748,"LGR5","gene",0.23159293912
749,"LGR6","gene",0.234527569
750,"LHB","gene",0.054953071
751,"LHCGR","gene",0.70149069902
752,"LIF","gene",0.6868123266
753,"LIFR","gene",1.23109998022
754,"LILRA4","gene",0.1959658682
755,"LILRA6","gene",0.1959658682
756,"LILRB4","gene",0.1959658652
757,"LIMD1","gene",0.30016576176
758,"LLGL1","gene",0.0991394537181184
759,"LLGL2","gene",0.10799231649295
760,"LPAR1","gene",2.08870762976
761,"LPAR2","gene",2.08473069058
762,"LPAR3","gene",2.234062606254
763,"LPAR5","gene",2.248835097382
764,"LPIN1","gene",0.01487351654
765,"LPIN2","gene",0.014885460986
766,"LRP2","gene",0.18519733208
767,"LRP5","gene",2.061632708752
768,"LRP6","gene",1.928312065596
769,"LSP1","gene",0.581181745238
770,"LTA","gene",0.1898624304
771,"LTB4R2","gene",0.11033995396
772,"LTBP1","gene",0.7048154588
773,"LTBR","gene",0.308498114333891
774,"LYN","gene",0.714278610896
775,"MAGI1","gene",1.542338909213
776,"MAGI2","gene",1.49829837964214
777,"MAGI3","gene",0.45192605607154
778,"MALT1","gene",2.712144501
779,"MAML1","gene",0.1859205653
780,"MAML2","gene",0.1801538244
781,"MAP2K1","gene",8.16812275633029
782,"MAP2K2","gene",9.10523160360618
783,"MAP2K3","gene",1.927822726868
784,"MAP2K4","gene",2.29267908526
785,"MAP2K5","gene",1.2873890992
786,"MAP2K6","gene",2.11160801605206
787,"MAP2K7","gene",2.7395917223
788,"MAP3K1","gene",1.43035060483
789,"MAP3K11","gene",0.07223660496
790,"MAP3K12","gene",0.02129182526
791,"MAP3K13","gene",0.02186083386
792,"MAP3K14","gene",1.10887530752
793,"MAP3K3","gene",0.4992657509
794,"MAP3K4","gene",0.51666692024
795,"MAP3K5","gene",0.746900220746
796,"MAP3K6","gene",0.05026685284
797,"MAP3K7","gene",2.61635597175878
798,"MAP3K8","gene",0.65803988748
799,"MAP4K2","gene",0.03137810942
800,"MAP4K3","gene",0.01268312552
801,"MAP4K4","gene",0.01120563198
802,"MAPK1","gene",14.3226725353049
803,"MAPK11","gene",4.92418977246894
804,"MAPK12","gene",5.20394860896622
805,"MAPK13","gene",4.94390396325094
806,"MAPK14","gene",5.03735770610422
807,"MAPK15","gene",0.14876530942
808,"MAPK3","gene",15.3917058810365
809,"MAPK4","gene",0.16829872826
810,"MAPK6","gene",0.15058208652
811,"MAPK7","gene",2.74169429472
812,"MAPK8","gene",7.4543319280791
813,"MAPK8IP1","gene",0.07608851944
814,"MAPK8IP2","gene",0.08126275416
815,"MAPK8IP3","gene",0.06096422928
816,"MAPK9","gene",7.54871746383275
817,"MAPKAP1","gene",0.02456970648
818,"MAPKAPK2","gene",1.5230549063
819,"MAPKAPK3","gene",0.96828892052
820,"MAPKAPK5","gene",0.08744906298
821,"MAPT","gene",0.04078157476
822,"MATK","gene",0.09727120582
823,"MAVS","gene",1.1863407212
824,"MAX","gene",0.08265928582
825,"MC2R","gene",0.29648110162
826,"MDM2","gene",0.40679492503466
827,"MDM4","gene",0.0312467740952
828,"ME1","gene",0.090507468066
829,"MECOM","gene",0.03577368802
830,"MED1","gene",0.18592487624
831,"MED12L","gene",0.22761556014
832,"MED13","gene",0.18808801842
833,"MED13L","gene",0.18990348454
834,"MED16","gene",0.18018357202
835,"MED24","gene",0.18904847688
836,"MED30","gene",0.18843647496
837,"MED4","gene",0.17749213562
838,"MEF2A","gene",1.0775509429
839,"MEF2B","gene",0.54658354034
840,"MEF2C","gene",0.71246388196
841,"MEF2D","gene",0.52130897948
842,"MEGF8","gene",0.0352247376
843,"MET","gene",29.434941486466
844,"MFN1","gene",0.1084203987
845,"MFN2","gene",0.122771148
846,"MFNG","gene",0.0681097515
847,"MGRN1","gene",0.034479651
848,"MKNK1","gene",1.46196642984
849,"MKNK2","gene",1.86228930648
850,"MLST8","gene",0.1471821359
851,"MLYCD","gene",0.138707564936062
852,"MMP2","gene",0.543969782528918
853,"MOB1A","gene",0.120518125280001
854,"MOB1B","gene",0.1179540723
855,"MRAS","gene",1.6825194013196
856,"MST1","gene",0.7614791838
857,"MST1R","gene",0.86326551672
858,"MTOR","gene",3.8364878053994
859,"MUC5B","gene",0.61449662244
860,"MYB","gene",0.166531953
861,"MYC","gene",2.41396506609498
862,"MYD88","gene",2.04454386556
863,"MYL2","gene",0.06563498672
864,"MYL6","gene",0.671534939996574
865,"MYL6B","gene",0.865162128210776
866,"MYL9","gene",1.12427543196761
867,"MYLK","gene",1.5773395162371
868,"MYLK3","gene",1.81720858225192
869,"NBL1","gene",0.8686557654
870,"NCK1","gene",1.860871241
871,"NCK2","gene",1.9155460594
872,"NCOA1","gene",1.13056613745292
873,"NCOA2","gene",1.12899467526006
874,"NCOA3","gene",1.08721372860986
875,"NCOR1","gene",0.13766664266
876,"NCOR2","gene",0.20108493444
877,"NCSTN","gene",1.0189796191
878,"NEO1","gene",0.0877901881
879,"NF1","gene",0.15018961374
880,"NF2","gene",1.22686362796069
881,"NFATC1","gene",5.79860296233
882,"NFATC2","gene",6.0324093531
883,"NFATC3","gene",5.30239276174
884,"NFATC4","gene",3.40388296974
885,"NFKB1","gene",8.53177734729726
886,"NFKB2","gene",0.3455198127
887,"NFKBIA","gene",7.11326625862
888,"NFKBIB","gene",2.26287505176
889,"NGF","gene",3.654104527212
890,"NGFR","gene",4.558872604244
891,"NKD1","gene",0.173211873781741
892,"NKD2","gene",0.177652181218886
893,"NLK","gene",0.2531122779
894,"NLRC4","gene",0.773268504
895,"NLRP6","gene",0.330088476
896,"NLRX1","gene",0.1837185612
897,"NOD1","gene",0.1513297521051
898,"NOD2","gene",0.254780086956
899,"NODAL","gene",0.9673174144
900,"NOG","gene",0.7586670664
901,"NOS1","gene",0.61886445314
902,"NOS3","gene",5.31413308583514
903,"NOTCH1","gene",0.98119643478
904,"NOTCH3","gene",1.70111259522
905,"NOTUM","gene",0.39204068392
906,"NOX4","gene",0.2126390711538
907,"NPPB","gene",0.5424708624
908,"NPPC","gene",2
909,"NPR1","gene",0.4101378743
910,"NPR2","gene",2
911,"NPRL2","gene",0.22064056174
912,"NPRL3","gene",0.2146297697
913,"NPY","gene",1.00373921918
914,"NPY1R","gene",0.26498091996
915,"NR1H3","gene",0.130918888412
916,"NR4A1","gene",1.0071815315488
917,"NRF1","gene",0.035379344
918,"NRG1","gene",0.12656341
919,"NRG2","gene",0.1340743078
920,"NRG3","gene",0.0835419662
921,"NSMAF","gene",2
922,"NTF3","gene",1.96472074847
923,"NTF4","gene",2.11594946904
924,"NTRK1","gene",3.940192283296
925,"NTRK2","gene",3.6862690675724
926,"NTRK3","gene",1.317518324738
927,"NTSR1","gene",0.11032494704
928,"NUMB","gene",0.0646877415
929,"NUMBL","gene",0.0644157579
930,"OPRD1","gene",0.79706373866
931,"ORAI1","gene",0.966579932392
932,"ORAI2","gene",0.980492822
933,"ORAI3","gene",1.074438974
934,"OSM","gene",0.9454423681188
935,"OSMR","gene",0.8673581014846
936,"OXT","gene",0.59688315799
937,"OXTR","gene",1.171335035118
938,"P2RY1","gene",0.24236238238
939,"PAK1","gene",3.246533824418
940,"PAK2","gene",2.496489128096
941,"PAK4","gene",0.803872231194
942,"PAK6","gene",1.215117776924
943,"PARD3","gene",1.27909927312432
944,"PARD6A","gene",1.51327099298226
945,"PARD6B","gene",1.33831253633971
946,"PARD6G","gene",1.51564100770822
947,"PCK2","gene",1.05113956480945
948,"PDCD1","gene",0.1139810232
949,"PDE10A","gene",0.088914636314
950,"PDE1B","gene",0.35536566262
951,"PDE1C","gene",0.35536565882
952,"PDE3A","gene",0.094479534232
953,"PDE3B","gene",2.111692895066
954,"PDE4A","gene",0.09272997598
955,"PDE4B","gene",0.091671861374
956,"PDE4C","gene",0.098684194418
957,"PDE4D","gene",0.091671862154
958,"PDGFA","gene",3.92453716242
959,"PDGFB","gene",3.91044908558
960,"PDGFC","gene",3.60291881762
961,"PDGFD","gene",3.763167945
962,"PDGFRA","gene",5.50959172458041
963,"PDHB","gene",0.0203642354161484
964,"PDK1","gene",0.0966377500354544
965,"PDPK1","gene",2.67267551599944
966,"PERP","gene",0.0094126998
967,"PF4V1","gene",0.08798813874
968,"PFKFB2","gene",0.326684800713338
969,"PFKFB3","gene",0.174961103801147
970,"PFKFB4","gene",0.129919640494643
971,"PFKL","gene",0.194169837935894
972,"PFKM","gene",0.19287579201993
973,"PFKP","gene",0.365870827614674
974,"PFN1","gene",0.538554235875726
975,"PFN2","gene",0.551725502596648
976,"PFN3","gene",0.644830154152775
977,"PFN4","gene",0.644830154413175
978,"PGAM5","gene",2
979,"PGF","gene",2.76354292588
980,"PGR","gene",0.136539034158586
981,"PHKB","gene",1.01763965806
982,"PHKG1","gene",1.332824594
983,"PHKG2","gene",1.2013034974
984,"PHLPP1","gene",0.0263236769266
985,"PIAS1","gene",0.08491469606
986,"PIAS2","gene",0.0911077159
987,"PIAS3","gene",0.07933291364
988,"PIAS4","gene",0.084914696
989,"PIK3AP1","gene",1.23769251665434
990,"PIK3C3","gene",0.580944538
991,"PIK3CA","gene",8.17703365660089
992,"PIK3CD","gene",8.55600251995
993,"PIK3R1","gene",8.35984515375103
994,"PIK3R2","gene",9.33952256380386
995,"PIK3R3","gene",8.90322232176886
996,"PIK3R4","gene",0.542987772
997,"PIK3R5","gene",3.81607489464
998,"PIM1","gene",0.39743298318
999,"PIN1","gene",0.719724496
1000,"PITX2","gene",0.0936897801
1001,"PKM","gene",1.3696901132
1002,"PKN1","gene",1.964959900218
1003,"PKN3","gene",0.0164531832982
1004,"PLA2G12A","gene",0.1994253218
1005,"PLA2G2E","gene",0.2152363822
1006,"PLA2G4B","gene",1.31440702958
1007,"PLA2G4F","gene",1.31440703228
1008,"PLA2G6","gene",0.2024183106
1009,"PLAT","gene",1.064509952
1010,"PLAU","gene",0.880121214
1011,"PLCB1","gene",5.03318995033
1012,"PLCB2","gene",6.28673650716
1013,"PLCB3","gene",4.487417722854
1014,"PLCB4","gene",6.19705613525
1015,"PLCD1","gene",0.5253986518
1016,"PLCD3","gene",0.4883713337
1017,"PLCE1","gene",0.87890582759188
1018,"PLCG1","gene",4.000718089454
1019,"PLCG2","gene",3.183176926918
1020,"PLD1","gene",1.65621093232
1021,"PLD2","gene",1.69376589184
1022,"PLIN2","gene",0.08557730714
1023,"PLIN4","gene",0.117461138712
1024,"PLIN5","gene",0.117461136032
1025,"PLK1","gene",0.0341376669
1026,"PLK2","gene",0.8553137347
1027,"PLK3","gene",0.0809684002
1028,"PLK4","gene",0.03851335362
1029,"PLTP","gene",0.08643470484
1030,"PMAIP1","gene",0.013622063138
1031,"POMC","gene",0.65348980532
1032,"PPARA","gene",1.6720327154
1033,"PPARD","gene",0.64837437125
1034,"PPARG","gene",0.9813391837142
1035,"PPARGC1A","gene",0.936945464258868
1036,"PPIF","gene",1.66259699306
1037,"PPM1A","gene",0.05608910756
1038,"PPM1B","gene",0.03850183174
1039,"PPM1D","gene",0.0149704488208
1040,"PPP1CA","gene",1.10938782065856
1041,"PPP1CB","gene",1.03346101524638
1042,"PPP1CC","gene",0.955672014248466
1043,"PPP1R12A","gene",0.622455342954416
1044,"PPP1R12B","gene",0.255410854473618
1045,"PPP1R12C","gene",0.193852993389619
1046,"PPP1R1B","gene",0.086948078592
1047,"PPP1R3B","gene",0.62703062778
1048,"PPP1R3C","gene",0.69832348596
1049,"PPP1R3D","gene",0.68207397492
1050,"PPP1R3E","gene",0.72504900214
1051,"PPP2CA","gene",1.05628138075448
1052,"PPP2CB","gene",1.07088684301447
1053,"PPP2R1A","gene",1.44821747877253
1054,"PPP2R2A","gene",0.227867207472435
1055,"PPP2R2C","gene",0.277299159028446
1056,"PPP2R2D","gene",0.239954041621052
1057,"PPP2R3A","gene",0.194991639138
1058,"PPP2R3C","gene",0.2056162755606
1059,"PPP2R5A","gene",0.19774000595
1060,"PPP2R5B","gene",0.1970827108088
1061,"PPP2R5C","gene",0.199102809746
1062,"PPP2R5E","gene",0.199102814538
1063,"PPP3CA","gene",5.08097915356382
1064,"PPP3CC","gene",4.18577459935939
1065,"PPP3R1","gene",4.46480024841692
1066,"PPP3R2","gene",4.2371363644508
1067,"PPP4C","gene",0.07116450326
1068,"PRDM4","gene",0.026728647986
1069,"PREX1","gene",0.273096928338
1070,"PRICKLE1","gene",0.04571143014
1071,"PRICKLE4","gene",0.0504954134
1072,"PRKAA1","gene",1.95735385283321
1073,"PRKAA2","gene",2.06405897094155
1074,"PRKAB1","gene",1.73983655562649
1075,"PRKAB2","gene",1.75773153506133
1076,"PRKACA","gene",5.41718066289406
1077,"PRKACB","gene",5.38276606566074
1078,"PRKACG","gene",5.98280249106916
1079,"PRKAG1","gene",1.69234736323521
1080,"PRKAG2","gene",1.73983656768649
1081,"PRKAG3","gene",2.06295820451613
1082,"PRKCA","gene",1.74836377353107
1083,"PRKCB","gene",3.88338165260303
1084,"PRKCD","gene",2.1778849623458
1085,"PRKCE","gene",1.490772779507
1086,"PRKCG","gene",0.778986068478471
1087,"PRKCI","gene",1.90261167232405
1088,"PRKCQ","gene",2.1739099078
1089,"PRKCZ","gene",2.00845525023661
1090,"PRKD1","gene",0.6402496825767
1091,"PRKD2","gene",0.6177602507824
1092,"PRKG1","gene",0.950943153232
1093,"PRKG2","gene",0.895293223108
1094,"PRMT1","gene",0.07095536244
1095,"PRR5","gene",0.02568786659
1096,"PSEN1","gene",0.64838651198
1097,"PSEN2","gene",0.3331687709
1098,"PSENEN","gene",0.3282990508
1099,"PTAFR","gene",0.11432339362
1100,"PTCH1","gene",0.4369532512
1101,"PTCH2","gene",0.41756170696
1102,"PTCRA","gene",0.0675203842
1103,"PTEN","gene",2.464110903426
1104,"PTGER1","gene",0.11432339232
1105,"PTGER2","gene",0.28562944184
1106,"PTGS2","gene",1.39091975734
1107,"PTK2","gene",1.30485021263042
1108,"PTK2B","gene",0.89528289434
1109,"PTPN1","gene",0.1355311224
1110,"PTPN11","gene",1.44087384172
1111,"PTPN2","gene",0.12553096096
1112,"PTPN5","gene",0.1122849745
1113,"PTPN6","gene",1.15188870976
1114,"PTPN7","gene",0.11548592168
1115,"PTPRF","gene",2.1048131538
1116,"PXN","gene",0.11615779532
1117,"PYCARD","gene",1.352987092
1118,"PYDC1","gene",0.330088486
1119,"PYGB","gene",1.1940552993
1120,"PYGL","gene",0.84858356664
1121,"PYGM","gene",1.04360253894
1122,"RAB10","gene",0.2961920106755
1123,"RAB11B","gene",0.0791196276404
1124,"RAB14","gene",0.072159618663
1125,"RAB2A","gene",0.0717101457552
1126,"RAB5B","gene",0.01974275144
1127,"RAB5C","gene",0.02006589794
1128,"RAB8A","gene",0.0681618730912
1129,"RAC1","gene",18.4176007477526
1130,"RAC3","gene",3.51176786803801
1131,"RAF1","gene",8.96883083638836
1132,"RALA","gene",0.369257323682
1133,"RALB","gene",0.407910236611
1134,"RALBP1","gene",0.125680045394
1135,"RALGDS","gene",0.4499172062164
1136,"RAP1A","gene",1.23338337523012
1137,"RAP1B","gene",1.17977140843676
1138,"RAP1GAP","gene",0.02434557071
1139,"RAPGEF1","gene",0.70247786408
1140,"RAPGEF2","gene",0.177306836104
1141,"RAPGEF3","gene",0.31125162680232
1142,"RAPGEF4","gene",0.34756786088834
1143,"RAPGEF5","gene",0.17437697007654
1144,"RAPGEF6","gene",0.10731282361588
1145,"RARA","gene",0.118504356011693
1146,"RASA1","gene",0.13805688756
1147,"RASA2","gene",0.18641651904
1148,"RASA3","gene",0.05901986654
1149,"RASAL1","gene",0.06051661184
1150,"RASAL2","gene",0.06153264002
1151,"RASGRF1","gene",0.62257150314
1152,"RASGRF2","gene",0.59335039529
1153,"RASGRP1","gene",0.65113135492
1154,"RASGRP2","gene",0.3908635492832
1155,"RASGRP3","gene",0.80284509727034
1156,"RASGRP4","gene",0.177104565
1157,"RASSF1","gene",0.234298974146
1158,"RASSF2","gene",0.0706448716
1159,"RASSF4","gene",0.0753480222
1160,"RASSF5","gene",0.70901847001314
1161,"RBCK1","gene",0.0280287731
1162,"RBL2","gene",0.04204033278
1163,"RBPJ","gene",0.82482379672
1164,"RBPJL","gene",0.86894554818
1165,"RBX1","gene",0.331057939646416
1166,"RCAN1","gene",0.22960896666
1167,"RCAN2","gene",0.09342503724
1168,"RCHY1","gene",0.0146013563312
1169,"REL","gene",0.2802577548
1170,"RELA","gene",8.27026137490284
1171,"RELB","gene",0.35964157984
1172,"RELN","gene",0.7863451935975
1173,"RET","gene",0.9832702837
1174,"RFNG","gene",0.0650176321
1175,"RGL1","gene",0.0926327164
1176,"RGL2","gene",0.081015773
1177,"RGMA","gene",0.0866710902
1178,"RGMB","gene",0.0803000581
1179,"RGS2","gene",0.301234416852
1180,"RHEB","gene",2.73163814366752
1181,"RHOA","gene",22.3910809051021
1182,"RHOQ","gene",0.7707614143
1183,"RICTOR","gene",0.06514303367
1184,"RIN1","gene",0.13954825386
1185,"RIPK1","gene",2.82848517458
1186,"RIPK2","gene",0.5200918550006
1187,"RNASEL","gene",0.2037344622
1188,"RNF125","gene",0.2186250942
1189,"RNF152","gene",0.01625386594
1190,"RNF31","gene",0.0359385669
1191,"ROCK1","gene",4.80992448008392
1192,"ROCK2","gene",3.33580855069858
1193,"ROR1","gene",0.130836095392
1194,"ROR2","gene",0.152847644012
1195,"RPRM","gene",0.01862636786026
1196,"RPS6","gene",4.6977735314246
1197,"RPS6KA1","gene",1.10517813878
1198,"RPS6KA2","gene",1.1197355601
1199,"RPS6KA4","gene",1.28394653158
1200,"RPS6KA5","gene",2.1006103638
1201,"RPS6KB1","gene",4.42232385002082
1202,"RPS6KB2","gene",4.26406037196359
1203,"RRAGA","gene",0.157995457142
1204,"RRAGC","gene",0.112313731818
1205,"RRAGD","gene",0.129402121428
1206,"RRAS","gene",2.7355008646644
1207,"RRAS2","gene",2.11116155787
1208,"RRM2","gene",0.014601355993
1209,"RRM2B","gene",0.00974618342
1210,"RSPO1","gene",0.2157131082
1211,"RSPO2","gene",0.20532173034
1212,"RSPO3","gene",0.19833671702
1213,"RSPO4","gene",0.19668422944
1214,"RUVBL1","gene",0.36568114478
1215,"RXFP3","gene",0.21982567786
1216,"RXRA","gene",2.028389863415
1217,"RXRB","gene",1.70760125016
1218,"RXRG","gene",2.191826708744
1219,"RYK","gene",0.11894879588
1220,"RYR1","gene",2
1221,"RYR2","gene",2.038617622642
1222,"S100A9","gene",0.6227171497
1223,"S1PR1","gene",0.13143963258
1224,"S1PR2","gene",0.215432631994
1225,"S1PR3","gene",0.21543263327
1226,"S1PR4","gene",0.21981502608
1227,"S1PR5","gene",0.176562927814
1228,"SAV1","gene",0.852283646940247
1229,"SCD","gene",1.75583160633928
1230,"SCD5","gene",0.1542423323957
1231,"SCP2","gene",0.09684228018
1232,"SCRIB","gene",0.0875785887761565
1233,"SEC13","gene",0.29676506376
1234,"SEH1L","gene",0.31150785904
1235,"SENP2","gene",0.02002646998
1236,"SERPINE1","gene",5.7389188531487
1237,"SERPINF1","gene",0.04799779754
1238,"SESN1","gene",0.01392757923
1239,"SESN2","gene",0.579549850808
1240,"SESN3","gene",0.0178214545294
1241,"SETD7","gene",0.03640466324
1242,"SFN","gene",0.05669393282
1243,"SFRP1","gene",0.41039757519
1244,"SFRP2","gene",0.41039757225
1245,"SFRP4","gene",0.400661184302
1246,"SFRP5","gene",0.437838171192
1247,"SGK1","gene",0.1020786160118
1248,"SGK2","gene",0.0723805355128
1249,"SGK3","gene",0.08057243818144
1250,"SH2B1","gene",0.10695243761
1251,"SH2B2","gene",0.25564229516
1252,"SH2B3","gene",0.104974585716
1253,"SH2D2A","gene",0.08970238128
1254,"SHARPIN","gene",0.0308067819
1255,"SHC2","gene",2.422394783128
1256,"SHC4","gene",3.05167955234
1257,"SHH","gene",0.28041528122
1258,"SHISA5","gene",0.00970765344
1259,"SHOC2","gene",0.07072626452
1260,"SIAH1","gene",0.3647133781994
1261,"SIK1","gene",0.29601826924
1262,"SIK2","gene",0.08847741852
1263,"SIN3A","gene",0.1502719082
1264,"SIPA1","gene",0.019454670223
1265,"SIPA1L1","gene",0.0212936912686
1266,"SIVA1","gene",0.06322692514362
1267,"SKAP1","gene",0.051267245903
1268,"SKP1","gene",0.29094329736
1269,"SKP2","gene",0.01304082854
1270,"SLC25A31","gene",2.084754983
1271,"SLC25A4","gene",1.8981248019
1272,"SLC27A1","gene",0.13114233854
1273,"SLC27A4","gene",0.1311423382
1274,"SLC2A1","gene",0.606118166629912
1275,"SLC2A4","gene",1.12042287545771
1276,"SLC38A9","gene",0.0343312604
1277,"SLC3A2","gene",2
1278,"SLC7A5","gene",2
1279,"SLC8A1","gene",0.0493361912
1280,"SLC8A2","gene",0.0493361902
1281,"SLC8A3","gene",0.04933618746
1282,"SMAD1","gene",1.15655060720875
1283,"SMAD2","gene",4.01877724485587
1284,"SMAD3","gene",3.59520438999427
1285,"SMAD4","gene",2.29029093837165
1286,"SMAD5","gene",1.04670154306
1287,"SMAD6","gene",0.29805183662
1288,"SMAD7","gene",0.351657268058541
1289,"SMAD9","gene",1.08540725258
1290,"SMO","gene",0.4971791299
1291,"SMPD2","gene",2
1292,"SMURF1","gene",0.18500786
1293,"SMURF2","gene",0.21899038332
1294,"SOCS1","gene",0.38250050926
1295,"SOCS2","gene",0.39449796136
1296,"SOCS3","gene",0.615255581
1297,"SOCS4","gene",0.36106171856
1298,"SOCS5","gene",0.32023107178
1299,"SOCS6","gene",0.30745041828
1300,"SOCS7","gene",0.33191213408
1301,"SOD2","gene",0.03644254054
1302,"SORBS1","gene",2.010263090328
1303,"SORT1","gene",0.02611627212
1304,"SOS1","gene",4.21754991555383
1305,"SOS2","gene",4.22657153788581
1306,"SOST","gene",0.04799779646
1307,"SOX17","gene",0.12682815058
1308,"SOX9","gene",0.051970150868
1309,"SP1","gene",0.619863566719142
1310,"SPHK1","gene",1.13763210886
1311,"SPHK2","gene",1.13763210504
1312,"SPOP","gene",0.1997248705
1313,"SPOPL","gene",0.20010340768
1314,"SRC","gene",2.20107566507626
1315,"SREBF1","gene",0.836697338826374
1316,"SRF","gene",0.60549108994
1317,"SRSF1","gene",0.0959308041
1318,"SSTR2","gene",0.31045111148
1319,"SSTR5","gene",0.28485050938
1320,"STAM2","gene",0.04851221752
1321,"STAT1","gene",6.84729652922
1322,"STAT2","gene",1.89889120479
1323,"STAT3","gene",3.66124089645223
1324,"STAT5A","gene",2.84961583089
1325,"STAT5B","gene",2.729881834206
1326,"STAT6","gene",0.724487501948
1327,"STEAP3","gene",0.01200309536
1328,"STIM1","gene",1.516489358
1329,"STIM2","gene",1.470991454
1330,"STK11","gene",1.08576936387931
1331,"STK3","gene",1.70883328484802
1332,"STK4","gene",0.11660353312
1333,"STMN1","gene",0.03814728628
1334,"STRADB","gene",0.257384966834411
1335,"SUFU","gene",0.2055514293
1336,"SUGT1","gene",0.8735705220293
1337,"SYK","gene",1.75971277108
1338,"TAB1","gene",0.68261307192
1339,"TAB2","gene",0.87543817224
1340,"TACR1","gene",0.11432338932
1341,"TACR2","gene",0.11432339502
1342,"TACR3","gene",0.10875406216
1343,"TANK","gene",0.5513523958
1344,"TAOK1","gene",0.0479850956
1345,"TAOK2","gene",0.04769068002
1346,"TAOK3","gene",0.04899358898
1347,"TBC1D1","gene",0.234356058784912
1348,"TBC1D4","gene",0.1872059
1349,"TBC1D7","gene",0.395518755376
1350,"TBK1","gene",2.5054784628
1351,"TBKBP1","gene",0.4169225282
1352,"TBL1XR1","gene",0.047758863832
1353,"TBX3","gene",0.2114114438
1354,"TBXA2R","gene",0.11033995096
1355,"TCF3","gene",0.442269186
1356,"TCF7","gene",2.58824012929703
1357,"TCF7L1","gene",1.41941421466553
1358,"TCF7L2","gene",1.27064085370453
1359,"TCL1A","gene",0.0290389330084
1360,"TCL1B","gene",0.0290389328282
1361,"TEAD1","gene",0.712211488410157
1362,"TEAD2","gene",0.733759946449023
1363,"TEAD3","gene",0.760990459837836
1364,"TEAD4","gene",0.729879842098855
1365,"TEC","gene",0.484403813116
1366,"TEK","gene",3.60993984376513
1367,"TELO2","gene",0.03018363876
1368,"TF","gene",0.0849224227388354
1369,"TFDP1","gene",0.4037144595
1370,"TFF1","gene",0.136539036558586
1371,"TFRC","gene",0.0376853865774476
1372,"TGFA","gene",2.039770867985
1373,"TGFB1","gene",1.4599349239655
1374,"TGFB3","gene",1.22200688527916
1375,"TGFBR1","gene",2.98555641351036
1376,"TGIF1","gene",0.0596788339
1377,"TGIF2","gene",0.0586017152
1378,"TH","gene",0.17609955948
1379,"THBD","gene",0.05965517070864
1380,"THBS1","gene",1.1594619610372
1381,"THBS3","gene",0.713533308306
1382,"THBS4","gene",0.82641504381514
1383,"THEM4","gene",0.0241107591606
1384,"THPO","gene",0.4508154163
1385,"THRA","gene",1.16321788609146
1386,"THRB","gene",0.674044604828088
1387,"TIAM1","gene",0.4742051895878
1388,"TICAM1","gene",0.795510437
1389,"TIRAP","gene",0.31169169838
1390,"TLE1","gene",0.38458482616
1391,"TLE2","gene",0.42754574844
1392,"TLE3","gene",0.401453349
1393,"TLE4","gene",0.38782092194
1394,"TLE6","gene",0.42754575102
1395,"TLN1","gene",0.0325260886919423
1396,"TLR2","gene",1.06836653518
1397,"TLR5","gene",0.0566979522
1398,"TLR9","gene",0.052499577
1399,"TNF","gene",2.8543008592688
1400,"TNFAIP3","gene",0.1656169586
1401,"TNFRSF10A","gene",0.0136220631368
1402,"TNFRSF10B","gene",0.00969288434
1403,"TNFRSF11A","gene",0.23189440264
1404,"TNFRSF13C","gene",0.06414014832
1405,"TNFRSF1B","gene",0.6612345484
1406,"TNFSF14","gene",0.09405427668
1407,"TNNI3","gene",0.038617623454
1408,"TNXB","gene",0.89063756368656
1409,"TOLLIP","gene",0.14178874092
1410,"TP53","gene",1.76196286554826
1411,"TP53AIP1","gene",0.04399476374496
1412,"TP53BP1","gene",0.350020496
1413,"TP53BP2","gene",0.0421105381804802
1414,"TP53I3","gene",0.0146013559926
1415,"TP73","gene",0.201032234048406
1416,"TRADD","gene",3.06147440234
1417,"TRAF1","gene",0.04926745796
1418,"TRAF2","gene",2.30758282616
1419,"TRAF3","gene",0.88387494284
1420,"TRAF3IP2","gene",0.3372972438
1421,"TRAF4","gene",0.02257852876
1422,"TRAF5","gene",0.6213809145
1423,"TRAF6","gene",2.82569568274
1424,"TRIM25","gene",0.3118519394
1425,"TRIP10","gene",0.1296000666
1426,"TRIP6","gene",0.02890545194
1427,"TSC1","gene",1.9728372093642
1428,"TSC2","gene",2.15731449366497
1429,"TSHR","gene",0.2893085132
1430,"TSLP","gene",0.44225768296
1431,"TTI1","gene",0.03032660924
1432,"TXN","gene",1.062388582
1433,"TXN2","gene",1.067986424
1434,"TXNIP","gene",2.130375006
1435,"TYK2","gene",1.85243195314
1436,"UBC","gene",0.69140063368
1437,"UCP1","gene",0.203401868586
1438,"ULK1","gene",0.071764967572626
1439,"ULK2","gene",0.015905876218
1440,"USP25","gene",0.07314604462
1441,"USP7","gene",0.0322772438
1442,"VANGL1","gene",0.04918478882
1443,"VANGL2","gene",0.04615395248
1444,"VASP","gene",0.600064303700027
1445,"VAV2","gene",3.5574222317166
1446,"VAV3","gene",4.0432599687274
