"node_num","node_name","node_type","att_deg"
739,"LDHA","gene",0.0327814039872784
740,"LDHAL6A","gene",0.0832376414958259
741,"LDHB","gene",0.0296937114717426
742,"LDHC","gene",0.0832376417958259
743,"LEF1","gene",1.27928531117156
744,"LEP","gene",2.50697172826
745,"LEPR","gene",2.62997441062
746,"LFNG","gene",0.06022909476
747,"LGR4","gene",0.25896563274
748,"LGR5","gene",0.2656316474
749,"LGR6","gene",0.26593055358
750,"LHB","gene",0.04281825511
751,"LHCGR","gene",0.42262600896
752,"LIF","gene",0.56743684696
753,"LIFR","gene",1.02924805538
754,"LILRA4","gene",0.221290808
755,"LILRA6","gene",0.2212908
756,"LILRB4","gene",0.221290808
757,"LIMD1","gene",0.326225868329097
758,"LLGL1","gene",0.1104870722567
759,"LLGL2","gene",0.121014592977599
760,"LPAR1","gene",2.12441728762
761,"LPAR2","gene",2.04323069088
762,"LPAR3","gene",1.87392637948
763,"LPAR5","gene",2.17090626112
764,"LPIN1","gene",0.01417997184
765,"LPIN2","gene",0.01486177322
766,"LRP2","gene",0.1585898412
767,"LRP5","gene",2.12618190998
768,"LRP6","gene",1.918331307
769,"LSP1","gene",0.5795775112
770,"LTA","gene",0.28704186066
771,"LTB4R2","gene",0.11643441434
772,"LTBP1","gene",0.4986235374
773,"LTBR","gene",0.537636777840824
774,"LYN","gene",0.67419841016
775,"MAGI1","gene",1.445242011819
776,"MAGI2","gene",1.5943874677042
777,"MAGI3","gene",0.4911998205499
778,"MALT1","gene",2.5328332803
779,"MAML1","gene",0.15156376074
780,"MAML2","gene",0.14607194512
781,"MAP2K1","gene",6.92149488689965
782,"MAP2K2","gene",14.3542829177189
783,"MAP2K3","gene",1.81178839132916
784,"MAP2K4","gene",2.15146831336564
785,"MAP2K5","gene",0.96373607528
786,"MAP2K6","gene",1.88871982273588
787,"MAP2K7","gene",2.48683086892297
788,"MAP3K1","gene",1.52729838588248
789,"MAP3K11","gene",0.0569494285212
790,"MAP3K12","gene",0.01855610920926
791,"MAP3K13","gene",0.019630834411488
792,"MAP3K14","gene",1.10955926162
793,"MAP3K3","gene",0.45835225138
794,"MAP3K4","gene",0.48889174276
795,"MAP3K5","gene",0.7958513748334
796,"MAP3K6","gene",0.04075336856
797,"MAP3K7","gene",2.64256734289788
798,"MAP3K8","gene",0.6456019467
799,"MAP4K2","gene",0.03038968006
800,"MAP4K3","gene",0.0122212752782
801,"MAP4K4","gene",0.0122110314394
802,"MAPK1","gene",16.6020651773922
803,"MAPK11","gene",5.96305407956348
804,"MAPK12","gene",6.23051427079946
805,"MAPK13","gene",6.85108249213836
806,"MAPK14","gene",5.55833743208473
807,"MAPK15","gene",0.616622317854
808,"MAPK3","gene",17.2033888911663
809,"MAPK4","gene",0.5870188081
810,"MAPK6","gene",0.51501757164
811,"MAPK7","gene",3.497702498918
812,"MAPK8","gene",10.0706323005633
813,"MAPK8IP1","gene",0.06639530636096
814,"MAPK8IP2","gene",0.07059436060814
815,"MAPK8IP3","gene",0.06278060094322
816,"MAPK9","gene",8.97914307603477
817,"MAPKAP1","gene",0.02942686464
818,"MAPKAPK2","gene",1.59460970648648
819,"MAPKAPK3","gene",1.02083003313932
820,"MAPKAPK5","gene",0.094778870651788
821,"MAPT","gene",0.0436657956872
822,"MATK","gene",0.09976991276
823,"MAVS","gene",1.424328498
824,"MAX","gene",0.08746212960651
825,"MC2R","gene",0.12985381068
826,"MDM2","gene",0.370645647170659
827,"MDM4","gene",0.03678402126
828,"ME1","gene",0.10626523168
829,"MECOM","gene",0.041550985583
830,"MED1","gene",0.162321037574858
831,"MED12L","gene",0.212892338469731
832,"MED13","gene",0.184357171793921
833,"MED13L","gene",0.182027754179537
834,"MED16","gene",0.172252058334596
835,"MED24","gene",0.164458939434781
836,"MED30","gene",0.193205454328225
837,"MED4","gene",0.153839017045948
838,"MEF2A","gene",0.5416680832
839,"MEF2B","gene",0.57156067132
840,"MEF2C","gene",0.72341006794842
841,"MEF2D","gene",0.57477320624
842,"MEGF8","gene",0.035792228
843,"MET","gene",6.00077822544
844,"MFN1","gene",0.075247102
845,"MFN2","gene",0.1607128898
846,"MFNG","gene",0.05961703408
847,"MGRN1","gene",0.0368523242
848,"MKNK1","gene",1.4190119130198
849,"MKNK2","gene",1.3869081244638
850,"MLST8","gene",0.12955724827114
851,"MLYCD","gene",0.13810548043647
852,"MMP2","gene",0.5669419419
853,"MOB1A","gene",0.112542064484615
854,"MOB1B","gene",0.109437841780645
855,"MRAS","gene",1.45442656141394
856,"MST1","gene",0.55340729524
857,"MST1R","gene",1.18220368408
858,"MTOR","gene",3.63616380250628
859,"MUC5B","gene",0.682604594
860,"MYB","gene",0.280517194147112
861,"MYC","gene",1.62670722435741
862,"MYD88","gene",2.16415249144
863,"MYL2","gene",0.07884765926
864,"MYL6","gene",0.73020903149578
865,"MYL6B","gene",0.876902024823901
866,"MYL9","gene",1.42919800961197
867,"MYLK","gene",2.25648874143611
868,"MYLK3","gene",2.3787622475214
869,"NBL1","gene",0.49090276706
870,"NCK1","gene",1.3463013101
871,"NCK2","gene",3.1464393201
872,"NCOA1","gene",0.674270585789629
873,"NCOA2","gene",0.612901813335922
874,"NCOA3","gene",0.610599130481963
875,"NCOR1","gene",0.13153499421092
876,"NCOR2","gene",0.1327664637
877,"NCSTN","gene",0.14166412594
878,"NEO1","gene",0.0646077462
879,"NF1","gene",0.18415324552
880,"NF2","gene",0.808191162155431
881,"NFATC1","gene",5.78760985402011
882,"NFATC2","gene",5.664268834344
883,"NFATC3","gene",5.12540316319067
884,"NFATC4","gene",3.63864820034
885,"NFKB1","gene",7.25377259083962
886,"NFKB2","gene",0.39967118788
887,"NFKBIA","gene",3.47701752748
888,"NFKBIB","gene",4.64479106804
889,"NGF","gene",2.35516091024
890,"NGFR","gene",4.43798213806
891,"NKD1","gene",0.17695035246164
892,"NKD2","gene",0.17697245006916
893,"NLK","gene",0.21512407312
894,"NLRC4","gene",0.764317952
895,"NLRP6","gene",0.550220982
896,"NLRX1","gene",0.1895164038
897,"NOD1","gene",0.128728669500998
898,"NOD2","gene",0.293687071500976
899,"NODAL","gene",1.11029217052
900,"NOG","gene",0.42326253478
901,"NOS1","gene",1.18524964669
902,"NOS3","gene",5.87286639691668
903,"NOTCH1","gene",1.005726036001
904,"NOTCH3","gene",1.84898847524044
905,"NOTUM","gene",0.3881681395
906,"NOX4","gene",0.20508298964
907,"NPPB","gene",0.563603
908,"NPPC","gene",2
909,"NPR1","gene",0.2274978587
910,"NPR2","gene",2
911,"NPRL2","gene",0.2647673885
912,"NPRL3","gene",0.24501034678
913,"NPY","gene",0.99588047682
914,"NPY1R","gene",0.31412434808
915,"NR1H3","gene",0.14128239594
916,"NR4A1","gene",1.16831954246414
917,"NRF1","gene",0.0349879738
918,"NRG1","gene",0.1712866688
919,"NRG2","gene",0.159296543
920,"NRG3","gene",0.0576440826
921,"NSMAF","gene",2
922,"NTF3","gene",1.50261069644
923,"NTF4","gene",1.45326364894
924,"NTRK1","gene",4.49920343304
925,"NTRK2","gene",4.44510145116
926,"NTRK3","gene",1.4757410459
927,"NTSR1","gene",0.11227765972
928,"NUMB","gene",0.05331567322
929,"NUMBL","gene",0.0551755808
930,"OPRD1","gene",0.6293655748
931,"ORAI1","gene",1.21476134098
932,"ORAI2","gene",0.889763344
933,"ORAI3","gene",0.929679018
934,"OSM","gene",0.99548656528
935,"OSMR","gene",1.02404625088
936,"OXT","gene",0.68655210112
937,"OXTR","gene",1.4011082566
938,"P2RY1","gene",0.05401761102
939,"PAK1","gene",3.7419763515
940,"PAK2","gene",1.75222132554
941,"PAK4","gene",1.27136086058
942,"PAK6","gene",1.4449747561
943,"PARD3","gene",1.58735993087438
944,"PARD6A","gene",1.47084774545183
945,"PARD6B","gene",1.43162051389223
946,"PARD6G","gene",1.60509423420838
947,"PCK2","gene",0.921544113781216
948,"PDCD1","gene",0.1466093766
949,"PDE10A","gene",0.091757971072
950,"PDE1B","gene",0.56092682396
951,"PDE1C","gene",0.55936350098
952,"PDE3A","gene",0.073394558884
953,"PDE3B","gene",2.105616191052
954,"PDE4A","gene",0.086916711094
955,"PDE4B","gene",0.083795679006
956,"PDE4C","gene",0.091634533636
957,"PDE4D","gene",0.083011714744
958,"PDGFA","gene",3.06704746954
959,"PDGFB","gene",3.08847972756
960,"PDGFC","gene",2.60483130794
961,"PDGFD","gene",2.36222656894
962,"PDGFRA","gene",6.76097672880001
963,"PDHB","gene",0.0198082936000003
964,"PDK1","gene",0.0949142480130722
965,"PDPK1","gene",2.82854326356601
966,"PERP","gene",0.0171729871
967,"PF4V1","gene",0.093981571
968,"PFKFB2","gene",0.291345659374956
969,"PFKFB3","gene",0.182964009760836
970,"PFKFB4","gene",0.108899856191914
971,"PFKL","gene",0.0623531790115254
972,"PFKM","gene",0.0593304228956851
973,"PFKP","gene",0.0593465287705846
974,"PFN1","gene",0.534146559043039
975,"PFN2","gene",0.565555818169638
976,"PFN3","gene",0.656513232796776
977,"PFN4","gene",0.621690314881414
978,"PGAM5","gene",2
979,"PGF","gene",1.75497203674
980,"PGR","gene",0.131701317276
981,"PHKB","gene",1.662468240064
982,"PHKG1","gene",1.8137179230934
983,"PHKG2","gene",1.6588166944876
984,"PHLPP1","gene",0.0204729988491403
985,"PIAS1","gene",0.0762582733
986,"PIAS2","gene",0.07974453246
987,"PIAS3","gene",0.0751441638
988,"PIAS4","gene",0.07589779884
989,"PIK3AP1","gene",1.15603529504
990,"PIK3C3","gene",0.556546058
991,"PIK3CA","gene",8.24554834602687
992,"PIK3CD","gene",9.70783770021376
993,"PIK3R1","gene",8.11650837256249
994,"PIK3R2","gene",8.81681678396749
995,"PIK3R3","gene",7.8785799543689
996,"PIK3R4","gene",0.519528238
997,"PIK3R5","gene",3.326225030842
998,"PIM1","gene",0.44645770028
999,"PIN1","gene",0.837968572
1000,"PITX2","gene",0.09201755786
1001,"PKM","gene",1.535600417
1002,"PKN1","gene",1.96746549254649
1003,"PKN3","gene",0.0158032891404885
1004,"PLA2G12A","gene",0.1942747436
1005,"PLA2G2E","gene",0.2003706658
1006,"PLA2G4B","gene",1.0375138269136
1007,"PLA2G4F","gene",1.0667413386
1008,"PLA2G6","gene",0.1956768478
1009,"PLAT","gene",1.170975236
1010,"PLAU","gene",0.0660933618
1011,"PLCB1","gene",5.352707272112
1012,"PLCB2","gene",5.033263164956
1013,"PLCB3","gene",5.196038920442
1014,"PLCB4","gene",4.789900995426
1015,"PLCD1","gene",0.145798613
1016,"PLCD3","gene",0.1378279455
1017,"PLCE1","gene",0.522686473631922
1018,"PLCG1","gene",4.08197378556
1019,"PLCG2","gene",2.94901833412
1020,"PLD1","gene",1.48007950988
1021,"PLD2","gene",1.4444617598
1022,"PLIN2","gene",0.09541344828
1023,"PLIN4","gene",0.12301990148
1024,"PLIN5","gene",0.11588757132
1025,"PLK1","gene",0.031793835
1026,"PLK2","gene",0.03347248802
1027,"PLK3","gene",0.0786896905
1028,"PLK4","gene",0.03865161706
1029,"PLTP","gene",0.08284763268
1030,"PMAIP1","gene",0.01818757664
1031,"POMC","gene",0.6022775781
1032,"PPARA","gene",1.5525672797028
1033,"PPARD","gene",0.8802257335
1034,"PPARG","gene",0.782278113784
1035,"PPARGC1A","gene",0.894484687439078
1036,"PPIF","gene",1.50689592188
1037,"PPM1A","gene",0.04946155383182
1038,"PPM1B","gene",0.0395813532
1039,"PPM1D","gene",0.0192428188
1040,"PPP1CA","gene",0.594717692135662
1041,"PPP1CB","gene",0.645179613019957
1042,"PPP1CC","gene",0.583892321238789
1043,"PPP1R12A","gene",0.744102777642016
1044,"PPP1R12B","gene",0.23566409101557
1045,"PPP1R12C","gene",0.211340654608694
1046,"PPP1R1B","gene",0.07851440757
1047,"PPP1R3B","gene",0.337541643272
1048,"PPP1R3C","gene",0.370716089788
1049,"PPP1R3D","gene",0.336592297636
1050,"PPP1R3E","gene",0.393483252152
1051,"PPP2CA","gene",0.934815533272391
1052,"PPP2CB","gene",1.01639743202903
1053,"PPP2R1A","gene",2.06466475057209
1054,"PPP2R2A","gene",0.217245934179399
1055,"PPP2R2C","gene",0.25478479348188
1056,"PPP2R2D","gene",0.276690009032165
1057,"PPP2R3A","gene",0.192851791585822
1058,"PPP2R3C","gene",0.177388722409177
1059,"PPP2R5A","gene",0.17753455785631
1060,"PPP2R5B","gene",0.186262684049838
1061,"PPP2R5C","gene",0.187001058111036
1062,"PPP2R5E","gene",0.185064996726137
1063,"PPP3CA","gene",4.75120051820595
1064,"PPP3CC","gene",5.06970976641329
1065,"PPP3R1","gene",5.90978053121942
1066,"PPP3R2","gene",5.02739424908171
1067,"PPP4C","gene",0.066475931132
1068,"PRDM4","gene",0.01955091624
1069,"PREX1","gene",0.363582664732
1070,"PRICKLE1","gene",0.05398686742
1071,"PRICKLE4","gene",0.0529007677
1072,"PRKAA1","gene",1.53392333684581
1073,"PRKAA2","gene",1.84376998740845
1074,"PRKAB1","gene",1.3757575398591
1075,"PRKAB2","gene",1.29367489962837
1076,"PRKACA","gene",4.78513233693501
1077,"PRKACB","gene",4.699092657957
1078,"PRKACG","gene",5.47636126494
1079,"PRKAG1","gene",1.20996620606656
1080,"PRKAG2","gene",1.43534434741871
1081,"PRKAG3","gene",1.66280065325325
1082,"PRKCA","gene",2.01835056404997
1083,"PRKCB","gene",4.06615444467214
1084,"PRKCD","gene",2.1087003449
1085,"PRKCE","gene",1.127747930086
1086,"PRKCG","gene",0.840776123284975
1087,"PRKCI","gene",1.61643206914911
1088,"PRKCQ","gene",2.19678019046
1089,"PRKCZ","gene",2.30764925616749
1090,"PRKD1","gene",0.140686795672817
1091,"PRKD2","gene",0.149838558080186
1092,"PRKG1","gene",1.3267399065432
1093,"PRKG2","gene",1.340099126411
1094,"PRMT1","gene",0.07414654388
1095,"PRR5","gene",0.03191091238
1096,"PSEN1","gene",0.2321868135
1097,"PSEN2","gene",0.14605651644
1098,"PSENEN","gene",0.14615641648
1099,"PTAFR","gene",0.1153842882
1100,"PTCH1","gene",0.38873066218
1101,"PTCH2","gene",0.34668393856
1102,"PTCRA","gene",0.04972617092
1103,"PTEN","gene",2.41183226604
1104,"PTGER1","gene",0.11100112996
1105,"PTGER2","gene",0.11133209206
1106,"PTGS2","gene",1.446177527604
1107,"PTK2","gene",1.43942002124
1108,"PTK2B","gene",0.47588097212
1109,"PTPN1","gene",0.735912411
1110,"PTPN11","gene",2.82216528094
1111,"PTPN2","gene",0.1161049379
1112,"PTPN5","gene",0.116202713081848
1113,"PTPN6","gene",1.31590355252
1114,"PTPN7","gene",0.124331307377456
1115,"PTPRF","gene",0.2047572219
1116,"PXN","gene",0.12807474092
1117,"PYCARD","gene",2.1193200012
1118,"PYDC1","gene",0.547611288
1119,"PYGB","gene",3.7535655283414
1120,"PYGL","gene",0.45557143136
1121,"PYGM","gene",0.8028858879488
1122,"RAB10","gene",0.16841685141132
1123,"RAB11B","gene",0.06104985515964
1124,"RAB14","gene",0.06249870987734
1125,"RAB2A","gene",0.0603050306831
1126,"RAB5B","gene",0.02341418676
1127,"RAB5C","gene",0.02571903014
1128,"RAB8A","gene",0.06272629850034
1129,"RAC1","gene",19.0764953872352
1130,"RAC3","gene",3.37211740356796
1131,"RAF1","gene",9.91982709269109
1132,"RALA","gene",0.4206447345936
1133,"RALB","gene",0.3855224296708
1134,"RALBP1","gene",0.16038144996
1135,"RALGDS","gene",0.519746959079226
1136,"RAP1A","gene",1.23474054328312
1137,"RAP1B","gene",1.28746672310403
1138,"RAP1GAP","gene",0.0189993697231305
1139,"RAPGEF1","gene",0.617797892075006
1140,"RAPGEF2","gene",0.21008807816091
1141,"RAPGEF3","gene",0.442844528074411
1142,"RAPGEF4","gene",0.421819758375018
1143,"RAPGEF5","gene",0.188263001377545
1144,"RAPGEF6","gene",0.10244805056654
1145,"RARA","gene",0.1157228844
1146,"RASA1","gene",0.18035801348
1147,"RASA2","gene",0.2394726468
1148,"RASA3","gene",0.06257256024
1149,"RASAL1","gene",0.08365764908
1150,"RASAL2","gene",0.07436805662
1151,"RASGRF1","gene",0.979567670772
1152,"RASGRF2","gene",1.00663104748
1153,"RASGRP1","gene",0.53782485685
1154,"RASGRP2","gene",0.435209332663086
1155,"RASGRP3","gene",0.80359974055022
1156,"RASGRP4","gene",0.1970901195
1157,"RASSF1","gene",0.259801902300676
1158,"RASSF2","gene",0.0675406034
1159,"RASSF4","gene",0.087892621
1160,"RASSF5","gene",0.214414724872754
1161,"RBCK1","gene",0.0391683956001844
1162,"RBL2","gene",0.0546697015405437
1163,"RBPJ","gene",0.64703664902
1164,"RBPJL","gene",0.71789400826
1165,"RBX1","gene",0.272558305217321
1166,"RCAN1","gene",0.219459431015748
1167,"RCAN2","gene",0.0911701748708578
1168,"RCHY1","gene",0.01973742676
1169,"REL","gene",0.2673424298
1170,"RELA","gene",7.20196647942687
1171,"RELB","gene",0.40708287248
1172,"RELN","gene",0.32363391438
1173,"RET","gene",1.15547318098
1174,"RFNG","gene",0.05182676336
1175,"RGL1","gene",0.09154505074
1176,"RGL2","gene",0.09189612202
1177,"RGMA","gene",0.0708466086
1178,"RGMB","gene",0.07033364638
1179,"RGS2","gene",0.28275960153
1180,"RHEB","gene",2.67150288797728
1181,"RHOA","gene",15.21675541629
1182,"RHOQ","gene",1.0122652519
1183,"RICTOR","gene",0.07632546
1184,"RIN1","gene",0.17244195938
1185,"RIPK1","gene",2.84058976528
1186,"RIPK2","gene",0.603788374602975
1187,"RNASEL","gene",0.1670726536
1188,"RNF125","gene",0.240672921
1189,"RNF152","gene",0.0181321817
1190,"RNF31","gene",0.0392484428001946
1191,"ROCK1","gene",4.3060249208632
1192,"ROCK2","gene",2.72190684156374
1193,"ROR1","gene",0.15029533198
1194,"ROR2","gene",0.16103622042
1195,"RPRM","gene",0.02100836386
1196,"RPS6","gene",4.46025661739316
1197,"RPS6KA1","gene",1.1943256018748
1198,"RPS6KA2","gene",1.308492675072
1199,"RPS6KA4","gene",1.62546105115168
1200,"RPS6KA5","gene",2.31068589833476
1201,"RPS6KB1","gene",4.29289621541368
1202,"RPS6KB2","gene",4.10116499894746
1203,"RRAGA","gene",0.1676809993
1204,"RRAGC","gene",0.11146453284
1205,"RRAGD","gene",0.11332451552
1206,"RRAS","gene",2.24088508855692
1207,"RRAS2","gene",2.1034161169198
1208,"RRM2","gene",0.01484614422
1209,"RRM2B","gene",0.0186347049
1210,"RSPO1","gene",0.20960501604
1211,"RSPO2","gene",0.2250920634
1212,"RSPO3","gene",0.22811962932
1213,"RSPO4","gene",0.2119713546
1214,"RUVBL1","gene",0.10812755452
1215,"RXFP3","gene",0.22088314756
1216,"RXRA","gene",2.06778682025155
1217,"RXRB","gene",1.77881244030235
1218,"RXRG","gene",1.64195481543415
1219,"RYK","gene",0.14396171664
1220,"RYR1","gene",1.954090968
1221,"RYR2","gene",1.98544529689
1222,"S100A9","gene",0.66474969738
1223,"S1PR1","gene",0.16883550086
1224,"S1PR2","gene",0.2242731589
1225,"S1PR3","gene",0.27149277356
1226,"S1PR4","gene",0.26489749656
1227,"S1PR5","gene",0.20375570076
1228,"SAV1","gene",0.674100208920916
1229,"SCD","gene",0.14016636931308
1230,"SCD5","gene",0.1639554590136
1231,"SCP2","gene",0.09474446746
1232,"SCRIB","gene",0.0967618766786218
1233,"SEC13","gene",0.32375788608
1234,"SEH1L","gene",0.31740674334
1235,"SENP2","gene",0.02279579374
1236,"SERPINE1","gene",2.27186300079074
1237,"SERPINF1","gene",0.04844970084
1238,"SESN1","gene",0.01995952462
1239,"SESN2","gene",0.5891740284
1240,"SESN3","gene",0.0190736604
1241,"SETD7","gene",0.04004613426
1242,"SFN","gene",0.10265771676
1243,"SFRP1","gene",0.39096185108
1244,"SFRP2","gene",0.45245756306
1245,"SFRP4","gene",0.43196863394
1246,"SFRP5","gene",0.56117253888
1247,"SGK1","gene",0.0692987822802074
1248,"SGK2","gene",0.081456981100199
1249,"SGK3","gene",0.0772759943201951
1250,"SH2B1","gene",0.10995257326
1251,"SH2B2","gene",0.2692759651
1252,"SH2B3","gene",0.09733763414
1253,"SH2D2A","gene",0.1006737068
1254,"SHARPIN","gene",0.0385845208001924
1255,"SHC2","gene",2.21402564034
1256,"SHC4","gene",1.83899911816
1257,"SHH","gene",0.2568007232
1258,"SHISA5","gene",0.01829517556
1259,"SHOC2","gene",0.08945987202
1260,"SIAH1","gene",0.13692318848
1261,"SIK1","gene",0.2704494664928
1262,"SIK2","gene",0.0752109670112
1263,"SIN3A","gene",0.136860781936239
1264,"SIPA1","gene",0.0186818825232007
1265,"SIPA1L1","gene",0.0222739703864967
1266,"SIVA1","gene",0.06151956686
1267,"SKAP1","gene",0.0585636496473978
1268,"SKP1","gene",0.24339191152
1269,"SKP2","gene",0.01354122018
1270,"SLC25A31","gene",2.289015265046
1271,"SLC25A4","gene",1.7430064443
1272,"SLC27A1","gene",0.13363422998
1273,"SLC27A4","gene",0.12124968988
1274,"SLC2A1","gene",0.399142413711287
1275,"SLC2A4","gene",0.82153929398455
1276,"SLC38A9","gene",0.02951172854
1277,"SLC3A2","gene",2
1278,"SLC7A5","gene",2
1279,"SLC8A1","gene",0.044152217238
1280,"SLC8A2","gene",0.043089625824
1281,"SLC8A3","gene",0.043089626452
1282,"SMAD1","gene",1.14748727707814
1283,"SMAD2","gene",3.76066481957876
1284,"SMAD3","gene",3.08066858082283
1285,"SMAD4","gene",1.98923205486686
1286,"SMAD5","gene",0.88578689176
1287,"SMAD6","gene",0.24521411192
1288,"SMAD7","gene",0.331724613550265
1289,"SMAD9","gene",0.96335829272
1290,"SMO","gene",0.45045168276
1291,"SMPD2","gene",2
1292,"SMURF1","gene",0.15641378694
1293,"SMURF2","gene",0.16628753082
1294,"SOCS1","gene",0.33493675613
1295,"SOCS2","gene",0.31805790602
1296,"SOCS3","gene",0.60460658078
1297,"SOCS4","gene",0.29900298534
1298,"SOCS5","gene",0.24919928686
1299,"SOCS6","gene",0.2436773129
1300,"SOCS7","gene",0.24695854906
1301,"SOD2","gene",0.03926808092
1302,"SORBS1","gene",2.04314783782
1303,"SORT1","gene",0.01884175534
1304,"SOS1","gene",4.26769017150818
1305,"SOS2","gene",4.4104093541485
1306,"SOST","gene",0.04000180362
1307,"SOX17","gene",0.12302119388
1308,"SOX9","gene",0.055158720842
1309,"SP1","gene",0.603483082988
1310,"SPHK1","gene",1.09628042166
1311,"SPHK2","gene",1.0676045454
1312,"SPOP","gene",0.17425629138
1313,"SPOPL","gene",0.17940094878
1314,"SRC","gene",2.24927009110774
1315,"SREBF1","gene",0.949039365663826
1316,"SRF","gene",0.8311094397512
1317,"SRSF1","gene",0.085394624714
1318,"SSTR2","gene",0.31815295624
1319,"SSTR5","gene",0.31443059334
1320,"STAM2","gene",0.04817721132
1321,"STAT1","gene",5.05057130315129
1322,"STAT2","gene",1.612997578908
1323,"STAT3","gene",3.18433446375778
1324,"STAT5A","gene",2.208877511168
1325,"STAT5B","gene",2.26890712504
1326,"STAT6","gene",0.78455283827
1327,"STEAP3","gene",0.0186608555
1328,"STIM1","gene",1.461029052
1329,"STIM2","gene",1.54140012
1330,"STK11","gene",1.23877302905703
1331,"STK3","gene",1.68485507462677
1332,"STK4","gene",0.1175520705
1333,"STMN1","gene",0.03564033722
1334,"STRADB","gene",0.2269858346133
1335,"SUFU","gene",0.1893324566
1336,"SUGT1","gene",0.817908956987774
1337,"SYK","gene",1.5230646462
1338,"TAB1","gene",0.678081321200194
1339,"TAB2","gene",0.725917244340195
1340,"TACR1","gene",0.1110011282
1341,"TACR2","gene",0.13121524488
1342,"TACR3","gene",0.11361863116
1343,"TANK","gene",0.5552524386
1344,"TAOK1","gene",0.04151806694
1345,"TAOK2","gene",0.04211733714
1346,"TAOK3","gene",0.04129993574
1347,"TBC1D1","gene",0.252463758257974
1348,"TBC1D4","gene",0.1377400494
1349,"TBC1D7","gene",0.3926323158
1350,"TBK1","gene",2.3517671422
1351,"TBKBP1","gene",0.4362615938
1352,"TBL1XR1","gene",0.05922342208
1353,"TBX3","gene",0.1397969302
1354,"TBXA2R","gene",0.11034416286
1355,"TCF3","gene",0.4772029175
1356,"TCF7","gene",2.65863275775216
1357,"TCF7L1","gene",1.38380633296658
1358,"TCF7L2","gene",1.35706785225997
1359,"TCL1A","gene",0.0309283410314479
1360,"TCL1B","gene",0.0297438992308333
1361,"TEAD1","gene",0.950059467916631
1362,"TEAD2","gene",0.913872174136695
1363,"TEAD3","gene",0.92363777537768
1364,"TEAD4","gene",0.870360806417745
1365,"TEC","gene",0.5120428516
1366,"TEK","gene",4.26551272627388
1367,"TELO2","gene",0.02904392436
1368,"TF","gene",0.0832676936358607
1369,"TFDP1","gene",1.869420889
1370,"TFF1","gene",0.151540710932
1371,"TFRC","gene",0.0402187008764098
1372,"TGFA","gene",1.481715606206
1373,"TGFB1","gene",1.26333217126
1374,"TGFB3","gene",1.2525713077
1375,"TGFBR1","gene",3.36574626945342
1376,"TGIF1","gene",0.05103366118
1377,"TGIF2","gene",0.04942990084
1378,"TH","gene",0.128575822358
1379,"THBD","gene",0.11147382626
1380,"THBS1","gene",0.72851939534
1381,"THBS3","gene",0.31996510338
1382,"THBS4","gene",0.31964443572
1383,"THEM4","gene",0.0194180466452949
1384,"THPO","gene",0.46125992942
1385,"THRA","gene",1.10535673687131
1386,"THRB","gene",0.68494955593934
1387,"TIAM1","gene",0.513018159735663
1388,"TICAM1","gene",0.85037424366
1389,"TIRAP","gene",0.34664092016
1390,"TLE1","gene",0.31504650972
1391,"TLE2","gene",0.3573650453
1392,"TLE3","gene",0.32698271864
1393,"TLE4","gene",0.3569300671
1394,"TLE6","gene",0.33940060422
1395,"TLN1","gene",0.0514768274053867
1396,"TLR2","gene",1.0952806511
1397,"TLR5","gene",0.0606113156
1398,"TLR9","gene",0.0662176788
1399,"TNF","gene",3.343139188506
1400,"TNFAIP3","gene",0.181709885780192
1401,"TNFRSF10A","gene",0.03317206784
1402,"TNFRSF10B","gene",0.01631550644
1403,"TNFRSF11A","gene",0.245884297772
1404,"TNFRSF13C","gene",0.05831878754
1405,"TNFRSF1B","gene",0.65938747524
1406,"TNFSF14","gene",0.1997909166
1407,"TNNI3","gene",0.034671054052
1408,"TNXB","gene",0.35960079076
1409,"TOLLIP","gene",0.1676062734
1410,"TP53","gene",1.44683302241944
1411,"TP53AIP1","gene",0.08549401214
1412,"TP53BP1","gene",0.2350695744
1413,"TP53BP2","gene",0.0521032520330829
1414,"TP53I3","gene",0.01886336598
1415,"TP73","gene",0.182205091889048
1416,"TRADD","gene",3.191970616134
1417,"TRAF1","gene",0.05946806848
1418,"TRAF2","gene",2.4585552026464
1419,"TRAF3","gene",0.927280816420194
1420,"TRAF3IP2","gene",0.7167892482
1421,"TRAF4","gene",0.01646830248
1422,"TRAF5","gene",0.594417863540203
1423,"TRAF6","gene",2.96369719469819
1424,"TRIM25","gene",0.189523307
1425,"TRIP10","gene",0.111813707
1426,"TRIP6","gene",0.0401197904202466
1427,"TSC1","gene",2.04879968531455
1428,"TSC2","gene",2.23183649083102
1429,"TSHR","gene",0.10234192942
1430,"TSLP","gene",0.44266571178
1431,"TTI1","gene",0.02919004216
1432,"TXN","gene",1.005210378
1433,"TXN2","gene",0.919785702
1434,"TXNIP","gene",1.92499608
1435,"TYK2","gene",1.68442540774
1436,"UBC","gene",1.76926004094
1437,"UCP1","gene",0.224872645
1438,"ULK1","gene",0.0662224440568
1439,"ULK2","gene",0.01478798082
1440,"USP25","gene",0.062036263292
1441,"USP7","gene",0.03477370098
1442,"VANGL1","gene",0.05262324266
1443,"VANGL2","gene",0.05079902134
1444,"VASP","gene",0.623360740620343
1445,"VAV2","gene",3.69615584041463
