"node_num","node_name","node_type","att_deg"
738,"LCN2","gene",0.199803931
739,"LDHA","gene",0.0321028106732622
740,"LDHAL6A","gene",0.11221663776
741,"LDHB","gene",0.0317195314520125
742,"LDHC","gene",0.08745519704
743,"LEF1","gene",1.02226774420062
744,"LEP","gene",2.546953353
745,"LEPR","gene",2.65318720762
746,"LFNG","gene",0.1035821758
747,"LGR4","gene",0.3648988918
748,"LGR5","gene",0.3118124809
749,"LGR6","gene",0.3138846412
750,"LHB","gene",0.0575937212
751,"LHCGR","gene",0.47519239174
752,"LIF","gene",1.10907033168
753,"LIFR","gene",0.9474100187
754,"LILRA4","gene",0.2108055472
755,"LILRA6","gene",0.239198714
756,"LILRB4","gene",0.210161025
757,"LIMD1","gene",0.364172234280517
758,"LLGL1","gene",0.112897699061177
759,"LLGL2","gene",0.116333347743149
760,"LPAR1","gene",2.012666370934
761,"LPAR2","gene",2.14920088914
762,"LPAR3","gene",2.029065649928
763,"LPAR5","gene",2.1775681879
764,"LPIN1","gene",0.012939002994
765,"LPIN2","gene",0.0134626461534
766,"LRP2","gene",0.1737649951
767,"LRP5","gene",3.60176620128
768,"LRP6","gene",2.23926486892
769,"LSP1","gene",0.53703509796
770,"LTA","gene",0.2461373832
771,"LTB4R2","gene",0.11866879824
772,"LTBP1","gene",0.6544050694
773,"LTBR","gene",0.43047294488
774,"LYN","gene",0.741884604294
775,"MAGI1","gene",1.1575140933352
776,"MAGI2","gene",1.1406927946944
777,"MAGI3","gene",0.087837262274
778,"MALT1","gene",2.7173683285
779,"MAML1","gene",0.1879468513
780,"MAML2","gene",0.19194084996
781,"MAP2K1","gene",9.42379177537391
782,"MAP2K2","gene",8.66739330191964
783,"MAP2K3","gene",2.17807449566427
784,"MAP2K4","gene",2.37407376253844
785,"MAP2K5","gene",1.06775469666
786,"MAP2K6","gene",1.93306111942537
787,"MAP2K7","gene",2.85307730033752
788,"MAP3K1","gene",1.77486705749288
789,"MAP3K11","gene",0.0702632047211322
790,"MAP3K12","gene",0.0197776064777194
791,"MAP3K13","gene",0.0194975989895628
792,"MAP3K14","gene",1.06193104832
793,"MAP3K3","gene",0.50371369952
794,"MAP3K4","gene",0.48899637782
795,"MAP3K5","gene",0.71220696627488
796,"MAP3K6","gene",0.06386128366
797,"MAP3K7","gene",2.70938369265691
798,"MAP3K8","gene",0.7673059845
799,"MAP4K2","gene",0.02781067832
800,"MAP4K3","gene",0.0158420204059172
801,"MAP4K4","gene",0.014988710926248
802,"MAPK1","gene",14.5382935492708
803,"MAPK11","gene",5.17543849873774
804,"MAPK12","gene",4.88599987063924
805,"MAPK13","gene",5.51815982323274
806,"MAPK14","gene",4.90501079792932
807,"MAPK15","gene",0.1524348407
808,"MAPK3","gene",14.3631567856162
809,"MAPK4","gene",0.14570057536
810,"MAPK6","gene",0.10632142422
811,"MAPK7","gene",2.6345984082
812,"MAPK8","gene",7.74649522869499
813,"MAPK8IP1","gene",0.0705657179887674
814,"MAPK8IP2","gene",0.0719921751005646
815,"MAPK8IP3","gene",0.0649304312157104
816,"MAPK9","gene",7.36962671523006
817,"MAPKAP1","gene",0.0247105005467
818,"MAPKAPK2","gene",1.70734705901239
819,"MAPKAPK3","gene",1.05753031451241
820,"MAPKAPK5","gene",0.0877271495606592
821,"MAPT","gene",0.039658469398328
822,"MATK","gene",0.09418354566
823,"MAVS","gene",1.1911777447
824,"MAX","gene",0.087364268853181
825,"MC2R","gene",0.10426817916
826,"MDM2","gene",0.600112016760806
827,"MDM4","gene",0.03992207486
828,"ME1","gene",0.069958372108
829,"MECOM","gene",0.0312132967271272
830,"MED1","gene",0.170977676759752
831,"MED12L","gene",0.213731154987403
832,"MED13","gene",0.18808853956785
833,"MED13L","gene",0.201759064027157
834,"MED16","gene",0.188889931369673
835,"MED24","gene",0.166591401098358
836,"MED30","gene",0.187590294788637
837,"MED4","gene",0.172201347376723
838,"MEF2A","gene",0.5077308756
839,"MEF2B","gene",0.571101032
840,"MEF2C","gene",0.722289540003522
841,"MEF2D","gene",0.52767464394
842,"MEGF8","gene",0.0414857726
843,"MET","gene",6.82604631212
844,"MFN1","gene",0.0880441526
845,"MFN2","gene",0.1331534528
846,"MFNG","gene",0.1069198663
847,"MGRN1","gene",0.039990492
848,"MKNK1","gene",1.49919928600054
849,"MKNK2","gene",1.41233190538873
850,"MLST8","gene",0.126150105226041
851,"MLYCD","gene",0.133057412258477
852,"MMP2","gene",0.552879672574
853,"MOB1A","gene",0.173035389566333
854,"MOB1B","gene",0.108055228140044
855,"MRAS","gene",1.63274707919155
856,"MST1","gene",0.8255619392
857,"MST1R","gene",1.1660606464
858,"MTOR","gene",4.08303151215248
859,"MUC5B","gene",0.23106851684
860,"MYB","gene",0.226178168940005
861,"MYC","gene",4.65345725445205
862,"MYD88","gene",2.20392541548
863,"MYL2","gene",0.07610755708
864,"MYL6","gene",0.704998893484188
865,"MYL6B","gene",0.907456617127697
866,"MYL9","gene",1.4809115571909
867,"MYLK","gene",2.35028276667256
868,"MYLK3","gene",2.31605270282852
869,"NBL1","gene",0.7165373096
870,"NCK1","gene",1.840165181
871,"NCK2","gene",1.7730316821
872,"NCOA1","gene",1.09884717871991
873,"NCOA2","gene",1.10539507209197
874,"NCOA3","gene",1.03233770776964
875,"NCOR1","gene",0.12882940193126
876,"NCOR2","gene",0.17310150842
877,"NCSTN","gene",1.0603949212
878,"NEO1","gene",0.06864391406
879,"NF1","gene",0.1848991
880,"NF2","gene",0.805863679343233
881,"NFATC1","gene",6.44278238029841
882,"NFATC2","gene",6.12126260618
883,"NFATC3","gene",5.5008251701242
884,"NFATC4","gene",3.83475315186
885,"NFKB1","gene",7.39490133877201
886,"NFKB2","gene",0.37600985574
887,"NFKBIA","gene",3.71817695356
888,"NFKBIB","gene",2.84338881386
889,"NGF","gene",3.413534513092
890,"NGFR","gene",4.834210065836
891,"NKD1","gene",0.171649002914485
892,"NKD2","gene",0.164980767014497
893,"NLK","gene",0.23456954414
894,"NLRC4","gene",0.662919756
895,"NLRP6","gene",0.403482608
896,"NLRX1","gene",0.17697745
897,"NOD1","gene",0.127689919700005
898,"NOD2","gene",0.268118996300004
899,"NODAL","gene",1.03596547664
900,"NOG","gene",0.62699512774
901,"NOS1","gene",1.196242025263
902,"NOS3","gene",5.81832498172482
903,"NOTCH1","gene",0.883252545600101
904,"NOTCH3","gene",2.42352443024486
905,"NOTUM","gene",0.43847919378
906,"NOX4","gene",0.21241775296
907,"NPPB","gene",0.599299856
908,"NPPC","gene",2
909,"NPR1","gene",0.21366786522
910,"NPR2","gene",2
911,"NPRL2","gene",0.2318274744
912,"NPRL3","gene",0.22871776414
913,"NPY","gene",0.99943485784
914,"NPY1R","gene",0.30106464476
915,"NR1H3","gene",0.1187875920726
916,"NR4A1","gene",1.09445946714082
917,"NRF1","gene",0.03937186626
918,"NRG1","gene",0.1152984676
919,"NRG2","gene",0.10890829
920,"NRG3","gene",0.0565501012
921,"NSMAF","gene",2
922,"NTF3","gene",1.908957234572
923,"NTF4","gene",1.80041250766
924,"NTRK1","gene",4.271650254538
925,"NTRK2","gene",4.235480536254
926,"NTRK3","gene",1.39858457483
927,"NTSR1","gene",0.1133042812
928,"NUMB","gene",0.0983113068
929,"NUMBL","gene",0.1015571822
930,"OPRD1","gene",0.65427246398
931,"ORAI1","gene",1.15909016901
932,"ORAI2","gene",0.950960858
933,"ORAI3","gene",0.959733906
934,"OSM","gene",1.07859197176
935,"OSMR","gene",1.08494951082
936,"OXT","gene",0.66754284196
937,"OXTR","gene",1.45522590942
938,"P2RY1","gene",0.0528593607
939,"PAK1","gene",3.74588554396
940,"PAK2","gene",2.19629395772
941,"PAK4","gene",1.05011086806
942,"PAK6","gene",1.06937410348
943,"PARD3","gene",1.62333979535425
944,"PARD6A","gene",1.5135947099256
945,"PARD6B","gene",1.5135708516656
946,"PARD6G","gene",1.48695816078571
947,"PCK2","gene",0.8951028699687
948,"PDCD1","gene",0.1585823678
949,"PDE10A","gene",0.084069769538
950,"PDE1B","gene",0.55157082652
951,"PDE1C","gene",0.5334020629
952,"PDE3A","gene",0.081779672212
953,"PDE3B","gene",2.0776412767788
954,"PDE4A","gene",0.0868974298
955,"PDE4B","gene",0.082063994912
956,"PDE4C","gene",0.094195907584
957,"PDE4D","gene",0.08513408226
958,"PDGFA","gene",3.58270509926
959,"PDGFB","gene",4.08462959434
960,"PDGFC","gene",3.10651348372
961,"PDGFD","gene",3.16724425046
962,"PDGFRA","gene",7.0611318689
963,"PDHB","gene",0.0185548951
964,"PDK1","gene",0.09710077342
965,"PDPK1","gene",2.82960115457146
966,"PERP","gene",0.01484365704
967,"PF4V1","gene",0.0863471587
968,"PFKFB2","gene",0.351622794909112
969,"PFKFB3","gene",0.172536684374182
970,"PFKFB4","gene",0.1423220612304
971,"PFKL","gene",0.0699961011815215
972,"PFKM","gene",0.0599402473683095
973,"PFKP","gene",0.0499238623660766
974,"PFN1","gene",0.535017178905132
975,"PFN2","gene",0.551456914111685
976,"PFN3","gene",0.634472443047655
977,"PFN4","gene",0.620648268864878
978,"PGAM5","gene",2
979,"PGF","gene",2.15817158572
980,"PGR","gene",0.120648056006
981,"PHKB","gene",1.246602213527
982,"PHKG1","gene",1.732521376114
983,"PHKG2","gene",1.371727162335
984,"PHLPP1","gene",0.0236066990808252
985,"PIAS1","gene",0.09938872304
986,"PIAS2","gene",0.10303659902
987,"PIAS3","gene",0.09887669448
988,"PIAS4","gene",0.10184359642
989,"PIK3AP1","gene",1.0159192571
990,"PIK3C3","gene",0.57894949
991,"PIK3CA","gene",8.40491047084507
992,"PIK3CD","gene",9.38749834559886
993,"PIK3R1","gene",8.30256632812446
994,"PIK3R2","gene",8.99146717074279
995,"PIK3R3","gene",8.73334216369069
996,"PIK3R4","gene",0.609662284
997,"PIK3R5","gene",3.27991033402
998,"PIM1","gene",0.49049623284
999,"PIN1","gene",0.706821932
1000,"PITX2","gene",0.0821571145
1001,"PKM","gene",1.548591004
1002,"PKN1","gene",1.98134599526046
1003,"PKN3","gene",0.0142822631200027
1004,"PLA2G12A","gene",0.2093443914
1005,"PLA2G2E","gene",0.2237170896
1006,"PLA2G4B","gene",1.06094530020899
1007,"PLA2G4F","gene",1.14815109859979
1008,"PLA2G6","gene",0.2605662872
1009,"PLAT","gene",1.096632224
1010,"PLAU","gene",0.04803779622
1011,"PLCB1","gene",4.49116423745
1012,"PLCB2","gene",4.6750899735
1013,"PLCB3","gene",5.336805182122
1014,"PLCB4","gene",4.3757126424
1015,"PLCD1","gene",0.1326088756
1016,"PLCD3","gene",0.1109157976
1017,"PLCE1","gene",0.445403032335099
1018,"PLCG1","gene",3.685556083274
1019,"PLCG2","gene",2.725071754798
1020,"PLD1","gene",1.62202039608
1021,"PLD2","gene",1.577872241728
1022,"PLIN2","gene",0.090790805118
1023,"PLIN4","gene",0.1136852915432
1024,"PLIN5","gene",0.1029109531944
1025,"PLK1","gene",0.03154128684
1026,"PLK2","gene",0.03246262172
1027,"PLK3","gene",0.08271168684
1028,"PLK4","gene",0.03635201318
1029,"PLTP","gene",0.0775612613288
1030,"PMAIP1","gene",0.01880069976
1031,"POMC","gene",0.6224519232
1032,"PPARA","gene",1.647866756792
1033,"PPARD","gene",0.9809773455792
1034,"PPARG","gene",0.64477032981452
1035,"PPARGC1A","gene",0.922761249025094
1036,"PPIF","gene",1.572841733804
1037,"PPM1A","gene",0.046161936617707
1038,"PPM1B","gene",0.0372437869
1039,"PPM1D","gene",0.0194491334
1040,"PPP1CA","gene",0.910441496062805
1041,"PPP1CB","gene",0.94756769602705
1042,"PPP1CC","gene",0.910994406264933
1043,"PPP1R12A","gene",0.67079291252294
1044,"PPP1R12B","gene",0.231357644750437
1045,"PPP1R12C","gene",0.222672893120725
1046,"PPP1R1B","gene",0.08343479146
1047,"PPP1R3B","gene",0.672521493278
1048,"PPP1R3C","gene",0.579139933858
1049,"PPP1R3D","gene",0.661090170162
1050,"PPP1R3E","gene",0.68045625502
1051,"PPP2CA","gene",1.78232055899503
1052,"PPP2CB","gene",1.05941087371648
1053,"PPP2R1A","gene",1.27725195145851
1054,"PPP2R2A","gene",0.249062999425575
1055,"PPP2R2C","gene",0.273239446225993
1056,"PPP2R2D","gene",0.246358787704536
1057,"PPP2R3A","gene",0.237735757620872
1058,"PPP2R3C","gene",0.210228462720798
1059,"PPP2R5A","gene",0.199486214140828
1060,"PPP2R5B","gene",0.239841645820878
1061,"PPP2R5C","gene",0.207858729400864
1062,"PPP2R5E","gene",0.210228456880798
1063,"PPP3CA","gene",4.22783380365069
1064,"PPP3CC","gene",4.46817895674716
1065,"PPP3R1","gene",5.75164202512981
1066,"PPP3R2","gene",4.6035476460437
1067,"PPP4C","gene",0.062883783094
1068,"PRDM4","gene",0.022156146348
1069,"PREX1","gene",0.274402619344
1070,"PRICKLE1","gene",0.050720741746
1071,"PRICKLE4","gene",0.05559148806
1072,"PRKAA1","gene",1.70107055333043
1073,"PRKAA2","gene",1.89606491879888
1074,"PRKAB1","gene",1.58524044324529
1075,"PRKAB2","gene",1.51691827867632
1076,"PRKACA","gene",5.646634645204
1077,"PRKACB","gene",5.563831216199
1078,"PRKACG","gene",6.012273882684
1079,"PRKAG1","gene",1.42983653708791
1080,"PRKAG2","gene",1.55474600623526
1081,"PRKAG3","gene",1.80647512843892
1082,"PRKCA","gene",1.82027519259852
1083,"PRKCB","gene",3.94995368390683
1084,"PRKCD","gene",2.39064015408
1085,"PRKCE","gene",1.59489889909
1086,"PRKCG","gene",0.886119178110702
1087,"PRKCI","gene",1.50876082687367
1088,"PRKCQ","gene",2.4004750888
1089,"PRKCZ","gene",2.46790173169182
1090,"PRKD1","gene",0.127372498816699
1091,"PRKD2","gene",0.128189066706958
1092,"PRKG1","gene",1.002897050986
1093,"PRKG2","gene",0.88240533937
1094,"PRMT1","gene",0.07308658846
1095,"PRR5","gene",0.0309763692216
1096,"PSEN1","gene",0.43447406596
1097,"PSEN2","gene",0.3448933198
1098,"PSENEN","gene",0.3417826083
1099,"PTAFR","gene",0.127417022
1100,"PTCH1","gene",0.399929760512
1101,"PTCH2","gene",0.4394463032
1102,"PTCRA","gene",0.0770739098
1103,"PTEN","gene",2.43110034774
1104,"PTGER1","gene",0.12379678912
1105,"PTGER2","gene",0.1049514857
1106,"PTGS2","gene",1.05104607384
1107,"PTK2","gene",1.62127682581
1108,"PTK2B","gene",0.79020416326
1109,"PTPN1","gene",0.1499011699
1110,"PTPN11","gene",2.72813127348
1111,"PTPN2","gene",0.14773478736
1112,"PTPN5","gene",0.111810152789455
1113,"PTPN6","gene",1.33299320764
1114,"PTPN7","gene",0.102920833914964
1115,"PTPRF","gene",0.2950430015
1116,"PXN","gene",0.15694161738
1117,"PYCARD","gene",1.2540794288
1118,"PYDC1","gene",0.2863084928
1119,"PYGB","gene",1.88905376869
1120,"PYGL","gene",0.750945506752
1121,"PYGM","gene",1.088461525107
1122,"RAB10","gene",0.436991232892794
1123,"RAB11B","gene",0.058319190791656
1124,"RAB14","gene",0.055557873061948
1125,"RAB2A","gene",0.056912459797376
1126,"RAB5B","gene",0.0266344622
1127,"RAB5C","gene",0.02672432716
1128,"RAB8A","gene",0.06080445914794
1129,"RAC1","gene",18.5500876158084
1130,"RAC3","gene",3.34988821612229
1131,"RAF1","gene",9.50185774437537
1132,"RALA","gene",0.4067197294944
1133,"RALB","gene",0.3931905570054
1134,"RALBP1","gene",0.134548580654
1135,"RALGDS","gene",0.480389089175588
1136,"RAP1A","gene",1.29312876943873
1137,"RAP1B","gene",1.20601189716738
1138,"RAP1GAP","gene",0.0218021821189699
1139,"RAPGEF1","gene",0.737132048014518
1140,"RAPGEF2","gene",0.19336651195854
1141,"RAPGEF3","gene",0.362790057028496
1142,"RAPGEF4","gene",0.362701665106497
1143,"RAPGEF5","gene",0.186942026816294
1144,"RAPGEF6","gene",0.0946111842440936
1145,"RARA","gene",0.1117761057972
1146,"RASA1","gene",0.17715620664
1147,"RASA2","gene",0.24457412764
1148,"RASA3","gene",0.06882371102
1149,"RASAL1","gene",0.06835739658
1150,"RASAL2","gene",0.0769095251
1151,"RASGRF1","gene",0.99717235342
1152,"RASGRF2","gene",1.00938036812
1153,"RASGRP1","gene",0.55883754394
1154,"RASGRP2","gene",0.429838759196768
1155,"RASGRP3","gene",0.824985585879894
1156,"RASGRP4","gene",0.22974301484
1157,"RASSF1","gene",0.240774423100121
1158,"RASSF2","gene",0.0733860606
1159,"RASSF4","gene",0.073764869
1160,"RASSF5","gene",0.185464768393214
1161,"RBCK1","gene",0.0362444617400022
1162,"RBL2","gene",0.0530370465400004
1163,"RBPJ","gene",0.9092668004
1164,"RBPJL","gene",0.90957934698
1165,"RBX1","gene",0.24035829822
1166,"RCAN1","gene",0.233844295960057
1167,"RCAN2","gene",0.0980674418601541
1168,"RCHY1","gene",0.01929626944
1169,"REL","gene",0.3063787272
1170,"RELA","gene",7.44850155988002
1171,"RELB","gene",0.42572176728
1172,"RELN","gene",0.31835019546
1173,"RET","gene",1.0973736055
1174,"RFNG","gene",0.099687807
1175,"RGL1","gene",0.11484689214
1176,"RGL2","gene",0.10156115344
1177,"RGMA","gene",0.07043646016
1178,"RGMB","gene",0.07128474596
1179,"RGS2","gene",1.980777655994
1180,"RHEB","gene",2.82696813228042
1181,"RHOA","gene",22.696696284774
1182,"RHOQ","gene",0.6709844878
1183,"RICTOR","gene",0.0698714439637
1184,"RIN1","gene",0.17856238136
1185,"RIPK1","gene",2.92568024788
1186,"RIPK2","gene",0.605000772380031
1187,"RNASEL","gene",0.1758140426
1188,"RNF125","gene",0.264088418
1189,"RNF152","gene",0.01460706128
1190,"RNF31","gene",0.0408076912000019
1191,"ROCK1","gene",4.86414029098919
1192,"ROCK2","gene",3.32305138595115
1193,"ROR1","gene",0.144642097586
1194,"ROR2","gene",0.14434510569
1195,"RPRM","gene",0.02066081024
1196,"RPS6","gene",4.77896109601774
1197,"RPS6KA1","gene",1.24854072988182
1198,"RPS6KA2","gene",1.41437758647058
1199,"RPS6KA4","gene",1.67289334812553
1200,"RPS6KA5","gene",2.5190314967519
1201,"RPS6KB1","gene",4.28720119118379
1202,"RPS6KB2","gene",4.41382854692696
1203,"RRAGA","gene",0.151775233398
1204,"RRAGC","gene",0.1175648028966
1205,"RRAGD","gene",0.1180372785051
1206,"RRAS","gene",2.0921190266159
1207,"RRAS2","gene",1.95269777179298
1208,"RRM2","gene",0.02040856052
1209,"RRM2B","gene",0.01929634736
1210,"RSPO1","gene",0.29309252388
1211,"RSPO2","gene",0.2596143334
1212,"RSPO3","gene",0.29759805998
1213,"RSPO4","gene",0.25165299268
1214,"RUVBL1","gene",0.14808852646
1215,"RXFP3","gene",0.22750820344
1216,"RXRA","gene",1.78293809995879
1217,"RXRB","gene",1.81352667625725
1218,"RXRG","gene",2.02935177783878
1219,"RYK","gene",0.13842769424
1220,"RYR1","gene",2.096279694
1221,"RYR2","gene",1.95627466234
1222,"S100A9","gene",0.19487743122
1223,"S1PR1","gene",0.16307514198
1224,"S1PR2","gene",0.20586032596
1225,"S1PR3","gene",0.20178288662
1226,"S1PR4","gene",0.247395010486
1227,"S1PR5","gene",0.15971774632
1228,"SAV1","gene",0.778051026440552
1229,"SCD","gene",0.1098719393878
1230,"SCD5","gene",0.1380757544788
1231,"SCP2","gene",0.0895942282516
1232,"SCRIB","gene",0.104708913303713
1233,"SEC13","gene",0.3354135261
1234,"SEH1L","gene",0.30274844932
1235,"SENP2","gene",0.02241804464
1236,"SERPINE1","gene",2.16242272217122
1237,"SERPINF1","gene",0.0931195054
1238,"SESN1","gene",0.02017667966
1239,"SESN2","gene",0.60518007576
1240,"SESN3","gene",0.01929627012
1241,"SETD7","gene",0.03473193712
1242,"SFN","gene",0.3788166717
1243,"SFRP1","gene",0.51120894544
1244,"SFRP2","gene",0.439291485822
1245,"SFRP4","gene",0.42953518884
1246,"SFRP5","gene",0.4355970991
1247,"SGK1","gene",0.0875577000160002
1248,"SGK2","gene",0.0811520559400002
1249,"SGK3","gene",0.0774686324800002
1250,"SH2B1","gene",0.095479098646
1251,"SH2B2","gene",0.28502120524
1252,"SH2B3","gene",0.089218424212
1253,"SH2D2A","gene",0.08840540188
1254,"SHARPIN","gene",0.0405330752000022
1255,"SHC2","gene",2.47723787468
1256,"SHC4","gene",2.30894889032
1257,"SHH","gene",0.28052872156
1258,"SHISA5","gene",0.01594148392
1259,"SHOC2","gene",0.07908290494
1260,"SIAH1","gene",0.53142885716
1261,"SIK1","gene",0.2811234428254
1262,"SIK2","gene",0.078653865228
1263,"SIN3A","gene",0.135518305143295
1264,"SIPA1","gene",0.0203325389245796
1265,"SIPA1L1","gene",0.0213442823373959
1266,"SIVA1","gene",0.05638078844
1267,"SKAP1","gene",0.0560280731293628
1268,"SKP1","gene",0.546780368902
1269,"SKP2","gene",0.0110519534
1270,"SLC25A31","gene",2.45430942908
1271,"SLC25A4","gene",2.02221263128
1272,"SLC27A1","gene",0.1308045166624
1273,"SLC27A4","gene",0.102682829376
1274,"SLC2A1","gene",2.32001717073807
1275,"SLC2A4","gene",1.07154262646456
1276,"SLC38A9","gene",0.02686066732
1277,"SLC3A2","gene",2
1278,"SLC7A5","gene",2
1279,"SLC8A1","gene",0.047343973954
1280,"SLC8A2","gene",0.049523608702
1281,"SLC8A3","gene",0.047508821632
1282,"SMAD1","gene",1.37214344042264
1283,"SMAD2","gene",3.37841572167333
1284,"SMAD3","gene",2.7675006623913
1285,"SMAD4","gene",1.81705417787133
1286,"SMAD5","gene",1.1901078604
1287,"SMAD6","gene",0.24229927856
1288,"SMAD7","gene",0.332122662105423
1289,"SMAD9","gene",1.32100243674
1290,"SMO","gene",0.6038838592
1291,"SMPD2","gene",2
1292,"SMURF1","gene",0.16524559492
1293,"SMURF2","gene",0.17353325658
1294,"SOCS1","gene",0.40168488576
1295,"SOCS2","gene",0.39094457538
1296,"SOCS3","gene",0.62051925486
1297,"SOCS4","gene",0.36653449752
1298,"SOCS5","gene",0.31711334324
1299,"SOCS6","gene",0.31717617456
1300,"SOCS7","gene",0.31703268752
1301,"SOD2","gene",0.03671788208
1302,"SORBS1","gene",1.9913837165824
1303,"SORT1","gene",0.02588137054
1304,"SOS1","gene",4.74378939577007
1305,"SOS2","gene",4.85188409332808
1306,"SOST","gene",0.09427113176
1307,"SOX17","gene",0.13997070774
1308,"SOX9","gene",0.05035328416
1309,"SP1","gene",0.6163912247568
1310,"SPHK1","gene",1.18109793572
1311,"SPHK2","gene",1.22646100258
1312,"SPOP","gene",0.2081948678
1313,"SPOPL","gene",0.2093101813
1314,"SRC","gene",3.54193264497967
1315,"SREBF1","gene",0.815859994809156
1316,"SRF","gene",0.69334701855832
1317,"SRSF1","gene",0.136848462828
1318,"SSTR2","gene",0.30242745714
1319,"SSTR5","gene",0.301765045
1320,"STAM2","gene",0.06310678972
1321,"STAT1","gene",5.31825068380116
1322,"STAT2","gene",1.60249297912
1323,"STAT3","gene",3.64149860198
1324,"STAT5A","gene",2.45428856932
1325,"STAT5B","gene",2.17746804454
1326,"STAT6","gene",0.81346966616
1327,"STEAP3","gene",0.01647114352
1328,"STIM1","gene",1.534145592
1329,"STIM2","gene",1.502757726
1330,"STK11","gene",1.13274931612612
1331,"STK3","gene",1.72081838148098
1332,"STK4","gene",0.11363981186
1333,"STMN1","gene",0.035310042877854
1334,"STRADB","gene",0.255676841883548
1335,"SUFU","gene",0.211796543
1336,"SUGT1","gene",0.828461998793945
1337,"SYK","gene",1.8020556873
1338,"TAB1","gene",0.647280899720002
1339,"TAB2","gene",0.692299056600002
1340,"TACR1","gene",0.1181521472
1341,"TACR2","gene",0.123196494
1342,"TACR3","gene",0.11847152998
1343,"TANK","gene",0.5975111082
1344,"TAOK1","gene",0.06001941356
1345,"TAOK2","gene",0.05676062858
1346,"TAOK3","gene",0.0626865958
1347,"TBC1D1","gene",0.247057488486118
1348,"TBC1D4","gene",0.1964219132
1349,"TBC1D7","gene",0.3702217440832
1350,"TBK1","gene",2.55688427102
1351,"TBKBP1","gene",0.4477073628
1352,"TBL1XR1","gene",0.062057278766
1353,"TBX3","gene",0.1384858687
1354,"TBXA2R","gene",0.1200171961
1355,"TCF3","gene",0.107234642
1356,"TCF7","gene",1.74889153408653
1357,"TCF7L1","gene",1.02212439164248
1358,"TCF7L2","gene",0.919049708504622
1359,"TCL1A","gene",0.0245469829408304
1360,"TCL1B","gene",0.0244393174808274
1361,"TEAD1","gene",0.820536958803747
1362,"TEAD2","gene",0.717626545907545
1363,"TEAD3","gene",0.732002338575504
1364,"TEAD4","gene",0.844481127524111
1365,"TEC","gene",0.48165295178
1366,"TEK","gene",4.0015979382
1367,"TELO2","gene",0.02489439884
1368,"TF","gene",0.08871305628
1369,"TFDP1","gene",0.47177920022
1370,"TFF1","gene",0.139693097682
1371,"TFRC","gene",0.0387848179924001
1372,"TGFA","gene",1.8172904330898
1373,"TGFB1","gene",1.75671643808
1374,"TGFB3","gene",1.15085727928
1375,"TGFBR1","gene",3.07212947241058
1376,"TGIF1","gene",0.0507794437
1377,"TGIF2","gene",0.0495659275
1378,"TH","gene",0.1639368133
1379,"THBD","gene",0.07986611262
1380,"THBS1","gene",0.97877324448
1381,"THBS3","gene",0.2907311823
1382,"THBS4","gene",0.31329207474
1383,"THEM4","gene",0.0188044721208122
1384,"THPO","gene",0.50798017432
1385,"THRA","gene",1.10001161482626
1386,"THRB","gene",0.66287728754354
1387,"TIAM1","gene",0.457715356218632
1388,"TICAM1","gene",0.82568310862
1389,"TIRAP","gene",0.35223383726
1390,"TLE1","gene",0.40017411896
1391,"TLE2","gene",0.4265991918
1392,"TLE3","gene",0.37532570838
1393,"TLE4","gene",0.3893597298
1394,"TLE6","gene",0.42849842348
1395,"TLN1","gene",0.0579481607311309
1396,"TLR2","gene",1.03315588972
1397,"TLR5","gene",0.0612874944
1398,"TLR9","gene",0.066535898
1399,"TNF","gene",2.74317183214
1400,"TNFAIP3","gene",0.170685341720002
1401,"TNFRSF10A","gene",0.0169392146
1402,"TNFRSF10B","gene",0.01561804008
1403,"TNFRSF11A","gene",0.23744344642
1404,"TNFRSF13C","gene",0.05305587924
1405,"TNFRSF1B","gene",0.7455532046
1406,"TNFSF14","gene",0.149577605
1407,"TNNI3","gene",0.043704343348
1408,"TNXB","gene",0.3268857995
1409,"TOLLIP","gene",0.1642131232
1410,"TP53","gene",1.74253878980131
1411,"TP53AIP1","gene",0.442796205
1412,"TP53BP1","gene",0.315167414
1413,"TP53BP2","gene",0.0549625593032223
1414,"TP53I3","gene",0.01786625446
1415,"TP73","gene",0.270268575771588
1416,"TRADD","gene",3.15753605536
1417,"TRAF1","gene",0.05277635068
1418,"TRAF2","gene",2.49123886161802
1419,"TRAF3","gene",0.884734003720002
1420,"TRAF3IP2","gene",0.32276699358
1421,"TRAF4","gene",0.0198900549
1422,"TRAF5","gene",0.593902814240002
1423,"TRAF6","gene",2.49640645612
1424,"TRIM25","gene",0.26905513452
1425,"TRIP10","gene",0.12866962778
1426,"TRIP6","gene",0.0428225402800024
1427,"TSC1","gene",1.9798617771787
1428,"TSC2","gene",2.39107996288056
1429,"TSHR","gene",0.10571055402
1430,"TSLP","gene",0.4756811969
1431,"TTI1","gene",0.02490265788
1432,"TXN","gene",1.004785822
1433,"TXN2","gene",0.9314083952694
1434,"TXNIP","gene",1.9361942172694
1435,"TYK2","gene",1.80031476182
1436,"UBC","gene",2.1502736494
1437,"UCP1","gene",0.1902260380502
1438,"ULK1","gene",0.06499862145886
1439,"ULK2","gene",0.0142336018482
1440,"USP25","gene",0.066814522
1441,"USP7","gene",0.03151738078
1442,"VANGL1","gene",0.04997118206
1443,"VANGL2","gene",0.054325667986
