"node_num","node_name","node_type","att_deg"
1441,"USP7","gene",0.03296550796
1442,"VANGL1","gene",0.05217729592
1443,"VANGL2","gene",0.055744097154
1444,"VASP","gene",0.610335315106431
1445,"VAV2","gene",3.62283388011055
1446,"VAV3","gene",3.86473495173067
1447,"VDAC1","gene",3.84351587
1448,"VDAC2","gene",1.5918452857
1449,"VDAC3","gene",1.35072794862
1450,"VEGFA","gene",5.053739948986
1451,"VEGFB","gene",4.70500539864
1452,"VEGFC","gene",4.862493924112
1453,"VHL","gene",0.0261477367400053
1454,"VIPR2","gene",0.11057531788
1455,"WDR24","gene",0.28775688602
1456,"WDR59","gene",0.2662689662
1457,"WIF1","gene",0.36522434288
1458,"WNT1","gene",1.886926700382
1459,"WNT10A","gene",1.8897271827364
1460,"WNT10B","gene",1.9351711211938
1461,"WNT11","gene",1.8757962111236
1462,"WNT16","gene",1.905938381823
1463,"WNT2","gene",1.897143347269
1464,"WNT2B","gene",1.9993525033672
1465,"WNT3","gene",1.836265534119
1466,"WNT3A","gene",1.8865607704708
1467,"WNT4","gene",2.0514562011178
1468,"WNT5A","gene",2.0083542605088
1469,"WNT6","gene",1.886752446554
1470,"WNT7A","gene",1.879935801014
1471,"WNT7B","gene",3.835239522338
1472,"WNT9A","gene",1.8777694165068
1473,"WNT9B","gene",1.897360934529
1474,"WTIP","gene",0.360212513800003
1475,"WWC1","gene",0.792594319680229
1476,"WWTR1","gene",0.988354710374308
1477,"YAP1","gene",1.17288521317726
1478,"YWHAB","gene",0.261618793264094
1479,"YWHAE","gene",1.14062318632878
1480,"YWHAG","gene",0.25773694864747
1481,"YWHAH","gene",0.274455173968119
1482,"YWHAQ","gene",1.70639003311204
1483,"YWHAZ","gene",0.258126587498095
1484,"ZAP70","gene",2.3694337297
1485,"ZFYVE16","gene",0.0840289729
1486,"ZFYVE9","gene",0.08899584526
1487,"ZMAT3","gene",0.018941925606
1488,"ZNF274","gene",0.04432951215
1489,"ZNRF3","gene",0.25100714477
