"node_num","node_name","node_type","att_deg"
735,"LATS1","gene",0.530083743612812
736,"LATS2","gene",0.528158887418049
737,"LCK","gene",0.525903643
738,"LCN2","gene",0.873317805232
739,"LDHA","gene",0.0378020878732563
740,"LDHAL6A","gene",0.0868758449606644
741,"LDHB","gene",0.0375373517983108
742,"LDHC","gene",0.0811943546056185
743,"LEF1","gene",1.491209274832
744,"LEP","gene",2.50455230572
745,"LEPR","gene",2.62192601562
746,"LFNG","gene",0.04971115308
747,"LGR4","gene",0.19085717834
748,"LGR5","gene",0.19702400436
749,"LGR6","gene",0.2284830187
750,"LHB","gene",0.04344842094
751,"LHCGR","gene",0.53493936148
752,"LIF","gene",0.60188538206
753,"LIFR","gene",1.03942357756
754,"LILRA4","gene",0.2040862996
755,"LILRA6","gene",0.2217848794
756,"LILRB4","gene",0.2028093012
757,"LIMD1","gene",0.318297386088146
758,"LLGL1","gene",0.113103973577284
759,"LLGL2","gene",0.109668817210452
760,"LPAR1","gene",2.4163616855
761,"LPAR2","gene",1.84423584184
762,"LPAR3","gene",1.86271966742
763,"LPAR5","gene",2.04025233686
764,"LPIN1","gene",0.0155488458
765,"LPIN2","gene",0.01536102654
766,"LRP2","gene",0.1527469261
767,"LRP5","gene",2.14289800247809
768,"LRP6","gene",2.44457212230783
769,"LSP1","gene",0.53897089012
770,"LTA","gene",0.28796245934
771,"LTB4R2","gene",0.12659970274
772,"LTBP1","gene",0.25739884156
773,"LTBR","gene",0.496050347175796
774,"LYN","gene",0.7984673052
775,"MAGI1","gene",1.1925112908538
776,"MAGI2","gene",1.0773180412414
777,"MAGI3","gene",0.0929577933134
778,"MALT1","gene",2.5134512546
779,"MAML1","gene",0.17344394944
780,"MAML2","gene",0.17120320822
781,"MAP2K1","gene",11.1934778516394
782,"MAP2K2","gene",8.11259390705849
783,"MAP2K3","gene",1.98747489279242
784,"MAP2K4","gene",2.555033986485
785,"MAP2K5","gene",1.2278643082
786,"MAP2K6","gene",1.98326198995932
787,"MAP2K7","gene",2.88165641367348
788,"MAP3K1","gene",1.8511133763568
789,"MAP3K11","gene",0.0633724457133
790,"MAP3K12","gene",0.01743291183368
791,"MAP3K13","gene",0.0174810819562
792,"MAP3K14","gene",1.0721651987576
793,"MAP3K3","gene",0.4838539065
794,"MAP3K4","gene",0.45817624436
795,"MAP3K5","gene",0.8111742126872
796,"MAP3K6","gene",0.04222527204
797,"MAP3K7","gene",2.9112771072466
798,"MAP3K8","gene",0.99346297172
799,"MAP4K2","gene",0.0286982593
800,"MAP4K3","gene",0.0142536486336
801,"MAP4K4","gene",0.0133621956392
802,"MAPK1","gene",14.2421860606779
803,"MAPK11","gene",4.8367830490106
804,"MAPK12","gene",5.1175075982356
805,"MAPK13","gene",4.61548770414788
806,"MAPK14","gene",4.56582960169804
807,"MAPK15","gene",0.628339722164
808,"MAPK3","gene",14.2400920580428
809,"MAPK4","gene",0.62902237326
810,"MAPK6","gene",0.55299837515
811,"MAPK7","gene",3.634386905446
812,"MAPK8","gene",6.9554653003868
813,"MAPK8IP1","gene",0.0615675683326
814,"MAPK8IP2","gene",0.0716440224881
815,"MAPK8IP3","gene",0.0644711551474
816,"MAPK9","gene",6.9498746186296
817,"MAPKAP1","gene",0.0253493063
818,"MAPKAPK2","gene",1.0757678595942
819,"MAPKAPK3","gene",0.7668286242276
820,"MAPKAPK5","gene",0.0914099314224
821,"MAPT","gene",0.049727586756
822,"MATK","gene",0.09590618028
823,"MAVS","gene",1.3100050626
824,"MAX","gene",0.0878125040694
825,"MC2R","gene",0.14352435834
826,"MDM2","gene",0.541107186008801
827,"MDM4","gene",0.0478025203
828,"ME1","gene",0.092529825102
829,"MECOM","gene",0.0312076946896
830,"MED1","gene",0.174668463024651
831,"MED12L","gene",0.200622259906409
832,"MED13","gene",0.174624022391756
833,"MED13L","gene",0.177685893638314
834,"MED16","gene",0.174668459844749
835,"MED24","gene",0.172060461452899
836,"MED30","gene",0.155067324873885
837,"MED4","gene",0.162820554270709
838,"MEF2A","gene",0.5684045581
839,"MEF2B","gene",0.52744330188
840,"MEF2C","gene",0.7282312149322
841,"MEF2D","gene",0.53561346186
842,"MEGF8","gene",0.03876104546
843,"MET","gene",12.18811369758
844,"MFN1","gene",0.0867978286
845,"MFN2","gene",0.2801788838
846,"MFNG","gene",0.05660177126
847,"MGRN1","gene",0.03546525464
848,"MKNK1","gene",1.215967767562
849,"MKNK2","gene",1.197213592484
850,"MLST8","gene",0.16064105438
851,"MLYCD","gene",0.15521814788
852,"MMP2","gene",0.598679736372
853,"MOB1A","gene",0.125336417167125
854,"MOB1B","gene",0.131461616398215
855,"MRAS","gene",1.8806466586658
856,"MST1","gene",0.88187261064
857,"MST1R","gene",0.72732847444
858,"MTOR","gene",4.64494904546229
859,"MUC5B","gene",0.65079930192
860,"MYB","gene",0.192393098392822
861,"MYC","gene",1.37985218785493
862,"MYD88","gene",2.490144464494
863,"MYL2","gene",0.06915811042
864,"MYL6","gene",0.653969806022032
865,"MYL6B","gene",0.867133108812136
866,"MYL9","gene",1.3420771375361
867,"MYLK","gene",1.93557351765072
868,"MYLK3","gene",1.93895018840174
869,"NBL1","gene",0.3730464992
870,"NCK1","gene",1.7230889302
871,"NCK2","gene",2.08863513778
872,"NCOA1","gene",1.11490144598055
873,"NCOA2","gene",1.09753410235103
874,"NCOA3","gene",1.01301159485938
875,"NCOR1","gene",0.130316512890336
876,"NCOR2","gene",0.10896649354
877,"NCSTN","gene",0.12032311854
878,"NEO1","gene",0.0637039561
879,"NF1","gene",0.17766033806
880,"NF2","gene",0.923063615023403
881,"NFATC1","gene",6.03034172161582
882,"NFATC2","gene",6.03314361588
883,"NFATC3","gene",5.68068202162038
884,"NFATC4","gene",3.42823889424
885,"NFKB1","gene",8.06348624240134
886,"NFKB2","gene",0.3544216169334
887,"NFKBIA","gene",5.261222127248
888,"NFKBIB","gene",2.53601794286
889,"NGF","gene",4.12607107274
890,"NGFR","gene",3.697512449472
891,"NKD1","gene",0.170489870804609
892,"NKD2","gene",0.175020119800022
893,"NLK","gene",0.22478319506
894,"NLRC4","gene",0.749877898
895,"NLRP6","gene",0.3341981372
896,"NLRX1","gene",0.1633264688
897,"NOD1","gene",0.115673330711715
898,"NOD2","gene",0.3094792835548
899,"NODAL","gene",0.674509839182
900,"NOG","gene",0.37168051224
901,"NOS1","gene",0.87670985734
902,"NOS3","gene",5.4534139649517
903,"NOTCH1","gene",1.0011628487828
904,"NOTCH3","gene",1.623453721587
905,"NOTUM","gene",0.277494039035191
906,"NOX4","gene",0.20170472078
907,"NPPB","gene",0.5736955816
908,"NPPC","gene",2
909,"NPR1","gene",0.2553487921
910,"NPR2","gene",2
911,"NPRL2","gene",0.22070488488
912,"NPRL3","gene",0.22573643794
913,"NPY","gene",0.92209874656
914,"NPY1R","gene",0.3014914505
915,"NR1H3","gene",0.127722515796
916,"NR4A1","gene",1.04415404858926
917,"NRF1","gene",0.0364301225
918,"NRG1","gene",0.1100384712
919,"NRG2","gene",0.1013645865
920,"NRG3","gene",0.0567874436
921,"NSMAF","gene",2
922,"NTF3","gene",2.65743551194
923,"NTF4","gene",2.59556316483
924,"NTRK1","gene",3.165913936096
925,"NTRK2","gene",3.137269202932
926,"NTRK3","gene",1.1822561931
927,"NTSR1","gene",0.11189847004
928,"NUMB","gene",0.04621545036
929,"NUMBL","gene",0.0531992416
930,"OPRD1","gene",0.7619898443
931,"ORAI1","gene",1.22593466308
932,"ORAI2","gene",0.819642994
933,"ORAI3","gene",0.949302056
934,"OSM","gene",1.0189819769122
935,"OSMR","gene",0.9309753740272
936,"OXT","gene",0.62942144718
937,"OXTR","gene",1.253622375
938,"P2RY1","gene",0.0554901248
939,"PAK1","gene",3.785807577648
940,"PAK2","gene",2.04274787618
941,"PAK4","gene",1.1226105288
942,"PAK6","gene",1.1522173161
943,"PARD3","gene",1.83766013471472
944,"PARD6A","gene",1.45561210141259
945,"PARD6B","gene",1.51038922025395
946,"PARD6G","gene",1.46917738802219
947,"PCK2","gene",0.929841570692051
948,"PDCD1","gene",0.1392217156
949,"PDE10A","gene",0.09172747106
950,"PDE1B","gene",0.5110185616
951,"PDE1C","gene",0.4771006817
952,"PDE3A","gene",0.09865814318
953,"PDE3B","gene",2.076083900986
954,"PDE4A","gene",0.08881170218
955,"PDE4B","gene",0.0925179431
956,"PDE4C","gene",0.092264590368
957,"PDE4D","gene",0.12743144104
958,"PDGFA","gene",4.629873444706
959,"PDGFB","gene",4.698723854856
960,"PDGFC","gene",4.204671781328
961,"PDGFD","gene",4.288836505448
962,"PDGFRA","gene",5.011962420472
963,"PDHB","gene",0.0165100679483116
964,"PDK1","gene",0.0879011846588627
965,"PDPK1","gene",2.82740260056897
966,"PERP","gene",0.02182576388
967,"PF4V1","gene",0.08474718868
968,"PFKFB2","gene",0.31515114954
969,"PFKFB3","gene",0.200210130258733
970,"PFKFB4","gene",0.13657198804
971,"PFKL","gene",0.0669503086867372
972,"PFKM","gene",0.0714087775483182
973,"PFKP","gene",0.058002824272125
974,"PFN1","gene",0.494204828551167
975,"PFN2","gene",0.529283946117732
976,"PFN3","gene",0.647646702490169
977,"PFN4","gene",0.627847045686371
978,"PGAM5","gene",2
979,"PGF","gene",3.33553723346
980,"PGR","gene",0.130683251786
981,"PHKB","gene",1.25272213221
982,"PHKG1","gene",1.39354867433
983,"PHKG2","gene",1.27216426681
984,"PHLPP1","gene",0.0216668513070212
985,"PIAS1","gene",0.10821699746
986,"PIAS2","gene",0.1115420485
987,"PIAS3","gene",0.0985147592
988,"PIAS4","gene",0.1064426523
989,"PIK3AP1","gene",1.0701825230336
990,"PIK3C3","gene",0.567285832
991,"PIK3CA","gene",8.25593517356331
992,"PIK3CD","gene",8.58235743873346
993,"PIK3R1","gene",10.624181635491
994,"PIK3R2","gene",8.60949612271032
995,"PIK3R3","gene",8.49726943567473
996,"PIK3R4","gene",0.54370287
997,"PIK3R5","gene",3.71898316402
998,"PIM1","gene",0.44111018266
999,"PIN1","gene",0.70844914
1000,"PITX2","gene",0.09281117052
1001,"PKM","gene",1.5077766893
1002,"PKN1","gene",1.95312798064543
1003,"PKN3","gene",0.0161370142506748
1004,"PLA2G12A","gene",0.2187548552
1005,"PLA2G2E","gene",0.2318295616
1006,"PLA2G4B","gene",1.09001115588
1007,"PLA2G4F","gene",1.090859942632
1008,"PLA2G6","gene",0.2315866368
1009,"PLAT","gene",1.067893484
1010,"PLAU","gene",1.0547651202
1011,"PLCB1","gene",5.40897762221289
1012,"PLCB2","gene",5.82991569825027
1013,"PLCB3","gene",5.33738713755731
1014,"PLCB4","gene",5.25149117193865
1015,"PLCD1","gene",0.1291254892
1016,"PLCD3","gene",0.12450726712
1017,"PLCE1","gene",0.43653691609028
1018,"PLCG1","gene",4.23810008062
1019,"PLCG2","gene",3.26344440368
1020,"PLD1","gene",1.777380223028
1021,"PLD2","gene",1.65269420244
1022,"PLIN2","gene",0.087215037173
1023,"PLIN4","gene",0.0967005395892
1024,"PLIN5","gene",0.1013205477808
1025,"PLK1","gene",0.03419623402
1026,"PLK2","gene",0.03486950396
1027,"PLK3","gene",0.0772659083
1028,"PLK4","gene",0.03671241454
1029,"PLTP","gene",0.0837170959612
1030,"PMAIP1","gene",0.02238986654
1031,"POMC","gene",0.64044024372
1032,"PPARA","gene",1.6200589369702
1033,"PPARD","gene",0.8816103414566
1034,"PPARG","gene",0.484425568302
1035,"PPARGC1A","gene",1.022406039752
1036,"PPIF","gene",1.86155999924
1037,"PPM1A","gene",0.0477844912618
1038,"PPM1B","gene",0.0426001418
1039,"PPM1D","gene",0.02511604678
1040,"PPP1CA","gene",1.39659043620144
1041,"PPP1CB","gene",0.968934103598016
1042,"PPP1CC","gene",0.94209953464946
1043,"PPP1R12A","gene",0.673311433539429
1044,"PPP1R12B","gene",0.24972776526967
1045,"PPP1R12C","gene",0.183890944747754
1046,"PPP1R1B","gene",0.08760115776
1047,"PPP1R3B","gene",0.78487531184
1048,"PPP1R3C","gene",0.75795750076
1049,"PPP1R3D","gene",0.69708905902
1050,"PPP1R3E","gene",0.72036456222
1051,"PPP2CA","gene",1.08645925586694
1052,"PPP2CB","gene",1.08361934646805
1053,"PPP2R1A","gene",1.98567279100342
1054,"PPP2R2A","gene",0.25872018961989
1055,"PPP2R2C","gene",0.266166415612754
1056,"PPP2R2D","gene",0.280549352762163
1057,"PPP2R3A","gene",0.216075860672546
1058,"PPP2R3C","gene",0.205466794493785
1059,"PPP2R5A","gene",0.212817143097418
1060,"PPP2R5B","gene",0.202860070217847
1061,"PPP2R5C","gene",0.203616682908751
1062,"PPP2R5E","gene",0.211040320022816
1063,"PPP3CA","gene",4.64901223119519
1064,"PPP3CC","gene",4.57560920222051
1065,"PPP3R1","gene",5.1556516133194
1066,"PPP3R2","gene",4.47091605244442
1067,"PPP4C","gene",0.06833584432
1068,"PRDM4","gene",0.02328088956
1069,"PREX1","gene",0.26933377757
1070,"PRICKLE1","gene",0.0513329160862985
1071,"PRICKLE4","gene",0.0505569828009336
1072,"PRKAA1","gene",1.97208458093083
1073,"PRKAA2","gene",2.26069987291579
1074,"PRKAB1","gene",1.85562573464
1075,"PRKAB2","gene",1.787916387036
1076,"PRKACA","gene",5.049903261866
1077,"PRKACB","gene",5.383380579886
1078,"PRKACG","gene",5.728343190336
1079,"PRKAG1","gene",1.73112631026
1080,"PRKAG2","gene",1.81710560764
1081,"PRKAG3","gene",2.192623809386
1082,"PRKCA","gene",1.7822662289883
1083,"PRKCB","gene",4.22162732172448
1084,"PRKCD","gene",2.23775027082
1085,"PRKCE","gene",1.90718609472
1086,"PRKCG","gene",0.799444702365395
1087,"PRKCI","gene",1.42819264848294
1088,"PRKCQ","gene",2.421498368
1089,"PRKCZ","gene",2.07324562133426
1090,"PRKD1","gene",0.637094144796176
1091,"PRKD2","gene",0.621094350340958
1092,"PRKG1","gene",0.971283267008
1093,"PRKG2","gene",0.924579871584
1094,"PRMT1","gene",0.329500861
1095,"PRR5","gene",0.02986773298
1096,"PSEN1","gene",0.18535819168
1097,"PSEN2","gene",0.12181108906
1098,"PSENEN","gene",0.13009833502
1099,"PTAFR","gene",0.12379960798
1100,"PTCH1","gene",0.36412875182
1101,"PTCH2","gene",0.35658016818
1102,"PTCRA","gene",0.05908533934
1103,"PTEN","gene",2.50646211736
1104,"PTGER1","gene",0.1221730585
1105,"PTGER2","gene",0.13614504984
1106,"PTGS2","gene",1.71609017599
1107,"PTK2","gene",1.36683939304066
1108,"PTK2B","gene",0.50225537699
1109,"PTPN1","gene",0.1347179753
1110,"PTPN11","gene",2.4078648209
1111,"PTPN2","gene",0.12466577472
1112,"PTPN5","gene",0.10164608063414
1113,"PTPN6","gene",1.33284382634
1114,"PTPN7","gene",0.12358121541
1115,"PTPRF","gene",0.42249656154
1116,"PXN","gene",0.41206119988
1117,"PYCARD","gene",1.2573715524
1118,"PYDC1","gene",0.3192859832
1119,"PYGB","gene",0.83854438976
1120,"PYGL","gene",0.8680326769
1121,"PYGM","gene",0.975776067126
1122,"RAB10","gene",0.29224893504
1123,"RAB11B","gene",0.07332041932
1124,"RAB14","gene",0.07122830644
1125,"RAB2A","gene",0.07588067966
1126,"RAB5B","gene",0.02428891432
1127,"RAB5C","gene",0.0313092923
1128,"RAB8A","gene",0.07024501334
1129,"RAC1","gene",19.8417093573636
1130,"RAC3","gene",3.34020981244562
1131,"RAF1","gene",10.2206623741597
1132,"RALA","gene",0.3823365148034
1133,"RALB","gene",0.3923410240068
1134,"RALBP1","gene",0.114769369504
1135,"RALGDS","gene",0.474416311665442
1136,"RAP1A","gene",1.21634707609196
1137,"RAP1B","gene",1.23291357235252
1138,"RAP1GAP","gene",0.0218548383488
1139,"RAPGEF1","gene",0.69066617697743
1140,"RAPGEF2","gene",0.20494401558958
1141,"RAPGEF3","gene",0.345937426751962
1142,"RAPGEF4","gene",0.356781524553158
1143,"RAPGEF5","gene",0.175284736066424
1144,"RAPGEF6","gene",0.10654262195031
1145,"RARA","gene",0.12226238102
1146,"RASA1","gene",0.15643191104
1147,"RASA2","gene",0.2237055384
1148,"RASA3","gene",0.06748001148
1149,"RASAL1","gene",0.07169341962
1150,"RASAL2","gene",0.07598848608
1151,"RASGRF1","gene",0.68902792282
1152,"RASGRF2","gene",0.78020180844
1153,"RASGRP1","gene",0.58743322452
1154,"RASGRP2","gene",0.381123271407384
1155,"RASGRP3","gene",0.863708992860784
1156,"RASGRP4","gene",0.20197947526
1157,"RASSF1","gene",0.236306253072979
1158,"RASSF2","gene",0.0850467374
1159,"RASSF4","gene",0.090135952
1160,"RASSF5","gene",0.669786726216014
1161,"RBCK1","gene",0.051810845946
1162,"RBL2","gene",0.0527033060425308
1163,"RBPJ","gene",0.64525424076
1164,"RBPJL","gene",0.71951752712
1165,"RBX1","gene",0.421823179968581
1166,"RCAN1","gene",0.229670558089983
1167,"RCAN2","gene",0.096787872205775
1168,"RCHY1","gene",0.02472121368
1169,"REL","gene",0.2639508294
1170,"RELA","gene",7.57935692343611
1171,"RELB","gene",0.388741236488
1172,"RELN","gene",0.7759822329944
1173,"RET","gene",0.7897384579
1174,"RFNG","gene",0.04628133608
1175,"RGL1","gene",0.12090102042
1176,"RGL2","gene",0.09078746724
1177,"RGMA","gene",0.06441344862
1178,"RGMB","gene",0.058298317
1179,"RGS2","gene",0.29903283862
1180,"RHEB","gene",2.87455592450136
1181,"RHOA","gene",20.8764123532572
1182,"RHOQ","gene",0.7067177158
1183,"RICTOR","gene",0.0706262185
1184,"RIN1","gene",0.17259137436
1185,"RIPK1","gene",2.787275687426
1186,"RIPK2","gene",0.795830370573543
1187,"RNASEL","gene",0.2182448472
1188,"RNF125","gene",0.2579779136
1189,"RNF152","gene",0.0170788909
1190,"RNF31","gene",0.057175947864
1191,"ROCK1","gene",4.73396367381977
1192,"ROCK2","gene",3.12906045078222
1193,"ROR1","gene",0.113046909770531
1194,"ROR2","gene",0.121787818062202
1195,"RPRM","gene",0.02614779824
1196,"RPS6","gene",3.09183039793373
1197,"RPS6KA1","gene",0.564016861286
1198,"RPS6KA2","gene",0.64767546859
1199,"RPS6KA4","gene",1.7145089493326
1200,"RPS6KA5","gene",1.7985816366672
1201,"RPS6KB1","gene",3.60046851517703
1202,"RPS6KB2","gene",3.462369427665
1203,"RRAGA","gene",0.17985039686
1204,"RRAGC","gene",0.11866455806
1205,"RRAGD","gene",0.12700205682
1206,"RRAS","gene",2.5149057501172
1207,"RRAS2","gene",2.024263534093
1208,"RRM2","gene",0.0217205852
1209,"RRM2B","gene",0.0233050914
1210,"RSPO1","gene",0.172190063761366
1211,"RSPO2","gene",0.180198440121367
1212,"RSPO3","gene",0.172323159881367
1213,"RSPO4","gene",0.179207977621385
1214,"RUVBL1","gene",0.1065923444
1215,"RXFP3","gene",0.19930016364
1216,"RXRA","gene",1.95917389415762
1217,"RXRB","gene",1.76650254320434
1218,"RXRG","gene",2.0509382096311
1219,"RYK","gene",0.105179896424324
1220,"RYR1","gene",1.894430276
1221,"RYR2","gene",2.23419669576
1222,"S100A9","gene",0.57384040819
1223,"S1PR1","gene",0.13921444356
1224,"S1PR2","gene",0.20947949676
1225,"S1PR3","gene",0.19766967964
1226,"S1PR4","gene",0.26605025974
1227,"S1PR5","gene",0.1573806925
1228,"SAV1","gene",0.760010632324388
1229,"SCD","gene",0.122904690034
1230,"SCD5","gene",0.1522739187984
1231,"SCP2","gene",0.088416609194
1232,"SCRIB","gene",0.095338071766992
1233,"SEC13","gene",0.48562339204
1234,"SEH1L","gene",0.29607429294
1235,"SENP2","gene",0.0179226953679994
1236,"SERPINE1","gene",2.10975891500668
1237,"SERPINF1","gene",0.0344306663316808
1238,"SESN1","gene",0.02495262496
1239,"SESN2","gene",0.7487759542
1240,"SESN3","gene",0.02743509638
1241,"SETD7","gene",0.03792143708
1242,"SFN","gene",1.215955318
1243,"SFRP1","gene",0.410193064107969
1244,"SFRP2","gene",0.36183660855133
1245,"SFRP4","gene",0.341481819663796
1246,"SFRP5","gene",0.39103865620123
1247,"SGK1","gene",0.0875808675852742
1248,"SGK2","gene",0.0792260947363138
1249,"SGK3","gene",0.0782794654245309
1250,"SH2B1","gene",0.10686670238
1251,"SH2B2","gene",0.26200221824
1252,"SH2B3","gene",0.1034709839
1253,"SH2D2A","gene",0.08756560778
1254,"SHARPIN","gene",0.058028392142
1255,"SHC2","gene",2.83221623416
1256,"SHC4","gene",2.6851648475
1257,"SHH","gene",0.2630869964
1258,"SHISA5","gene",0.0212482186
1259,"SHOC2","gene",0.07785134532
1260,"SIAH1","gene",0.14623490984
1261,"SIK1","gene",0.273470835028
1262,"SIK2","gene",0.082654517312
1263,"SIN3A","gene",0.13523101921512
1264,"SIPA1","gene",0.01970617181436
1265,"SIPA1L1","gene",0.01891991636127
1266,"SIVA1","gene",0.0591845123
1267,"SKAP1","gene",0.05802665877817
1268,"SKP1","gene",0.23254499752
1269,"SKP2","gene",0.01369577758
1270,"SLC25A31","gene",2.33033853416
1271,"SLC25A4","gene",1.95339393098
1272,"SLC27A1","gene",0.1261724663238
1273,"SLC27A4","gene",0.1047517707108
1274,"SLC2A1","gene",1.47917007020034
1275,"SLC2A4","gene",0.99343828146
1276,"SLC38A9","gene",0.0278236963
1277,"SLC3A2","gene",2
1278,"SLC7A5","gene",2
1279,"SLC8A1","gene",0.0520030163
1280,"SLC8A2","gene",0.05264730278
1281,"SLC8A3","gene",0.05223720124
1282,"SMAD1","gene",1.277024077874
1283,"SMAD2","gene",3.30273028423193
1284,"SMAD3","gene",2.75055361666281
1285,"SMAD4","gene",1.76082242491795
1286,"SMAD5","gene",1.08212612302
1287,"SMAD6","gene",0.229478769774
1288,"SMAD7","gene",0.32914692903546
1289,"SMAD9","gene",1.19028207278
1290,"SMO","gene",0.46948481454
1291,"SMPD2","gene",2
1292,"SMURF1","gene",0.15333822748
1293,"SMURF2","gene",0.14985340482
1294,"SOCS1","gene",0.4300950574
1295,"SOCS2","gene",0.39948707716
1296,"SOCS3","gene",0.60697107316
1297,"SOCS4","gene",0.34778066712
1298,"SOCS5","gene",0.30957184028
1299,"SOCS6","gene",0.30925289678
1300,"SOCS7","gene",0.34742479708
1301,"SOD2","gene",0.03758017884
1302,"SORBS1","gene",2.024886000341
1303,"SORT1","gene",0.02316310024
1304,"SOS1","gene",5.55505273477898
1305,"SOS2","gene",5.62649665153513
1306,"SOST","gene",0.0301078540711787
1307,"SOX17","gene",0.14242597556
1308,"SOX9","gene",0.04917249006
1309,"SP1","gene",0.606058054252
1310,"SPHK1","gene",1.1907314974
1311,"SPHK2","gene",1.25288497374
1312,"SPOP","gene",0.17452083974
1313,"SPOPL","gene",0.18437894252
1314,"SRC","gene",2.23200034815192
1315,"SREBF1","gene",0.89992202742
1316,"SRF","gene",0.84569900143476
1317,"SRSF1","gene",0.083372573726
1318,"SSTR2","gene",0.28596353726
1319,"SSTR5","gene",0.28926807146
1320,"STAM2","gene",0.04787527166
1321,"STAT1","gene",5.56837101516059
1322,"STAT2","gene",1.58070165114
1323,"STAT3","gene",4.75910837396567
1324,"STAT5A","gene",3.31815642202
1325,"STAT5B","gene",3.39441551552
1326,"STAT6","gene",0.83587398658
1327,"STEAP3","gene",0.02288967216
1328,"STIM1","gene",1.500182084
1329,"STIM2","gene",1.462775062
1330,"STK11","gene",1.2052445267389
1331,"STK3","gene",1.86933814842808
1332,"STK4","gene",0.11347554678
1333,"STMN1","gene",0.040343029852
1334,"STRADB","gene",0.30267558082
1335,"SUFU","gene",0.19491242344
1336,"SUGT1","gene",0.900375386217734
1337,"SYK","gene",1.7381322854
1338,"TAB1","gene",0.6554105538254
1339,"TAB2","gene",0.6694120534684
1340,"TACR1","gene",0.11955945304
1341,"TACR2","gene",0.13132764566
1342,"TACR3","gene",0.12834021592
1343,"TANK","gene",0.5758246108
1344,"TAOK1","gene",0.044270313
1345,"TAOK2","gene",0.0438134677
1346,"TAOK3","gene",0.04384548104
1347,"TBC1D1","gene",0.29033204758
1348,"TBC1D4","gene",0.1792266446
1349,"TBC1D7","gene",0.35512839226
1350,"TBK1","gene",2.38080731032
1351,"TBKBP1","gene",0.432161551
1352,"TBL1XR1","gene",0.05247825954
1353,"TBX3","gene",0.1253569498
1354,"TBXA2R","gene",0.12770065132
1355,"TCF3","gene",0.0598394106
1356,"TCF7","gene",2.234787889826
1357,"TCF7L1","gene",1.398749758882
1358,"TCF7L2","gene",1.38019609909
1359,"TCL1A","gene",0.0247497604875744
1360,"TCL1B","gene",0.0245517878155279
1361,"TEAD1","gene",0.742154684956
1362,"TEAD2","gene",1.14017940156979
1363,"TEAD3","gene",0.76877894014955
1364,"TEAD4","gene",0.790776213263284
1365,"TEC","gene",0.5012702816
1366,"TEK","gene",3.04111740108254
1367,"TELO2","gene",0.03297744636
1368,"TF","gene",0.0854810566163044
1369,"TFDP1","gene",0.19586670588
1370,"TFF1","gene",0.104994688316
1371,"TFRC","gene",0.0405396113007402
1372,"TGFA","gene",2.377762104828
1373,"TGFB1","gene",1.22365371475
1374,"TGFB3","gene",1.0819803869
1375,"TGFBR1","gene",3.045007690596
1376,"TGIF1","gene",0.04505677636
1377,"TGIF2","gene",0.0453704677
1378,"TH","gene",0.1573053499
1379,"THBD","gene",0.07867769674
1380,"THBS1","gene",1.02172575107
1381,"THBS3","gene",0.7759085414124
1382,"THBS4","gene",0.8380238075226
1383,"THEM4","gene",0.0219857185896956
1384,"THPO","gene",0.44353451478
1385,"THRA","gene",1.16373592354085
1386,"THRB","gene",0.624538380639088
1387,"TIAM1","gene",0.448770095234274
1388,"TICAM1","gene",0.82425097661
1389,"TIRAP","gene",0.361054404038
1390,"TLE1","gene",0.299208432914
1391,"TLE2","gene",0.31703804766
1392,"TLE3","gene",0.32546939725
1393,"TLE4","gene",0.317788542434
1394,"TLE6","gene",0.344094241484
1395,"TLN1","gene",0.0634752906837522
1396,"TLR2","gene",1.06317772142
1397,"TLR5","gene",0.04941866
1398,"TLR9","gene",0.0560084112
1399,"TNF","gene",2.160627173189
1400,"TNFAIP3","gene",0.1757557865272
1401,"TNFRSF10A","gene",0.02339437534
1402,"TNFRSF10B","gene",0.02223497244
1403,"TNFRSF11A","gene",0.181030007858
1404,"TNFRSF13C","gene",0.0476241618384
1405,"TNFRSF1B","gene",0.6728921678
1406,"TNFSF14","gene",0.1885439394
1407,"TNNI3","gene",0.03455252802
1408,"TNXB","gene",0.8289777359788
1409,"TOLLIP","gene",0.1487742921
1410,"TP53","gene",2.13578601290042
1411,"TP53AIP1","gene",0.05548159008
1412,"TP53BP1","gene",0.3058722572
1413,"TP53BP2","gene",0.05597532608418
1414,"TP53I3","gene",0.0227501119
1415,"TP73","gene",0.294853441826376
1416,"TRADD","gene",3.08911793542
1417,"TRAF1","gene",0.0451779877004
1418,"TRAF2","gene",2.3763699694004
1419,"TRAF3","gene",0.8015075834068
1420,"TRAF3IP2","gene",0.795594244012
1421,"TRAF4","gene",0.020765611394
1422,"TRAF5","gene",0.6152274115092
1423,"TRAF6","gene",2.8107658648196
1424,"TRIM25","gene",0.213428970742
1425,"TRIP10","gene",0.17380618902
1426,"TRIP6","gene",0.0531489170988
1427,"TSC1","gene",1.98677643417194
1428,"TSC2","gene",2.40247419518813
1429,"TSHR","gene",0.14090658368
1430,"TSLP","gene",0.45657297828
1431,"TTI1","gene",0.03265072196
1432,"TXN","gene",1.059099876
1433,"TXN2","gene",0.938990496
1434,"TXNIP","gene",1.998090372
1435,"TYK2","gene",1.57958411402
1436,"UBC","gene",2.13333120836
1437,"UCP1","gene",0.2054098957028
1438,"ULK1","gene",0.06668753476
1439,"ULK2","gene",0.01666082712
1440,"USP25","gene",0.061929358372
1441,"USP7","gene",0.03459091708
