"node_num","node_name","node_type","att_deg"
732,"LAMC3","gene",0.3220763032978
733,"LAMTOR2","gene",0.397825463904
734,"LAT","gene",4.68868210250735
735,"LATS1","gene",0.86678344207032
736,"LATS2","gene",0.731884337998773
737,"LCK","gene",0.4515307768
738,"LCN2","gene",0.62972703334
739,"LDHA","gene",0.0273331979398201
740,"LDHAL6A","gene",0.0887429197000071
741,"LDHB","gene",0.0292577193342804
742,"LDHC","gene",0.0818539766200064
743,"LEF1","gene",1.42610354820128
744,"LEP","gene",2.53715263734
745,"LEPR","gene",2.66268177072
746,"LFNG","gene",0.0634159859
747,"LGR4","gene",0.209435801
748,"LGR5","gene",0.2126118801
749,"LGR6","gene",0.21385717384
750,"LHB","gene",0.050435327
751,"LHCGR","gene",0.47324882722
752,"LIF","gene",0.56573113674
753,"LIFR","gene",0.90298674352
754,"LILRA4","gene",0.1787313028
755,"LILRA6","gene",0.2044145708
756,"LILRB4","gene",0.1787313048
757,"LIMD1","gene",0.24435389668
758,"LLGL1","gene",0.0920176867041008
759,"LLGL2","gene",0.12128047654394
760,"LPAR1","gene",1.78468269264
761,"LPAR2","gene",2.044492938532
762,"LPAR3","gene",2.1436567130824
763,"LPAR5","gene",2.0525665675668
764,"LPIN1","gene",0.014768131248
765,"LPIN2","gene",0.01335898152
766,"LRP2","gene",0.17723951022
767,"LRP5","gene",2.243074680894
768,"LRP6","gene",2.308086840418
769,"LSP1","gene",0.553542344176
770,"LTA","gene",0.12773939134
771,"LTB4R2","gene",0.1223903677
772,"LTBP1","gene",0.8103281442
773,"LTBR","gene",0.282181084260007
774,"LYN","gene",0.680457827818
775,"MAGI1","gene",1.50621918333648
776,"MAGI2","gene",1.38091099331657
777,"MAGI3","gene",0.41132337549447
778,"MALT1","gene",2.4850022301
779,"MAML1","gene",0.17105973468
780,"MAML2","gene",0.17105973588
781,"MAP2K1","gene",7.32369597808662
782,"MAP2K2","gene",5.96732570950872
783,"MAP2K3","gene",2.10624084358882
784,"MAP2K4","gene",2.16170648124942
785,"MAP2K5","gene",1.1165544476
786,"MAP2K6","gene",2.11315206555635
787,"MAP2K7","gene",2.558825492435
788,"MAP3K1","gene",1.78736024021006
789,"MAP3K11","gene",0.07081223858426
790,"MAP3K12","gene",0.01988901419
791,"MAP3K13","gene",0.02019488655734
792,"MAP3K14","gene",0.90796982604
793,"MAP3K3","gene",0.43309426146
794,"MAP3K4","gene",0.7683718659
795,"MAP3K5","gene",0.7907294710042
796,"MAP3K6","gene",0.03869430684
797,"MAP3K7","gene",2.67876889794502
798,"MAP3K8","gene",0.89606756876
799,"MAP4K2","gene",0.0308917499
800,"MAP4K3","gene",0.01572014003272
801,"MAP4K4","gene",0.01373622454784
802,"MAPK1","gene",13.2075017260625
803,"MAPK11","gene",6.41490928259333
804,"MAPK12","gene",6.43509265084218
805,"MAPK13","gene",6.2128424399874
806,"MAPK14","gene",5.4749945241611
807,"MAPK15","gene",0.55303582766
808,"MAPK3","gene",13.2591270665111
809,"MAPK4","gene",0.55823887824
810,"MAPK6","gene",0.51075794642
811,"MAPK7","gene",3.41751606722
812,"MAPK8","gene",8.95418930406921
813,"MAPK8IP1","gene",0.0620063111945
814,"MAPK8IP2","gene",0.07671351811662
815,"MAPK8IP3","gene",0.06916113354568
816,"MAPK9","gene",8.5432637746725
817,"MAPKAP1","gene",0.025350184308
818,"MAPKAPK2","gene",1.4765279753186
819,"MAPKAPK3","gene",1.04467262353522
820,"MAPKAPK5","gene",0.10243725835156
821,"MAPT","gene",0.042664947494
822,"MATK","gene",0.089298978982
823,"MAVS","gene",1.50049991274
824,"MAX","gene",0.09448180213688
825,"MC2R","gene",0.14113989088
826,"MDM2","gene",0.453679846117319
827,"MDM4","gene",0.0333725171020603
828,"ME1","gene",0.0934126410118
829,"MECOM","gene",0.03385339069208
830,"MED1","gene",0.18307534058
831,"MED12L","gene",0.24103584608
832,"MED13","gene",0.20135884214
833,"MED13L","gene",0.19446161928
834,"MED16","gene",0.16698832316
835,"MED24","gene",0.17777820556
836,"MED30","gene",0.18669518794
837,"MED4","gene",0.18775344716
838,"MEF2A","gene",0.361806795805399
839,"MEF2B","gene",0.396352310808704
840,"MEF2C","gene",0.623563069097124
841,"MEF2D","gene",0.349045303783147
842,"MEGF8","gene",0.047636179
843,"MET","gene",4.67603608108
844,"MFN1","gene",0.0772258702
845,"MFN2","gene",0.13411176604
846,"MFNG","gene",0.0670930476
847,"MGRN1","gene",0.04983953636
848,"MKNK1","gene",1.44361383865
849,"MKNK2","gene",1.3387902859
850,"MLST8","gene",0.14751303192
851,"MLYCD","gene",0.15950504484289
852,"MMP2","gene",0.480681629443136
853,"MOB1A","gene",0.08841637674
854,"MOB1B","gene",0.0986975315
855,"MRAS","gene",1.5453736909209
856,"MST1","gene",0.50148279888
857,"MST1R","gene",1.1726556256
858,"MTOR","gene",4.5614818769051
859,"MUC5B","gene",0.6189296385
860,"MYB","gene",0.211739685233146
861,"MYC","gene",1.34970894326267
862,"MYD88","gene",2.12413440022
863,"MYL2","gene",0.0829569912
864,"MYL6","gene",0.676915767311542
865,"MYL6B","gene",0.860236652237996
866,"MYL9","gene",1.52766328869476
867,"MYLK","gene",2.05239003581547
868,"MYLK3","gene",2.27840766693603
869,"NBL1","gene",0.56298909836
870,"NCK1","gene",1.72089407674
871,"NCK2","gene",1.83361960718
872,"NCOA1","gene",1.10425963658
873,"NCOA2","gene",1.13746370226
874,"NCOA3","gene",1.04491795688
875,"NCOR1","gene",0.13313936004
876,"NCOR2","gene",0.3680938609
877,"NCSTN","gene",0.27712904132
878,"NEO1","gene",0.06418929766
879,"NF1","gene",0.158613594984
880,"NF2","gene",0.75173834634
881,"NFATC1","gene",5.97211803243852
882,"NFATC2","gene",5.63724472795178
883,"NFATC3","gene",5.15550976638716
884,"NFATC4","gene",3.26233298845855
885,"NFKB1","gene",7.27793141274564
886,"NFKB2","gene",0.34766064522
887,"NFKBIA","gene",3.663003566836
888,"NFKBIB","gene",2.49948041322
889,"NGF","gene",44.118862454672
890,"NGFR","gene",5.5338049366164
891,"NKD1","gene",0.171227148632231
892,"NKD2","gene",0.163833215469991
893,"NLK","gene",0.23961162652
894,"NLRC4","gene",0.728037716
895,"NLRP6","gene",0.361433898
896,"NLRX1","gene",0.2316880066
897,"NOD1","gene",0.140096310067537
898,"NOD2","gene",0.259645245453342
899,"NODAL","gene",0.9378948301
900,"NOG","gene",0.59255855116
901,"NOS1","gene",1.18289823612
902,"NOS3","gene",5.74906057002591
903,"NOTCH1","gene",0.77291847864
904,"NOTCH3","gene",1.52304258484
905,"NOTUM","gene",0.32296976458
906,"NOX4","gene",0.213887072841477
907,"NPPB","gene",2.9805496854
908,"NPPC","gene",2
909,"NPR1","gene",0.73592948534
910,"NPR2","gene",2
911,"NPRL2","gene",0.208836594792
912,"NPRL3","gene",0.21005927426
913,"NPY","gene",1.0166419271
914,"NPY1R","gene",0.2860571894
915,"NR1H3","gene",0.1285423325706
916,"NR4A1","gene",1.06604885041694
917,"NRF1","gene",0.0385735368
918,"NRG1","gene",0.1089290752
919,"NRG2","gene",0.1058447133
920,"NRG3","gene",0.0600234566
921,"NSMAF","gene",2
922,"NTF3","gene",1.200776059267
923,"NTF4","gene",1.3803601967728
924,"NTRK1","gene",4.899877759395
925,"NTRK2","gene",4.837923996884
926,"NTRK3","gene",1.440012606989
927,"NTSR1","gene",0.10322550996
928,"NUMB","gene",0.0592504171
929,"NUMBL","gene",0.0592993372
930,"OPRD1","gene",0.620862825888
931,"ORAI1","gene",1.19625270059
932,"ORAI2","gene",0.89733477
933,"ORAI3","gene",1.014916768
934,"OSM","gene",1.0653991342836
935,"OSMR","gene",1.01476944320282
936,"OXT","gene",0.685553083266
937,"OXTR","gene",1.581024142528
938,"P2RY1","gene",0.09416064966
939,"PAK1","gene",3.124068670026
940,"PAK2","gene",2.0022715886
941,"PAK4","gene",0.91990181246
942,"PAK6","gene",1.071815060594
943,"PARD3","gene",1.58282838650816
944,"PARD6A","gene",1.57148662276016
945,"PARD6B","gene",1.44217358024209
946,"PARD6G","gene",1.53366526792464
947,"PCK2","gene",0.853060821064546
948,"PDCD1","gene",0.1155394644
949,"PDE10A","gene",0.085435153639
950,"PDE1B","gene",0.5228233149
951,"PDE1C","gene",0.49726940158
952,"PDE3A","gene",0.089009419793
953,"PDE3B","gene",2.1184307863372
954,"PDE4A","gene",0.083300472712
955,"PDE4B","gene",0.0888170164012
956,"PDE4C","gene",0.087055648654
957,"PDE4D","gene",0.086937548646
958,"PDGFA","gene",2.64834044753
959,"PDGFB","gene",3.16729615204
960,"PDGFC","gene",2.1962835726
961,"PDGFD","gene",2.61652639582
962,"PDGFRA","gene",6.319412276612
963,"PDHB","gene",0.0202939212
964,"PDK1","gene",0.0955178030800072
965,"PDPK1","gene",2.91803820517018
966,"PERP","gene",0.00812338388376014
967,"PF4V1","gene",0.09339921246
968,"PFKFB2","gene",0.315686038362974
969,"PFKFB3","gene",0.169781430726982
970,"PFKFB4","gene",0.125281032151786
971,"PFKL","gene",0.0614681147400079
972,"PFKM","gene",0.0696209026000072
973,"PFKP","gene",0.041441212880473
974,"PFN1","gene",0.549900449061408
975,"PFN2","gene",0.563405842008018
976,"PFN3","gene",0.624328607006222
977,"PFN4","gene",0.624133945270916
978,"PGAM5","gene",2
979,"PGF","gene",1.61661816688
980,"PGR","gene",0.15329262514
981,"PHKB","gene",1.19233240438128
982,"PHKG1","gene",1.31953173745387
983,"PHKG2","gene",1.26341257473564
984,"PHLPP1","gene",0.019856625015916
985,"PIAS1","gene",0.08524518794
986,"PIAS2","gene",0.0943010878
987,"PIAS3","gene",0.08024907764
988,"PIAS4","gene",0.08256100128
989,"PIK3AP1","gene",1.09541319677038
990,"PIK3C3","gene",0.511091896
991,"PIK3CA","gene",8.47313111578283
992,"PIK3CD","gene",8.03298454954769
993,"PIK3R1","gene",8.22111432252667
994,"PIK3R2","gene",8.48821544765391
995,"PIK3R3","gene",8.21936932675873
996,"PIK3R4","gene",0.47043931
997,"PIK3R5","gene",3.35905593701
998,"PIM1","gene",0.31355409308984
999,"PIN1","gene",0.802842172
1000,"PITX2","gene",0.07877796608
1001,"PKM","gene",1.64346087966
1002,"PKN1","gene",1.97878838078558
1003,"PKN3","gene",0.0156241386071576
1004,"PLA2G12A","gene",0.19627732
1005,"PLA2G2E","gene",0.2041730676
1006,"PLA2G4B","gene",1.052909985174
1007,"PLA2G4F","gene",1.052909989974
1008,"PLA2G6","gene",0.2138201806
1009,"PLAT","gene",1.051142778
1010,"PLAU","gene",0.04278809644
1011,"PLCB1","gene",5.14393640122821
1012,"PLCB2","gene",5.6278602193468
1013,"PLCB3","gene",4.947943362176
1014,"PLCB4","gene",4.926154706856
1015,"PLCD1","gene",0.10547344406
1016,"PLCD3","gene",0.0998953646
1017,"PLCE1","gene",0.441871646667451
1018,"PLCG1","gene",3.564663688924
1019,"PLCG2","gene",3.07005863704
1020,"PLD1","gene",1.85507915953
1021,"PLD2","gene",1.688004139672
1022,"PLIN2","gene",0.1390429557874
1023,"PLIN4","gene",0.1026073373404
1024,"PLIN5","gene",0.1010698575534
1025,"PLK1","gene",0.03357631262
1026,"PLK2","gene",0.03205775414
1027,"PLK3","gene",0.079792350912
1028,"PLK4","gene",0.03885831704
1029,"PLTP","gene",0.0878832811096
1030,"PMAIP1","gene",0.0106414183637067
1031,"POMC","gene",0.57673086272
1032,"PPARA","gene",1.46882171160577
1033,"PPARD","gene",0.8459072004008
1034,"PPARG","gene",0.6783932591416
1035,"PPARGC1A","gene",0.961068558466476
1036,"PPIF","gene",1.5491302497
1037,"PPM1A","gene",0.05162223753026
1038,"PPM1B","gene",0.0355884832
1039,"PPM1D","gene",0.0118234547211326
1040,"PPP1CA","gene",1.06142923165245
1041,"PPP1CB","gene",1.08852820459559
1042,"PPP1CC","gene",1.0836839392375
1043,"PPP1R12A","gene",0.686276366568453
1044,"PPP1R12B","gene",0.261061688807815
1045,"PPP1R12C","gene",0.22323957105147
1046,"PPP1R1B","gene",0.079968441923
1047,"PPP1R3B","gene",0.77104502728
1048,"PPP1R3C","gene",0.75509585672
1049,"PPP1R3D","gene",0.78844288272
1050,"PPP1R3E","gene",0.8020711075
1051,"PPP2CA","gene",0.978640920844551
1052,"PPP2CB","gene",0.972113513624257
1053,"PPP2R1A","gene",1.50269237207392
1054,"PPP2R2A","gene",0.223542743596682
1055,"PPP2R2C","gene",0.276320366380142
1056,"PPP2R2D","gene",0.240237567039121
1057,"PPP2R3A","gene",0.207216367079874
1058,"PPP2R3C","gene",0.190669520621412
1059,"PPP2R5A","gene",0.183370555657147
1060,"PPP2R5B","gene",0.179567461233284
1061,"PPP2R5C","gene",0.181981305272015
1062,"PPP2R5E","gene",0.190354636761848
1063,"PPP3CA","gene",4.15508097009751
1064,"PPP3CC","gene",4.18217935095687
1065,"PPP3R1","gene",5.12189965320338
1066,"PPP3R2","gene",4.35267220193066
1067,"PPP4C","gene",0.06073725888401
1068,"PRDM4","gene",0.024151220758
1069,"PREX1","gene",0.22377563467
1070,"PRICKLE1","gene",0.048724610146
1071,"PRICKLE4","gene",0.048091039041
1072,"PRKAA1","gene",1.86142809587571
1073,"PRKAA2","gene",2.11523592350007
1074,"PRKAB1","gene",1.75224350847738
1075,"PRKAB2","gene",1.78570018196656
1076,"PRKACA","gene",5.14024238311808
1077,"PRKACB","gene",5.2903028356107
1078,"PRKACG","gene",6.46770645273744
1079,"PRKAG1","gene",1.59526984188632
1080,"PRKAG2","gene",1.70249708592671
1081,"PRKAG3","gene",1.99108819537646
1082,"PRKCA","gene",1.51352336939444
1083,"PRKCB","gene",4.35218471308523
1084,"PRKCD","gene",2.30342616028456
1085,"PRKCE","gene",1.17381796974347
1086,"PRKCG","gene",0.871142260361135
1087,"PRKCI","gene",1.71735426036416
1088,"PRKCQ","gene",2.2496389218
1089,"PRKCZ","gene",2.28283587839518
1090,"PRKD1","gene",0.119088865678967
1091,"PRKD2","gene",0.122588414678784
1092,"PRKG1","gene",0.828754561364
1093,"PRKG2","gene",1.0794451990204
1094,"PRMT1","gene",0.07672704558
1095,"PRR5","gene",0.034532993988
1096,"PSEN1","gene",0.27007446452
1097,"PSEN2","gene",0.18753109214
1098,"PSENEN","gene",0.19718915704
1099,"PTAFR","gene",0.10650643978
1100,"PTCH1","gene",0.352907332336
1101,"PTCH2","gene",0.35424915098
1102,"PTCRA","gene",0.06159590226
1103,"PTEN","gene",2.43144048934218
1104,"PTGER1","gene",0.1123955833
1105,"PTGER2","gene",0.14715916356
1106,"PTGS2","gene",1.39239167552
1107,"PTK2","gene",1.36822311803602
1108,"PTK2B","gene",0.959841238886
1109,"PTPN1","gene",0.1242195479
1110,"PTPN11","gene",0.551236860446
1111,"PTPN2","gene",0.11992658088
1112,"PTPN5","gene",0.11109561417596
1113,"PTPN6","gene",1.12745267614
1114,"PTPN7","gene",0.1148105377327
1115,"PTPRF","gene",0.68185480286
1116,"PXN","gene",0.11683249984
1117,"PYCARD","gene",1.406865912
1118,"PYDC1","gene",0.360194968
1119,"PYGB","gene",0.84120161411998
1120,"PYGL","gene",0.890617331069348
1121,"PYGM","gene",1.08567884038692
1122,"RAB10","gene",0.08083224499
1123,"RAB11B","gene",0.068830358559
1124,"RAB14","gene",0.06924265394
1125,"RAB2A","gene",0.0675059464528
1126,"RAB5B","gene",0.0229196101
1127,"RAB5C","gene",0.0211314052
1128,"RAB8A","gene",0.067613403298
1129,"RAC1","gene",17.2304215557643
1130,"RAC3","gene",2.91207193256966
1131,"RAF1","gene",10.6262371239343
1132,"RALA","gene",0.416537906342049
1133,"RALB","gene",0.388763179243955
1134,"RALBP1","gene",0.112193512116
1135,"RALGDS","gene",0.438249806899535
1136,"RAP1A","gene",1.15074656917919
1137,"RAP1B","gene",1.14283988833789
1138,"RAP1GAP","gene",0.0222938784791425
1139,"RAPGEF1","gene",0.5502488043654
1140,"RAPGEF2","gene",0.1902367094079
1141,"RAPGEF3","gene",0.335595325379143
1142,"RAPGEF4","gene",0.357962174992421
1143,"RAPGEF5","gene",0.173332574407039
1144,"RAPGEF6","gene",0.10512010407735
1145,"RARA","gene",0.1234989011
1146,"RASA1","gene",0.15538355948
1147,"RASA2","gene",0.211566479672
1148,"RASA3","gene",0.051899414512
1149,"RASAL1","gene",0.07566051694
1150,"RASAL2","gene",0.06525611959
1151,"RASGRF1","gene",0.906230160048
1152,"RASGRF2","gene",1.01651147314
1153,"RASGRP1","gene",0.59131063196
1154,"RASGRP2","gene",0.373339272119142
1155,"RASGRP3","gene",0.963757741613143
1156,"RASGRP4","gene",0.18839765598
1157,"RASSF1","gene",0.179824289746
1158,"RASSF2","gene",0.06349484562
1159,"RASSF4","gene",0.06434264406
1160,"RASSF5","gene",0.175004044209138
1161,"RBCK1","gene",0.037770878348162
1162,"RBL2","gene",0.0548342216490204
1163,"RBPJ","gene",1.026967708
1164,"RBPJL","gene",1.0418001443
1165,"RBX1","gene",0.319141438820008
1166,"RCAN1","gene",0.23815535954
1167,"RCAN2","gene",0.09808884812
1168,"RCHY1","gene",0.0121257603013783
1169,"REL","gene",0.300312562
1170,"RELA","gene",7.61396612145045
1171,"RELB","gene",0.3683899105
1172,"RELN","gene",0.29857304399498
1173,"RET","gene",1.1929671827
1174,"RFNG","gene",0.0595736719
1175,"RGL1","gene",0.0942797406
1176,"RGL2","gene",0.086192006472
1177,"RGMA","gene",0.07337880134
1178,"RGMB","gene",0.06863658332
1179,"RGS2","gene",0.3063623937292
1180,"RHEB","gene",2.48691525950516
1181,"RHOA","gene",24.3241868964753
1182,"RHOQ","gene",0.4817421662
1183,"RICTOR","gene",0.074489622246
1184,"RIN1","gene",0.155896186476
1185,"RIPK1","gene",3.41895555128
1186,"RIPK2","gene",0.609986866618046
1187,"RNASEL","gene",0.1619425922
1188,"RNF125","gene",0.2901399898
1189,"RNF152","gene",0.016465494986
1190,"RNF31","gene",0.043959780531821
1191,"ROCK1","gene",5.0169154188218
1192,"ROCK2","gene",3.67663714599178
1193,"ROR1","gene",0.127190217717
1194,"ROR2","gene",0.127577541654
1195,"RPRM","gene",0.0151112089611326
1196,"RPS6","gene",3.04469824427745
1197,"RPS6KA1","gene",1.077636438574
1198,"RPS6KA2","gene",1.059089614752
1199,"RPS6KA4","gene",1.54602626352652
1200,"RPS6KA5","gene",2.3640549059952
1201,"RPS6KB1","gene",3.67226970020158
1202,"RPS6KB2","gene",3.34522314857514
1203,"RRAGA","gene",0.153089011806
1204,"RRAGC","gene",0.09776047487
1205,"RRAGD","gene",0.098542751832
1206,"RRAS","gene",2.18934656505292
1207,"RRAS2","gene",1.74102440562426
1208,"RRM2","gene",0.006481368216
1209,"RRM2B","gene",0.0121570321613494
1210,"RSPO1","gene",0.1780451116
1211,"RSPO2","gene",0.19553050372
1212,"RSPO3","gene",0.18118321982
1213,"RSPO4","gene",0.1795726137
1214,"RUVBL1","gene",0.11488738224
1215,"RXFP3","gene",0.19861134628
1216,"RXRA","gene",1.85813747552894
1217,"RXRB","gene",1.6760018967476
1218,"RXRG","gene",2.0422589822968
1219,"RYK","gene",0.127443416808
1220,"RYR1","gene",2.070272604
1221,"RYR2","gene",2.024081648362
1222,"S100A9","gene",0.59969310982
1223,"S1PR1","gene",0.13108429854
1224,"S1PR2","gene",0.204229980589
1225,"S1PR3","gene",0.19115506552
1226,"S1PR4","gene",0.24579438227
1227,"S1PR5","gene",0.166302529524
1228,"SAV1","gene",0.46696657266
1229,"SCD","gene",0.1009942496352
1230,"SCD5","gene",0.1286792995974
1231,"SCP2","gene",0.0842981087272
1232,"SCRIB","gene",0.0811663543128283
1233,"SEC13","gene",0.390970845756
1234,"SEH1L","gene",0.274398481252
1235,"SENP2","gene",0.019661294
1236,"SERPINE1","gene",5.9286902584166
1237,"SERPINF1","gene",0.03375715904
1238,"SESN1","gene",0.0125954138211326
1239,"SESN2","gene",0.645797314381133
1240,"SESN3","gene",0.0137525642411326
1241,"SETD7","gene",0.0383087989
1242,"SFN","gene",0.0768200912813092
1243,"SFRP1","gene",0.434997119988
1244,"SFRP2","gene",0.441960950742
1245,"SFRP4","gene",0.397572015401
1246,"SFRP5","gene",0.448874944522
1247,"SGK1","gene",0.088161151908668
1248,"SGK2","gene",0.0849482827262936
1249,"SGK3","gene",0.0818498764585977
1250,"SH2B1","gene",0.102619844852
1251,"SH2B2","gene",0.313894086296
1252,"SH2B3","gene",0.09992589642
1253,"SH2D2A","gene",0.10177111406
1254,"SHARPIN","gene",0.037712950306086
1255,"SHC2","gene",1.752340094536
1256,"SHC4","gene",1.700958084284
1257,"SHH","gene",0.27108989184
1258,"SHISA5","gene",0.006658844957
1259,"SHOC2","gene",0.07347174344
1260,"SIAH1","gene",0.126523975333752
1261,"SIK1","gene",0.257922028649664
1262,"SIK2","gene",0.075583150761274
1263,"SIN3A","gene",0.13970058894
1264,"SIPA1","gene",0.020774506348754
1265,"SIPA1L1","gene",0.0211169211804648
1266,"SIVA1","gene",0.0337677108267982
1267,"SKAP1","gene",0.061724667826491
1268,"SKP1","gene",0.25026449576
1269,"SKP2","gene",0.01086176766
1270,"SLC25A31","gene",2.23931191466
1271,"SLC25A4","gene",1.87760886096
1272,"SLC27A1","gene",0.1198624638768
1273,"SLC27A4","gene",0.0993665868522
1274,"SLC2A1","gene",3.01616161183388
1275,"SLC2A4","gene",0.73286392651403
1276,"SLC38A9","gene",0.0316428071
1277,"SLC3A2","gene",2
1278,"SLC7A5","gene",2
1279,"SLC8A1","gene",0.052188914961
1280,"SLC8A2","gene",0.051294418002
1281,"SLC8A3","gene",0.050095063988
1282,"SMAD1","gene",0.980700734124958
1283,"SMAD2","gene",4.52420795027855
1284,"SMAD3","gene",4.69465089761189
1285,"SMAD4","gene",2.75535973598801
1286,"SMAD5","gene",0.82107083724
1287,"SMAD6","gene",0.25742963518
1288,"SMAD7","gene",0.302024827969673
1289,"SMAD9","gene",0.90809199524
1290,"SMO","gene",0.49360874322
1291,"SMPD2","gene",2
1292,"SMURF1","gene",0.15291119566
1293,"SMURF2","gene",0.1457229018
1294,"SOCS1","gene",0.39493205962
1295,"SOCS2","gene",0.39493205486
1296,"SOCS3","gene",0.54801015608
1297,"SOCS4","gene",0.34805615718
1298,"SOCS5","gene",0.2807215682
1299,"SOCS6","gene",0.30065820402
1300,"SOCS7","gene",0.28779426726
1301,"SOD2","gene",0.0379014959
1302,"SORBS1","gene",2.0382244807176
1303,"SORT1","gene",0.021971241076
1304,"SOS1","gene",6.21430802602985
1305,"SOS2","gene",6.32693556844037
1306,"SOST","gene",0.0343879874
1307,"SOX17","gene",0.13102246034
1308,"SOX9","gene",0.048692728214
1309,"SP1","gene",0.58934310572
1310,"SPHK1","gene",1.32359536314
1311,"SPHK2","gene",1.38739023894
1312,"SPOP","gene",0.17618016312
1313,"SPOPL","gene",0.19012998166
1314,"SRC","gene",2.28296482759507
1315,"SREBF1","gene",0.841758922391766
1316,"SRF","gene",0.283407511797644
1317,"SRSF1","gene",0.08960193394
1318,"SSTR2","gene",0.25638578476
1319,"SSTR5","gene",0.29275602146
1320,"STAM2","gene",0.05521306396
1321,"STAT1","gene",5.8403075166324
1322,"STAT2","gene",1.71143904564
1323,"STAT3","gene",3.86622534576069
1324,"STAT5A","gene",2.633424761028
1325,"STAT5B","gene",2.2941112431684
1326,"STAT6","gene",0.9153613594
1327,"STEAP3","gene",0.00670770512486
1328,"STIM1","gene",1.715607866
1329,"STIM2","gene",1.360443776
1330,"STK11","gene",1.01959247005615
1331,"STK3","gene",1.53043911283465
1332,"STK4","gene",0.11119598444
1333,"STMN1","gene",0.030796386872
1334,"STRADB","gene",0.26201967044627
1335,"SUFU","gene",0.19012998066
1336,"SUGT1","gene",0.868892814740074
1337,"SYK","gene",1.56453708528
1338,"TAB1","gene",0.631104296872142
1339,"TAB2","gene",0.635563842853974
1340,"TACR1","gene",0.10284354854
1341,"TACR2","gene",0.11363274954
1342,"TACR3","gene",0.10929215704
1343,"TANK","gene",0.6102830736
1344,"TAOK1","gene",0.03868885374
1345,"TAOK2","gene",0.03870993972
1346,"TAOK3","gene",0.04059984104
1347,"TBC1D1","gene",0.261927713866054
1348,"TBC1D4","gene",0.1750124034
1349,"TBC1D7","gene",0.344374864978
1350,"TBK1","gene",2.326924861
1351,"TBKBP1","gene",0.4403075304
1352,"TBL1XR1","gene",0.057137391832
1353,"TBX3","gene",0.1339469694
1354,"TBXA2R","gene",0.09952951672
1355,"TCF3","gene",0.3828499202
1356,"TCF7","gene",2.58585737722955
1357,"TCF7L1","gene",1.24670923678056
1358,"TCF7L2","gene",1.24797363723726
1359,"TCL1A","gene",0.0263033187047852
1360,"TCL1B","gene",0.026545857001499
1361,"TEAD1","gene",0.907691100001614
1362,"TEAD2","gene",1.0111678515236
1363,"TEAD3","gene",0.984692641876286
1364,"TEAD4","gene",0.879936945305572
1365,"TEC","gene",0.517448215864
1366,"TEK","gene",4.610840050596
1367,"TELO2","gene",0.02936983468
1368,"TF","gene",0.0855666278600071
1369,"TFDP1","gene",2.4662587438
1370,"TFF1","gene",0.15671039144
1371,"TFRC","gene",0.0397130897200562
1372,"TGFA","gene",1.404497489572
1373,"TGFB1","gene",0.984047238993668
1374,"TGFB3","gene",1.08932812190954
1375,"TGFBR1","gene",2.72110386236292
1376,"TGIF1","gene",0.04841107564
1377,"TGIF2","gene",0.04839312404
1378,"TH","gene",0.1332049422
1379,"THBD","gene",0.0649692302935682
1380,"THBS1","gene",0.8877737601763
1381,"THBS3","gene",0.28189076127614
1382,"THBS4","gene",0.2915460615796
1383,"THEM4","gene",0.0265629214373108
1384,"THPO","gene",0.50866640034
1385,"THRA","gene",1.12787484530562
1386,"THRB","gene",0.688089469933366
1387,"TIAM1","gene",0.386580697668937
1388,"TICAM1","gene",0.71028537012
1389,"TIRAP","gene",0.30758594504
1390,"TLE1","gene",0.5557288691
1391,"TLE2","gene",0.59694979532
1392,"TLE3","gene",0.59097337844
1393,"TLE4","gene",0.57562413146
1394,"TLE6","gene",0.61223733844
1395,"TLN1","gene",0.0414543719273322
1396,"TLR2","gene",1.16016310916
1397,"TLR5","gene",0.0495271996
1398,"TLR9","gene",0.0560936654
1399,"TNF","gene",3.1681904413032
1400,"TNFAIP3","gene",0.186554362139946
1401,"TNFRSF10A","gene",0.0213750347411326
1402,"TNFRSF10B","gene",0.007159542105676
1403,"TNFRSF11A","gene",0.24429758948
1404,"TNFRSF13C","gene",0.05270838128
1405,"TNFRSF1B","gene",0.62431912886
1406,"TNFSF14","gene",0.0597545814
1407,"TNNI3","gene",0.0397639621952
1408,"TNXB","gene",0.29785644459634
1409,"TOLLIP","gene",0.1538137409
1410,"TP53","gene",1.86333050801912
1411,"TP53AIP1","gene",0.0520756736014418
1412,"TP53BP1","gene",0.332312622
1413,"TP53BP2","gene",0.0422644668770621
1414,"TP53I3","gene",0.0106896411614777
1415,"TP73","gene",0.16424148006603
1416,"TRADD","gene",3.17958915798
1417,"TRAF1","gene",0.05153936494
1418,"TRAF2","gene",2.69044284198248
1419,"TRAF3","gene",1.35121904250934
1420,"TRAF3IP2","gene",0.73552850166
1421,"TRAF4","gene",0.02187474924
1422,"TRAF5","gene",0.967317118699946
1423,"TRAF6","gene",2.6653168685845
1424,"TRIM25","gene",0.187756326
1425,"TRIP10","gene",0.09417991768
1426,"TRIP6","gene",0.0317942696972728
1427,"TSC1","gene",1.96740119910592
1428,"TSC2","gene",2.21961267991806
1429,"TSHR","gene",0.14241704964
1430,"TSLP","gene",0.48099861138
1431,"TTI1","gene",0.02909262466
1432,"TXN","gene",0.960794282
1433,"TXN2","gene",0.951213728
1434,"TXNIP","gene",1.91200801
1435,"TYK2","gene",1.61243766736
