"node_num","node_name","node_type","att_deg"
740,"LDHAL6A","gene",0.0979153707109983
741,"LDHB","gene",0.0282784688517884
742,"LDHC","gene",0.0826879339804044
743,"LEF1","gene",1.172500052696
744,"LEP","gene",2.58639764268
745,"LEPR","gene",2.65457343468
746,"LFNG","gene",0.06074551404
747,"LGR4","gene",0.23897510336
748,"LGR5","gene",0.2491400965
749,"LGR6","gene",0.2441733622
750,"LHB","gene",0.0492440662
751,"LHCGR","gene",0.87821328706
752,"LIF","gene",1.2422563276
753,"LIFR","gene",1.14453493902
754,"LILRA4","gene",0.232628341
755,"LILRA6","gene",0.2114818738
756,"LILRB4","gene",0.209274131
757,"LIMD1","gene",0.280672597684352
758,"LLGL1","gene",0.1156324644572
759,"LLGL2","gene",0.131038498912
760,"LPAR1","gene",2.8314563655
761,"LPAR2","gene",2.81232963458
762,"LPAR3","gene",3.10270817722
763,"LPAR5","gene",2.94959895914
764,"LPIN1","gene",0.0137938065336
765,"LPIN2","gene",0.0140063618708
766,"LRP2","gene",0.1903026516
767,"LRP5","gene",2.65121687354
768,"LRP6","gene",2.40702904564
769,"LSP1","gene",0.6084587166
770,"LTA","gene",0.3389267623
771,"LTB4R2","gene",0.10614453466
772,"LTBP1","gene",0.6332499228
773,"LTBR","gene",0.769224013680952
774,"LYN","gene",0.72499699728
775,"MAGI1","gene",1.15124287692
776,"MAGI2","gene",1.15022674282
777,"MAGI3","gene",0.080196857828
778,"MALT1","gene",2.5683623534
779,"MAML1","gene",0.17190300496
780,"MAML2","gene",0.1639090096
781,"MAP2K1","gene",7.10579148012446
782,"MAP2K2","gene",13.7056650015081
783,"MAP2K3","gene",1.9062297898914
784,"MAP2K4","gene",2.2846470600352
785,"MAP2K5","gene",1.0213939919
786,"MAP2K6","gene",2.0399360775403
787,"MAP2K7","gene",2.694619814221
788,"MAP3K1","gene",1.813151845182
789,"MAP3K11","gene",0.0626301013882
790,"MAP3K12","gene",0.0191037030234
791,"MAP3K13","gene",0.0191421214858
792,"MAP3K14","gene",1.16689473638
793,"MAP3K3","gene",0.50122027318
794,"MAP3K4","gene",0.5282962165
795,"MAP3K5","gene",0.796348072914
796,"MAP3K6","gene",0.05345405436
797,"MAP3K7","gene",3.09163483737728
798,"MAP3K8","gene",0.7997692485
799,"MAP4K2","gene",0.03138036174
800,"MAP4K3","gene",0.012762145674
801,"MAP4K4","gene",0.011414479622
802,"MAPK1","gene",15.8012513096587
803,"MAPK11","gene",5.4146535037308
804,"MAPK12","gene",5.5308040710499
805,"MAPK13","gene",6.96816509539208
806,"MAPK14","gene",5.5966492005403
807,"MAPK15","gene",0.55091278452
808,"MAPK3","gene",16.5965790403566
809,"MAPK4","gene",0.55589030882
810,"MAPK6","gene",0.50758581352
811,"MAPK7","gene",3.4087961633
812,"MAPK8","gene",8.3701857902243
813,"MAPK8IP1","gene",0.0649758604626
814,"MAPK8IP2","gene",0.0676996719937
815,"MAPK8IP3","gene",0.0563020227268
816,"MAPK9","gene",8.24411741298521
817,"MAPKAP1","gene",0.0261139806784
818,"MAPKAPK2","gene",1.6373797442634
819,"MAPKAPK3","gene",1.017671553597
820,"MAPKAPK5","gene",0.09385100623348
821,"MAPT","gene",0.043787724834
822,"MATK","gene",0.0911239586
823,"MAVS","gene",1.209548221
824,"MAX","gene",0.0876769247886
825,"MC2R","gene",0.54868758936
826,"MDM2","gene",0.480047093807462
827,"MDM4","gene",0.03972487382
828,"ME1","gene",0.08063059694
829,"MECOM","gene",0.0358926855902
830,"MED1","gene",0.174404032189202
831,"MED12L","gene",0.215026523138544
832,"MED13","gene",0.182260447535317
833,"MED13L","gene",0.189575210956275
834,"MED16","gene",0.174404042589202
835,"MED24","gene",0.177166385378164
836,"MED30","gene",0.182435620745825
837,"MED4","gene",0.172238215487565
838,"MEF2A","gene",0.55728227984
839,"MEF2B","gene",0.56938734176
840,"MEF2C","gene",0.7780699828062
841,"MEF2D","gene",0.55670658852
842,"MEGF8","gene",0.0416743916
843,"MET","gene",4.84384990768
844,"MFN1","gene",0.0844870078
845,"MFN2","gene",0.109122618
846,"MFNG","gene",0.06147140744
847,"MGRN1","gene",0.0425616734
848,"MKNK1","gene",1.27874084577
849,"MKNK2","gene",1.21403745292
850,"MLST8","gene",0.12787584093
851,"MLYCD","gene",0.15615602317146
852,"MMP2","gene",0.48847435346
853,"MOB1A","gene",0.0807206090264808
854,"MOB1B","gene",0.0927333074976784
855,"MRAS","gene",1.398676675478
856,"MST1","gene",0.8039216985
857,"MST1R","gene",1.1408895461
858,"MTOR","gene",4.09349529044127
859,"MUC5B","gene",0.62789207898
860,"MYB","gene",0.25401698810462
861,"MYC","gene",1.29993970869823
862,"MYD88","gene",2.2952447506
863,"MYL2","gene",0.0768210028
864,"MYL6","gene",0.718583153671176
865,"MYL6B","gene",0.864921140436801
866,"MYL9","gene",1.50477321276024
867,"MYLK","gene",1.78341094257414
868,"MYLK3","gene",1.98103698984471
869,"NBL1","gene",0.33336615106
870,"NCK1","gene",1.56146500102
871,"NCK2","gene",2.15334280546
872,"NCOA1","gene",0.646470820296691
873,"NCOA2","gene",0.636045049671073
874,"NCOA3","gene",0.620958787417945
875,"NCOR1","gene",0.134953399342638
876,"NCOR2","gene",0.3594407076
877,"NCSTN","gene",0.5687510623
878,"NEO1","gene",0.06973038108
879,"NF1","gene",0.17288525604
880,"NF2","gene",0.888590540225683
881,"NFATC1","gene",6.4293955142867
882,"NFATC2","gene",5.71540531728
883,"NFATC3","gene",5.2068251276562
884,"NFATC4","gene",3.4987784813
885,"NFKB1","gene",6.64803969417603
886,"NFKB2","gene",0.78260846904
887,"NFKBIA","gene",3.84019105413
888,"NFKBIB","gene",2.88109900682
889,"NGF","gene",2.64132681362
890,"NGFR","gene",4.64596167678
891,"NKD1","gene",0.189325407042
892,"NKD2","gene",0.170516659218
893,"NLK","gene",0.24176392926
894,"NLRC4","gene",0.839135907
895,"NLRP6","gene",0.245005774
896,"NLRX1","gene",0.174588875
897,"NOD1","gene",0.127515724873691
898,"NOD2","gene",0.305822864900956
899,"NODAL","gene",1.09256783206
900,"NOG","gene",0.39388898802
901,"NOS1","gene",0.74403963058
902,"NOS3","gene",5.37077222451665
903,"NOTCH1","gene",0.743685960345172
904,"NOTCH3","gene",1.22784004439197
905,"NOTUM","gene",0.3453721136
906,"NOX4","gene",0.21804052828
907,"NPPB","gene",0.5864532686
908,"NPPC","gene",2
909,"NPR1","gene",0.62873418822
910,"NPR2","gene",2
911,"NPRL2","gene",0.21121982876
912,"NPRL3","gene",0.20014833898
913,"NPY","gene",1.01638302656
914,"NPY1R","gene",0.31258004632
915,"NR1H3","gene",0.13787739878
916,"NR4A1","gene",1.09000282686858
917,"NRF1","gene",0.0371078302
918,"NRG1","gene",0.2588434078
919,"NRG2","gene",0.2662585388
920,"NRG3","gene",0.0692151536
921,"NSMAF","gene",2
922,"NTF3","gene",1.43259001884
923,"NTF4","gene",1.38738978018
924,"NTRK1","gene",4.33451696266
925,"NTRK2","gene",4.53660856568
926,"NTRK3","gene",1.32185896786
927,"NTSR1","gene",0.10963851536
928,"NUMB","gene",0.05446021026
929,"NUMBL","gene",0.05491612722
930,"OPRD1","gene",0.68249244164
931,"ORAI1","gene",1.285236749954
932,"ORAI2","gene",0.839025582
933,"ORAI3","gene",0.886673108
934,"OSM","gene",1.00516740286
935,"OSMR","gene",0.9261397247
936,"OXT","gene",0.67769135818
937,"OXTR","gene",1.41827884042
938,"P2RY1","gene",0.4612498632
939,"PAK1","gene",3.51900669716
940,"PAK2","gene",1.94996392712
941,"PAK4","gene",1.09922836406
942,"PAK6","gene",1.4113492246
943,"PARD3","gene",1.64271166708344
944,"PARD6A","gene",1.5727089087306
945,"PARD6B","gene",1.45165148578526
946,"PARD6G","gene",1.55026200255642
947,"PCK2","gene",0.965089972309202
948,"PDCD1","gene",0.118481181
949,"PDE10A","gene",0.09620329232
950,"PDE1B","gene",0.13257683704
951,"PDE1C","gene",0.1117796132
952,"PDE3A","gene",0.09383795803
953,"PDE3B","gene",2.09960133316
954,"PDE4A","gene",0.090128984224
955,"PDE4B","gene",0.09135100304
956,"PDE4C","gene",0.096774655198
957,"PDE4D","gene",0.09526687786
958,"PDGFA","gene",3.20266923712
959,"PDGFB","gene",3.392232048
960,"PDGFC","gene",2.83453038894
961,"PDGFD","gene",2.75313402414
962,"PDGFRA","gene",6.62472557156
963,"PDHB","gene",0.01700465518
964,"PDK1","gene",0.0859058926878547
965,"PDPK1","gene",2.80150518690019
966,"PERP","gene",0.01638900618
967,"PF4V1","gene",0.1138185151
968,"PFKFB2","gene",0.30382989981232
969,"PFKFB3","gene",0.159963312624748
970,"PFKFB4","gene",0.09270804706874
971,"PFKL","gene",0.067460583219692
972,"PFKM","gene",0.0550730448712455
973,"PFKP","gene",0.0583978274965692
974,"PFN1","gene",0.488296994992324
975,"PFN2","gene",0.530199445893172
976,"PFN3","gene",0.652650689984702
977,"PFN4","gene",0.631356374962449
978,"PGAM5","gene",2
979,"PGF","gene",1.71973032446
980,"PGR","gene",0.14046042382
981,"PHKB","gene",1.2582531449
982,"PHKG1","gene",1.354777502002
983,"PHKG2","gene",1.235304474914
984,"PHLPP1","gene",0.020787931729944
985,"PIAS1","gene",0.08724670042
986,"PIAS2","gene",0.08921019934
987,"PIAS3","gene",0.08045051362
988,"PIAS4","gene",0.08284357542
989,"PIK3AP1","gene",1.18841967556
990,"PIK3C3","gene",0.708524532
991,"PIK3CA","gene",7.94247784949612
992,"PIK3CD","gene",8.50667351330264
993,"PIK3R1","gene",7.96921046190438
994,"PIK3R2","gene",8.3685820884157
995,"PIK3R3","gene",8.16813521499795
996,"PIK3R4","gene",0.697493212
997,"PIK3R5","gene",3.34543414134
998,"PIM1","gene",0.60745494354
999,"PIN1","gene",0.707617818
1000,"PITX2","gene",0.08587697942
1001,"PKM","gene",1.45255990546
1002,"PKN1","gene",1.96647835163036
1003,"PKN3","gene",0.0203242304751258
1004,"PLA2G12A","gene",0.1954585664
1005,"PLA2G2E","gene",0.2038550068
1006,"PLA2G4B","gene",1.080294758032
1007,"PLA2G4F","gene",1.080294745432
1008,"PLA2G6","gene",0.201282041
1009,"PLAT","gene",1.063859668
1010,"PLAU","gene",0.0622451922
1011,"PLCB1","gene",4.84314781776
1012,"PLCB2","gene",5.351419067838
1013,"PLCB3","gene",5.127790434352
1014,"PLCB4","gene",4.750447649416
1015,"PLCD1","gene",0.4507550062
1016,"PLCD3","gene",0.4387940662
1017,"PLCE1","gene",0.8209316202454
1018,"PLCG1","gene",4.36556975958
1019,"PLCG2","gene",3.17288429236
1020,"PLD1","gene",1.52500537326
1021,"PLD2","gene",1.45041058256
1022,"PLIN2","gene",0.0933282673
1023,"PLIN4","gene",0.11551603018
1024,"PLIN5","gene",0.108488865688
1025,"PLK1","gene",0.03500761258
1026,"PLK2","gene",0.03310033936
1027,"PLK3","gene",0.08074307202
1028,"PLK4","gene",0.03957300398
1029,"PLTP","gene",0.08818127524
1030,"PMAIP1","gene",0.02052754618
1031,"POMC","gene",0.5853920956
1032,"PPARA","gene",1.609312742674
1033,"PPARD","gene",0.95145965866
1034,"PPARG","gene",0.75500267634
1035,"PPARGC1A","gene",0.90621735273814
1036,"PPIF","gene",1.50837813438
1037,"PPM1A","gene",0.047164207414
1038,"PPM1B","gene",0.04053761428
1039,"PPM1D","gene",0.02091674194
1040,"PPP1CA","gene",0.67032584958555
1041,"PPP1CB","gene",0.678278157263507
1042,"PPP1CC","gene",0.664970763969394
1043,"PPP1R12A","gene",0.69415759694978
1044,"PPP1R12B","gene",0.230744376032317
1045,"PPP1R12C","gene",0.20354216697209
1046,"PPP1R1B","gene",0.090931235406
1047,"PPP1R3B","gene",0.29987712823
1048,"PPP1R3C","gene",0.523387591516
1049,"PPP1R3D","gene",0.330702071732
1050,"PPP1R3E","gene",0.341341947628
1051,"PPP2CA","gene",1.30224317171117
1052,"PPP2CB","gene",1.03215409162748
1053,"PPP2R1A","gene",1.28593680613888
1054,"PPP2R2A","gene",0.216470577283848
1055,"PPP2R2C","gene",0.256213944423784
1056,"PPP2R2D","gene",0.27260272245231
1057,"PPP2R3A","gene",0.202178592055486
1058,"PPP2R3C","gene",0.188008865176238
1059,"PPP2R5A","gene",0.18422627539882
1060,"PPP2R5B","gene",0.194594358220294
1061,"PPP2R5C","gene",0.190653715890234
1062,"PPP2R5E","gene",0.18742458046048
1063,"PPP3CA","gene",4.41179463756463
1064,"PPP3CC","gene",4.2820954770628
1065,"PPP3R1","gene",5.71899779271946
1066,"PPP3R2","gene",4.8579758103886
1067,"PPP4C","gene",0.069302650692
1068,"PRDM4","gene",0.02434945238
1069,"PREX1","gene",0.30019585656
1070,"PRICKLE1","gene",0.05465785854
1071,"PRICKLE4","gene",0.0602645298
1072,"PRKAA1","gene",1.50223547404368
1073,"PRKAA2","gene",1.73910056924828
1074,"PRKAB1","gene",1.41017225556392
1075,"PRKAB2","gene",1.31929599393088
1076,"PRKACA","gene",4.946607846952
1077,"PRKACB","gene",5.040318773886
1078,"PRKACG","gene",5.717479512306
1079,"PRKAG1","gene",1.29664390605416
1080,"PRKAG2","gene",1.54350531321228
1081,"PRKAG3","gene",1.68266313502486
1082,"PRKCA","gene",1.79045352183454
1083,"PRKCB","gene",4.00892596775546
1084,"PRKCD","gene",3.7317962362
1085,"PRKCE","gene",1.21841845275
1086,"PRKCG","gene",0.81948662844514
1087,"PRKCI","gene",1.59416628242385
1088,"PRKCQ","gene",2.4746265102
1089,"PRKCZ","gene",2.24479326517624
1090,"PRKD1","gene",0.1133013139752
1091,"PRKD2","gene",0.1188226112128
1092,"PRKG1","gene",1.32850269489
1093,"PRKG2","gene",1.327620554732
1094,"PRMT1","gene",0.07347983122
1095,"PRR5","gene",0.027563017139
1096,"PSEN1","gene",0.57678342712
1097,"PSEN2","gene",0.22022010988
1098,"PSENEN","gene",0.21437291904
1099,"PTAFR","gene",0.1131005501
1100,"PTCH1","gene",0.44877715026
1101,"PTCH2","gene",0.4539829557
1102,"PTCRA","gene",0.07307051492
1103,"PTEN","gene",2.55893762826
1104,"PTGER1","gene",0.10878283232
1105,"PTGER2","gene",0.52687545838
1106,"PTGS2","gene",1.41852376012
1107,"PTK2","gene",1.453692576752
1108,"PTK2B","gene",0.51528523222
1109,"PTPN1","gene",0.48102688486
1110,"PTPN11","gene",1.69645649244
1111,"PTPN2","gene",0.1270314199
1112,"PTPN5","gene",0.1241635083857
1113,"PTPN6","gene",1.29551090868
1114,"PTPN7","gene",0.1170550062788
1115,"PTPRF","gene",0.18292108604
1116,"PXN","gene",0.70360098036
1117,"PYCARD","gene",0.9293245074
1118,"PYDC1","gene",0.2389461632
1119,"PYGB","gene",3.441981355598
1120,"PYGL","gene",0.50327446889
1121,"PYGM","gene",0.815177577522
1122,"RAB10","gene",0.1164920263534
1123,"RAB11B","gene",0.0648972437952
1124,"RAB14","gene",0.0723122093376
1125,"RAB2A","gene",0.0682106154294
1126,"RAB5B","gene",0.02351661692
1127,"RAB5C","gene",0.03128293834
1128,"RAB8A","gene",0.0654234380808
1129,"RAC1","gene",20.850006933183
1130,"RAC3","gene",3.56112610031191
1131,"RAF1","gene",10.3338323352393
1132,"RALA","gene",0.41703730172
1133,"RALB","gene",0.38233122262
1134,"RALBP1","gene",0.2035580504
1135,"RALGDS","gene",0.511697547379473
1136,"RAP1A","gene",1.15863813352827
1137,"RAP1B","gene",1.18734309352373
1138,"RAP1GAP","gene",0.0195324315888
1139,"RAPGEF1","gene",0.5948310892868
1140,"RAPGEF2","gene",0.1899858853142
1141,"RAPGEF3","gene",0.3826512850266
1142,"RAPGEF4","gene",0.3668121000642
1143,"RAPGEF5","gene",0.1708592185984
1144,"RAPGEF6","gene",0.0978853162482
1145,"RARA","gene",0.12607924946
1146,"RASA1","gene",0.16917131268
1147,"RASA2","gene",0.22021606386
1148,"RASA3","gene",0.06675870462
1149,"RASAL1","gene",0.07565310912
1150,"RASAL2","gene",0.0740764004
1151,"RASGRF1","gene",0.71431734514
1152,"RASGRF2","gene",0.69829743762
1153,"RASGRP1","gene",0.56407928758
1154,"RASGRP2","gene",0.402836242284
1155,"RASGRP3","gene",0.8301724637246
1156,"RASGRP4","gene",0.19710739834
1157,"RASSF1","gene",0.221257612445032
1158,"RASSF2","gene",0.0622783829
1159,"RASSF4","gene",0.0661017426
1160,"RASSF5","gene",0.191292809674
1161,"RBCK1","gene",0.035947800849914
1162,"RBL2","gene",0.05431007121218
1163,"RBPJ","gene",0.95729941554
1164,"RBPJL","gene",1.02332678768
1165,"RBX1","gene",0.345642570568932
1166,"RCAN1","gene",0.231747804842408
1167,"RCAN2","gene",0.1014171261578
1168,"RCHY1","gene",0.02236660052
1169,"REL","gene",0.2493165482
1170,"RELA","gene",6.63072503920352
1171,"RELB","gene",0.77743074998
1172,"RELN","gene",0.32584984556
1173,"RET","gene",1.1327430165
1174,"RFNG","gene",0.0544120397
1175,"RGL1","gene",0.1014668493
1176,"RGL2","gene",0.09683360206
1177,"RGMA","gene",0.07098867058
1178,"RGMB","gene",0.06908452714
1179,"RGS2","gene",0.28531593003
1180,"RHEB","gene",2.70325222178314
1181,"RHOA","gene",15.4733174798497
1182,"RHOQ","gene",0.8614737746
1183,"RICTOR","gene",0.0678340985302
1184,"RIN1","gene",0.17319579854
1185,"RIPK1","gene",2.98311465586
1186,"RIPK2","gene",0.594388607373918
1187,"RNASEL","gene",0.1575216814
1188,"RNF125","gene",0.3251990244
1189,"RNF152","gene",0.01684689758
1190,"RNF31","gene",0.03950850578472
1191,"ROCK1","gene",4.34985723168079
1192,"ROCK2","gene",2.54265301400127
1193,"ROR1","gene",0.1336709843
1194,"ROR2","gene",0.15670483414
1195,"RPRM","gene",0.02309423098
1196,"RPS6","gene",4.73004107942015
1197,"RPS6KA1","gene",1.221049714078
1198,"RPS6KA2","gene",1.301802721782
1199,"RPS6KA4","gene",1.6683038317596
1200,"RPS6KA5","gene",2.4245404269257
1201,"RPS6KB1","gene",4.29374269571785
1202,"RPS6KB2","gene",4.31698950112556
1203,"RRAGA","gene",0.143841449924
1204,"RRAGC","gene",0.1072804573918
1205,"RRAGD","gene",0.104449823157
1206,"RRAS","gene",2.00216426407
1207,"RRAS2","gene",1.983419307748
1208,"RRM2","gene",0.015946836
1209,"RRM2B","gene",0.0192013216
1210,"RSPO1","gene",0.19698906426
1211,"RSPO2","gene",0.19050114826
1212,"RSPO3","gene",0.22189020982
1213,"RSPO4","gene",0.2057326523
1214,"RUVBL1","gene",0.47397020692
1215,"RXFP3","gene",0.21184921832
1216,"RXRA","gene",1.96996649242084
1217,"RXRB","gene",1.81653335582798
1218,"RXRG","gene",1.64966627153798
1219,"RYK","gene",0.12450562292
1220,"RYR1","gene",1.93737608
1221,"RYR2","gene",1.96035981576
1222,"S100A9","gene",0.60122101616
1223,"S1PR1","gene",0.2048127023
1224,"S1PR2","gene",0.1983420878
1225,"S1PR3","gene",0.2628788781
1226,"S1PR4","gene",0.24740720176
1227,"S1PR5","gene",0.18475810556
1228,"SAV1","gene",0.565775782629533
1229,"SCD","gene",0.127008812188
1230,"SCD5","gene",0.15676864729
1231,"SCP2","gene",0.09200181026
1232,"SCRIB","gene",0.102068941198
1233,"SEC13","gene",0.25138345191
1234,"SEH1L","gene",0.270906404806
1235,"SENP2","gene",0.0221955867
1236,"SERPINE1","gene",2.17221175285524
1237,"SERPINF1","gene",0.0319369161
1238,"SESN1","gene",0.0207593038
1239,"SESN2","gene",0.49046405022
1240,"SESN3","gene",0.01970077764
1241,"SETD7","gene",0.03873623954
1242,"SFN","gene",0.12371298034
1243,"SFRP1","gene",0.35511680458
1244,"SFRP2","gene",0.49606165442
1245,"SFRP4","gene",0.41390165856
1246,"SFRP5","gene",0.56718669088
1247,"SGK1","gene",0.150734889889405
1248,"SGK2","gene",0.0851087096850102
1249,"SGK3","gene",0.076096379297324
1250,"SH2B1","gene",0.11145705708
1251,"SH2B2","gene",0.25317011866
1252,"SH2B3","gene",0.14247074292
1253,"SH2D2A","gene",0.09759417238
1254,"SHARPIN","gene",0.037807938438752
1255,"SHC2","gene",2.04451371032
1256,"SHC4","gene",1.93414173308
1257,"SHH","gene",0.3013774579
1258,"SHISA5","gene",0.0192594408
1259,"SHOC2","gene",0.08571093794
1260,"SIAH1","gene",0.8244792849
1261,"SIK1","gene",0.280550283616
1262,"SIK2","gene",0.083544612906
1263,"SIN3A","gene",0.135271883103017
1264,"SIPA1","gene",0.0177423757816
1265,"SIPA1L1","gene",0.0184345108936
1266,"SIVA1","gene",0.06553671064
1267,"SKAP1","gene",0.0553222010714
1268,"SKP1","gene",0.2450056009
1269,"SKP2","gene",0.0108884563
1270,"SLC25A31","gene",2.27898589664
1271,"SLC25A4","gene",1.91412981508
1272,"SLC27A1","gene",0.124057917598
1273,"SLC27A4","gene",0.11566339214
1274,"SLC2A1","gene",0.441078127479624
1275,"SLC2A4","gene",0.80864271772812
1276,"SLC38A9","gene",0.02821937028
1277,"SLC3A2","gene",2
1278,"SLC7A5","gene",2
1279,"SLC8A1","gene",0.047152840352
1280,"SLC8A2","gene",0.045110195508
1281,"SLC8A3","gene",0.045009457828
1282,"SMAD1","gene",1.53985914731
1283,"SMAD2","gene",3.43315335182
1284,"SMAD3","gene",2.97433495178
1285,"SMAD4","gene",1.928373590308
1286,"SMAD5","gene",1.2999565695
1287,"SMAD6","gene",0.24495566332
1288,"SMAD7","gene",0.30423126738
1289,"SMAD9","gene",1.37084061372
1290,"SMO","gene",0.64811891798
1291,"SMPD2","gene",2
1292,"SMURF1","gene",0.16733655342
1293,"SMURF2","gene",0.16802955904
1294,"SOCS1","gene",0.35070349312
1295,"SOCS2","gene",0.31909980258
1296,"SOCS3","gene",0.59138660232
1297,"SOCS4","gene",0.31199674416
1298,"SOCS5","gene",0.2695789967
1299,"SOCS6","gene",0.2814159393
1300,"SOCS7","gene",0.27949907226
1301,"SOD2","gene",0.03889021588
1302,"SORBS1","gene",2.02454410928
1303,"SORT1","gene",0.02432696796
1304,"SOS1","gene",3.96621695522628
1305,"SOS2","gene",4.03865528944018
1306,"SOST","gene",0.03870053998
1307,"SOX17","gene",0.14588303542
1308,"SOX9","gene",0.056631746372
1309,"SP1","gene",0.69086705976
1310,"SPHK1","gene",1.07262789642
1311,"SPHK2","gene",1.0889768529
1312,"SPOP","gene",0.2205678582
1313,"SPOPL","gene",0.2205588707
1314,"SRC","gene",2.5334504611231
1315,"SREBF1","gene",0.8092421833888
1316,"SRF","gene",0.7060576178
1317,"SRSF1","gene",0.09126970536
1318,"SSTR2","gene",0.2872338209
1319,"SSTR5","gene",0.31774462118
1320,"STAM2","gene",0.0507850099
1321,"STAT1","gene",4.77889589020852
1322,"STAT2","gene",1.54731488992
1323,"STAT3","gene",3.86964785618431
1324,"STAT5A","gene",2.25716499392
1325,"STAT5B","gene",2.22241398898
1326,"STAT6","gene",0.76228743888
1327,"STEAP3","gene",0.01972618414
1328,"STIM1","gene",1.447128856
1329,"STIM2","gene",1.532112232
1330,"STK11","gene",1.32349028469696
1331,"STK3","gene",1.52196032765052
1332,"STK4","gene",0.11892798394
1333,"STMN1","gene",0.03442800717
1334,"STRADB","gene",0.2521729078455
1335,"SUFU","gene",0.2459159912
1336,"SUGT1","gene",0.898570117139923
1337,"SYK","gene",1.69464100924
1338,"TAB1","gene",0.71274503490993
1339,"TAB2","gene",0.798691329207352
1340,"TACR1","gene",0.10938890782
1341,"TACR2","gene",0.13686165466
1342,"TACR3","gene",0.11247885916
1343,"TANK","gene",0.6099541856
1344,"TAOK1","gene",0.05379808044
1345,"TAOK2","gene",0.05486587476
1346,"TAOK3","gene",0.05432883262
1347,"TBC1D1","gene",0.25429552408952
1348,"TBC1D4","gene",0.1662809718
1349,"TBC1D7","gene",0.346946568204
1350,"TBK1","gene",2.75289908196
1351,"TBKBP1","gene",0.459037834
1352,"TBL1XR1","gene",0.0550383888
1353,"TBX3","gene",0.12745018
1354,"TBXA2R","gene",0.10563240224
1355,"TCF3","gene",0.4224556318
1356,"TCF7","gene",2.6813416402928
1357,"TCF7L1","gene",1.32030894213
1358,"TCF7L2","gene",1.366073552158
1359,"TCL1A","gene",0.024098833883191
1360,"TCL1B","gene",0.0261401175859514
1361,"TEAD1","gene",0.973422763366
1362,"TEAD2","gene",0.951769483216
1363,"TEAD3","gene",1.0142651070248
1364,"TEAD4","gene",0.9331719025272
1365,"TEC","gene",0.519344413
1366,"TEK","gene",4.46039699735995
1367,"TELO2","gene",0.02708998402
1368,"TF","gene",0.0830211854284834
1369,"TFDP1","gene",0.13180794936
1370,"TFF1","gene",0.16514307618
1371,"TFRC","gene",0.0434493207070274
1372,"TGFA","gene",15.98204457354
1373,"TGFB1","gene",1.41779821452
1374,"TGFB3","gene",1.12833901074
1375,"TGFBR1","gene",3.1589185197312
1376,"TGIF1","gene",0.04757736534
1377,"TGIF2","gene",0.05086140654
1378,"TH","gene",0.15401613024
1379,"THBD","gene",0.08383281662
1380,"THBS1","gene",1.0696250702
1381,"THBS3","gene",0.28787180162
1382,"THBS4","gene",0.31992847962
1383,"THEM4","gene",0.0178321206469
1384,"THPO","gene",0.51146994442
1385,"THRA","gene",1.10451439535988
1386,"THRB","gene",0.638302346171511
1387,"TIAM1","gene",0.628539542070771
1388,"TICAM1","gene",0.86939734674
1389,"TIRAP","gene",0.3507365609
1390,"TLE1","gene",0.5846485735
1391,"TLE2","gene",0.62295403738
1392,"TLE3","gene",0.61112847816
1393,"TLE4","gene",0.6051841481
1394,"TLE6","gene",0.60997748404
1395,"TLN1","gene",0.0654148912795636
1396,"TLR2","gene",1.08608599488
1397,"TLR5","gene",0.063077236
1398,"TLR9","gene",0.0670360588
1399,"TNF","gene",3.38330311472
1400,"TNFAIP3","gene",0.180220617092776
1401,"TNFRSF10A","gene",0.02307181354
1402,"TNFRSF10B","gene",0.01599758688
1403,"TNFRSF11A","gene",0.27659886248
1404,"TNFRSF13C","gene",0.0647505182
1405,"TNFRSF1B","gene",0.70686987676
1406,"TNFSF14","gene",0.2440262158
1407,"TNNI3","gene",0.03710656026
1408,"TNXB","gene",0.38174730208
1409,"TOLLIP","gene",0.1622378172
1410,"TP53","gene",1.88328068846186
1411,"TP53AIP1","gene",0.47806694298
1412,"TP53BP1","gene",0.276710548
1413,"TP53BP2","gene",0.0543469057
1414,"TP53I3","gene",0.018079431
1415,"TP73","gene",0.214104773307
1416,"TRADD","gene",3.23511406898
1417,"TRAF1","gene",0.05219062786
1418,"TRAF2","gene",2.54545445196441
1419,"TRAF3","gene",1.04245180875881
1420,"TRAF3IP2","gene",0.69165892832
1421,"TRAF4","gene",0.01739246602
1422,"TRAF5","gene",0.71106202864004
1423,"TRAF6","gene",2.8671243093927
1424,"TRIM25","gene",0.1738194172
1425,"TRIP10","gene",0.12650983524
1426,"TRIP6","gene",0.03841415802537
1427,"TSC1","gene",1.9630705493688
1428,"TSC2","gene",2.25394630103465
1429,"TSHR","gene",0.52467599798
1430,"TSLP","gene",0.51618545518
1431,"TTI1","gene",0.02685306038
1432,"TXN","gene",0.997962142
1433,"TXN2","gene",0.9296741
1434,"TXNIP","gene",1.927636242
1435,"TYK2","gene",1.80225843314
1436,"UBC","gene",1.89212707666
1437,"UCP1","gene",0.229438054012
1438,"ULK1","gene",0.055803533708
1439,"ULK2","gene",0.0166121539852
1440,"USP25","gene",0.06878442538
1441,"USP7","gene",0.03271697228
1442,"VANGL1","gene",0.0549022595
1443,"VANGL2","gene",0.05852870158
1444,"VASP","gene",0.619656724278096
1445,"VAV2","gene",3.64893134137006
1446,"VAV3","gene",3.79872143339264
1447,"VDAC1","gene",3.40072322274
1448,"VDAC2","gene",1.60804305588
1449,"VDAC3","gene",1.43942382742
