"node_num","node_name","node_type","att_deg"
738,"LCN2","gene",0.56174561062
739,"LDHA","gene",0.0359577827735607
740,"LDHAL6A","gene",0.079106862409732
741,"LDHB","gene",0.0761796645013909
742,"LDHC","gene",0.0863522623802028
743,"LEF1","gene",1.34639822826773
744,"LEP","gene",2.5310549448
745,"LEPR","gene",2.67482713692
746,"LFNG","gene",0.05567486662
747,"LGR4","gene",0.2894557223
748,"LGR5","gene",0.28076937344
749,"LGR6","gene",0.28500644952
750,"LHB","gene",0.04684838856
751,"LHCGR","gene",0.92416032744
752,"LIF","gene",0.63050623254
753,"LIFR","gene",1.29729591822
754,"LILRA4","gene",0.3074010612
755,"LILRA6","gene",0.313551736
756,"LILRB4","gene",0.293380907
757,"LIMD1","gene",0.363807234557243
758,"LLGL1","gene",0.105484740798008
759,"LLGL2","gene",0.0872979007462614
760,"LPAR1","gene",2.82554830698
761,"LPAR2","gene",2.59124664072
762,"LPAR3","gene",2.93022125528
763,"LPAR5","gene",2.960885392
764,"LPIN1","gene",0.014499513671
765,"LPIN2","gene",0.0145561026928
766,"LRP2","gene",0.16052873756
767,"LRP5","gene",2.29825710382
768,"LRP6","gene",2.11264872036
769,"LSP1","gene",0.78204634788
770,"LTA","gene",0.2365957782
771,"LTB4R2","gene",0.09322178744
772,"LTBP1","gene",0.6836133856
773,"LTBR","gene",0.44185337333729
774,"LYN","gene",0.7153058059
775,"MAGI1","gene",1.137367932864
776,"MAGI2","gene",1.031722975118
777,"MAGI3","gene",0.0628634088432
778,"MALT1","gene",2.9280416303
779,"MAML1","gene",0.16204176694
780,"MAML2","gene",0.19075245802
781,"MAP2K1","gene",8.92819389800535
782,"MAP2K2","gene",9.46921126741534
783,"MAP2K3","gene",1.93852060316445
784,"MAP2K4","gene",2.373981494224
785,"MAP2K5","gene",1.16510746928
786,"MAP2K6","gene",2.08134801839646
787,"MAP2K7","gene",2.893489883856
788,"MAP3K1","gene",1.655354058576
789,"MAP3K11","gene",0.065081889526
790,"MAP3K12","gene",0.019617005532
791,"MAP3K13","gene",0.01992296932
792,"MAP3K14","gene",1.20371471388
793,"MAP3K3","gene",0.44411346008
794,"MAP3K4","gene",0.4898132049
795,"MAP3K5","gene",0.705678147125943
796,"MAP3K6","gene",0.0419161326
797,"MAP3K7","gene",3.15296437042091
798,"MAP3K8","gene",0.74130665966
799,"MAP4K2","gene",0.0285975558
800,"MAP4K3","gene",0.013292518988
801,"MAP4K4","gene",0.013403493488
802,"MAPK1","gene",13.3845795512523
803,"MAPK11","gene",5.80949845584806
804,"MAPK12","gene",6.7546594493089
805,"MAPK13","gene",5.28853331089051
806,"MAPK14","gene",4.91853277080872
807,"MAPK15","gene",0.46818780396
808,"MAPK3","gene",18.3922040787718
809,"MAPK4","gene",0.47786332492
810,"MAPK6","gene",0.39704176852
811,"MAPK7","gene",3.52852250976
812,"MAPK8","gene",7.97957285768879
813,"MAPK8IP1","gene",0.060416915726
814,"MAPK8IP2","gene",0.075361914116
815,"MAPK8IP3","gene",0.06060106499
816,"MAPK9","gene",7.49982713765926
817,"MAPKAP1","gene",0.025959671762
818,"MAPKAPK2","gene",1.688751217086
819,"MAPKAPK3","gene",1.086186053094
820,"MAPKAPK5","gene",0.09507073399
821,"MAPT","gene",0.03543707852
822,"MATK","gene",0.09034156144
823,"MAVS","gene",1.8205221542
824,"MAX","gene",0.092973152908
825,"MC2R","gene",0.56236819476
826,"MDM2","gene",0.515033246132694
827,"MDM4","gene",0.03287593182
828,"ME1","gene",0.0830403830968
829,"MECOM","gene",0.030481968213
830,"MED1","gene",0.201873340625254
831,"MED12L","gene",0.216644958939218
832,"MED13","gene",0.145144208659099
833,"MED13L","gene",0.144705780861197
834,"MED16","gene",0.192252974109242
835,"MED24","gene",0.201873332025255
836,"MED30","gene",0.187022475439096
837,"MED4","gene",0.175184636377086
838,"MEF2A","gene",0.54879124014
839,"MEF2B","gene",0.55719635064
840,"MEF2C","gene",0.746660413804
841,"MEF2D","gene",0.51402280532
842,"MEGF8","gene",0.03874788488
843,"MET","gene",4.31520030028
844,"MFN1","gene",0.1445243422
845,"MFN2","gene",0.2785199496
846,"MFNG","gene",0.0709929381
847,"MGRN1","gene",0.0382201026
848,"MKNK1","gene",1.5413495
849,"MKNK2","gene",1.41860971176
850,"MLST8","gene",0.1560104244
851,"MLYCD","gene",0.145366127405355
852,"MMP2","gene",0.6986432513
853,"MOB1A","gene",0.221407061882911
854,"MOB1B","gene",0.110306327894004
855,"MRAS","gene",1.5549799064172
856,"MST1","gene",0.900712673
857,"MST1R","gene",1.3632724085
858,"MTOR","gene",3.93521780537437
859,"MUC5B","gene",0.62454221082
860,"MYB","gene",0.211875115299804
861,"MYC","gene",1.46350580253698
862,"MYD88","gene",2.2817119792
863,"MYL2","gene",0.0847728092
864,"MYL6","gene",0.663937540008988
865,"MYL6B","gene",0.936919912171135
866,"MYL9","gene",1.65882336592147
867,"MYLK","gene",1.47330691933496
868,"MYLK3","gene",1.68571275440815
869,"NBL1","gene",0.5272823375
870,"NCK1","gene",1.61845149284
871,"NCK2","gene",1.62305299596
872,"NCOA1","gene",1.12137488677795
873,"NCOA2","gene",1.03477162819831
874,"NCOA3","gene",0.845585370319084
875,"NCOR1","gene",0.132484709834544
876,"NCOR2","gene",0.4111467296
877,"NCSTN","gene",0.16160154152
878,"NEO1","gene",0.07396606858
879,"NF1","gene",0.18895811314
880,"NF2","gene",0.74935040618084
881,"NFATC1","gene",6.4876522940812
882,"NFATC2","gene",5.61622555246
883,"NFATC3","gene",5.198457403746
884,"NFATC4","gene",3.5991765151
885,"NFKB1","gene",6.86704827298871
886,"NFKB2","gene",0.52474668984
887,"NFKBIA","gene",4.255726590672
888,"NFKBIB","gene",2.57975479492
889,"NGF","gene",2.5972882859
890,"NGFR","gene",4.84696083276
891,"NKD1","gene",0.198996985556862
892,"NKD2","gene",0.162440746162118
893,"NLK","gene",0.2311568772
894,"NLRC4","gene",0.717072862
895,"NLRP6","gene",0.335007646
896,"NLRX1","gene",0.2700466376
897,"NOD1","gene",0.120882066945082
898,"NOD2","gene",0.35688395365052
899,"NODAL","gene",1.066265577
900,"NOG","gene",0.4808420513
901,"NOS1","gene",0.498142559578
902,"NOS3","gene",5.13071197448924
903,"NOTCH1","gene",0.685625295294824
904,"NOTCH3","gene",1.33055792432328
905,"NOTUM","gene",0.39883807086
906,"NOX4","gene",0.23524429522
907,"NPPB","gene",0.592347201
908,"NPPC","gene",2
909,"NPR1","gene",0.66911892926
910,"NPR2","gene",2
911,"NPRL2","gene",0.25031350504
912,"NPRL3","gene",0.2218120548
913,"NPY","gene",1.08664530452
914,"NPY1R","gene",0.6708258634
915,"NR1H3","gene",0.1246884931792
916,"NR4A1","gene",1.13326493985862
917,"NRF1","gene",0.03347158622
918,"NRG1","gene",0.100506883
919,"NRG2","gene",0.08586112754
920,"NRG3","gene",0.04596173608
921,"NSMAF","gene",2
922,"NTF3","gene",1.35408772954
923,"NTF4","gene",1.27141683724
924,"NTRK1","gene",4.19287691916
925,"NTRK2","gene",4.08836004376
926,"NTRK3","gene",1.45841441436
927,"NTSR1","gene",0.10330127806
928,"NUMB","gene",0.0534748792
929,"NUMBL","gene",0.05629617034
930,"OPRD1","gene",0.52178403966
931,"ORAI1","gene",1.22872550972
932,"ORAI2","gene",0.907471844
933,"ORAI3","gene",0.906726488
934,"OSM","gene",1.05941410844
935,"OSMR","gene",1.0570291176
936,"OXT","gene",0.75787824839
937,"OXTR","gene",1.333831970568
938,"P2RY1","gene",0.51118512706
939,"PAK1","gene",3.6325121846
940,"PAK2","gene",2.21750612916
941,"PAK4","gene",1.00851810342
942,"PAK6","gene",1.0347446655
943,"PARD3","gene",1.50413114803906
944,"PARD6A","gene",1.16686567070793
945,"PARD6B","gene",1.97490582513748
946,"PARD6G","gene",1.36877799291711
947,"PCK2","gene",2.03518920097537
948,"PDCD1","gene",0.2046678522
949,"PDE10A","gene",0.10962200604
950,"PDE1B","gene",0.1181054766
951,"PDE1C","gene",0.11812048391
952,"PDE3A","gene",0.094095938188
953,"PDE3B","gene",2.08813691122
954,"PDE4A","gene",0.095038194168
955,"PDE4B","gene",0.09972707004
956,"PDE4C","gene",0.09566287882
957,"PDE4D","gene",0.10252845115
958,"PDGFA","gene",2.93155188154
959,"PDGFB","gene",3.0808196069
960,"PDGFC","gene",2.61073942396
961,"PDGFD","gene",2.99040351158
962,"PDGFRA","gene",6.09701917092
963,"PDHB","gene",0.0205445679785321
964,"PDK1","gene",0.0951153952475331
965,"PDPK1","gene",2.92659556977969
966,"PERP","gene",0.01225507498
967,"PF4V1","gene",0.0851990417
968,"PFKFB2","gene",0.376948694584008
969,"PFKFB3","gene",0.184273152514866
970,"PFKFB4","gene",0.177420302379411
971,"PFKL","gene",0.0495645024307872
972,"PFKM","gene",0.0695308092078449
973,"PFKP","gene",0.0482831056348181
974,"PFN1","gene",0.511734940389584
975,"PFN2","gene",0.541483755632968
976,"PFN3","gene",0.644172339710848
977,"PFN4","gene",0.628367027457684
978,"PGAM5","gene",2
979,"PGF","gene",1.66801447134
980,"PGR","gene",0.1080122281389
981,"PHKB","gene",1.214685964708
982,"PHKG1","gene",1.307955903284
983,"PHKG2","gene",1.106473927878
984,"PHLPP1","gene",0.0260406785441642
985,"PIAS1","gene",0.0838040252
986,"PIAS2","gene",0.10454796346
987,"PIAS3","gene",0.07156021358
988,"PIAS4","gene",0.08212257734
989,"PIK3AP1","gene",1.05379048222
990,"PIK3C3","gene",0.537196188
991,"PIK3CA","gene",7.69209104969189
992,"PIK3CD","gene",8.44946440831495
993,"PIK3R1","gene",7.37809948503107
994,"PIK3R2","gene",8.29768808838839
995,"PIK3R3","gene",7.93078850359339
996,"PIK3R4","gene",0.477622602
997,"PIK3R5","gene",3.394816234228
998,"PIM1","gene",0.44212296858
999,"PIN1","gene",0.755509256
1000,"PITX2","gene",0.1040225677
1001,"PKM","gene",1.5081290876
1002,"PKN1","gene",1.9659180902364
1003,"PKN3","gene",0.018622111374118
1004,"PLA2G12A","gene",0.3408387032
1005,"PLA2G2E","gene",0.3815839184
1006,"PLA2G4B","gene",1.41493735748
1007,"PLA2G4F","gene",1.36463095036
1008,"PLA2G6","gene",0.3805827418
1009,"PLAT","gene",1.130984108
1010,"PLAU","gene",0.0874656546
1011,"PLCB1","gene",4.417682024416
1012,"PLCB2","gene",5.388501130648
1013,"PLCB3","gene",4.85684680678
1014,"PLCB4","gene",4.60950624266
1015,"PLCD1","gene",0.1500560094
1016,"PLCD3","gene",0.1368959162
1017,"PLCE1","gene",0.524355051030915
1018,"PLCG1","gene",4.743436241948
1019,"PLCG2","gene",2.85099370136
1020,"PLD1","gene",1.56357680678
1021,"PLD2","gene",1.43476334078
1022,"PLIN2","gene",0.1008286850348
1023,"PLIN4","gene",0.1317264364172
1024,"PLIN5","gene",0.0975607933656
1025,"PLK1","gene",0.03137732418
1026,"PLK2","gene",0.03515520563
1027,"PLK3","gene",0.07706158086
1028,"PLK4","gene",0.0351691601
1029,"PLTP","gene",0.1096794512564
1030,"PMAIP1","gene",0.01801909454
1031,"POMC","gene",0.56223623544
1032,"PPARA","gene",2.3603973349852
1033,"PPARD","gene",0.3983173926766
1034,"PPARG","gene",1.17286451268828
1035,"PPARGC1A","gene",0.912759376737323
1036,"PPIF","gene",1.47288829486
1037,"PPM1A","gene",0.046071669334
1038,"PPM1B","gene",0.0445251801
1039,"PPM1D","gene",0.01189439526
1040,"PPP1CA","gene",5.14964718197129
1041,"PPP1CB","gene",0.738701930129493
1042,"PPP1CC","gene",0.793405527584351
1043,"PPP1R12A","gene",0.686371164859902
1044,"PPP1R12B","gene",0.25552207300109
1045,"PPP1R12C","gene",0.21533395355376
1046,"PPP1R1B","gene",0.34018685998
1047,"PPP1R3B","gene",0.44801222936
1048,"PPP1R3C","gene",0.4011678154
1049,"PPP1R3D","gene",0.35727162678
1050,"PPP1R3E","gene",0.41864600218
1051,"PPP2CA","gene",1.3369684817276
1052,"PPP2CB","gene",1.54570709863165
1053,"PPP2R1A","gene",1.58643686770064
1054,"PPP2R2A","gene",0.237676535459642
1055,"PPP2R2C","gene",0.245115461130754
1056,"PPP2R2D","gene",0.241372862960588
1057,"PPP2R3A","gene",0.21805818346526
1058,"PPP2R3C","gene",0.195165660366874
1059,"PPP2R5A","gene",0.19077012295814
1060,"PPP2R5B","gene",0.205289402271577
1061,"PPP2R5C","gene",0.18794424719126
1062,"PPP2R5E","gene",0.1946967360583
1063,"PPP3CA","gene",4.61364049796974
1064,"PPP3CC","gene",4.21338718316929
1065,"PPP3R1","gene",4.79764514378117
1066,"PPP3R2","gene",3.99163326345677
1067,"PPP4C","gene",0.067023240382
1068,"PRDM4","gene",0.02759461316
1069,"PREX1","gene",0.28841386382
1070,"PRICKLE1","gene",0.0574951738
1071,"PRICKLE4","gene",0.05532953416
1072,"PRKAA1","gene",1.60994165100351
1073,"PRKAA2","gene",2.00215590373132
1074,"PRKAB1","gene",1.38436337236475
1075,"PRKAB2","gene",1.30697096716659
1076,"PRKACA","gene",4.90994957018171
1077,"PRKACB","gene",5.61563818742338
1078,"PRKACG","gene",6.21256210297665
1079,"PRKAG1","gene",1.27777060715923
1080,"PRKAG2","gene",1.52422024247518
1081,"PRKAG3","gene",1.87515475294196
1082,"PRKCA","gene",2.05440101101518
1083,"PRKCB","gene",3.83906845355498
1084,"PRKCD","gene",2.3336247439
1085,"PRKCE","gene",1.20564959432
1086,"PRKCG","gene",0.850645360258324
1087,"PRKCI","gene",1.54941053481629
1088,"PRKCQ","gene",2.1851040632
1089,"PRKCZ","gene",2.36127089719124
1090,"PRKD1","gene",0.144612351619322
1091,"PRKD2","gene",0.141948146839469
1092,"PRKG1","gene",1.25865756484
1093,"PRKG2","gene",1.352916246938
1094,"PRMT1","gene",0.07286197694
1095,"PRR5","gene",0.03348402137
1096,"PSEN1","gene",0.2380430738
1097,"PSEN2","gene",0.15996273692
1098,"PSENEN","gene",0.16483693822
1099,"PTAFR","gene",0.10187366566
1100,"PTCH1","gene",0.3836114456
1101,"PTCH2","gene",0.37755113088
1102,"PTCRA","gene",0.06423129842
1103,"PTEN","gene",2.40089767904
1104,"PTGER1","gene",0.09971339136
1105,"PTGER2","gene",0.55821145762
1106,"PTGS2","gene",1.41274785002
1107,"PTK2","gene",1.00784472892
1108,"PTK2B","gene",0.48476641788
1109,"PTPN1","gene",0.13389375362
1110,"PTPN11","gene",1.09726557752
1111,"PTPN2","gene",0.11839066334
1112,"PTPN5","gene",0.1335449000588
1113,"PTPN6","gene",1.69474895698
1114,"PTPN7","gene",0.1179900683448
1115,"PTPRF","gene",0.19377425606
1116,"PXN","gene",0.12433779578
1117,"PYCARD","gene",1.183199692
1118,"PYDC1","gene",0.266396662
1119,"PYGB","gene",0.541389815646
1120,"PYGL","gene",0.605222490056
1121,"PYGM","gene",0.884269496924
1122,"RAB10","gene",0.270040951785372
1123,"RAB11B","gene",0.0631255735916428
1124,"RAB14","gene",0.059910156871973
1125,"RAB2A","gene",0.060276816501139
1126,"RAB5B","gene",0.02498628976
1127,"RAB5C","gene",0.02607148952
1128,"RAB8A","gene",0.061176268453904
1129,"RAC1","gene",18.2237604723713
1130,"RAC3","gene",3.52339974405616
1131,"RAF1","gene",7.60758608990001
1132,"RALA","gene",0.418703971
1133,"RALB","gene",0.3623331762
1134,"RALBP1","gene",0.14631044348
1135,"RALGDS","gene",0.472035986361765
1136,"RAP1A","gene",1.2206166404561
1137,"RAP1B","gene",1.28566319581322
1138,"RAP1GAP","gene",0.0211959640012419
1139,"RAPGEF1","gene",0.7406338605031
1140,"RAPGEF2","gene",0.195751716495902
1141,"RAPGEF3","gene",0.373826192672208
1142,"RAPGEF4","gene",0.37418691656162
1143,"RAPGEF5","gene",0.18996322622232
1144,"RAPGEF6","gene",0.0884148385649314
1145,"RARA","gene",0.09644668893053
1146,"RASA1","gene",0.16885320094
1147,"RASA2","gene",0.22796840554
1148,"RASA3","gene",0.08127922852
1149,"RASAL1","gene",0.08075217712
1150,"RASAL2","gene",0.08135389796
1151,"RASGRF1","gene",0.97430268652
1152,"RASGRF2","gene",0.99374650298
1153,"RASGRP1","gene",0.58927523224
1154,"RASGRP2","gene",0.440883875475649
1155,"RASGRP3","gene",0.903575584507577
1156,"RASGRP4","gene",0.21548420624
1157,"RASSF1","gene",0.263762793043477
1158,"RASSF2","gene",0.0859153522
1159,"RASSF4","gene",0.0839252868
1160,"RASSF5","gene",0.202171738590676
1161,"RBCK1","gene",0.0428495657273
1162,"RBL2","gene",0.051343881106028
1163,"RBPJ","gene",1.01500299714
1164,"RBPJL","gene",1.1673482328
1165,"RBX1","gene",0.322385830223314
1166,"RCAN1","gene",0.262584186560933
1167,"RCAN2","gene",0.0952751209253473
1168,"RCHY1","gene",0.01627693672
1169,"REL","gene",0.2579116714
1170,"RELA","gene",6.76075415151667
1171,"RELB","gene",0.53830496484
1172,"RELN","gene",0.3598541469
1173,"RET","gene",1.8446842805
1174,"RFNG","gene",0.0558339436
1175,"RGL1","gene",0.11616017178
1176,"RGL2","gene",0.08426285344
1177,"RGMA","gene",0.07836539102
1178,"RGMB","gene",0.07167793244
1179,"RGS2","gene",0.33507328167
1180,"RHEB","gene",1.78493716920648
1181,"RHOA","gene",17.3876468066011
1182,"RHOQ","gene",0.6776453612
1183,"RICTOR","gene",0.074228826325
1184,"RIN1","gene",0.17552125792
1185,"RIPK1","gene",2.79574023004
1186,"RIPK2","gene",0.69637308166806
1187,"RNASEL","gene",0.173993148
1188,"RNF125","gene",0.234570417
1189,"RNF152","gene",0.01585577058
1190,"RNF31","gene",0.04527487089442
1191,"ROCK1","gene",4.26952361457988
1192,"ROCK2","gene",2.82134452326082
1193,"ROR1","gene",0.1561565155
1194,"ROR2","gene",0.16014566736
1195,"RPRM","gene",0.01867267248
1196,"RPS6","gene",5.033977285767
1197,"RPS6KA1","gene",1.25045046748
1198,"RPS6KA2","gene",1.28081874906
1199,"RPS6KA4","gene",1.692688051808
1200,"RPS6KA5","gene",2.4809512397448
1201,"RPS6KB1","gene",5.9300765394166
1202,"RPS6KB2","gene",3.7911550995203
1203,"RRAGA","gene",0.16532070723
1204,"RRAGC","gene",0.115185900416
1205,"RRAGD","gene",0.128731442126
1206,"RRAS","gene",2.1248170538868
1207,"RRAS2","gene",2.01096806278
1208,"RRM2","gene",0.01187842086
1209,"RRM2B","gene",0.01307357238
1210,"RSPO1","gene",0.23856229132
1211,"RSPO2","gene",0.21557157816
1212,"RSPO3","gene",0.23193349134
1213,"RSPO4","gene",0.264053389
1214,"RUVBL1","gene",0.10823788548
1215,"RXFP3","gene",0.19210598335
1216,"RXRA","gene",1.63658156005987
1217,"RXRB","gene",1.72763305422153
1218,"RXRG","gene",2.21173708317732
1219,"RYK","gene",0.1436593733
1220,"RYR1","gene",1.96771614
1221,"RYR2","gene",2.06782735392
1222,"S100A9","gene",0.46801297592
1223,"S1PR1","gene",0.20785817372
1224,"S1PR2","gene",0.23155148842
1225,"S1PR3","gene",0.19794652014
1226,"S1PR4","gene",0.2933366216
1227,"S1PR5","gene",0.18818969282
1228,"SAV1","gene",0.810308603269604
1229,"SCD","gene",2.68292233340599
1230,"SCD5","gene",0.126305687644
1231,"SCP2","gene",0.0836178447186
1232,"SCRIB","gene",0.0874952754735073
1233,"SEC13","gene",0.35751008842
1234,"SEH1L","gene",0.31007839584
1235,"SENP2","gene",0.0215431946
1236,"SERPINE1","gene",2.13176516768891
1237,"SERPINF1","gene",0.04351636124
1238,"SESN1","gene",0.01527273452
1239,"SESN2","gene",0.63980135998
1240,"SESN3","gene",0.01906880058
1241,"SETD7","gene",0.03273616054
1242,"SFN","gene",0.0770641847
1243,"SFRP1","gene",0.54863713846
1244,"SFRP2","gene",0.42129216228
1245,"SFRP4","gene",0.41277018264
1246,"SFRP5","gene",0.4786083543
1247,"SGK1","gene",0.0953756269845734
1248,"SGK2","gene",0.0796324770784582
1249,"SGK3","gene",0.0690981201585832
1250,"SH2B1","gene",0.13075431236
1251,"SH2B2","gene",0.27760931294
1252,"SH2B3","gene",0.15102711882
1253,"SH2D2A","gene",0.0919910324
1254,"SHARPIN","gene",0.04390136614864
1255,"SHC2","gene",3.95689091322
1256,"SHC4","gene",3.53505317014
1257,"SHH","gene",0.25971071198
1258,"SHISA5","gene",0.01302761388
1259,"SHOC2","gene",0.07785992718
1260,"SIAH1","gene",0.14363849152
1261,"SIK1","gene",0.2654302076744
1262,"SIK2","gene",0.095508804976
1263,"SIN3A","gene",0.124685064689884
1264,"SIPA1","gene",0.0198074274186976
1265,"SIPA1L1","gene",0.0177613555685693
1266,"SIVA1","gene",0.05224751444
1267,"SKAP1","gene",0.067613865058373
1268,"SKP1","gene",0.3390123431
1269,"SKP2","gene",0.01407574322
1270,"SLC25A31","gene",2.19440486476
1271,"SLC25A4","gene",1.91616024912
1272,"SLC27A1","gene",0.1382114505886
1273,"SLC27A4","gene",0.094610644048
1274,"SLC2A1","gene",0.353496467488896
1275,"SLC2A4","gene",0.918311373180053
1276,"SLC38A9","gene",0.0270572641
1277,"SLC3A2","gene",2
1278,"SLC7A5","gene",2
1279,"SLC8A1","gene",0.04469375312
1280,"SLC8A2","gene",0.04546565336
1281,"SLC8A3","gene",0.04844488703
1282,"SMAD1","gene",0.984595130908079
1283,"SMAD2","gene",4.35859778481864
1284,"SMAD3","gene",3.26434203643262
1285,"SMAD4","gene",2.36002662758518
1286,"SMAD5","gene",0.81588904848
1287,"SMAD6","gene",0.26921219572
1288,"SMAD7","gene",0.361971464764825
1289,"SMAD9","gene",0.90066345932
1290,"SMO","gene",0.53134800824
1291,"SMPD2","gene",2
1292,"SMURF1","gene",0.16627703856
1293,"SMURF2","gene",0.17202786338
1294,"SOCS1","gene",0.34566341544
1295,"SOCS2","gene",0.33822138076
1296,"SOCS3","gene",0.5614983485
1297,"SOCS4","gene",0.29880018104
1298,"SOCS5","gene",0.27596480318
1299,"SOCS6","gene",0.31725499646
1300,"SOCS7","gene",0.28711335022
1301,"SOD2","gene",0.0386474635
1302,"SORBS1","gene",2.0119338383636
1303,"SORT1","gene",0.02693517578
1304,"SOS1","gene",7.93540500546438
1305,"SOS2","gene",7.93669587214229
1306,"SOST","gene",0.04460582308
1307,"SOX17","gene",0.1275375693
1308,"SOX9","gene",0.06431124562
1309,"SP1","gene",0.72117402342
1310,"SPHK1","gene",1.3010714563
1311,"SPHK2","gene",1.27499255568
1312,"SPOP","gene",0.17216383304
1313,"SPOPL","gene",0.16180267936
1314,"SRC","gene",1.97781832983582
1315,"SREBF1","gene",0.648668749640186
1316,"SRF","gene",0.71697523784
1317,"SRSF1","gene",0.910490165
1318,"SSTR2","gene",0.29635562186
1319,"SSTR5","gene",0.30908769994
1320,"STAM2","gene",0.0464673092
1321,"STAT1","gene",5.92238448694572
1322,"STAT2","gene",1.67452653738
1323,"STAT3","gene",3.59161943174418
1324,"STAT5A","gene",3.083783742866
1325,"STAT5B","gene",2.759854126254
1326,"STAT6","gene",0.89886401824
1327,"STEAP3","gene",0.0153242632
1328,"STIM1","gene",1.554271106
1329,"STIM2","gene",1.450489236
1330,"STK11","gene",1.37372657010634
1331,"STK3","gene",1.78856091413027
1332,"STK4","gene",0.12922689526
1333,"STMN1","gene",0.03178259816
1334,"STRADB","gene",0.311860598832148
1335,"SUFU","gene",0.1826053306
1336,"SUGT1","gene",0.866138556721128
1337,"SYK","gene",1.5796440699
1338,"TAB1","gene",0.7909586325331
1339,"TAB2","gene",0.91140287798482
1340,"TACR1","gene",0.0998019428
1341,"TACR2","gene",0.10670121944
1342,"TACR3","gene",0.09651912486
1343,"TANK","gene",0.5354661182
1344,"TAOK1","gene",0.04030170518
1345,"TAOK2","gene",0.03961732802
1346,"TAOK3","gene",0.04131601438
1347,"TBC1D1","gene",0.288328278334643
1348,"TBC1D4","gene",0.2259678608
1349,"TBC1D7","gene",0.36214133697
1350,"TBK1","gene",2.69085371366
1351,"TBKBP1","gene",0.4279233992
1352,"TBL1XR1","gene",0.05801561426
1353,"TBX3","gene",0.1039034744
1354,"TBXA2R","gene",0.11499403122
1355,"TCF3","gene",0.2912076876
1356,"TCF7","gene",2.38871772496544
1357,"TCF7L1","gene",1.35984394146939
1358,"TCF7L2","gene",1.2954871513452
1359,"TCL1A","gene",0.0256444077874528
1360,"TCL1B","gene",0.0254238801872592
1361,"TEAD1","gene",0.776245924866056
1362,"TEAD2","gene",0.754085259836344
1363,"TEAD3","gene",0.709451682576072
1364,"TEAD4","gene",0.742650413703872
1365,"TEC","gene",0.52907388474
1366,"TEK","gene",4.00073105014199
1367,"TELO2","gene",0.02694359804
1368,"TF","gene",0.0800079983653163
1369,"TFDP1","gene",0.22299803146
1370,"TFF1","gene",2.71838462999946
1371,"TFRC","gene",0.0403287419734879
1372,"TGFA","gene",1.33129318143008
1373,"TGFB1","gene",1.4526403094
1374,"TGFB3","gene",1.11474206004
1375,"TGFBR1","gene",3.25021785144033
1376,"TGIF1","gene",0.05933393792
1377,"TGIF2","gene",0.06571408848
1378,"TH","gene",0.17219265676
1379,"THBD","gene",0.07000004788
1380,"THBS1","gene",0.82722606188
1381,"THBS3","gene",0.31763729268
1382,"THBS4","gene",0.33310199698
1383,"THEM4","gene",0.0208217432216636
1384,"THPO","gene",0.45435380402
1385,"THRA","gene",1.25779755181736
1386,"THRB","gene",0.689326132300625
1387,"TIAM1","gene",0.473077002732879
1388,"TICAM1","gene",0.945720106
1389,"TIRAP","gene",0.3431012575
1390,"TLE1","gene",0.58662694766
1391,"TLE2","gene",0.633710298
1392,"TLE3","gene",0.60760282866
1393,"TLE4","gene",0.66079732632
1394,"TLE6","gene",0.71364901026
1395,"TLN1","gene",0.0705184514534752
1396,"TLR2","gene",1.05883525344
1397,"TLR5","gene",0.0556875186
1398,"TLR9","gene",0.0662262284
1399,"TNF","gene",2.80986452576
1400,"TNFAIP3","gene",0.2357326274534
1401,"TNFRSF10A","gene",0.01627700668
1402,"TNFRSF10B","gene",0.0150846773
1403,"TNFRSF11A","gene",0.2370276699
1404,"TNFRSF13C","gene",0.0715287696
1405,"TNFRSF1B","gene",0.777802577
1406,"TNFSF14","gene",0.1227937226
1407,"TNNI3","gene",0.04447849032
1408,"TNXB","gene",0.34700590382
1409,"TOLLIP","gene",0.1746831539
1410,"TP53","gene",2.04012771577751
1411,"TP53AIP1","gene",0.10478561932
1412,"TP53BP1","gene",0.318954232
1413,"TP53BP2","gene",0.0604988119125525
1414,"TP53I3","gene",0.01585052384
1415,"TP73","gene",0.527149292803092
1416,"TRADD","gene",3.11530370086
1417,"TRAF1","gene",0.0782909558
1418,"TRAF2","gene",2.972446851936
1419,"TRAF3","gene",1.0037222330327
1420,"TRAF3IP2","gene",0.30869518034
1421,"TRAF4","gene",0.0188302029
1422,"TRAF5","gene",1.13489330090326
1423,"TRAF6","gene",2.59754484071134
1424,"TRIM25","gene",0.48553986
1425,"TRIP10","gene",0.12024318166
1426,"TRIP6","gene",0.04289636766614
1427,"TSC1","gene",1.94712187880735
1428,"TSC2","gene",2.23310176573422
1429,"TSHR","gene",0.5582737208
1430,"TSLP","gene",0.46625524178
1431,"TTI1","gene",0.02757028494
1432,"TXN","gene",0.965871402
1433,"TXN2","gene",0.949751524
1434,"TXNIP","gene",1.915622926
1435,"TYK2","gene",1.56694550012
1436,"UBC","gene",0.0657707448514
1437,"UCP1","gene",0.1904683569026
1438,"ULK1","gene",0.0529270749077
1439,"ULK2","gene",0.0144319482612
1440,"USP25","gene",0.0711261687
1441,"USP7","gene",0.03164501624
1442,"VANGL1","gene",0.04906248668
1443,"VANGL2","gene",0.06380831326
1444,"VASP","gene",0.62189085688421
1445,"VAV2","gene",3.2706472994934
