"node_num","node_name","node_type","att_deg"
740,"LDHAL6A","gene",0.087263249851004
741,"LDHB","gene",0.040206430007644
742,"LDHC","gene",0.087697127141982
743,"LEF1","gene",2.075398139634
744,"LEP","gene",2.522364083538
745,"LEPR","gene",2.580105358294
746,"LFNG","gene",0.0584595856
747,"LGR4","gene",0.26703514892
748,"LGR5","gene",0.26255995242
749,"LGR6","gene",0.33187105806
750,"LHB","gene",0.0507714578
751,"LHCGR","gene",0.49801418654
752,"LIF","gene",0.490959770972
753,"LIFR","gene",0.910497008664
754,"LILRA4","gene",0.1589566586
755,"LILRA6","gene",0.1571593568
756,"LILRB4","gene",0.1482798322
757,"LIMD1","gene",0.267514609746845
758,"LLGL1","gene",0.109975416905049
759,"LLGL2","gene",0.0984396662360388
760,"LPAR1","gene",1.94349072772
761,"LPAR2","gene",1.95139301972
762,"LPAR3","gene",2.04085278414
763,"LPAR5","gene",1.92115782128
764,"LPIN1","gene",0.0156695924336714
765,"LPIN2","gene",0.0112912876624
766,"LRP2","gene",0.15534631182
767,"LRP5","gene",10.28702565552
768,"LRP6","gene",1.82091568428
769,"LSP1","gene",0.5789022646
770,"LTA","gene",0.30012704284
771,"LTB4R2","gene",0.1204478997
772,"LTBP1","gene",0.412655627
773,"LTBR","gene",0.28820047407216
774,"LYN","gene",0.77838445718
775,"MAGI1","gene",1.288720841338
776,"MAGI2","gene",1.310832094
777,"MAGI3","gene",0.277265102796
778,"MALT1","gene",2.7455408017
779,"MAML1","gene",0.16728726014
780,"MAML2","gene",0.16590344678
781,"MAP2K1","gene",8.62143912502231
782,"MAP2K2","gene",8.22553248699372
783,"MAP2K3","gene",1.86542663882484
784,"MAP2K4","gene",2.29293557012
785,"MAP2K5","gene",1.18525173388
786,"MAP2K6","gene",1.99996059611164
787,"MAP2K7","gene",2.41701934936
788,"MAP3K1","gene",1.384546927268
789,"MAP3K11","gene",0.07555332546
790,"MAP3K12","gene",0.02039914196
791,"MAP3K13","gene",0.01967758154
792,"MAP3K14","gene",1.19106060535
793,"MAP3K3","gene",0.49206906474
794,"MAP3K4","gene",0.54163188752
795,"MAP3K5","gene",0.83960027418
796,"MAP3K6","gene",0.04315970538
797,"MAP3K7","gene",2.65738963654385
798,"MAP3K8","gene",0.738545936782
799,"MAP4K2","gene",0.03439893156
800,"MAP4K3","gene",0.01404546994
801,"MAP4K4","gene",0.01298621904
802,"MAPK1","gene",15.9713655650826
803,"MAPK11","gene",5.7775531281772
804,"MAPK12","gene",5.668344384101
805,"MAPK13","gene",5.3715002623852
806,"MAPK14","gene",5.341559129826
807,"MAPK15","gene",0.31864437358
808,"MAPK3","gene",16.1006237055331
809,"MAPK4","gene",0.35740033486
810,"MAPK6","gene",0.27957984408
811,"MAPK7","gene",3.2493619611
812,"MAPK8","gene",8.11184133619
813,"MAPK8IP1","gene",0.07057776078
814,"MAPK8IP2","gene",0.0805970976
815,"MAPK8IP3","gene",0.07045280162
816,"MAPK9","gene",8.15194993289041
817,"MAPKAP1","gene",0.0232940546622392
818,"MAPKAPK2","gene",1.70128013315
819,"MAPKAPK3","gene",1.09859035818
820,"MAPKAPK5","gene",0.08080520448
821,"MAPT","gene",0.041025680384
822,"MATK","gene",0.10018924654
823,"MAVS","gene",1.16378108724
824,"MAX","gene",0.07256163878
825,"MC2R","gene",0.13030116496
826,"MDM2","gene",0.420129865488244
827,"MDM4","gene",0.03910498382
828,"ME1","gene",0.09789417436
829,"MECOM","gene",0.035078982182
830,"MED1","gene",0.15301518250421
831,"MED12L","gene",0.216433838671407
832,"MED13","gene",0.164335727667341
833,"MED13L","gene",0.186711203152063
834,"MED16","gene",0.184376130236592
835,"MED24","gene",0.175547828584334
836,"MED30","gene",0.186786558534427
837,"MED4","gene",0.173543446582055
838,"MEF2A","gene",0.52838207606
839,"MEF2B","gene",0.59605256882
840,"MEF2C","gene",0.75765439348
841,"MEF2D","gene",0.52084460486
842,"MEGF8","gene",0.03602907726
843,"MET","gene",7.90050652428
844,"MFN1","gene",0.1001386448
845,"MFN2","gene",0.13375788454
846,"MFNG","gene",0.5161809442
847,"MGRN1","gene",0.035878747
848,"MKNK1","gene",1.018069581418
849,"MKNK2","gene",0.825463205518
850,"MLST8","gene",0.12647095877471
851,"MLYCD","gene",0.133708419316094
852,"MMP2","gene",0.54412085040566
853,"MOB1A","gene",0.0897610973243448
854,"MOB1B","gene",0.0953189606397742
855,"MRAS","gene",1.7042726326164
856,"MST1","gene",0.70800440836
857,"MST1R","gene",1.01063754108
858,"MTOR","gene",3.82938675068497
859,"MUC5B","gene",0.60834221026
860,"MYB","gene",0.1832705791
861,"MYC","gene",14.0644023859396
862,"MYD88","gene",2.14674226298
863,"MYL2","gene",0.07593625382
864,"MYL6","gene",0.747810518543595
865,"MYL6B","gene",0.853378703332231
866,"MYL9","gene",1.39416827254747
867,"MYLK","gene",2.06530169090579
868,"MYLK3","gene",2.14103480024598
869,"NBL1","gene",0.41941138846
870,"NCK1","gene",1.7345534673
871,"NCK2","gene",1.8435073866
872,"NCOA1","gene",1.08192865235003
873,"NCOA2","gene",1.11076563539881
874,"NCOA3","gene",1.06400269264905
875,"NCOR1","gene",0.119031615177544
876,"NCOR2","gene",0.17050301452
877,"NCSTN","gene",0.17083853266
878,"NEO1","gene",0.06127922937
879,"NF1","gene",0.17193067664
880,"NF2","gene",0.924402661248577
881,"NFATC1","gene",7.36632489154
882,"NFATC2","gene",5.41668969432
883,"NFATC3","gene",5.38057981924
884,"NFATC4","gene",3.19129230048
885,"NFKB1","gene",7.41107913220092
886,"NFKB2","gene",0.35872154538
887,"NFKBIA","gene",3.63246319826
888,"NFKBIB","gene",2.99094224318
889,"NGF","gene",4.0281281515
890,"NGFR","gene",3.778543019224
891,"NKD1","gene",0.9728387706098
892,"NKD2","gene",0.119258964422
893,"NLK","gene",0.215575419614
894,"NLRC4","gene",0.802667446
895,"NLRP6","gene",0.296230702
896,"NLRX1","gene",0.1801760996
897,"NOD1","gene",0.1365712769984
898,"NOD2","gene",0.26117852072
899,"NODAL","gene",1.00269843528
900,"NOG","gene",0.42578271398
901,"NOS1","gene",0.757666105490734
902,"NOS3","gene",5.44577119294218
903,"NOTCH1","gene",0.948027454167298
904,"NOTCH3","gene",1.72291349251606
905,"NOTUM","gene",0.43221259012
906,"NOX4","gene",0.19764738476
907,"NPPB","gene",0.6130712554
908,"NPPC","gene",2
909,"NPR1","gene",0.22255396984
910,"NPR2","gene",2
911,"NPRL2","gene",0.23523269634
912,"NPRL3","gene",0.269074184416
913,"NPY","gene",0.97467082228
914,"NPY1R","gene",0.2941575416
915,"NR1H3","gene",0.12527433858
916,"NR4A1","gene",1.025900826171
917,"NRF1","gene",0.0351996702
918,"NRG1","gene",0.175143294
919,"NRG2","gene",0.1689858578
920,"NRG3","gene",0.0602795606
921,"NSMAF","gene",2
922,"NTF3","gene",2.51458691234
923,"NTF4","gene",2.55455852826
924,"NTRK1","gene",3.6078402299
925,"NTRK2","gene",3.56078143194
926,"NTRK3","gene",1.41962112428
927,"NTSR1","gene",1.12996731592
928,"NUMB","gene",0.05870884668
929,"NUMBL","gene",0.0610351939
930,"OPRD1","gene",0.6105257694
931,"ORAI1","gene",1.11011784824
932,"ORAI2","gene",1.009475456
933,"ORAI3","gene",1.059509138
934,"OSM","gene",1.049291748852
935,"OSMR","gene",1.07196536454
936,"OXT","gene",0.67091211034
937,"OXTR","gene",1.37568676028
938,"P2RY1","gene",0.0583006834
939,"PAK1","gene",3.15242290438
940,"PAK2","gene",2.1492380529
941,"PAK4","gene",0.91600007274
942,"PAK6","gene",1.0209736291
943,"PARD3","gene",1.32757916123583
944,"PARD6A","gene",1.40029997806735
945,"PARD6B","gene",1.33905674984822
946,"PARD6G","gene",1.71417684094916
947,"PCK2","gene",1.2860882772538
948,"PDCD1","gene",0.100981189
949,"PDE10A","gene",0.10285895806
950,"PDE1B","gene",0.5362274216
951,"PDE1C","gene",0.53652530726
952,"PDE3A","gene",0.0976399978
953,"PDE3B","gene",2.04338745433127
954,"PDE4A","gene",0.0926457702
955,"PDE4B","gene",0.09780451702
956,"PDE4C","gene",0.1015680875
957,"PDE4D","gene",0.08493197428
958,"PDGFA","gene",3.964823948156
959,"PDGFB","gene",4.389945963674
960,"PDGFC","gene",4.04861179870001
961,"PDGFD","gene",4.17921984368
962,"PDGFRA","gene",5.712443371582
963,"PDHB","gene",0.01889401591978
964,"PDK1","gene",0.090283213814238
965,"PDPK1","gene",2.78017559112282
966,"PERP","gene",0.0118098749
967,"PF4V1","gene",0.09780078426
968,"PFKFB2","gene",0.308352490905266
969,"PFKFB3","gene",0.17061734822414
970,"PFKFB4","gene",0.133946018774522
971,"PFKL","gene",0.07897146091282
972,"PFKM","gene",0.06980760355796
973,"PFKP","gene",0.06683389259378
974,"PFN1","gene",0.495330921198514
975,"PFN2","gene",0.56974470593381
976,"PFN3","gene",0.639275067813338
977,"PFN4","gene",0.621425349279466
978,"PGAM5","gene",2
979,"PGF","gene",3.15493272958
980,"PGR","gene",0.12167027769144
981,"PHKB","gene",1.429971544272
982,"PHKG1","gene",1.617012009336
983,"PHKG2","gene",1.485882250996
984,"PHLPP1","gene",0.026474176936464
985,"PIAS1","gene",0.073918821426
986,"PIAS2","gene",0.091666202722
987,"PIAS3","gene",0.073614297592
988,"PIAS4","gene",0.074126339148
989,"PIK3AP1","gene",1.03996008678
990,"PIK3C3","gene",0.714581252
991,"PIK3CA","gene",8.98228174857349
992,"PIK3CD","gene",8.85297085115138
993,"PIK3R1","gene",8.49903306572903
994,"PIK3R2","gene",9.34843603203618
995,"PIK3R3","gene",9.28207059119277
996,"PIK3R4","gene",0.614439432
997,"PIK3R5","gene",3.36990590532141
998,"PIM1","gene",0.477544745172
999,"PIN1","gene",0.799216678
1000,"PITX2","gene",0.116129611372
1001,"PKM","gene",0.067054612836
1002,"PKN1","gene",1.96489442795494
1003,"PKN3","gene",0.0139625897749174
1004,"PLA2G12A","gene",0.218931777
1005,"PLA2G2E","gene",0.24039072
1006,"PLA2G4B","gene",1.126197712576
1007,"PLA2G4F","gene",1.133682175388
1008,"PLA2G6","gene",0.2240735892
1009,"PLAT","gene",1.071567082
1010,"PLAU","gene",0.04580611848
1011,"PLCB1","gene",5.532013307706
1012,"PLCB2","gene",6.164468310826
1013,"PLCB3","gene",5.327214968386
1014,"PLCB4","gene",5.690444283644
1015,"PLCD1","gene",0.1215621334
1016,"PLCD3","gene",0.12512384456
1017,"PLCE1","gene",0.471831627339098
1018,"PLCG1","gene",3.482960583974
1019,"PLCG2","gene",2.947105316808
1020,"PLD1","gene",1.71403326204
1021,"PLD2","gene",1.60401451682
1022,"PLIN2","gene",0.09049565032
1023,"PLIN4","gene",0.11785926886
1024,"PLIN5","gene",0.10848318968
1025,"PLK1","gene",0.0390434165
1026,"PLK2","gene",0.03608896394
1027,"PLK3","gene",0.08530593362
1028,"PLK4","gene",0.04503610032
1029,"PLTP","gene",0.09528113372
1030,"PMAIP1","gene",0.01424584716
1031,"POMC","gene",0.63889826226
1032,"PPARA","gene",1.526491653764
1033,"PPARD","gene",0.905340416026
1034,"PPARG","gene",0.6253467312914
1035,"PPARGC1A","gene",1.4243112606429
1036,"PPIF","gene",1.42811698982
1037,"PPM1A","gene",0.05296414208
1038,"PPM1B","gene",0.0401970764
1039,"PPM1D","gene",0.01629792464
1040,"PPP1CA","gene",0.948052352526676
1041,"PPP1CB","gene",0.678612416092973
1042,"PPP1CC","gene",0.681432924462768
1043,"PPP1R12A","gene",0.680839130044004
1044,"PPP1R12B","gene",0.225502198691711
1045,"PPP1R12C","gene",0.196098110445823
1046,"PPP1R1B","gene",0.09201443548
1047,"PPP1R3B","gene",0.443517919784512
1048,"PPP1R3C","gene",0.421398047227788
1049,"PPP1R3D","gene",0.390456438674116
1050,"PPP1R3E","gene",0.345982451634542
1051,"PPP2CA","gene",1.50840010974598
1052,"PPP2CB","gene",1.10845193142216
1053,"PPP2R1A","gene",1.1049533952506
1054,"PPP2R2A","gene",0.275635528674843
1055,"PPP2R2C","gene",0.276889920354273
1056,"PPP2R2D","gene",0.278779123495488
1057,"PPP2R3A","gene",0.269228566037347
1058,"PPP2R3C","gene",0.229601550293524
1059,"PPP2R5A","gene",0.231583407074409
1060,"PPP2R5B","gene",0.24942681575454
1061,"PPP2R5C","gene",0.249297278211698
1062,"PPP2R5E","gene",0.228617840887362
1063,"PPP3CA","gene",4.84473770739618
1064,"PPP3CC","gene",4.65328272510661
1065,"PPP3R1","gene",6.77005964309511
1066,"PPP3R2","gene",5.07981971519859
1067,"PPP4C","gene",0.07392370066
1068,"PRDM4","gene",0.02321063726
1069,"PREX1","gene",0.282824022834
1070,"PRICKLE1","gene",0.05517103324
1071,"PRICKLE4","gene",0.05358309666
1072,"PRKAA1","gene",1.88864726467797
1073,"PRKAA2","gene",2.12542816361981
1074,"PRKAB1","gene",1.828609452029
1075,"PRKAB2","gene",1.67402980442995
1076,"PRKACA","gene",5.45199649337849
1077,"PRKACB","gene",5.47479173332966
1078,"PRKACG","gene",5.92951661730134
1079,"PRKAG1","gene",1.69570730486802
1080,"PRKAG2","gene",1.92453676041577
1081,"PRKAG3","gene",2.22667222292787
1082,"PRKCA","gene",1.79456289920663
1083,"PRKCB","gene",4.02565744055594
1084,"PRKCD","gene",2.48572806232
1085,"PRKCE","gene",1.306242758732
1086,"PRKCG","gene",0.8726319565795
1087,"PRKCI","gene",1.78341747378569
1088,"PRKCQ","gene",2.184348399
1089,"PRKCZ","gene",2.20238568449218
1090,"PRKD1","gene",0.144996026143293
1091,"PRKD2","gene",0.134288440726074
1092,"PRKG1","gene",1.299209237056
1093,"PRKG2","gene",1.167371899304
1094,"PRMT1","gene",0.07230650722
1095,"PRR5","gene",0.025719726528096
1096,"PSEN1","gene",0.238288240116
1097,"PSEN2","gene",0.17021164414
1098,"PSENEN","gene",0.1732071158
1099,"PTAFR","gene",0.1297510162
1100,"PTCH1","gene",0.3537788455
1101,"PTCH2","gene",0.38436970958
1102,"PTCRA","gene",0.0689376473
1103,"PTEN","gene",2.36978393684
1104,"PTGER1","gene",0.1380347996
1105,"PTGER2","gene",0.1159915092
1106,"PTGS2","gene",1.41427576892
1107,"PTK2","gene",1.24079685574
1108,"PTK2B","gene",0.85220553916
1109,"PTPN1","gene",0.1339677009
1110,"PTPN11","gene",1.52095035678
1111,"PTPN2","gene",0.101685784648
1112,"PTPN5","gene",0.107933449658
1113,"PTPN6","gene",1.14296658809
1114,"PTPN7","gene",0.14497439896
1115,"PTPRF","gene",0.2639130594
1116,"PXN","gene",0.13633789284
1117,"PYCARD","gene",1.1920160648
1118,"PYDC1","gene",0.306764156
1119,"PYGB","gene",2.27933399401
1120,"PYGL","gene",0.65695720842
1121,"PYGM","gene",0.843677625754
1122,"RAB10","gene",0.20267586568384
1123,"RAB11B","gene",0.07843212347394
1124,"RAB14","gene",0.11883890401296
1125,"RAB2A","gene",0.066751229016888
1126,"RAB5B","gene",0.02446170282
1127,"RAB5C","gene",0.02534613646
1128,"RAB8A","gene",0.07010605739404
1129,"RAC1","gene",18.6368742334735
1130,"RAC3","gene",3.44339355342352
1131,"RAF1","gene",9.0465947132404
1132,"RALA","gene",0.38503282622
1133,"RALB","gene",0.41127638992
1134,"RALBP1","gene",0.144532080006
1135,"RALGDS","gene",0.496387516516662
1136,"RAP1A","gene",1.33911887146695
1137,"RAP1B","gene",1.36065979454134
1138,"RAP1GAP","gene",0.0236736947842468
1139,"RAPGEF1","gene",0.815576673519403
1140,"RAPGEF2","gene",0.207707778601504
1141,"RAPGEF3","gene",0.39859097009459
1142,"RAPGEF4","gene",0.382105916981175
1143,"RAPGEF5","gene",0.190779429956771
1144,"RAPGEF6","gene",0.0989734932578408
1145,"RARA","gene",0.1043013484266
1146,"RASA1","gene",0.1621740011
1147,"RASA2","gene",0.222095422
1148,"RASA3","gene",0.06140578342
1149,"RASAL1","gene",0.07109360492
1150,"RASAL2","gene",0.07377301022
1151,"RASGRF1","gene",0.69502439776
1152,"RASGRF2","gene",0.63513066418
1153,"RASGRP1","gene",0.58311411392
1154,"RASGRP2","gene",0.419300545772818
1155,"RASGRP3","gene",0.920195017666282
1156,"RASGRP4","gene",0.2275195449
1157,"RASSF1","gene",0.206858529035444
1158,"RASSF2","gene",0.0618822676
1159,"RASSF4","gene",0.0603087836
1160,"RASSF5","gene",0.19465054356581
1161,"RBCK1","gene",0.039621301534
1162,"RBL2","gene",0.04782969722
1163,"RBPJ","gene",0.76298671786
1164,"RBPJL","gene",0.84552011838
1165,"RBX1","gene",0.469800838108
1166,"RCAN1","gene",0.246798431280928
1167,"RCAN2","gene",0.098576916572373
1168,"RCHY1","gene",0.0163455
1169,"REL","gene",0.2818607858
1170,"RELA","gene",6.6596891305904
1171,"RELB","gene",0.37020722032
1172,"RELN","gene",0.53681675078
1173,"RET","gene",1.0077989817
1174,"RFNG","gene",0.0580240134
1175,"RGL1","gene",0.09548845076
1176,"RGL2","gene",0.1024839234
1177,"RGMA","gene",0.0701489421
1178,"RGMB","gene",0.065041914216
1179,"RGS2","gene",0.3232275716
1180,"RHEB","gene",2.52301405056797
1181,"RHOA","gene",18.5746139851386
1182,"RHOQ","gene",0.7353501236
1183,"RICTOR","gene",0.0613928738816054
1184,"RIN1","gene",0.1721250226
1185,"RIPK1","gene",2.74585130808
1186,"RIPK2","gene",0.581918151084
1187,"RNASEL","gene",0.2189743556
1188,"RNF125","gene",0.2945672264
1189,"RNF152","gene",0.01971953225
1190,"RNF31","gene",0.0411195106
1191,"ROCK1","gene",4.29460177974558
1192,"ROCK2","gene",2.63313510534626
1193,"ROR1","gene",0.145212211832
1194,"ROR2","gene",0.14569894464
1195,"RPRM","gene",0.0192526839
1196,"RPS6","gene",5.8031328238
1197,"RPS6KA1","gene",0.828587533166
1198,"RPS6KA2","gene",0.9564573143
1199,"RPS6KA4","gene",1.616055492468
1200,"RPS6KA5","gene",2.626888805566
1201,"RPS6KB1","gene",4.82140751129394
1202,"RPS6KB2","gene",4.83003233457826
1203,"RRAGA","gene",0.157702098735696
1204,"RRAGC","gene",0.113024968558576
1205,"RRAGD","gene",0.109185135657534
1206,"RRAS","gene",2.353682255872
1207,"RRAS2","gene",2.1108861298
1208,"RRM2","gene",0.01508439932
1209,"RRM2B","gene",0.01634558984
1210,"RSPO1","gene",0.2628625585
1211,"RSPO2","gene",0.2357983724
1212,"RSPO3","gene",0.23014100744
1213,"RSPO4","gene",0.23156300526
1214,"RUVBL1","gene",0.102166773538
1215,"RXFP3","gene",0.20839527908
1216,"RXRA","gene",1.93119718398811
1217,"RXRB","gene",1.73486845483362
1218,"RXRG","gene",2.04272314259288
1219,"RYK","gene",0.13312214696
1220,"RYR1","gene",1.985180532
1221,"RYR2","gene",2.06794010538
1222,"S100A9","gene",0.6216048687
1223,"S1PR1","gene",0.1597692977
1224,"S1PR2","gene",0.2151542474
1225,"S1PR3","gene",0.2402851216
1226,"S1PR4","gene",0.26583535574
1227,"S1PR5","gene",0.1880129722
1228,"SAV1","gene",0.549014294794712
1229,"SCD","gene",0.146894320827
1230,"SCD5","gene",0.1484620332714
1231,"SCP2","gene",0.09806167774
1232,"SCRIB","gene",0.0974743022724112
1233,"SEC13","gene",0.36050558772
1234,"SEH1L","gene",0.3564884918
1235,"SENP2","gene",0.01905332174
1236,"SERPINE1","gene",2.28693102767596
1237,"SERPINF1","gene",0.02620597
1238,"SESN1","gene",0.01731428998
1239,"SESN2","gene",0.75686842448
1240,"SESN3","gene",0.01611776248
1241,"SETD7","gene",0.04505295142
1242,"SFN","gene",0.07476952568
1243,"SFRP1","gene",0.431106401564
1244,"SFRP2","gene",0.431667424394
1245,"SFRP4","gene",0.408246612102
1246,"SFRP5","gene",0.3840254217
1247,"SGK1","gene",0.0948605000518958
1248,"SGK2","gene",0.081050739718154
1249,"SGK3","gene",0.0808798695591388
1250,"SH2B1","gene",0.10622909748
1251,"SH2B2","gene",0.27894023102
1252,"SH2B3","gene",0.10500771586
1253,"SH2D2A","gene",0.09774387724
1254,"SHARPIN","gene",0.03838801468
1255,"SHC2","gene",2.85999670038
1256,"SHC4","gene",2.68793135058
1257,"SHH","gene",0.26231392292
1258,"SHISA5","gene",0.01522838806
1259,"SHOC2","gene",0.07971205886
1260,"SIAH1","gene",0.11846104008
1261,"SIK1","gene",0.78320260806
1262,"SIK2","gene",0.079899453646
1263,"SIN3A","gene",0.137029155867744
1264,"SIPA1","gene",0.022276156447112
1265,"SIPA1L1","gene",0.0229483022498872
1266,"SIVA1","gene",0.27517822564
1267,"SKAP1","gene",0.243562087075231
1268,"SKP1","gene",0.242830273562
1269,"SKP2","gene",0.012433773926
1270,"SLC25A31","gene",2.354054708926
1271,"SLC25A4","gene",1.88987206388
1272,"SLC27A1","gene",0.13166331948
1273,"SLC27A4","gene",0.1177448174
1274,"SLC2A1","gene",3.2647597849514
1275,"SLC2A4","gene",0.906988406677869
1276,"SLC38A9","gene",0.0330150228
1277,"SLC3A2","gene",2
1278,"SLC7A5","gene",2
1279,"SLC8A1","gene",0.04216451924
1280,"SLC8A2","gene",0.0420332811
1281,"SLC8A3","gene",0.03969671904
1282,"SMAD1","gene",0.953744234026
1283,"SMAD2","gene",3.75918714168952
1284,"SMAD3","gene",2.30323140476514
1285,"SMAD4","gene",2.15868546749654
1286,"SMAD5","gene",0.86743618909
1287,"SMAD6","gene",0.201394540854
1288,"SMAD7","gene",0.354529240279066
1289,"SMAD9","gene",0.96743735652
1290,"SMO","gene",0.50311253134
1291,"SMPD2","gene",2
1292,"SMURF1","gene",0.14582575396
1293,"SMURF2","gene",0.14603439342
1294,"SOCS1","gene",0.353162447338
1295,"SOCS2","gene",0.339948675744
1296,"SOCS3","gene",0.564187923784
1297,"SOCS4","gene",0.309385158808
1298,"SOCS5","gene",0.27134057747
1299,"SOCS6","gene",0.311233575432
1300,"SOCS7","gene",0.264430289528
1301,"SOD2","gene",0.03922186024
1302,"SORBS1","gene",1.98826385924
1303,"SORT1","gene",0.02370185448
1304,"SOS1","gene",5.21014958456
1305,"SOS2","gene",5.21164129914
1306,"SOST","gene",0.03515359932
1307,"SOX17","gene",0.12649471358
1308,"SOX9","gene",0.04346811244
1309,"SP1","gene",0.516351500387
1310,"SPHK1","gene",1.20170908704
1311,"SPHK2","gene",1.18893288504
1312,"SPOP","gene",0.17942272504
1313,"SPOPL","gene",0.18662471168
1314,"SRC","gene",2.19894593976877
1315,"SREBF1","gene",0.733846280683263
1316,"SRF","gene",0.62859086822
1317,"SRSF1","gene",0.878234092
1318,"SSTR2","gene",0.30350514446
1319,"SSTR5","gene",0.329943391
1320,"STAM2","gene",0.043702520646
1321,"STAT1","gene",5.5319090084299
1322,"STAT2","gene",1.708755586196
1323,"STAT3","gene",4.14721951432738
1324,"STAT5A","gene",3.2157573748598
1325,"STAT5B","gene",2.7385594726172
1326,"STAT6","gene",0.828056362986
1327,"STEAP3","gene",0.01572226758
1328,"STIM1","gene",1.907185254
1329,"STIM2","gene",1.23559902
1330,"STK11","gene",1.00741953899183
1331,"STK3","gene",1.52946101556696
1332,"STK4","gene",0.10784839134
1333,"STMN1","gene",0.03446416222
1334,"STRADB","gene",0.266495732265299
1335,"SUFU","gene",0.1882106197
1336,"SUGT1","gene",0.8919021654104
1337,"SYK","gene",2.0880782626
1338,"TAB1","gene",0.62718449234
1339,"TAB2","gene",0.66439161618
1340,"TACR1","gene",0.1221388194
1341,"TACR2","gene",0.12488758446
1342,"TACR3","gene",0.1384317522
1343,"TANK","gene",0.5240879184
1344,"TAOK1","gene",0.03755413968
1345,"TAOK2","gene",0.0375569783
1346,"TAOK3","gene",0.0408276879
1347,"TBC1D1","gene",0.250058784441727
1348,"TBC1D4","gene",0.1945931862
1349,"TBC1D7","gene",0.396754395016629
1350,"TBK1","gene",2.52173964084
1351,"TBKBP1","gene",0.4061277414
1352,"TBL1XR1","gene",0.051663095004
1353,"TBX3","gene",0.1427763058
1354,"TBXA2R","gene",0.1280374967
1355,"TCF3","gene",0.0454688648
1356,"TCF7","gene",2.465897001104
1357,"TCF7L1","gene",1.896662481189
1358,"TCF7L2","gene",1.592155015194
1359,"TCL1A","gene",0.02929515288489
1360,"TCL1B","gene",0.032385491207458
1361,"TEAD1","gene",1.32968757973319
1362,"TEAD2","gene",1.44050449161708
1363,"TEAD3","gene",1.41665905553158
1364,"TEAD4","gene",1.2736358198506
1365,"TEC","gene",0.54260102114
1366,"TEK","gene",3.10050211028461
1367,"TELO2","gene",0.0273117619284306
1368,"TF","gene",0.084705558221176
1369,"TFDP1","gene",0.55159637564
1370,"TFF1","gene",0.13450445665566
1371,"TFRC","gene",0.05208556605902
1372,"TGFA","gene",2.2726378908286
1373,"TGFB1","gene",1.91183738364
1374,"TGFB3","gene",1.42308852481
1375,"TGFBR1","gene",3.068133775596
1376,"TGIF1","gene",0.04584217552
1377,"TGIF2","gene",0.04272255184
1378,"TH","gene",0.14871714834
1379,"THBD","gene",0.08390167254
1380,"THBS1","gene",0.8544108985
1381,"THBS3","gene",0.49430445766
1382,"THBS4","gene",0.52575289922
1383,"THEM4","gene",0.019105228952876
1384,"THPO","gene",0.472326751926
1385,"THRA","gene",1.11742413789497
1386,"THRB","gene",0.671353590057436
1387,"TIAM1","gene",0.502458709486506
1388,"TICAM1","gene",0.86711163146
1389,"TIRAP","gene",0.30905746108
1390,"TLE1","gene",0.398511329512
1391,"TLE2","gene",0.416645949236
1392,"TLE3","gene",0.354734168682
1393,"TLE4","gene",0.395999877056
1394,"TLE6","gene",0.419908041574
1395,"TLN1","gene",0.061299545502545
1396,"TLR2","gene",1.08048858656
1397,"TLR5","gene",0.0611634227
1398,"TLR9","gene",0.0671352214
1399,"TNF","gene",3.52716859488
1400,"TNFAIP3","gene",0.19186226634
1401,"TNFRSF10A","gene",0.01455636924
1402,"TNFRSF10B","gene",0.01213123296
1403,"TNFRSF11A","gene",0.27655908188
1404,"TNFRSF13C","gene",0.0534839075
1405,"TNFRSF1B","gene",1.2930814646
1406,"TNFSF14","gene",0.08652141512
1407,"TNNI3","gene",0.03815504386
1408,"TNXB","gene",0.53759001638
1409,"TOLLIP","gene",0.1516949924
1410,"TP53","gene",1.40732247910654
1411,"TP53AIP1","gene",0.37779275298
1412,"TP53BP1","gene",0.318143724
1413,"TP53BP2","gene",0.053585183982407
1414,"TP53I3","gene",0.01592711822
1415,"TP73","gene",0.188557983770246
1416,"TRADD","gene",3.01658591666
1417,"TRAF1","gene",0.053676993
1418,"TRAF2","gene",2.97924062904
1419,"TRAF3","gene",0.8426774555
1420,"TRAF3IP2","gene",0.33131844004
1421,"TRAF4","gene",0.021949746
1422,"TRAF5","gene",1.01331434364
1423,"TRAF6","gene",2.24249335364
1424,"TRIM25","gene",0.39462061798
1425,"TRIP10","gene",0.1145791332
1426,"TRIP6","gene",0.04536205506
1427,"TSC1","gene",1.94048145720182
1428,"TSC2","gene",2.27730299228322
1429,"TSHR","gene",0.11593572444
1430,"TSLP","gene",0.464041820762
1431,"TTI1","gene",0.0255750803429652
1432,"TXN","gene",1.03741109
1433,"TXN2","gene",1.0199307
1434,"TXNIP","gene",2.05734179
1435,"TYK2","gene",1.730769785232
1436,"UBC","gene",1.8975477428
1437,"UCP1","gene",0.23290376104
1438,"ULK1","gene",0.061177841107939
1439,"ULK2","gene",0.0136915391789417
1440,"USP25","gene",0.0614798839
1441,"USP7","gene",0.03327299194
1442,"VANGL1","gene",0.05252614132
1443,"VANGL2","gene",0.05399966114
1444,"VASP","gene",0.596114489256405
1445,"VAV2","gene",3.52119600822692
1446,"VAV3","gene",4.06207824777775
1447,"VDAC1","gene",2.900002670672
1448,"VDAC2","gene",2.04543087356
1449,"VDAC3","gene",1.51868612792
