"node_num","node_name","node_type","att_deg"
740,"LDHAL6A","gene",0.0975046617400015
741,"LDHB","gene",0.0236502032311424
742,"LDHC","gene",0.0778959427400013
743,"LEF1","gene",1.38121147106754
744,"LEP","gene",2.52285243854
745,"LEPR","gene",2.65285277628
746,"LFNG","gene",0.058251488
747,"LGR4","gene",0.3167775558
748,"LGR5","gene",0.3100514267
749,"LGR6","gene",0.3316840926
750,"LHB","gene",0.0525793586
751,"LHCGR","gene",0.48800592296
752,"LIF","gene",1.02587991014
753,"LIFR","gene",1.05715458072
754,"LILRA4","gene",0.224793127
755,"LILRA6","gene",0.2383113402
756,"LILRB4","gene",0.1997357884
757,"LIMD1","gene",0.30339169884225
758,"LLGL1","gene",0.117204899618646
759,"LLGL2","gene",0.12457656559072
760,"LPAR1","gene",2.0085892057
761,"LPAR2","gene",2.01166684188
762,"LPAR3","gene",1.92188565504
763,"LPAR5","gene",2.1764970164
764,"LPIN1","gene",0.01440950568
765,"LPIN2","gene",0.01413625904
766,"LRP2","gene",0.16548709428
767,"LRP5","gene",2.214893196792
768,"LRP6","gene",2.36929470186
769,"LSP1","gene",0.66507569358
770,"LTA","gene",0.1417283442
771,"LTB4R2","gene",0.11462653638
772,"LTBP1","gene",0.7287654334
773,"LTBR","gene",0.322561453220001
774,"LYN","gene",0.69878879426
775,"MAGI1","gene",1.17217193325081
776,"MAGI2","gene",1.05751463471568
777,"MAGI3","gene",0.0812048861181802
778,"MALT1","gene",2.53397209154
779,"MAML1","gene",0.1679488649
780,"MAML2","gene",0.18482620396
781,"MAP2K1","gene",7.4667456433756
782,"MAP2K2","gene",10.9584917820301
783,"MAP2K3","gene",2.26417505646986
784,"MAP2K4","gene",2.4032163538678
785,"MAP2K5","gene",1.02774516592
786,"MAP2K6","gene",2.07842253805513
787,"MAP2K7","gene",2.7992288538412
788,"MAP3K1","gene",1.7565818255532
789,"MAP3K11","gene",0.0693248933138
790,"MAP3K12","gene",0.0191581229404
791,"MAP3K13","gene",0.0210259419714
792,"MAP3K14","gene",0.79855842344
793,"MAP3K3","gene",0.46733160794
794,"MAP3K4","gene",0.75258973662
795,"MAP3K5","gene",0.957149725604
796,"MAP3K6","gene",0.05871799408
797,"MAP3K7","gene",2.36256827060338
798,"MAP3K8","gene",0.51668398894
799,"MAP4K2","gene",0.02870738754
800,"MAP4K3","gene",0.0143145996268
801,"MAP4K4","gene",0.0141728700246
802,"MAPK1","gene",14.4881817212119
803,"MAPK11","gene",4.80230252652569
804,"MAPK12","gene",5.06113265111028
805,"MAPK13","gene",5.51568420401377
806,"MAPK14","gene",4.48277407661726
807,"MAPK15","gene",0.1926672812
808,"MAPK3","gene",15.1317733727521
809,"MAPK4","gene",0.19537767422
810,"MAPK6","gene",0.15952998796
811,"MAPK7","gene",3.0862566571
812,"MAPK8","gene",6.9823359602144
813,"MAPK8IP1","gene",0.0664320350716
814,"MAPK8IP2","gene",0.0667807129534
815,"MAPK8IP3","gene",0.0672124310666
816,"MAPK9","gene",7.0989954339561
817,"MAPKAP1","gene",0.02458785818
818,"MAPKAPK2","gene",1.2734589210574
819,"MAPKAPK3","gene",0.9850637469088
820,"MAPKAPK5","gene",0.096634152337
821,"MAPT","gene",0.0480354098712
822,"MATK","gene",0.08286849062
823,"MAVS","gene",1.1105236624
824,"MAX","gene",0.091714449378
825,"MC2R","gene",0.11296048652
826,"MDM2","gene",0.406176336260011
827,"MDM4","gene",0.03923855138
828,"ME1","gene",0.091499189488
829,"MECOM","gene",0.0325241851612
830,"MED1","gene",0.150693741228415
831,"MED12L","gene",0.213886187922575
832,"MED13","gene",0.170257942123002
833,"MED13L","gene",0.170427608422803
834,"MED16","gene",0.170496174703238
835,"MED24","gene",0.156590642806942
836,"MED30","gene",0.175334069922717
837,"MED4","gene",0.163823388324014
838,"MEF2A","gene",0.44811907002
839,"MEF2B","gene",0.55791507212
840,"MEF2C","gene",0.7466202131966
841,"MEF2D","gene",0.8664940477
842,"MEGF8","gene",0.0380450722
843,"MET","gene",8.69925780848
844,"MFN1","gene",0.088178142
845,"MFN2","gene",0.1267502624
846,"MFNG","gene",0.06227838964
847,"MGRN1","gene",0.0380838612
848,"MKNK1","gene",1.518961210922
849,"MKNK2","gene",1.506842527356
850,"MLST8","gene",0.16797794281772
851,"MLYCD","gene",0.131215164513706
852,"MMP2","gene",0.559713325032736
853,"MOB1A","gene",0.113147098260688
854,"MOB1B","gene",0.103914799100001
855,"MRAS","gene",1.41244710964899
856,"MST1","gene",0.8807734601
857,"MST1R","gene",1.1022434703
858,"MTOR","gene",4.26877820079012
859,"MUC5B","gene",0.27607804384
860,"MYB","gene",0.367624322800037
861,"MYC","gene",1.910832199892
862,"MYD88","gene",2.02970774446
863,"MYL2","gene",0.0776182501
864,"MYL6","gene",0.693063035540838
865,"MYL6B","gene",0.902422540446492
866,"MYL9","gene",1.23219012877977
867,"MYLK","gene",1.99356150159513
868,"MYLK3","gene",2.13479307665492
869,"NBL1","gene",0.58353068956
870,"NCK1","gene",1.716281795
871,"NCK2","gene",1.7507197547
872,"NCOA1","gene",1.11359935617577
873,"NCOA2","gene",1.22143020042845
874,"NCOA3","gene",1.04148315954672
875,"NCOR1","gene",0.112286821044881
876,"NCOR2","gene",0.392745451
877,"NCSTN","gene",0.3457193803
878,"NEO1","gene",0.0650729054
879,"NF1","gene",0.15722343756
880,"NF2","gene",0.713906430100041
881,"NFATC1","gene",5.8836662322328
882,"NFATC2","gene",6.1177720178
883,"NFATC3","gene",4.9815848644766
884,"NFATC4","gene",3.23031803168
885,"NFKB1","gene",9.38793552366605
886,"NFKB2","gene",0.43963332784
887,"NFKBIA","gene",16.683857850918
888,"NFKBIB","gene",1.70248036546
889,"NGF","gene",4.04088493178
890,"NGFR","gene",3.82293632038
891,"NKD1","gene",0.17720300382523
892,"NKD2","gene",0.198002694961896
893,"NLK","gene",0.2289422507
894,"NLRC4","gene",0.621172972
895,"NLRP6","gene",0.37055864
896,"NLRX1","gene",0.1654866318
897,"NOD1","gene",0.126361409200002
898,"NOD2","gene",0.262310819700002
899,"NODAL","gene",0.8535779853
900,"NOG","gene",0.52001644924
901,"NOS1","gene",1.2139120393
902,"NOS3","gene",5.72393375012
903,"NOTCH1","gene",0.713819090700001
904,"NOTCH3","gene",1.3977951958
905,"NOTUM","gene",0.34790831554
906,"NOX4","gene",0.21957998348
907,"NPPB","gene",0.4891474856
908,"NPPC","gene",2
909,"NPR1","gene",0.20414845608
910,"NPR2","gene",2
911,"NPRL2","gene",0.2342035432
912,"NPRL3","gene",0.24978349222
913,"NPY","gene",1.14446615138
914,"NPY1R","gene",0.32181205714
915,"NR1H3","gene",0.138024449914
916,"NR4A1","gene",1.16603759136004
917,"NRF1","gene",0.0363326552
918,"NRG1","gene",0.1209283714
919,"NRG2","gene",0.1130810391
920,"NRG3","gene",0.0579449618
921,"NSMAF","gene",2
922,"NTF3","gene",2.58761293192
923,"NTF4","gene",2.50701300684
924,"NTRK1","gene",3.50656616
925,"NTRK2","gene",3.41431890268
926,"NTRK3","gene",1.2736382356
927,"NTSR1","gene",0.10574034664
928,"NUMB","gene",0.0542176096
929,"NUMBL","gene",0.0577924328
930,"OPRD1","gene",0.65628845648
931,"ORAI1","gene",1.27643117478
932,"ORAI2","gene",0.847643096
933,"ORAI3","gene",0.873689084
934,"OSM","gene",1.05895213018
935,"OSMR","gene",0.89824482752
936,"OXT","gene",0.70904190626
937,"OXTR","gene",1.1245422465
938,"P2RY1","gene",0.05432527492
939,"PAK1","gene",3.91114741968
940,"PAK2","gene",2.6330429668
941,"PAK4","gene",1.07641834154
942,"PAK6","gene",1.192847857
943,"PARD3","gene",1.61391898719806
944,"PARD6A","gene",1.44440269366804
945,"PARD6B","gene",1.48813741547604
946,"PARD6G","gene",1.55494655918004
947,"PCK2","gene",1.132620203526
948,"PDCD1","gene",0.1314615006
949,"PDE10A","gene",0.09189722364
950,"PDE1B","gene",0.56321680738
951,"PDE1C","gene",0.56348769606
952,"PDE3A","gene",0.09960847234
953,"PDE3B","gene",2.1805346703
954,"PDE4A","gene",0.09228531498
955,"PDE4B","gene",0.09043386622
956,"PDE4C","gene",0.10157421994
957,"PDE4D","gene",0.09229535964
958,"PDGFA","gene",4.75292343048
959,"PDGFB","gene",4.8260620635
960,"PDGFC","gene",4.06076857092
961,"PDGFD","gene",4.3108688009
962,"PDGFRA","gene",5.52236801992
963,"PDHB","gene",0.01856052714
964,"PDK1","gene",0.0874029735200012
965,"PDPK1","gene",2.67692517533419
966,"PERP","gene",0.01769935232
967,"PF4V1","gene",0.09976368462
968,"PFKFB2","gene",0.300018372698634
969,"PFKFB3","gene",0.141430761939757
970,"PFKFB4","gene",0.14208324117425
971,"PFKL","gene",0.0690743010266614
972,"PFKM","gene",0.0678487341719413
973,"PFKP","gene",0.0439651528486501
974,"PFN1","gene",0.566396112953768
975,"PFN2","gene",0.565842599062923
976,"PFN3","gene",0.639254950109621
977,"PFN4","gene",0.622274242872807
978,"PGAM5","gene",2
979,"PGF","gene",3.12574405884
980,"PGR","gene",0.122300722554688
981,"PHKB","gene",1.6518590029
982,"PHKG1","gene",1.760139696368
983,"PHKG2","gene",1.624960909046
984,"PHLPP1","gene",0.0250192985000004
985,"PIAS1","gene",0.09238054452
986,"PIAS2","gene",0.09640899302
987,"PIAS3","gene",0.0835646391
988,"PIAS4","gene",0.08855233452
989,"PIK3AP1","gene",0.97071836236
990,"PIK3C3","gene",0.611519272
991,"PIK3CA","gene",8.31850045360136
992,"PIK3CD","gene",8.2952680112939
993,"PIK3R1","gene",8.58057427231044
994,"PIK3R2","gene",8.94708086163212
995,"PIK3R3","gene",8.74305228346381
996,"PIK3R4","gene",0.572286978
997,"PIK3R5","gene",3.58070900856
998,"PIM1","gene",0.41321818972
999,"PIN1","gene",0.63760945
1000,"PITX2","gene",0.08421998226
1001,"PKM","gene",1.2621225959
1002,"PKN1","gene",1.9742335415
1003,"PKN3","gene",0.0166412455400001
1004,"PLA2G12A","gene",0.2019035536
1005,"PLA2G2E","gene",0.2335835504
1006,"PLA2G4B","gene",1.0574369407112
1007,"PLA2G4F","gene",1.102455204528
1008,"PLA2G6","gene",0.216011497
1009,"PLAT","gene",1.09683533
1010,"PLAU","gene",0.04532350504
1011,"PLCB1","gene",5.22627162202
1012,"PLCB2","gene",5.22388871574
1013,"PLCB3","gene",5.27966759716
1014,"PLCB4","gene",5.0098491945
1015,"PLCD1","gene",0.31271437746
1016,"PLCD3","gene",0.28855417464
1017,"PLCE1","gene",0.616198886755147
1018,"PLCG1","gene",4.48595528386
1019,"PLCG2","gene",3.25597950196
1020,"PLD1","gene",1.78107378528
1021,"PLD2","gene",1.56849929216
1022,"PLIN2","gene",0.098754985852
1023,"PLIN4","gene",0.11101527041
1024,"PLIN5","gene",0.099593838608
1025,"PLK1","gene",0.03507726542
1026,"PLK2","gene",0.03531672394
1027,"PLK3","gene",0.08806291258
1028,"PLK4","gene",0.03986999152
1029,"PLTP","gene",0.07390001969
1030,"PMAIP1","gene",0.0181185516
1031,"POMC","gene",0.61214968196
1032,"PPARA","gene",1.334905099742
1033,"PPARD","gene",0.925927132978
1034,"PPARG","gene",0.6679002029894
1035,"PPARGC1A","gene",0.978226438448713
1036,"PPIF","gene",1.49009730622
1037,"PPM1A","gene",0.046441893876
1038,"PPM1B","gene",0.02867680662
1039,"PPM1D","gene",0.019889115
1040,"PPP1CA","gene",6.11816459918995
1041,"PPP1CB","gene",0.688450155326112
1042,"PPP1CC","gene",0.647417099254589
1043,"PPP1R12A","gene",0.624136316570645
1044,"PPP1R12B","gene",0.206263831433634
1045,"PPP1R12C","gene",0.184436732750713
1046,"PPP1R1B","gene",0.23357059498
1047,"PPP1R3B","gene",0.42739521808
1048,"PPP1R3C","gene",0.4554227424
1049,"PPP1R3D","gene",0.46124998654
1050,"PPP1R3E","gene",0.43849335348
1051,"PPP2CA","gene",1.74607378330283
1052,"PPP2CB","gene",1.15211174286608
1053,"PPP2R1A","gene",1.18380471479697
1054,"PPP2R2A","gene",0.25471337524622
1055,"PPP2R2C","gene",0.24880342577572
1056,"PPP2R2D","gene",0.271635516970942
1057,"PPP2R3A","gene",0.22763619888
1058,"PPP2R3C","gene",0.211227931660001
1059,"PPP2R5A","gene",0.211274953300001
1060,"PPP2R5B","gene",0.22254229188
1061,"PPP2R5C","gene",0.21601463244
1062,"PPP2R5E","gene",0.212001780120004
1063,"PPP3CA","gene",4.48104524082844
1064,"PPP3CC","gene",4.59668668721299
1065,"PPP3R1","gene",6.14595692347064
1066,"PPP3R2","gene",4.88646257469292
1067,"PPP4C","gene",0.07331437082
1068,"PRDM4","gene",0.02346016184
1069,"PREX1","gene",0.43912658072
1070,"PRICKLE1","gene",0.05883649532
1071,"PRICKLE4","gene",0.05520557482
1072,"PRKAA1","gene",2.63755786835155
1073,"PRKAA2","gene",1.72823584867567
1074,"PRKAB1","gene",1.30036912919168
1075,"PRKAB2","gene",1.25792690037273
1076,"PRKACA","gene",5.12917843638869
1077,"PRKACB","gene",5.15100811835155
1078,"PRKACG","gene",5.65507232744445
1079,"PRKAG1","gene",1.27105762407982
1080,"PRKAG2","gene",1.33503691167245
1081,"PRKAG3","gene",1.61591794184839
1082,"PRKCA","gene",1.83827695112577
1083,"PRKCB","gene",3.93048528422527
1084,"PRKCD","gene",2.23855664708
1085,"PRKCE","gene",1.1824747616
1086,"PRKCG","gene",0.862889438916607
1087,"PRKCI","gene",1.67797636273205
1088,"PRKCQ","gene",2.0384376684
1089,"PRKCZ","gene",2.25750344892404
1090,"PRKD1","gene",0.138183833077917
1091,"PRKD2","gene",0.123849487383422
1092,"PRKG1","gene",1.23895462164
1093,"PRKG2","gene",1.24007239587
1094,"PRMT1","gene",0.08182542488
1095,"PRR5","gene",0.0296072092
1096,"PSEN1","gene",0.27369337332
1097,"PSEN2","gene",0.18965298344
1098,"PSENEN","gene",0.18774453434
1099,"PTAFR","gene",0.12781390596
1100,"PTCH1","gene",0.36871304592
1101,"PTCH2","gene",0.42141624232
1102,"PTCRA","gene",0.06581322354
1103,"PTEN","gene",2.4174653554
1104,"PTGER1","gene",0.12267432546
1105,"PTGER2","gene",0.10144957312
1106,"PTGS2","gene",1.01173079164
1107,"PTK2","gene",1.28656161878
1108,"PTK2B","gene",0.88676005818
1109,"PTPN1","gene",0.4876394468
1110,"PTPN11","gene",2.84485337226
1111,"PTPN2","gene",0.1236664642
1112,"PTPN5","gene",0.1335021073162
1113,"PTPN6","gene",1.335694021
1114,"PTPN7","gene",0.1070194388905
1115,"PTPRF","gene",0.4579293431
1116,"PXN","gene",0.14402739118
1117,"PYCARD","gene",1.228525675
1118,"PYDC1","gene",0.273952978
1119,"PYGB","gene",0.57494106372
1120,"PYGL","gene",0.5813175484
1121,"PYGM","gene",0.86361357472
1122,"RAB10","gene",0.1135190566763
1123,"RAB11B","gene",0.06746088147156
1124,"RAB14","gene",0.065506923339244
1125,"RAB2A","gene",0.064249453942352
1126,"RAB5B","gene",0.02613872254
1127,"RAB5C","gene",0.02517788084
1128,"RAB8A","gene",0.065520890110664
1129,"RAC1","gene",25.7246994732965
1130,"RAC3","gene",3.09965169048402
1131,"RAF1","gene",9.78080703782496
1132,"RALA","gene",0.42979388841746
1133,"RALB","gene",0.39578955923461
1134,"RALBP1","gene",0.230002877292
1135,"RALGDS","gene",0.475682496963293
1136,"RAP1A","gene",1.18969096011357
1137,"RAP1B","gene",1.13924615227169
1138,"RAP1GAP","gene",0.019902596892271
1139,"RAPGEF1","gene",0.798812003272079
1140,"RAPGEF2","gene",0.197640362929698
1141,"RAPGEF3","gene",0.349448564704977
1142,"RAPGEF4","gene",0.352581428264991
1143,"RAPGEF5","gene",0.170330553896538
1144,"RAPGEF6","gene",0.0881295696224393
1145,"RARA","gene",0.106602281649768
1146,"RASA1","gene",0.15909354092
1147,"RASA2","gene",0.19862137644
1148,"RASA3","gene",0.06809401916
1149,"RASAL1","gene",0.07156793088
1150,"RASAL2","gene",0.06714517634
1151,"RASGRF1","gene",0.78698999854
1152,"RASGRF2","gene",0.8695857568
1153,"RASGRP1","gene",0.54296737934
1154,"RASGRP2","gene",0.374143988780489
1155,"RASGRP3","gene",0.853528684424918
1156,"RASGRP4","gene",0.20964543896
1157,"RASSF1","gene",0.220651039100005
1158,"RASSF2","gene",0.0687237464
1159,"RASSF4","gene",0.0667702091
1160,"RASSF5","gene",0.185118428740349
1161,"RBCK1","gene",0.0402266396
1162,"RBL2","gene",0.0550330508000002
1163,"RBPJ","gene",0.96213536456
1164,"RBPJL","gene",1.09009425562
1165,"RBX1","gene",0.568546414960001
1166,"RCAN1","gene",0.239521624380005
1167,"RCAN2","gene",0.0956568616600021
1168,"RCHY1","gene",0.01946338632
1169,"REL","gene",0.2923330114
1170,"RELA","gene",9.25033959073211
1171,"RELB","gene",0.35739391732
1172,"RELN","gene",0.64967428632
1173,"RET","gene",0.9315802279
1174,"RFNG","gene",0.0546586966
1175,"RGL1","gene",0.1075550896
1176,"RGL2","gene",0.09572311688
1177,"RGMA","gene",0.07067785154
1178,"RGMB","gene",0.07151266132
1179,"RGS2","gene",0.27684004264
1180,"RHEB","gene",3.19310379792234
1181,"RHOA","gene",16.424785558297
1182,"RHOQ","gene",0.7346534878
1183,"RICTOR","gene",0.06832962914
1184,"RIN1","gene",0.17264777978
1185,"RIPK1","gene",3.16048492834
1186,"RIPK2","gene",0.613995142520001
1187,"RNASEL","gene",0.2257211856
1188,"RNF125","gene",0.274874879
1189,"RNF152","gene",0.02062201762
1190,"RNF31","gene",0.040918522
1191,"ROCK1","gene",4.33145968742997
1192,"ROCK2","gene",2.49067657453385
1193,"ROR1","gene",0.14300525938
1194,"ROR2","gene",0.142988992
1195,"RPRM","gene",0.02208411154
1196,"RPS6","gene",2.46016446668804
1197,"RPS6KA1","gene",0.815458690676
1198,"RPS6KA2","gene",0.881546598088
1199,"RPS6KA4","gene",1.6548391432426
1200,"RPS6KA5","gene",1.9952855848946
1201,"RPS6KB1","gene",3.3003744049656
1202,"RPS6KB2","gene",3.13398271502229
1203,"RRAGA","gene",0.20539643546
1204,"RRAGC","gene",0.13624242524
1205,"RRAGD","gene",0.13898811088
1206,"RRAS","gene",2.28042538072393
1207,"RRAS2","gene",1.850335164218
1208,"RRM2","gene",0.03007026546
1209,"RRM2B","gene",0.01766509544
1210,"RSPO1","gene",0.28167499764
1211,"RSPO2","gene",0.24699199466
1212,"RSPO3","gene",0.27000511156
1213,"RSPO4","gene",0.2685918727
1214,"RUVBL1","gene",0.11301732532
1215,"RXFP3","gene",0.2059449909
1216,"RXRA","gene",1.91926096758454
1217,"RXRB","gene",1.71070622772968
1218,"RXRG","gene",1.94423072147835
1219,"RYK","gene",0.1256028378
1220,"RYR1","gene",2.127615992
1221,"RYR2","gene",1.9049592681
1222,"S100A9","gene",0.24692825816
1223,"S1PR1","gene",0.1556548617
1224,"S1PR2","gene",0.22862090518
1225,"S1PR3","gene",0.22713755106
1226,"S1PR4","gene",0.27112733646
1227,"S1PR5","gene",0.17570268998
1228,"SAV1","gene",0.61802143698001
1229,"SCD","gene",0.1382479919188
1230,"SCD5","gene",0.1447671451042
1231,"SCP2","gene",0.086663213182
1232,"SCRIB","gene",0.102724259442069
1233,"SEC13","gene",0.35676276914
1234,"SEH1L","gene",0.3912273286
1235,"SENP2","gene",0.02574079442
1236,"SERPINE1","gene",2.21878288879241
1237,"SERPINF1","gene",0.04263297108
1238,"SESN1","gene",0.02040430216
1239,"SESN2","gene",0.72440911984
1240,"SESN3","gene",0.02288624194
1241,"SETD7","gene",0.0429350973
1242,"SFN","gene",0.44127762966
1243,"SFRP1","gene",0.39131358458
1244,"SFRP2","gene",0.49423627592
1245,"SFRP4","gene",0.41258766132
1246,"SFRP5","gene",0.4194229672
1247,"SGK1","gene",0.0764245017201764
1248,"SGK2","gene",0.0928273629400001
1249,"SGK3","gene",0.0852531799000001
1250,"SH2B1","gene",0.1032576508
1251,"SH2B2","gene",0.2678056825
1252,"SH2B3","gene",0.0982654626
1253,"SH2D2A","gene",0.08984741778
1254,"SHARPIN","gene",0.0413848184
1255,"SHC2","gene",2.5017432044
1256,"SHC4","gene",2.35425097338
1257,"SHH","gene",0.26195090996
1258,"SHISA5","gene",0.01638827574
1259,"SHOC2","gene",0.07706505576
1260,"SIAH1","gene",0.14792809198
1261,"SIK1","gene",0.2953265384
1262,"SIK2","gene",0.09026011016
1263,"SIN3A","gene",0.124200860457578
1264,"SIPA1","gene",0.0165963437625253
1265,"SIPA1L1","gene",0.0177077860774375
1266,"SIVA1","gene",0.06644774758
1267,"SKAP1","gene",0.0538635745499646
1268,"SKP1","gene",0.27375304358
1269,"SKP2","gene",0.01514921064
1270,"SLC25A31","gene",2.23955171174
1271,"SLC25A4","gene",2.00816846454
1272,"SLC27A1","gene",0.124906336648
1273,"SLC27A4","gene",0.109104803314
1274,"SLC2A1","gene",0.587568129187521
1275,"SLC2A4","gene",1.03460259315675
1276,"SLC38A9","gene",0.0281660732
1277,"SLC3A2","gene",2
1278,"SLC7A5","gene",2
1279,"SLC8A1","gene",0.04264865276
1280,"SLC8A2","gene",0.04626633112
1281,"SLC8A3","gene",0.04063088336
1282,"SMAD1","gene",1.72029812195349
1283,"SMAD2","gene",3.52937645285732
1284,"SMAD3","gene",3.9003979231084
1285,"SMAD4","gene",2.15061951861286
1286,"SMAD5","gene",1.38293315286
1287,"SMAD6","gene",0.24997321078
1288,"SMAD7","gene",0.338873128299083
1289,"SMAD9","gene",1.55311364304
1290,"SMO","gene",0.50447559388
1291,"SMPD2","gene",2
1292,"SMURF1","gene",0.15408841056
1293,"SMURF2","gene",0.1545296396
1294,"SOCS1","gene",0.4083350428
1295,"SOCS2","gene",0.33300517266
1296,"SOCS3","gene",0.57920920822
1297,"SOCS4","gene",0.32909462424
1298,"SOCS5","gene",0.28455764794
1299,"SOCS6","gene",0.29898236582
1300,"SOCS7","gene",0.28815838402
1301,"SOD2","gene",0.03936529286
1302,"SORBS1","gene",2.005977032656
1303,"SORT1","gene",0.0244734159
1304,"SOS1","gene",4.49090460451405
1305,"SOS2","gene",4.54156489805606
1306,"SOST","gene",0.03985720886
1307,"SOX17","gene",0.13150667248
1308,"SOX9","gene",0.05867863428
1309,"SP1","gene",0.60312588714252
1310,"SPHK1","gene",1.18186802232
1311,"SPHK2","gene",1.27313293878
1312,"SPOP","gene",0.18962321238
1313,"SPOPL","gene",0.18492371006
1314,"SRC","gene",2.33021256119074
1315,"SREBF1","gene",0.622617695163276
1316,"SRF","gene",1.18564783574
1317,"SRSF1","gene",0.8011488766
1318,"SSTR2","gene",0.29144328556
1319,"SSTR5","gene",0.32967978574
1320,"STAM2","gene",0.05251690802
1321,"STAT1","gene",6.29967453062003
1322,"STAT2","gene",1.70777232388
1323,"STAT3","gene",3.69303962494
1324,"STAT5A","gene",2.98824064272
1325,"STAT5B","gene",2.69794255104
1326,"STAT6","gene",0.791401749
1327,"STEAP3","gene",0.01730337324
1328,"STIM1","gene",1.562628032
1329,"STIM2","gene",1.401365684
1330,"STK11","gene",1.14985616335129
1331,"STK3","gene",1.61437784520126
1332,"STK4","gene",0.10993671656
1333,"STMN1","gene",0.036444154086
1334,"STRADB","gene",0.28013165005121
1335,"SUFU","gene",0.1953462117
1336,"SUGT1","gene",0.832107170816112
1337,"SYK","gene",1.4393267629
1338,"TAB1","gene",0.60940537594
1339,"TAB2","gene",0.60779464652
1340,"TACR1","gene",0.11828947848
1341,"TACR2","gene",0.1257045159
1342,"TACR3","gene",0.11731044338
1343,"TANK","gene",0.5379677306
1344,"TAOK1","gene",0.05551029514
1345,"TAOK2","gene",0.05814640152
1346,"TAOK3","gene",0.06306528896
1347,"TBC1D1","gene",0.244384005787166
1348,"TBC1D4","gene",0.1749185984
1349,"TBC1D7","gene",0.38776401638
1350,"TBK1","gene",2.57630582832
1351,"TBKBP1","gene",0.4099102262
1352,"TBL1XR1","gene",0.05443341748
1353,"TBX3","gene",0.1377841286
1354,"TBXA2R","gene",0.11851422446
1355,"TCF3","gene",0.2059462078
1356,"TCF7","gene",2.19584844837918
1357,"TCF7L1","gene",1.30171923011358
1358,"TCF7L2","gene",1.29340628724609
1359,"TCL1A","gene",0.0296003520400003
1360,"TCL1B","gene",0.0285859549600003
1361,"TEAD1","gene",0.623471883420237
1362,"TEAD2","gene",0.684697760510198
1363,"TEAD3","gene",0.705287013919685
1364,"TEAD4","gene",1.50974169346268
1365,"TEC","gene",0.48051709346
1366,"TEK","gene",3.7677518116
1367,"TELO2","gene",0.03028273556
1368,"TF","gene",0.0721974859400012
1369,"TFDP1","gene",0.20696226522
1370,"TFF1","gene",0.141452383068344
1371,"TFRC","gene",0.034828541403521
1372,"TGFA","gene",2.5503302073449
1373,"TGFB1","gene",1.20190643272
1374,"TGFB3","gene",1.08914365606
1375,"TGFBR1","gene",3.13283428307617
1376,"TGIF1","gene",0.04834633332
1377,"TGIF2","gene",0.04842188934
1378,"TH","gene",0.17699921546
1379,"THBD","gene",0.07175091006
1380,"THBS1","gene",1.40878200926
1381,"THBS3","gene",0.59840515146
1382,"THBS4","gene",0.6639529237
1383,"THEM4","gene",0.0215908927000007
1384,"THPO","gene",0.4831686632
1385,"THRA","gene",1.19051311840089
1386,"THRB","gene",0.675398018788483
1387,"TIAM1","gene",0.895720557080104
1388,"TICAM1","gene",0.73311348172
1389,"TIRAP","gene",0.3315950767
1390,"TLE1","gene",0.60809013982
1391,"TLE2","gene",0.64013341522
1392,"TLE3","gene",0.62896833614
1393,"TLE4","gene",0.66107290378
1394,"TLE6","gene",0.65505284916
1395,"TLN1","gene",0.0406417260675611
1396,"TLR2","gene",1.14640948294
1397,"TLR5","gene",0.0602314534
1398,"TLR9","gene",0.0686993278
1399,"TNF","gene",1.8143746748
1400,"TNFAIP3","gene",0.17680185506
1401,"TNFRSF10A","gene",0.01768552926
1402,"TNFRSF10B","gene",0.0152808363
1403,"TNFRSF11A","gene",0.24080607232
1404,"TNFRSF13C","gene",0.057127024
1405,"TNFRSF1B","gene",0.6005015751
1406,"TNFSF14","gene",0.0729268117
1407,"TNNI3","gene",0.03896848152
1408,"TNXB","gene",0.67369718666
1409,"TOLLIP","gene",0.1619799102
1410,"TP53","gene",1.64741794125163
1411,"TP53AIP1","gene",0.08912064878
1412,"TP53BP1","gene",0.379784464
1413,"TP53BP2","gene",0.0560178456248924
1414,"TP53I3","gene",0.01863506298
1415,"TP73","gene",0.240218790996733
1416,"TRADD","gene",3.1871060894
1417,"TRAF1","gene",0.05123056154
1418,"TRAF2","gene",2.4184811377372
1419,"TRAF3","gene",0.88612686342
1420,"TRAF3IP2","gene",0.38654600002
1421,"TRAF4","gene",0.0227859975
1422,"TRAF5","gene",0.96145578716
1423,"TRAF6","gene",2.34707047118
1424,"TRIM25","gene",0.1691321514
1425,"TRIP10","gene",0.10828725506
1426,"TRIP6","gene",0.0438492162
1427,"TSC1","gene",1.97770916693646
1428,"TSC2","gene",2.6027247504458
1429,"TSHR","gene",0.10122186336
1430,"TSLP","gene",0.469791553
1431,"TTI1","gene",0.02876863518
1432,"TXN","gene",1.014427106
1433,"TXN2","gene",0.91435059054
1434,"TXNIP","gene",1.92877769654
1435,"TYK2","gene",1.56201187724
1436,"UBC","gene",2.0913667256
1437,"UCP1","gene",0.21463042403
1438,"ULK1","gene",0.0641212843644
1439,"ULK2","gene",0.01547432332
1440,"USP25","gene",0.0728534583
1441,"USP7","gene",0.03519769172
1442,"VANGL1","gene",0.05159790588
1443,"VANGL2","gene",0.06032258622
1444,"VASP","gene",0.608516542781172
1445,"VAV2","gene",3.57878338222263
1446,"VAV3","gene",4.01006776740845
1447,"VDAC1","gene",3.2334090285
