"node_num","node_name","node_type","att_deg"
1451,"VEGFB","gene",3.076322890274
1452,"VEGFC","gene",3.654298855276
1453,"VHL","gene",0.02365618886136
1454,"VIPR2","gene",0.1512103747
1455,"WDR24","gene",0.48100771656
1456,"WDR59","gene",0.4434624436
1457,"WIF1","gene",0.41712033808
1458,"WNT1","gene",2.0106183273
1459,"WNT10A","gene",2.01562822652
1460,"WNT10B","gene",1.93480799222
1461,"WNT11","gene",2.00180248856
1462,"WNT16","gene",1.76734967878
1463,"WNT2","gene",2.00007377706
1464,"WNT2B","gene",1.86042687024
1465,"WNT3","gene",1.87276979386
1466,"WNT3A","gene",1.8390579104
1467,"WNT4","gene",2.02752189365218
1468,"WNT5A","gene",1.93360021492
1469,"WNT6","gene",1.89764201858
1470,"WNT7A","gene",1.98187118128
1471,"WNT7B","gene",1.83445675666
1472,"WNT9A","gene",1.8319859146
1473,"WNT9B","gene",1.9424866504
1474,"WTIP","gene",0.329335198649324
1475,"WWC1","gene",0.790328157258008
1476,"WWTR1","gene",0.958514430337638
1477,"YAP1","gene",2.42235378245229
1478,"YWHAB","gene",0.26987332325634
1479,"YWHAE","gene",1.1901371280862
1480,"YWHAG","gene",0.25428459969648
1481,"YWHAH","gene",0.2784308447426
1482,"YWHAQ","gene",0.25823019733076
1483,"YWHAZ","gene",1.5067922426302
1484,"ZAP70","gene",2.4487671424
1485,"ZFYVE16","gene",0.0457370127
1486,"ZFYVE9","gene",0.04543816562
1487,"ZMAT3","gene",0.0173500109
1488,"ZNF274","gene",0.0471127297
1489,"ZNRF3","gene",0.24900696682
