"node_num","node_name","node_type","att_deg"
1449,"VDAC3","gene",1.541815271
1450,"VEGFA","gene",4.00114238142279
1451,"VEGFB","gene",9.27091945492
1452,"VEGFC","gene",3.61028084024
1453,"VHL","gene",0.0227759365550019
1454,"VIPR2","gene",0.10981230726
1455,"WDR24","gene",0.28157439364
1456,"WDR59","gene",0.27747308726
1457,"WIF1","gene",0.391834982
1458,"WNT1","gene",2.28675827643
1459,"WNT10A","gene",2.280840318912
1460,"WNT10B","gene",2.336444921348
1461,"WNT11","gene",2.291214563768
1462,"WNT16","gene",2.29520474047
1463,"WNT2","gene",2.215600319886
1464,"WNT2B","gene",2.194212508706
1465,"WNT3","gene",2.24623062812
1466,"WNT3A","gene",2.237282115962
1467,"WNT4","gene",2.234801463488
1468,"WNT5A","gene",2.084159022372
1469,"WNT6","gene",2.295009546152
1470,"WNT7A","gene",2.199828835656
1471,"WNT7B","gene",2.283934796554
1472,"WNT9A","gene",2.128009010288
1473,"WNT9B","gene",2.296186035748
1474,"WTIP","gene",0.35182103156
1475,"WWC1","gene",0.91093361884
1476,"WWTR1","gene",1.12908667519462
1477,"YAP1","gene",1.89542783311326
1478,"YWHAB","gene",0.497473344268001
1479,"YWHAE","gene",1.887389195262
1480,"YWHAG","gene",0.490563251160001
1481,"YWHAH","gene",0.488900430872001
1482,"YWHAQ","gene",3.7478668757442
1483,"YWHAZ","gene",0.500914765312001
1484,"ZAP70","gene",2.3317415204
1485,"ZFYVE16","gene",0.05319836672
1486,"ZFYVE9","gene",0.05365939736
1487,"ZMAT3","gene",0.01677990094
1488,"ZNF274","gene",0.040817569692
1489,"ZNRF3","gene",0.23898025635
